"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653071978","0.0","3.37345E-4","3.3063083E-5","9.509333E-8","3.180978E-8","7.760311E-9","5.8644055E-11","2.9050576E-11","5.4604906E-12"
"1528653072266","6.7131553E-4","3.3397155E-4","3.306318E-5","-4.185056E-8","3.2442614E-8","6.2199312E-9","-2.5322897E-11","2.934651E-11","2.9371232E-12"
"1528653072330","0.0","3.37345E-4","3.3063083E-5","1.1198503E-7","3.169968E-8","7.2716255E-9","6.451136E-11","2.8799817E-11","5.339375E-12"
"1528653072473","6.7131553E-4","3.3397155E-4","3.306318E-5","-4.223657E-8","3.2502534E-8","7.8630205E-9","-2.4851688E-11","2.9156934E-11","3.5232373E-12"
"1528653072784","0.0","3.37345E-4","3.3063083E-5","9.8052816E-8","3.1755143E-8","7.3307533E-9","5.5056074E-11","2.8616847E-11","5.2786226E-12"
"1528653072867","6.7131553E-4","3.3397155E-4","3.306318E-5","-6.729852E-8","3.2418118E-8","6.506692E-9","-3.6073585E-11","2.888124E-11","2.6317997E-12"
"1528653072930","0.0","3.37345E-4","3.3063083E-5","7.119729E-8","3.1420953E-8","9.745984E-9","3.6018674E-11","2.8231691E-11","6.3397764E-12"
"1528653073056","6.7131553E-4","3.3397155E-4","3.306318E-5","-4.8264518E-8","3.1818715E-8","3.9995E-9","-2.5515364E-11","2.8309561E-11","9.892322E-13"
"1528653073118","0.0","3.37345E-4","3.3063083E-5","5.3670284E-8","3.1017883E-8","7.819849E-9","2.5592181E-11","2.7771311E-11","5.24987E-12"
"1528653073201","6.7131553E-4","3.3397155E-4","3.306318E-5","-4.2395577E-8","3.1244408E-8","2.3433582E-9","-2.1639622E-11","2.774952E-11","5.663657E-13"
"1528653073243","0.0","3.37345E-4","3.3063083E-5","2.996548E-8","3.050801E-8","7.185099E-9","1.1660797E-11","2.7255628E-11","4.8166987E-12"
"1528653073367","6.7131553E-4","3.3397155E-4","3.306318E-5","-2.4909143E-8","3.0502584E-8","7.2045514E-10","-8.1957574E-12","2.709968E-11","1.5952435E-12"
"1528653073426","0.0","3.37345E-4","3.3063083E-5","1.1014638E-7","2.9948467E-8","5.404161E-9","9.1621016E-11","2.6746726E-11","3.4456606E-12"
"1528653073469","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.4211389E-7","3.0750446E-8","7.839447E-9","-8.978526E-11","2.739547E-11","6.3358338E-12"
"1528653073655","0.0","3.37345E-4","3.3063083E-5","8.168349E-8","2.9021802E-8","1.6875727E-8","6.56391E-11","2.6223662E-11","1.1444866E-11"
"1528653073717","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.265132E-7","2.9548419E-8","5.4056697E-9","-7.135478E-11","2.6617817E-11","4.010512E-12"
"1528653073781","0.0","3.37345E-4","3.3063083E-5","5.6932826E-8","2.7987802E-8","1.5228526E-8","4.3181483E-11","2.563809E-11","9.562576E-12"
"1528653073864","6.7131553E-4","3.3397155E-4","3.306318E-5","-6.12163E-8","2.8277253E-8","3.207275E-9","-2.311728E-11","2.5813525E-11","1.9599225E-12"
"1528653073926","0.0","3.37345E-4","3.3063083E-5","4.2471402E-8","2.7382317E-8","8.7331875E-9","3.2942867E-11","2.5324217E-11","4.775693E-12"
"1528653074050","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.8491287E-8","2.7533208E-8","1.711112E-9","6.936806E-12","2.5400404E-11","8.8321196E-13"
"1528653074194","0.0","3.37345E-4","3.3063083E-5","5.044751E-8","2.7072963E-8","4.4915103E-9","3.9142255E-11","2.5215769E-11","1.8027114E-12"
"1528653074257","6.7131553E-4","3.3397155E-4","3.306318E-5","6.5421504E-9","2.7306708E-8","2.3232858E-9","2.016003E-11","2.5355034E-11","1.3700053E-12"
"1528653074519","0.0","3.37345E-4","3.3063083E-5","5.246786E-8","2.7099063E-8","2.0382174E-9","4.0589053E-11","2.5303084E-11","5.248076E-13"
"1528653074581","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.2304228E-8","2.7352751E-8","2.4823146E-9","3.1319801E-12","2.5455945E-11","1.4915916E-12"
"1528653074852","0.0","3.37345E-4","3.3063083E-5","6.0671184E-8","2.6956181E-8","3.875256E-9","4.4783323E-11","2.5232705E-11","2.1821082E-12"
"1528653074936","6.7131553E-4","3.3397155E-4","3.306318E-5","-3.5729787E-8","2.7293332E-8","3.3106031E-9","-1.3789347E-11","2.5428212E-11","1.918998E-12"
"1528653074978","0.0","3.37345E-4","3.3063083E-5","6.145224E-8","2.66631E-8","6.1548437E-9","4.213147E-11","2.5036036E-11","3.8292577E-12"
"1528653075206","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.129305E-8","2.701099E-8","3.447971E-9","-7.575683E-13","2.520699E-11","1.7105371E-12"
"1528653075250","0.0","3.37345E-4","3.3063083E-5","9.3905946E-8","2.662795E-8","3.7512407E-9","5.958659E-11","2.4947345E-11","2.5378018E-12"
"1528653075368","6.7131553E-4","3.3397155E-4","3.306318E-5","-7.809131E-10","2.7300729E-8","6.5715793E-9","3.728285E-12","2.5293738E-11","3.3874947E-12"
"1528653075473","0.0","3.37345E-4","3.3063083E-5","8.6137334E-8","2.7019912E-8","2.8162315E-9","5.426602E-11","2.5078084E-11","2.1301429E-12"
"1528653075517","6.7131553E-4","3.3397155E-4","3.306318E-5","-2.209491E-9","2.7611087E-8","5.7719296E-9","1.505672E-12","2.5369963E-11","2.8543296E-12"
"1528653075725","0.0","3.37345E-4","3.3063083E-5","7.3517214E-8","2.731288E-8","2.964792E-9","4.6866143E-11","2.513132E-11","2.344654E-12"
"1528653075793","6.7131553E-4","3.3397155E-4","3.306318E-5","-2.2192129E-8","2.7774924E-8","4.515531E-9","-1.0597784E-11","2.534867E-11","2.1324808E-12"
"1528653075856","0.0","3.37345E-4","3.3063083E-5","6.724896E-8","2.7275252E-8","4.8936006E-9","4.2069494E-11","2.4989205E-11","3.5119325E-12"
"1528653075918","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.8492958E-8","2.767499E-8","3.928781E-9","-9.857205E-12","2.5160008E-11","1.702269E-12"
"1528653075982","0.0","3.37345E-4","3.3063083E-5","6.369369E-8","2.721331E-8","4.5193485E-9","4.095114E-11","2.4809836E-11","3.419074E-12"
"1528653076129","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.8676728E-8","2.7578114E-8","3.5861112E-9","-1.1369528E-11","2.4971249E-11","1.6107842E-12"
"1528653076191","0.0","3.37345E-4","3.3063083E-5","7.2344015E-8","2.7115565E-8","4.5249458E-9","4.6206657E-11","2.4607842E-11","3.5475648E-12"
"1528653076254","6.7131553E-4","3.3397155E-4","3.306318E-5","-2.1318531E-8","2.756785E-8","4.4337707E-9","-1.4575318E-11","2.482383E-11","2.135955E-12"
"1528653076416","0.0","3.37345E-4","3.3063083E-5","7.331525E-8","2.7078986E-8","4.7879105E-9","4.9496133E-11","2.4429838E-11","3.848087E-12"
"1528653076461","6.7131553E-4","3.3397155E-4","3.306318E-5","-3.8903135E-8","2.7541349E-8","4.5342508E-9","-2.739585E-11","2.46805E-11","2.4745364E-12"
"1528653076524","0.0","3.37345E-4","3.3063083E-5","8.0597154E-8","2.6876904E-8","6.4954264E-9","5.5696687E-11","2.4159737E-11","5.084444E-12"
"1528653076587","6.7131553E-4","3.3397155E-4","3.306318E-5","-4.2220076E-8","2.7414107E-8","5.2788445E-9","-3.048305E-11","2.4475106E-11","3.1171886E-12"
"1528653076735","0.0","3.37345E-4","3.3063083E-5","9.228041E-8","2.6717764E-8","6.811123E-9","6.63692E-11","2.3925525E-11","5.3685064E-12"
"1528653076860","6.7131553E-4","3.3397155E-4","3.306318E-5","-7.64128E-8","2.737339E-8","6.4297625E-9","-5.58814E-11","2.4349961E-11","4.1737234E-12"
"1528653076992","0.0","3.37345E-4","3.3063083E-5","1.0787578E-7","2.633553E-8","1.01415E-8","7.3060426E-11","2.3547648E-11","7.835184E-12"
"1528653077055","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.1872809E-7","2.7150932E-8","8.016111E-9","-8.4183716E-11","2.4042776E-11","4.891581E-12"
"1528653077118","0.0","3.37345E-4","3.3063083E-5","6.8688045E-8","2.5692142E-8","1.4248502E-8","4.1587327E-11","2.2960512E-11","1.0565438E-11"
"1528653077202","6.7131553E-4","3.3397155E-4","3.306318E-5","-8.868947E-8","2.61221E-8","4.428392E-9","-6.1049284E-11","2.314678E-11","2.1013861E-12"
"1528653077475","0.0","3.37345E-4","3.3063083E-5","4.8243407E-8","2.4973984E-8","1.1205032E-8","2.624945E-11","2.230482E-11","8.2133805E-12"
"1528653077518","6.7131553E-4","3.3397155E-4","3.306318E-5","-9.251996E-8","2.5206678E-8","2.5307738E-9","-5.2785935E-11","2.2344265E-11","9.069572E-13"
"1528653077643","0.0","3.37345E-4","3.3063083E-5","9.188308E-8","2.4029411E-8","1.14833405E-8","9.634727E-11","2.1592964E-11","7.327162E-12"
"1528653077851","6.7131553E-4","3.3397155E-4","3.306318E-5","-3.700311E-7","2.4707948E-8","6.7159065E-9","-3.1376557E-10","2.2340506E-11","7.326675E-12"
"1528653077976","0.0","3.37345E-4","3.3063083E-5","1.476134E-7","2.0760558E-8","3.8500303E-8","1.360398E-10","1.8979445E-11","3.278482E-11"
"1528653078122","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.1050732E-7","2.2029086E-8","1.2955797E-8","-5.216252E-11","2.0150048E-11","1.187703E-11"
"1528653078185","0.0","3.37345E-4","3.3063083E-5","1.1480756E-7","2.0703721E-8","1.29895525E-8","1.04688945E-10","1.9426922E-11","7.151149E-12"
"1528653078268","6.7131553E-4","3.3397155E-4","3.306318E-5","-7.6620393E-10","2.164476E-8","9.268361E-9","3.972736E-11","2.0279542E-11","8.345339E-12"
"1528653078337","0.0","3.37345E-4","3.3063083E-5","1.0148882E-7","2.142065E-8","2.3738966E-9","9.589508E-11","2.047402E-11","2.0720181E-12"
"1528653078444","6.7131553E-4","3.3397155E-4","3.306318E-5","5.0021914E-8","2.2221332E-8","7.811753E-9","7.624461E-11","2.1228231E-11","7.3578825E-12"
"1528653078529","0.0","3.37345E-4","3.3063083E-5","1.2622999E-7","2.2499338E-8","2.821378E-9","1.1848503E-10","2.1778395E-11","5.4153457E-12"
"1528653079258","6.7131553E-4","3.3397155E-4","3.306318E-5","6.79502E-8","2.3536645E-8","1.01196145E-8","8.029278E-11","2.2745462E-11","9.446242E-12"
"1528653079482","0.0","3.37345E-4","3.3063083E-5","3.3145366E-7","2.398078E-8","4.4478026E-9","2.3004984E-10","2.3320935E-11","5.690887E-12"
"1528653079525","6.7131553E-4","3.3397155E-4","3.306318E-5","1.7697602E-8","2.7055508E-8","2.998766E-8","2.0475725E-11","2.5388225E-11","2.0167968E-11"
"1528653079589","0.0","3.37345E-4","3.3063083E-5","1.4847E-7","2.696193E-8","3.1345468E-9","1.0168592E-10","2.5339099E-11","2.072913E-12"
"1528653079652","6.7131553E-4","3.3397155E-4","3.306318E-5","1.8371308E-8","2.8177011E-8","1.1853456E-8","1.6994758E-11","2.6102566E-11","7.448129E-12"
"1528653079716","0.0","3.37345E-4","3.3063083E-5","1.1198361E-7","2.8078954E-8","1.5229703E-9","7.795443E-11","2.6011488E-11","1.1591433E-12"
"1528653079778","6.7131553E-4","3.3397155E-4","3.306318E-5","1.6672095E-8","2.8918E-8","8.183692E-9","1.3033392E-11","2.6530918E-11","5.066735E-12"
"1528653079862","0.0","3.37345E-4","3.3063083E-5","1.0068542E-7","2.8795542E-8","1.4477064E-9","7.053555E-11","2.6395943E-11","1.410412E-12"
"1528653079988","6.7131553E-4","3.3397155E-4","3.306318E-5","8.746844E-9","2.951444E-8","7.0121033E-9","5.160655E-12","2.683734E-11","4.306748E-12"
"1528653080053","0.0","3.37345E-4","3.3063083E-5","1.0419634E-7","2.9306765E-8","2.143187E-9","7.0579556E-11","2.6620572E-11","2.1573084E-12"
"1528653080262","6.7131553E-4","3.3397155E-4","3.306318E-5","2.9987128E-9","3.005566E-8","7.3062796E-9","-1.0073437E-12","2.7060161E-11","4.292249E-12"
"1528653080504","0.0","3.37345E-4","3.3063083E-5","1.1890346E-7","2.978509E-8","2.7378475E-9","7.64504E-11","2.6779487E-11","2.7705577E-12"
"1528653080547","6.7131553E-4","3.3397155E-4","3.306318E-5","-3.7175493E-8","3.0676272E-8","8.695021E-9","-2.7251697E-11","2.7276195E-11","4.851761E-12"
"1528653080590","0.0","3.37345E-4","3.3063083E-5","9.125076E-8","2.9997754E-8","6.6737025E-9","5.693683E-11","2.6730916E-11","5.3395786E-12"
"1528653080797","6.7131553E-4","3.3397155E-4","3.306318E-5","-3.4811727E-8","3.0610284E-8","6.01048E-9","-2.8914388E-11","2.7032975E-11","2.9936463E-12"
"1528653080860","0.0","3.37345E-4","3.3063083E-5","1.0019302E-7","2.9956063E-8","6.4081203E-9","6.127459E-11","2.64735E-11","5.4641218E-12"
"1528653081048","6.7131553E-4","3.3397155E-4","3.306318E-5","-4.460589E-8","3.065843E-8","6.879329E-9","-3.7408042E-11","2.6821512E-11","3.4374636E-12"
"1528653081132","0.0","3.37345E-4","3.3063083E-5","1.0206379E-7","2.9905788E-8","7.371849E-9","6.068747E-11","2.6179217E-11","6.273009E-12"
"1528653081411","6.7131553E-4","3.3397155E-4","3.306318E-5","-6.41605E-8","3.062737E-8","7.075265E-9","-5.228864E-11","2.65243E-11","3.4231682E-12"
"1528653081723","0.0","3.37345E-4","3.3063083E-5","1.1777778E-7","2.967949E-8","9.2706305E-9","6.7660856E-11","2.573617E-11","7.693356E-12"
"1528653081993","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.1630469E-7","3.0560475E-8","8.6411065E-9","-7.7250865E-11","2.6155416E-11","4.160196E-12"
"1528653082057","0.0","3.37345E-4","3.3063083E-5","1.0318167E-7","2.9091824E-8","1.4348147E-8","5.2428263E-11","2.5121353E-11","1.00926255E-11"
"1528653082343","6.7131553E-4","3.3397155E-4","3.306318E-5","-8.483555E-8","2.9832723E-8","7.3662365E-9","-5.5138127E-11","2.5394423E-11","2.847777E-12"
"1528653082466","0.0","3.37345E-4","3.3063083E-5","8.690257E-8","2.868604E-8","1.1206539E-8","4.154571E-11","2.4589096E-11","7.858592E-12"
"1528653082530","6.7131553E-4","3.3397155E-4","3.306318E-5","-7.498159E-8","2.9268206E-8","5.78675E-9","-4.5296086E-11","2.4758662E-11","1.8308265E-12"
"1528653082655","0.0","3.37345E-4","3.3063083E-5","4.2988276E-8","2.8225708E-8","1.0182763E-8","1.6490864E-11","2.4058115E-11","6.8341023E-12"
"1528653082718","6.7131553E-4","3.3397155E-4","3.306318E-5","-7.064781E-8","2.8373334E-8","1.7633524E-9","-4.205792E-11","2.3982443E-11","1.0057921E-12"
"1528653082802","0.0","3.37345E-4","3.3063083E-5","2.1049877E-8","2.7383123E-8","9.658025E-9","4.17082E-12","2.3322039E-11","6.4409567E-12"
"1528653082864","6.7131553E-4","3.3397155E-4","3.306318E-5","-6.416147E-8","2.731979E-8","1.1463929E-9","-3.7231395E-11","2.3130527E-11","1.97555E-12"
"1528653082928","0.0","3.37345E-4","3.3063083E-5","8.475152E-9","2.6404978E-8","8.921872E-9","-2.477677E-12","2.2526907E-11","5.8897314E-12"
"1528653083054","6.7131553E-4","3.3397155E-4","3.306318E-5","-3.9621252E-8","2.622568E-8","1.962964E-9","-1.7385784E-11","2.2276861E-11","2.5085368E-12"
"1528653083262","0.0","3.37345E-4","3.3063083E-5","1.5122444E-7","2.556721E-8","6.424308E-9","1.3679716E-10","2.1880234E-11","3.8759764E-12"
"1528653083434","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.7338292E-7","2.6823782E-8","1.227076E-8","-1.0250125E-10","2.3029403E-11","1.1213252E-11"
"1528653083520","0.0","3.37345E-4","3.3063083E-5","1.3830702E-7","2.4821714E-8","1.9562423E-8","1.1006627E-10","2.1774096E-11","1.2292838E-11"
"1528653083604","6.7131553E-4","3.3397155E-4","3.306318E-5","-6.6744164E-8","2.5956567E-8","1.1238509E-8","-1.7893997E-11","2.2657019E-11","8.69745E-12"
"1528653083792","0.0","3.37345E-4","3.3063083E-5","9.496414E-8","2.5029559E-8","9.109646E-9","7.6834254E-11","2.2251508E-11","4.048999E-12"
"1528653083856","6.7131553E-4","3.3397155E-4","3.306318E-5","-2.3045517E-8","2.5728905E-8","6.8805024E-9","1.1490333E-11","2.2797335E-11","5.3382173E-12"
"1528653084255","0.0","3.37345E-4","3.3063083E-5","7.4014245E-8","2.524116E-8","4.805927E-9","5.970608E-11","2.2684266E-11","1.2250675E-12"
"1528653084408","6.7131553E-4","3.3397155E-4","3.306318E-5","-3.276862E-8","2.5728891E-8","4.7805075E-9","5.4999446E-13","2.3054484E-11","3.612398E-12"
"1528653084597","0.0","3.37345E-4","3.3063083E-5","8.1171734E-8","2.5143915E-8","5.724598E-9","5.807991E-11","2.2829438E-11","2.2241408E-12"
"1528653084743","6.7131553E-4","3.3397155E-4","3.306318E-5","1.5423669E-10","2.5704194E-8","5.4936686E-9","1.7078651E-11","2.3181942E-11","3.4447683E-12"
"1528653084787","0.0","3.37345E-4","3.3063083E-5","8.810299E-8","2.5448696E-8","2.5514448E-9","6.102406E-11","2.312091E-11","6.876843E-13"
"1528653084933","6.7131553E-4","3.3397155E-4","3.306318E-5","3.4265835E-8","2.6075238E-8","6.115292E-9","3.4772164E-11","2.3499942E-11","3.6969065E-12"
"1528653085059","0.0","3.37345E-4","3.3063083E-5","1.0296744E-7","2.6157144E-8","1.0059562E-9","6.9744654E-11","2.3612664E-11","1.1597533E-12"
"1528653085123","6.7131553E-4","3.3397155E-4","3.306318E-5","2.2443999E-8","2.6925248E-8","7.491117E-9","2.3067995E-11","2.4073984E-11","4.5002274E-12"
"1528653085185","0.0","3.37345E-4","3.3063083E-5","9.790535E-8","2.6880436E-8","8.672614E-10","6.5681294E-11","2.4063924E-11","4.605916E-13"
"1528653085332","6.7131553E-4","3.3397155E-4","3.306318E-5","2.299007E-8","2.7590685E-8","6.9268014E-9","2.164711E-11","2.4480099E-11","4.058734E-12"
"1528653085544","0.0","3.37345E-4","3.3063083E-5","1.0704676E-7","2.754468E-8","8.2528123E-10","6.910026E-11","2.4451769E-11","4.909766E-13"
"1528653085587","6.7131553E-4","3.3397155E-4","3.306318E-5","2.3723918E-9","2.83397E-8","7.75338E-9","8.226256E-12","2.4898254E-11","4.3543407E-12"
"1528653085670","0.0","3.37345E-4","3.3063083E-5","9.2169685E-8","2.8080027E-8","2.6483364E-9","5.899134E-11","2.4731533E-11","1.6831316E-12"
"1528653085796","6.7131553E-4","3.3397155E-4","3.306318E-5","3.2565075E-9","2.8720924E-8","6.25555E-9","7.951985E-12","2.507413E-11","3.3452095E-12"
"1528653085859","0.0","3.37345E-4","3.3063083E-5","9.000078E-8","2.846628E-8","2.5608369E-9","5.7315465E-11","2.490291E-11","1.7029097E-12"
"1528653086047","6.7131553E-4","3.3397155E-4","3.306318E-5","1.8203432E-9","2.9081624E-8","6.0062275E-9","6.694237E-12","2.5227036E-11","3.1654148E-12"
"1528653086193","0.0","3.37345E-4","3.3063083E-5","1.0036485E-7","2.8809012E-8","2.7254892E-9","6.1833226E-11","2.5041708E-11","1.834806E-12"
"1528653086255","6.7131553E-4","3.3397155E-4","3.306318E-5","-3.2319833E-9","2.9524571E-8","6.9833543E-9","3.3994663E-12","2.5409624E-11","3.59255E-12"
"1528653086432","0.0","3.37345E-4","3.3063083E-5","9.1787584E-8","2.9197006E-8","3.2698193E-9","5.8108112E-11","2.5189522E-11","2.17626E-12"
"1528653086475","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.0615945E-8","2.982291E-8","6.112505E-9","-1.0087056E-12","2.5518709E-11","3.2175469E-12"
"1528653086600","0.0","3.37345E-4","3.3063083E-5","8.812455E-8","2.9418521E-8","3.9906363E-9","5.7725585E-11","2.5253435E-11","2.6068522E-12"
"1528653086663","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.34699105E-8","3.000558E-8","5.7388285E-9","-3.5977165E-12","2.5578156E-11","3.1773544E-12"
"1528653086728","0.0","3.37345E-4","3.3063083E-5","9.5457985E-8","2.9570826E-8","4.278338E-9","6.509421E-11","2.5286398E-11","2.8628803E-12"
"1528653086936","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.49098E-8","3.0229696E-8","6.4394596E-9","-6.240732E-12","2.5684475E-11","3.892549E-12"
"1528653086979","0.0","3.37345E-4","3.3063083E-5","1.4505068E-7","2.97783E-8","4.448797E-9","9.853681E-11","2.5365224E-11","3.1375451E-12"
"1528653087362","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.710948E-8","3.0931023E-8","1.1250014E-8","-8.744795E-12","2.6096939E-11","7.142494E-12"
"1528653087474","0.0","3.37345E-4","3.3063083E-5","1.6403348E-7","3.0450618E-8","4.8180318E-9","9.6994225E-11","2.5748521E-11","3.4719825E-12"
"1528653087744","6.7131553E-4","3.3397155E-4","3.306318E-5","-2.3978137E-8","3.1786445E-8","1.3035736E-8","-1.24931576E-11","2.646098E-11","6.9564593E-12"
"1528653087787","0.0","3.37345E-4","3.3063083E-5","1.4179876E-7","3.12288E-8","5.5921494E-9","7.719189E-11","2.6071438E-11","3.8619273E-12"
"1528653088140","6.7131553E-4","3.3397155E-4","3.306318E-5","-2.0025505E-8","3.23345E-8","1.0797133E-8","-1.03059115E-11","2.6582642E-11","5.0001375E-12"
"1528653088183","0.0","3.37345E-4","3.3063083E-5","1.2706208E-7","3.1810902E-8","5.218989E-9","6.352112E-11","2.6213757E-11","3.6319081E-12"
"1528653088461","6.7131553E-4","3.3397155E-4","3.306318E-5","-2.0223645E-8","3.2763413E-8","9.303423E-9","-9.99423E-12","2.658683E-11","3.6562493E-12"
"1528653088587","0.0","3.37345E-4","3.3063083E-5","9.37442E-8","3.2233544E-8","5.250315E-9","4.300297E-11","2.622102E-11","3.5860262E-12"
"1528653088732","6.7131553E-4","3.3397155E-4","3.306318E-5","-2.1107306E-8","3.284865E-8","6.021374E-9","-7.2237103E-12","2.6388839E-11","1.6753823E-12"
"1528653088858","0.0","3.37345E-4","3.3063083E-5","1.77137E-7","3.230909E-8","5.296057E-9","1.3630765E-10","2.6052714E-11","3.2821315E-12"
"1528653088921","6.7131553E-4","3.3397155E-4","3.306318E-5","-1.6845064E-7","3.3757367E-8","1.41333585E-8","-9.9814906E-11","2.7155262E-11","1.0756928E-11"
"1528653088985","0.0","3.37345E-4","3.3063083E-5","1.1813185E-7","3.1735286E-8","1.976965E-8","8.441398E-11","2.5885561E-11","1.2428606E-11"
"1528653089194","6.7131553E-4","3.3397155E-4","3.306318E-5","-7.2853524E-8","3.2599253E-8","8.654118E-9","-2.7966088E-11","2.6470845E-11","5.841369E-12"
"1528653089438","0.0","3.37345E-4","3.3063083E-5","8.442174E-8","3.1544726E-8","1.031997E-8","5.876525E-11","2.5926475E-11","5.340661E-12"
"1528653089502","6.7131553E-4","3.3397155E-4","3.306318E-5","-3.567087E-8","3.2073498E-8","5.2587543E-9","-2.6443934E-12","2.6254863E-11","3.246623E-12"
"1528653089607","0.0","3.37345E-4","3.3063083E-5","4.683858E-8","3.1396056E-8","6.627241E-9","3.36622E-11","2.596587E-11","2.8368575E-12"
"1528653089793","6.7131553E-4","3.3397155E-4","3.306318E-5","8.462215E-9","3.155048E-8","1.6453096E-9","2.3809866E-11","2.6042833E-11","8.023606E-13"
"1528653089939","0.0","3.37345E-4","3.3063083E-5","8.09133E-8","3.1319598E-8","2.2575415E-9","5.812955E-11","2.6020503E-11","2.32068E-13"
"1528653090002","6.7131553E-4","3.3397155E-4","3.306318E-5","2.420704E-8","3.1815535E-8","4.8415805E-9","2.8483596E-11","2.6341594E-11","3.131319E-12"
"1528653090065","0.0","3.37345E-4","3.3063083E-5","9.2985815E-8","3.173945E-8","8.8596247E-10","6.648281E-11","2.6363014E-11","3.764102E-13"
