"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528652671446","0.66278607","0.673131","9.257661E-4","-7.4433547E-6","1.440495E-6","1.062891E-6","-3.3872863E-11","9.982146E-10","2.0975223E-10"
"1528652671544","0.6647972","0.6730275","0.00101306","-5.526781E-6","1.3516565E-6","8.7283746E-7","1.1839177E-9","9.878938E-10","1.0281026E-10"
"1528652671607","0.66379136","0.6729452","8.089782E-4","-3.2766966E-6","1.2828721E-6","6.764314E-7","2.5142195E-9","9.89854E-10","2.170533E-11"
"1528652672380","0.6647972","0.67285365","8.963278E-4","-9.0644505E-7","1.2372764E-6","4.497591E-7","4.052427E-9","1.0050977E-9","1.4867002E-10"
"1528652672534","0.66379136","0.67277306","7.907502E-4","6.9039797E-6","1.2158391E-6","2.1383633E-7","7.4108817E-9","1.035571E-9","2.975433E-10"
"1528652672631","0.6647972","0.67268324","8.7944587E-4","9.543524E-6","1.2727205E-6","5.551122E-7","8.650115E-9","1.0993241E-9","6.224237E-10"
"1528652673054","0.6668106","0.6726044","7.7405025E-4","1.1599834E-5","1.3554286E-6","8.084662E-7","9.6583435E-9","1.174832E-9","7.3896944E-10"
"1528652673118","0.6647972","0.67254645","5.702827E-4","1.5402802E-5","1.4578726E-6","1.0022873E-6","1.0531936E-8","1.2596671E-9","8.305949E-10"
"1528652673183","0.6658036","0.67246896","7.578473E-4","1.5762158E-5","1.5973219E-6","1.3635803E-6","1.0735879E-8","1.3523899E-9","9.080266E-10"
"1528652673249","0.6647972","0.6724023","6.5440085E-4","1.6464272E-5","1.7389702E-6","1.3880506E-6","1.1041689E-8","1.4462248E-9","9.1956E-10"
"1528652673375","0.6658036","0.67232627","7.445242E-4","1.6054379E-5","1.8862232E-6","1.4426855E-6","1.0709948E-8","1.5421795E-9","9.402449E-10"
"1528652673723","0.6668106","0.67226106","6.404253E-4","1.644066E-5","2.0279049E-6","1.389172E-6","1.0547933E-8","1.6338572E-9","8.9895963E-10"
"1528652673976","0.6658036","0.6722066","5.3537136E-4","-3.0555275E-5","2.1720325E-6","1.4123617E-6","-3.1316404E-8","1.722998E-9","8.739251E-10"
"1528652674186","0.6668106","0.67214257","6.2670175E-4","-3.0627507E-5","1.8447595E-6","3.1946486E-6","-2.8975094E-8","1.3926039E-9","3.223145E-9"
"1528652674314","0.6658036","0.6720892","5.2372966E-4","-2.5121873E-5","1.5200368E-6","3.1827274E-6","-2.4156684E-8","1.088927E-9","2.9789073E-9"
"1528652674463","0.6668106","0.67202634","6.1519514E-4","-2.3245502E-5","1.2536177E-6","2.617507E-6","-2.2593884E-8","8.3647084E-10","2.4798765E-9"
"1528652674512","0.6658036","0.6719742","5.1234185E-4","-2.3180888E-5","1.0086266E-6","2.4034186E-6","-2.2082718E-8","6.0216726E-10","2.2983162E-9"
"1528652674577","0.66781807","0.6719125","6.039248E-4","-2.368744E-5","7.6673143E-7","2.3711425E-6","-2.256128E-8","3.7531842E-10","2.2241078E-9"
"1528652674661","0.6668106","0.67187154","4.038238E-4","-2.4716406E-5","5.2218974E-7","2.3964985E-6","-2.322856E-8","1.4595242E-10","2.2477782E-9"
"1528652674801","0.6658036","0.67182094","4.951892E-4","-2.7478745E-5","2.6980376E-7","2.4728754E-6","-2.478625E-8","-8.779271E-11","2.2905084E-9"
"1528652674927","0.6668106","0.67176074","5.8888504E-4","-3.2075826E-5","-7.681727E-9","2.7172787E-6","-2.696585E-8","-3.347773E-10","2.4194287E-9"
"1528652675178","0.66781807","0.6717112","4.8630952E-4","-3.4643836E-5","-3.2836317E-7","3.1390275E-6","-2.7764884E-8","-6.01088E-10","2.6082736E-9"
"1528652675243","0.6668106","0.6716723","3.8275664E-4","-3.1429277E-5","-6.715179E-7","3.361091E-6","-2.385917E-8","-8.7272595E-10","2.6617886E-9"
"1528652675307","0.6698348","0.67162365","4.756485E-4","-2.6289727E-5","-9.790955E-7","3.0182302E-6","-2.0512472E-8","-1.1025904E-9","2.257357E-9"
"1528652675390","0.67691106","0.67160577","1.8081578E-4","-2.1649463E-5","-1.2322018E-6","2.4866456E-6","-1.7571132E-8","-1.2966892E-9","1.9062396E-9"
"1528652675518","0.67792416","0.6716588","5.176815E-4","-1.5265116E-5","-1.4363744E-6","2.006533E-6","-1.3740847E-8","-1.4594337E-9","1.5984698E-9"
"1528652675604","0.67893785","0.67172146","6.1317824E-4","-9.96474E-6","-1.5746618E-6","1.363407E-6","-1.0580261E-8","-1.5822478E-9","1.2082876E-9"
"1528652675673","0.67995214","0.67179364","7.063981E-4","-5.365597E-6","-1.6585626E-6","8.2947156E-7","-8.146348E-9","-1.6722279E-9","8.8575475E-10"
"1528652675717","0.67893785","0.67187524","7.987354E-4","-1.8047288E-6","-1.6956329E-6","3.708993E-7","-6.407409E-9","-1.7369691E-9","6.37531E-10"
"1528652675780","0.67995214","0.67194587","6.933526E-4","4.375377E-7","-1.6967239E-6","3.8585604E-8","-5.5032983E-9","-1.7836735E-9","4.5989562E-10"
"1528652675906","0.6819824","0.6720259","7.838356E-4","1.9971849E-6","-1.6753812E-6","2.0816621E-7","-5.0036904E-9","-1.8208698E-9","3.6563683E-10"
"1528652675989","0.67995214","0.67212546","9.7410433E-4","3.2952937E-6","-1.6386556E-6","3.587484E-7","-4.702185E-9","-1.852698E-9","3.1253078E-10"
"1528652676034","0.6819824","0.6722037","7.694399E-4","3.5610901E-6","-1.5893161E-6","4.8248796E-7","-5.1118385E-9","-1.8811928E-9","2.7963032E-10"
"1528652676182","0.68299836","0.67230153","9.5670094E-4","3.9840097E-6","-1.537812E-6","5.0457317E-7","-5.580941E-9","-1.9134991E-9","3.1628697E-10"
"1528652676247","0.68401486","0.6724085","0.0010475167","3.2283087E-6","-1.4825937E-6","5.408398E-7","-6.8410597E-9","-1.9501736E-9","3.5904008E-10"
"1528652676331","0.68299836","0.6725246","0.0011366734","2.355798E-6","-1.4354847E-6","4.6257378E-7","-8.520261E-9","-1.9990825E-9","4.7830245E-10"
"1528652676458","0.68401486","0.6726293","0.001027697","-2.772052E-7","-1.3975719E-6","3.7260352E-7","-1.1655352E-8","-2.0642943E-9","6.3773314E-10"
"1528652676531","0.68299836","0.67274314","0.0011150523","-2.7417225E-6","-1.3863682E-6","1.1543555E-7","-1.3635427E-8","-2.160205E-9","9.374793E-10"
"1528652676595","0.68401486","0.6728457","0.0010062701","-5.2808255E-6","-1.3999218E-6","1.3267554E-7","-1.5853093E-8","-2.2749571E-9","1.1229689E-9"
"1528652676705","0.68503195","0.6729574","0.0010938374","-8.459138E-6","-1.4387308E-6","3.7869324E-7","-1.8829136E-8","-2.4107385E-9","1.3288758E-9"
"1528652676789","0.68401486","0.6730782","0.001182561","-1.1549464E-5","-1.5089349E-6","6.856677E-7","-2.1033637E-8","-2.5749225E-9","1.6066063E-9"
"1528652676832","0.68503195","0.67318755","0.001073066","-1.3493004E-5","-1.6093402E-6","9.815374E-7","-2.2204548E-8","-2.7595097E-9","1.8072256E-9"
"1528652676918","0.68299836","0.673306","0.0011600251","-1.3304712E-5","-1.7281768E-6","1.163029E-6","-2.1899059E-8","-2.9539602E-9","1.9048476E-9"
"1528652676981","0.68401486","0.6734029","9.522801E-4","-1.2338607E-5","-1.8439422E-6","1.1349039E-6","-2.0095788E-8","-3.143411E-9","1.8572957E-9"
"1528652677046","0.68503195","0.673509","0.0010392384","-7.98213E-6","-1.948889E-6","1.0296997E-6","-1.558519E-8","-3.3129348E-9","1.6635745E-9"
"1528652677260","0.68401486","0.6736242","0.0011285","-1.8333989E-6","-2.0092214E-6","5.9729655E-7","-9.623601E-9","-3.4356573E-9","1.2082816E-9"
"1528652677856","0.68503195","0.6737281","0.001019548","1.2240974E-6","-2.007463E-6","6.214191E-8","-6.0450582E-9","-3.4975367E-9","6.1541827E-10"
"1528652678717","0.68604964","0.6738411","0.0011070438","-7.9667205E-7","-1.9751474E-6","3.151989E-7","-5.9966627E-9","-3.5230119E-9","2.5594019E-10"
"1528652678781","0.68706787","0.6739632","0.0011956966","-5.8195915E-6","-1.9633626E-6","1.19167495E-7","-7.2961712E-9","-3.5477483E-9","2.4258123E-10"
"1528652678845","0.68604964","0.67409426","0.0012835305","-5.933905E-6","-2.001925E-6","3.7624326E-7","-7.310483E-9","-3.5852326E-9","3.6634543E-10"
"1528652678916","0.68706787","0.6742138","0.0011729161","-6.1921282E-6","-2.0412447E-6","3.8528313E-7","-7.329058E-9","-3.622485E-9","3.6512415E-10"
"1528652679173","0.6880867","0.6743424","0.0012589825","-6.2433924E-6","-2.0827536E-6","4.0661828E-7","-7.2459962E-9","-3.6595507E-9","3.632997E-10"
"1528652679383","0.68910605","0.67447984","0.0013462254","-5.9644403E-6","-2.12436E-6","4.0777257E-7","-6.11712E-9","-3.695415E-9","3.5162742E-10"
"1528652679446","0.6880867","0.6746261","0.001432667","-4.8220522E-6","-2.162761E-6","3.766933E-7","-4.578722E-9","-3.7196322E-9","2.3876495E-10"
"1528652679605","0.68910605","0.6747607","0.0013204551","-3.627375E-6","-2.1893538E-6","2.6205225E-7","-3.628045E-9","-3.728223E-9","8.71133E-11"
"1528652680676","0.690126","0.67490417","0.0014051566","-2.8460186E-6","-2.203734E-6","1.4266142E-7","-2.9310696E-9","-3.727221E-9","1.3089123E-11"
"1528652680784","0.68910605","0.6750564","0.0014910484","-5.0036437E-7","-2.210157E-6","6.42389E-8","-2.3776214E-10","-3.7192598E-9","7.7650726E-11"
"1528652680849","0.690126","0.6751969","0.0013781941","-1.1891423E-6","-2.1930591E-6","1.6686049E-7","-6.86004E-10","-3.6844447E-9","3.3959996E-10"
"1528652681060","0.68910605","0.6753462","0.0014623752","-1.4521662E-6","-2.18302E-6","9.931247E-8","-8.652216E-10","-3.6544603E-9","2.9436956E-10"
"1528652681186","0.690126","0.6754838","0.0013497855","-1.8478429E-6","-2.1757114E-6","7.196052E-8","-9.246989E-10","-3.626568E-9","2.7359123E-10"
"1528652681313","0.68910605","0.6756303","0.0014342495","-1.3810965E-6","-2.1724327E-6","3.2773098E-8","-5.784401E-10","-3.5995493E-9","2.6489944E-10"
"1528652681376","0.6880867","0.67576504","0.0013219431","-1.4739716E-6","-2.1645194E-6","7.723966E-8","-5.353643E-10","-3.5693382E-9","2.9580322E-10"
"1528652681593","0.68910605","0.67588824","0.0012088428","-1.908199E-6","-2.1576138E-6","6.778285E-8","-7.01068E-10","-3.5389984E-9","2.9734426E-10"
"1528652681656","0.690126","0.67602044","0.0012946371","-1.6503606E-6","-2.1551198E-6","2.5249458E-8","-4.3140097E-10","-3.5106191E-9","2.783441E-10"
"1528652681679","0.68910605","0.6761615","0.0013816322","-1.1218922E-6","-2.150072E-6","4.928818E-8","-1.226288E-10","-3.4798269E-9","3.015687E-10"
"1528652681849","0.690126","0.676291","0.0012698699","-9.898303E-7","-2.1397902E-6","1.0038785E-7","-6.529856E-11","-3.4462548E-9","3.2877565E-10"
"1528652681912","0.68910605","0.67642933","0.0013551365","-5.510633E-7","-2.1282906E-6","1.12591046E-7","2.1203757E-10","-3.4124452E-9","3.313417E-10"
"1528652681996","0.690126","0.6765561","0.0012436212","-5.1458153E-7","-2.1125184E-6","1.5422073E-7","2.5076213E-10","-3.3762004E-9","3.5500458E-10"
"1528652682122","0.6880867","0.67669183","0.0013291471","-2.0402247E-7","-2.096539E-6","1.5659003E-7","3.9190898E-10","-3.3399308E-9","3.5547387E-10"
"1528652682186","0.68910605","0.6768058","0.0011191313","-4.6188097E-7","-2.0776138E-6","1.852189E-7","2.7051908E-10","-3.3026124E-9","3.656562E-10"
"1528652682325","0.690126","0.6769288","0.0012047122","-4.7478474E-7","-2.0614564E-6","1.5864909E-7","1.9983275E-10","-3.266881E-9","3.5036052E-10"
"1528652682539","0.68910605","0.6770608","0.0012925994","-2.3455283E-7","-2.0455896E-6","1.5554139E-7","2.7419506E-10","-3.2322138E-9","3.3988012E-10"
"1528652682624","0.690126","0.67718124","0.0011817286","-3.0590283E-7","-2.0274792E-6","1.772936E-7","2.1141794E-10","-3.1971497E-9","3.436255E-10"
"1528652682668","0.68910605","0.6773107","0.001267874","-9.5711734E-8","-2.0102634E-6","1.6881947E-7","2.849828E-10","-3.163064E-9","3.3417058E-10"
"1528652682748","0.690126","0.67742866","0.0011572327","-3.7215014E-7","-1.9911179E-6","1.8746631E-7","2.714108E-11","-3.1285836E-9","3.3790556E-10"
"1528652682792","0.68910605","0.6775556","0.0012436257","-4.0316442E-7","-1.9749282E-6","1.5898875E-7","-8.53562E-11","-3.0970264E-9","3.095918E-10"
"1528652682856","0.690126","0.67767113","0.0011332264","-6.709541E-7","-1.9592105E-6","1.5409876E-7","-3.1656905E-10","-3.0669096E-9","2.9532146E-10"
"1528652682919","0.6911465","0.6777957","0.0012198554","-9.4560335E-7","-1.946328E-6","1.265707E-7","-6.308793E-10","-3.0394063E-9","2.6983066E-10"
"1528652682982","0.690126","0.6779292","0.001307653","-1.1470739E-6","-1.9363208E-6","9.8406765E-8","-9.325458E-10","-3.015321E-9","2.3642133E-10"
"1528652683045","0.6911465","0.6780512","0.0011965826","-1.6614943E-6","-1.9284284E-6","7.75929E-8","-1.4120977E-9","-2.9944933E-9","2.0448093E-10"
"1528652683110","0.690126","0.6781821","0.0012826327","-2.1518574E-6","-1.925759E-6","2.7162908E-8","-1.9126407E-9","-2.9786693E-9","1.556621E-10"
"1528652683319","0.6911465","0.6783016","0.0011717916","-2.105288E-6","-1.92802E-6","2.2215504E-8","-1.852549E-9","-2.968009E-9","1.05116686E-10"
"1528652684052","0.690126","0.67843","0.0012580892","-1.4750331E-6","-1.9297927E-6","1.742912E-8","-1.2423975E-9","-2.9568543E-9","1.09284935E-10"
"1528652684116","0.6911465","0.67854697","0.0011474962","-9.682664E-7","-1.925245E-6","4.4381803E-8","-5.6389093E-10","-2.9397098E-9","1.6754842E-10"
"1528652684733","0.6921676","0.67867297","0.0012340356","1.7688357E-8","-1.9156753E-6","9.342881E-8","-6.0785222E-12","-2.9159517E-9","2.3229185E-10"
"1528652684859","0.6911465","0.6788079","0.0013217506","1.2907324E-6","-1.8963417E-6","1.887705E-7","6.8135E-10","-2.886853E-9","2.8471628E-10"
"1528652685046","0.6921676","0.6789313","0.0012104807","1.38649E-6","-1.864471E-6","3.1137213E-7","7.436255E-10","-2.8511709E-9","3.4912945E-10"
"1528652685131","0.6911465","0.6790637","0.001296447","1.6588616E-6","-1.8319613E-6","3.1855495E-7","8.532478E-10","-2.815223E-9","3.5229417E-10"
"1528652685194","0.6921676","0.6791845","0.0011854123","1.6513383E-6","-1.7970531E-6","3.419078E-7","8.6135976E-10","-2.7785383E-9","3.5947503E-10"
"1528652685258","0.6931892","0.6793143","0.0012716322","1.8089867E-6","-1.7625691E-6","3.3801638E-7","9.3119346E-10","-2.7421394E-9","3.567738E-10"
"1528652685322","0.6911465","0.6794531","0.0013590227","2.0773505E-6","-1.7268536E-6","3.499299E-7","1.0367301E-9","-2.7054061E-9","3.59991E-10"
"1528652685384","0.6931892","0.67957","0.0011483959","1.9361946E-6","-1.6888116E-6","3.7262782E-7","9.659157E-10","-2.6679847E-9","3.6669964E-10"
"1528652685553","0.6921676","0.6797062","0.0013330807","1.4872584E-6","-1.6525615E-6","3.5546446E-7","4.8328186E-10","-2.6316458E-9","3.5626554E-10"
"1528652685637","0.6911465","0.67983085","0.0012225044","1.1861778E-6","-1.6211634E-6","3.0824765E-7","2.6120314E-10","-2.6004965E-9","3.0584582E-10"
"1528652685721","0.6921676","0.679944","0.0011102408","8.8775795E-7","-1.59309E-6","2.754982E-7","4.607114E-11","-2.5718796E-9","2.8074024E-10"
"1528652685786","0.6911465","0.6800662","0.0011971878","7.2363383E-7","-1.5682815E-6","2.4349268E-7","-2.8767908E-11","-2.5457E-9","2.5683813E-10"
"1528652685850","0.6921676","0.68017703","0.001087145","4.0902637E-7","-1.5453624E-6","2.2482708E-7","-2.0546263E-10","-2.5205307E-9","2.4678812E-10"
"1528652686252","0.6911465","0.68029696","0.0011743439","4.7084848E-7","-1.5258184E-6","1.9191097E-7","-1.7918592E-10","-2.49738E-9","2.2710733E-10"
"1528652686315","0.6921676","0.68040544","0.0010645315","4.895414E-8","-1.5058517E-6","1.9565586E-7","-3.851774E-10","-2.4741982E-9","2.2720523E-10"
"1528652686398","0.6931892","0.68052304","0.0011519603","1.3384974E-7","-1.4903037E-6","1.5287985E-7","-3.382878E-10","-2.453308E-9","2.0498171E-10"
"1528652686442","0.6911465","0.6806497","0.0012405486","7.1270154E-7","-1.4740622E-6","1.5912148E-7","2.4979956E-11","-2.4321578E-9","2.0727015E-10"
"1528652686528","0.6921676","0.68075466","0.0010311241","5.0353253E-7","-1.4521945E-6","2.1384322E-7","-8.262097E-11","-2.4075864E-9","2.405117E-10"
"1528652686643","0.6931892","0.6808688","0.0011177381","3.46548E-7","-1.4326372E-6","1.9191509E-7","-1.8653175E-10","-2.3843367E-9","2.2799974E-10"
"1528652686666","0.6921676","0.680992","0.0012066577","8.4413153E-7","-1.4148453E-6","1.7456203E-7","1.0578563E-10","-2.3623588E-9","2.1553645E-10"
"1528652687053","0.6931892","0.68110377","0.0010964869","7.7707443E-7","-1.3922555E-6","2.2098307E-7","6.662394E-11","-2.3376774E-9","2.4165342E-10"
"1528652687265","0.6921676","0.68122464","0.0011836437","1.2074321E-6","-1.3705622E-6","2.1270134E-7","2.7264194E-10","-2.3136344E-9","2.357064E-10"
"1528652687329","0.6931892","0.6813341","0.0010736849","8.145013E-7","-1.3447823E-6","2.5230088E-7","5.216026E-11","-2.2877715E-9","2.5330937E-10"
"1528652687394","0.6942114","0.68145263","0.0011610715","1.0411634E-6","-1.3231894E-6","2.1207669E-7","1.5152861E-10","-2.2643722E-9","2.2958883E-10"
"1528652687479","0.6931892","0.68158025","0.0012496242","1.4078183E-6","-1.2995458E-6","2.3154193E-7","3.230843E-10","-2.2402131E-9","2.3671157E-10"
"1528652687651","0.6942114","0.68169636","0.0011389647","1.3001815E-6","-1.2724722E-6","2.6503204E-7","2.6885352E-10","-2.21458E-9","2.5108776E-10"
"1528652687718","0.6931892","0.6818215","0.0012257546","1.5229155E-6","-1.2467457E-6","2.522779E-7","3.516342E-10","-2.1897457E-9","2.434794E-10"
"1528652687783","0.6942114","0.6819352","0.0011153186","1.3438682E-6","-1.2190491E-6","2.7126944E-7","2.6999908E-10","-2.1643318E-9","2.4902524E-10"
"1528652688058","0.6931892","0.682058","0.0012023443","1.4607137E-6","-1.1934198E-6","2.5140022E-7","3.1097663E-10","-2.1399884E-9","2.386954E-10"
"1528652688123","0.6942114","0.6821693","0.0010921387","1.2408998E-6","-1.1668785E-6","2.6004577E-7","1.9747408E-10","-2.1154787E-9","2.4020388E-10"
"1528652688188","0.6931892","0.6822897","0.0011794001","1.2822719E-6","-1.1428008E-6","2.3623907E-7","2.0191933E-10","-2.0923492E-9","2.268316E-10"
"1528652688316","0.6942114","0.68239874","0.0010694249","1.0993642E-6","-1.11855E-6","2.37667E-7","1.2859638E-10","-2.0694064E-9","2.2488104E-10"
"1528652688400","0.6931892","0.6825169","0.0011569106","1.1597701E-6","-1.0963709E-6","2.1759003E-7","1.806612E-10","-2.0474265E-9","2.1552286E-10"
"1528652688463","0.6942114","0.6826236","0.0010471597","9.744261E-7","-1.0738095E-6","2.2108932E-7","8.790558E-11","-2.0251456E-9","2.1834654E-10"
"1528652688734","0.69523424","0.6827395","0.0011348694","1.0163656E-6","-1.0533271E-6","2.0096118E-7","1.1585687E-10","-2.0040152E-9","2.0721563E-10"
"1528652688799","0.6962576","0.6828644","0.0012237465","1.1876291E-6","-1.0326302E-6","2.0283177E-7","1.620885E-10","-1.9828164E-9","2.0776313E-10"
"1528652688863","0.6942114","0.68299836","0.0013118046","1.5013585E-6","-1.0104276E-6","2.1746482E-7","2.99713E-10","-1.9613673E-9","2.1019768E-10"
"1528652688927","0.69523424","0.6831105","0.0011013255","1.3488029E-6","-9.853097E-7","2.459096E-7","2.1483607E-10","-1.9387565E-9","2.2149728E-10"
"1528652689180","0.6942114","0.6832317","0.0011874125","1.4278758E-6","-9.619686E-7","2.2894416E-7","2.5709201E-10","-1.9172206E-9","2.1118039E-10"
"1528652689265","0.69523424","0.6833415","0.0010772919","1.4202351E-6","-9.380701E-7","2.3417638E-7","2.8163136E-10","-1.8954776E-9","2.1308523E-10"
"1528652689328","0.6942114","0.6834604","0.0011647586","1.4936292E-6","-9.144871E-7","2.3116809E-7","3.283182E-10","-1.8737065E-9","2.1337553E-10"
"1528652689392","0.6962576","0.68356794","0.0010548731","1.2654268E-6","-8.9040594E-7","2.3597146E-7","2.0552991E-10","-1.8516862E-9","2.1579613E-10"
"1528652689455","0.69523424","0.68369484","0.0012419662","1.5040413E-6","-8.688476E-7","2.1155421E-7","3.309289E-10","-1.831114E-9","2.0177436E-10"
"1528652689547","0.6962576","0.68381023","0.0011321403","1.3745407E-6","-8.4511873E-7","2.3236612E-7","2.3777252E-10","-1.8094936E-9","2.1180295E-10"
"1528652689937","0.69728154","0.6839347","0.0012191205","1.6031836E-6","-8.229221E-7","2.1770198E-7","3.636635E-10","-1.7890209E-9","2.0076713E-10"
"1528652689981","0.6962576","0.68406814","0.0013072662","1.7907204E-6","-7.9866106E-7","2.3759021E-7","3.7720685E-10","-1.767494E-9","2.1088487E-10"
"1528652690065","0.69728154","0.68419003","0.0011958664","1.6832278E-6","-7.7276724E-7","2.5362843E-7","3.1410577E-10","-1.7460471E-9","2.1020898E-10"
"1528652690192","0.6983061","0.6843209","0.0012822577","1.8783195E-6","-7.482073E-7","2.4084466E-7","3.981627E-10","-1.7254456E-9","2.0200021E-10"
"1528652690462","0.69933116","0.68446076","0.001369831","3.0124063E-6","-7.2194206E-7","2.5726538E-7","1.3979794E-9","-1.7042094E-9","2.0807439E-10"
"1528652690584","0.6983061","0.6846095","0.0014565974","3.7727298E-6","-6.8459855E-7","3.6507646E-7","1.8105836E-9","-1.6731876E-9","3.0323621E-10"
"1528652690626","0.69933116","0.68474644","0.0013435943","3.5001608E-6","-6.400253E-7","4.3620338E-7","1.5171685E-9","-1.6383499E-9","3.4108352E-10"
"1528652690793","0.70035684","0.6848923","0.0014286148","3.780958E-6","-5.9862344E-7","4.0609515E-7","1.650853E-9","-1.6067947E-9","3.0960665E-10"
"1528652690855","0.69933116","0.685047","0.0015148313","4.3372106E-6","-5.5482764E-7","4.290175E-7","1.9322943E-9","-1.5742182E-9","3.1918676E-10"
"1528652690980","0.70138305","0.6851898","0.0014011916","4.173547E-6","-5.059073E-7","4.7899044E-7","1.7866508E-9","-1.539153E-9","3.4343706E-10"
