"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529862419992","34.119854","34.021538","0.0074002007"
"1529862420228","34.096478","34.022522","0.009616084"
"1529862420291","34.119854","34.023262","0.007275826"
"1529862420552","34.07311","34.024227","0.00944766"
"1529862420767","34.119854","34.024715","0.004859638"
"1529862420988","34.096478","34.025665","0.009290658"
"1529862421157","34.119854","34.026375","0.0069675976"
"1529862421221","34.096478","34.02731","0.009142575"
"1529862421305","34.119854","34.028","0.006806981"
"1529862421497","34.143234","34.02892","0.008983241"
"1529862421818","34.119854","34.030064","0.011183868"
"1529862421902","34.143234","34.03096","0.008827515"
"1529862421947","34.119854","34.03208","0.010984481"
"1529862422061","34.143234","34.03296","0.008629678"
"1529862422172","34.119854","34.03406","0.010788502"
"1529862422366","34.143234","34.03492","0.0084356135"
"1529862422557","34.119854","34.036003","0.010596301"
"1529862422641","34.143234","34.036842","0.008245328"
"1529862422687","34.119854","34.037907","0.010407877"
"1529862422750","34.143234","34.038727","0.008058822"
"1529862422897","34.119854","34.039772","0.01022323"
"1529862423165","34.143234","34.040573","0.007876093"
"1529862423422","34.119854","34.0416","0.01004236"
"1529862423612","34.143234","34.04238","0.0076971427"
"1529862423758","34.096478","34.04339","0.009865268"
"1529862423821","34.119854","34.04392","0.0052704024"
"1529862423905","34.143234","34.044678","0.0074238735"
"1529862423968","34.119854","34.045662","0.009639869"
"1529862424042","34.143234","34.046402","0.0072992328"
"1529862424107","34.119854","34.04737","0.009471068"
"1529862424234","34.143234","34.048096","0.0071316287"
"1529862424621","34.119854","34.049046","0.009305309"
"1529862424705","34.143234","34.049755","0.0069674207"
"1529862424825","34.119854","34.05069","0.009142574"
"1529862424893","34.143234","34.05138","0.0068066088"
"1529862425009","34.119854","34.0523","0.008983239"
"1529862425065","34.143234","34.052975","0.0066488255"
"1529862425307","34.119854","34.05388","0.008826925"
"1529862425436","34.143234","34.05454","0.0064940657"
"1529862425568","34.166622","34.055428","0.008673635"
"1529862425633","34.143234","34.056538","0.010878374"
"1529862426077","34.166622","34.057404","0.008524342"
"1529862426300","34.190014","34.058495","0.010685031"
"1529862426427","34.166622","34.05981","0.012869941"
"1529862426681","34.143234","34.06088","0.010495331"
"1529862426763","34.166622","34.061703","0.008099449"
"1529862426891","34.190014","34.06275","0.010263632"
"1529862426974","34.166622","34.064026","0.012452661"
"1529862427038","34.190014","34.065052","0.0100822365"
"1529862427187","34.166622","34.066303","0.0122275995"
"1529862427296","34.190014","34.067307","0.009859083"
"1529862427360","34.166622","34.068535","0.012006688"
"1529862427424","34.190014","34.069515","0.009640458"
"1529862427562","34.143234","34.07072","0.011790309"
"1529862427626","34.190014","34.071445","0.007169082"
"1529862427693","34.166622","34.07263","0.011584776"
"1529862427826","34.190014","34.07357","0.009238882"
"1529862428053","34.143234","34.074734","0.01139305"
"1529862428099","34.166622","34.07542","0.0067763827"
"1529862428163","34.190014","34.076332","0.008919689"
"1529862428228","34.166622","34.07747","0.0111219315"
"1529862428356","34.190014","34.07836","0.0087648565"
"1529862428504","34.166622","34.07948","0.010923302"
"1529862428693","34.190014","34.08035","0.008568148"
"1529862428839","34.166622","34.081444","0.0107288305"
"1529862428904","34.190014","34.082294","0.008375595"
"1529862428968","34.166622","34.08337","0.010538139"
"1529862429089","34.143234","34.0842","0.008186821"
"1529862429111","34.190014","34.084793","0.005814597"
"1529862429371","34.166622","34.085846","0.010277395"
"1529862429455","34.190014","34.086655","0.007943861"
"1529862429560","34.143234","34.08769","0.010110696"
"1529862429623","34.190014","34.088245","0.005510165"
"1529862429750","34.166622","34.089264","0.0099395355"
"1529862429835","34.143234","34.09004","0.0076089967"
"1529862429897","34.166622","34.09057","0.005243275"
"1529862429982","34.190014","34.091328","0.007435301"
"1529862430066","34.166622","34.092316","0.009652321"
"1529862430130","34.190014","34.09306","0.007310199"
"1529862430216","34.166622","34.09403","0.009483142"
"1529862430365","34.190014","34.094753","0.0071425894"
"1529862430427","34.166622","34.095707","0.009317007"
"1529862430582","34.190014","34.096416","0.006978004"
"1529862430692","34.166622","34.09735","0.0091542695"
"1529862430821","34.190014","34.098045","0.0068168193"
"1529862430905","34.166622","34.098965","0.008994557"
"1529862431148","34.190014","34.09964","0.006659031"
"1529862431171","34.166622","34.100544","0.008838244"
"1529862431560","34.190014","34.101204","0.006504271"
"1529862432140","34.166622","34.102093","0.008684953"
"1529862432163","34.190014","34.102737","0.006352535"
"1529862432293","34.213417","34.10361","0.008534684"
"1529862432492","34.190014","34.10471","0.010742048"
"1529862432578","34.166622","34.105564","0.00838769"
"1529862432625","34.190014","34.106174","0.006013112"
"1529862432843","34.166622","34.107014","0.008197912"
"1529862433180","34.190014","34.10761","0.0058705597"
"1529862433511","34.166622","34.108433","0.008057461"
"1529862433556","34.213417","34.109016","0.0057313032"
"1529862433640","34.190014","34.11006","0.0101970155"
"1529862433705","34.213417","34.110863","0.007863085"
"1529862433834","34.190014","34.11189","0.010031769"
"1529862433988","34.213417","34.11267","0.0076843374"
"1529862434574","34.166622","34.113678","0.009854679"
"1529862434641","34.190014","34.11421","0.005256178"
"1529862434706","34.166622","34.114967","0.0074110287"
"1529862434835","34.190014","34.115482","0.0050916886"
"1529862435004","34.166622","34.116226","0.007286177"
"1529862435077","34.190014","34.11673","0.004968309"
"1529862435508","34.166622","34.117462","0.0071638664"
"1529862435575","34.190014","34.117954","0.004847203"
"1529862435706","34.213417","34.118675","0.007043823"
"1529862435770","34.190014","34.11962","0.009266048"
"1529862435901","34.213417","34.120327","0.0069266777"
"1529862436158","34.190014","34.121258","0.009104422"
"1529862436369","34.213417","34.121944","0.0067666266"
"1529862436431","34.190014","34.12286","0.008945842"
"1529862436702","34.213417","34.12353","0.0066095996"
"1529862436833","34.190014","34.12443","0.008790285"
"1529862437082","34.213417","34.125088","0.006455596"
"1529862437126","34.23682","34.125973","0.00863775"
"1529862437233","34.213417","34.127083","0.0108440025"
"1529862437319","34.190014","34.127945","0.008488871"
"1529862437361","34.23682","34.128567","0.0061120116"
"1529862437423","34.190014","34.12965","0.010574336"
"1529862437508","34.213417","34.130253","0.005980908"
"1529862437571","34.23682","34.131084","0.008132095"
"1529862437634","34.190014","34.13214","0.010343303"
"1529862437762","34.213417","34.13272","0.0057375706"
"1529862437828","34.23682","34.13353","0.007890097"
"1529862437912","34.213417","34.134563","0.010103531"
"1529862438079","34.23682","34.135353","0.007755686"
"1529862438102","34.190014","34.136368","0.009925289"
"1529862438166","34.213417","34.136906","0.005324681"
"1529862438423","34.190014","34.137672","0.0074801063"
"1529862438507","34.23682","34.138195","0.005158868"
"1529862438571","34.213417","34.139183","0.009631455"
"1529862438654","34.23682","34.139927","0.0073028468"
"1529862438696","34.213417","34.140896","0.00947709"
"1529862438846","34.23682","34.14162","0.0071354327"
"1529862438911","34.213417","34.142574","0.009310958"
"1529862439070","34.23682","34.143284","0.0069708475"
"1529862439177","34.213417","34.14422","0.00914822"
"1529862439432","34.23682","34.14491","0.0068100356"
"1529862439558","34.213417","34.14583","0.008988885"
"1529862440250","34.23682","34.146503","0.0066522527"
"1529862440294","34.213417","34.147408","0.008832572"
"1529862440378","34.23682","34.148067","0.006497493"
"1529862440509","34.190014","34.148956","0.008679281"
"1529862440573","34.23682","34.14937","0.0040967385"
"1529862440637","34.213417","34.15024","0.008538129"
"1529862440768","34.23682","34.150875","0.0062195025"
"1529862441090","34.190014","34.151733","0.008404416"
"1529862441132","34.23682","34.152115","0.0038266291"
"1529862441176","34.213417","34.15296","0.008269235"
"1529862441239","34.23682","34.153564","0.005953415"
"1529862441449","34.213417","34.154396","0.008140887"
"1529862441593","34.23682","34.154987","0.005812836"
"1529862441636","34.213417","34.155807","0.008001201"
"1529862441766","34.23682","34.156384","0.0056747086"
"1529862441829","34.213417","34.15719","0.007864532"
"1529862442068","34.23682","34.15775","0.0055396054"
"1529862442111","34.213417","34.15854","0.007730885"
"1529862442509","34.190014","34.15909","0.005407154"
"1529862442573","34.213417","34.159397","0.003063955"
"1529862442702","34.190014","34.15994","0.0052767107"
"1529862442766","34.23682","34.16024","0.0029799135"
"1529862442900","34.213417","34.161007","0.007473837"
"1529862443362","34.190014","34.16153","0.00516547"
"1529862443511","34.213417","34.161816","0.0028252548"
"1529862443705","34.23682","34.16233","0.0050401296"
"1529862443790","34.213417","34.163074","0.007281695"
"1529862443835","34.190014","34.163578","0.0049630394"
"1529862443919","34.213417","34.16384","0.0026254398"
"1529862444008","34.190014","34.164337","0.0048416774"
"1529862444111","34.213417","34.164593","0.002550456"
"1529862444569","34.190014","34.16508","0.0047681066"
"1529862444656","34.23682","34.16533","0.0024778645"
"1529862444703","34.213417","34.166042","0.00697629"
"1529862444898","34.190014","34.166515","0.004672369"
"1529862445111","34.213417","34.16675","0.0023385487"
"1529862445229","34.190014","34.167217","0.0045568584"
"1529862445567","34.213417","34.167446","0.0022692322"
"1529862445630","34.190014","34.167908","0.0044885804"
"1529862445713","34.166622","34.16813","0.0022019802"
"1529862445797","34.213417","34.168114","2.6471404E-4"
"1529862446236","34.190014","34.168568","0.004417913"
"1529862446319","34.213417","34.16878","0.0021376426"
"1529862446571","34.190014","34.169228","0.0043580728"
"1529862446725","34.166622","34.169434","0.002073551"
"1529862446849","34.190014","34.169407","3.4386053E-4"
"1529862446912","34.166622","34.169613","0.0020098693"
"1529862447003","34.190014","34.169582","3.5414862E-4"
"1529862447087","34.166622","34.16979","0.001992605"
"1529862447308","34.190014","34.169758","3.6757224E-4"
"1529862447372","34.166622","34.16996","0.0019757228"
"1529862447585","34.190014","34.169926","3.80692E-4"
"1529862447834","34.213417","34.170128","0.0019592172"
"1529862447918","34.190014","34.17056","0.00422623"
"1529862448037","34.213417","34.170753","0.001943724"
"1529862448080","34.190014","34.17118","0.004164975"
"1529862448122","34.213417","34.171368","0.0018833554"
"1529862448165","34.190014","34.171787","0.0041050133"
"1529862448444","34.213417","34.17197","0.0018241436"
"1529862448571","34.190014","34.172386","0.0040458106"
"1529862448634","34.166622","34.17256","0.0017660774"
"1529862448803","34.190014","34.1725","6.053828E-4"
"1529862449009","34.166622","34.172676","0.0017089109"
"1529862449076","34.143234","34.172615","6.1456E-4"
"1529862449100","34.166622","34.17232","0.0028658444"
"1529862449247","34.190014","34.172264","6.252927E-4"
"1529862449310","34.143234","34.172443","0.001731889"
"1529862449374","34.166622","34.17215","0.0028535365"
"1529862449523","34.190014","34.172096","6.1006827E-4"
"1529862449694","34.166622","34.172276","0.001748358"
"1529862449779","34.190014","34.17222","5.7830464E-4"
"1529862449842","34.166622","34.172398","0.0017362323"
"1529862449905","34.190014","34.17234","5.894192E-4"
"1529862450078","34.166622","34.172516","0.0017246278"
"1529862450100","34.190014","34.17246","6.0022634E-4"
"1529862450144","34.166622","34.172634","0.0017130236"
"1529862450188","34.190014","34.172573","6.1070593E-4"
"1529862450442","34.166622","34.17275","0.001701795"
"1529862450506","34.143234","34.172688","6.2122574E-4"
"1529862450572","34.190014","34.172394","0.0028729965"
"1529862450793","34.166622","34.17257","0.0017422115"
"1529862450857","34.190014","34.17251","6.0541055E-4"
"1529862451022","34.166622","34.172684","0.00170816"
"1529862451066","34.190014","34.172623","6.1526103E-4"
"1529862451110","34.143234","34.1728","0.0016969297"
"1529862451175","34.166622","34.1725","0.0028878362"
"1529862451241","34.190014","34.172443","6.4202666E-4"
"1529862451371","34.166622","34.17262","0.0017146772"
"1529862451517","34.190014","34.172558","6.093099E-4"
"1529862451778","34.166622","34.172733","0.0017032921"
"1529862451843","34.190014","34.172672","6.198214E-4"
"1529862452093","34.166622","34.172844","0.0016924401"
"1529862452181","34.190014","34.172783","6.3001376E-4"
"1529862452245","34.143234","34.172955","0.0016815884"
"1529862452332","34.166622","34.172657","0.0029031266"
"1529862452376","34.190014","34.172596","6.5616076E-4"
"1529862452440","34.166622","34.17277","0.0016997113"
"1529862452524","34.190014","34.17271","6.233375E-4"
"1529862452735","34.166622","34.172882","0.0016886981"
"1529862452779","34.190014","34.17282","6.335342E-4"
"1529862452871","34.166622","34.172993","0.0016778465"
"1529862452914","34.143234","34.172928","6.4339716E-4"
"1529862453020","34.166622","34.17263","0.0028963368"
"1529862453104","34.190014","34.17257","6.535017E-4"
"1529862453190","34.166622","34.172745","0.0017023294"
"1529862453234","34.190014","34.172684","6.20879E-4"
"1529862453382","34.166622","34.172855","0.0016913175"
"1529862453844","34.190014","34.172794","6.310696E-4"
"1529862454018","34.166622","34.172966","0.0016804658"
"1529862454179","34.190014","34.1729","6.409268E-4"
"1529862454201","34.166622","34.173073","0.0016699894"
"1529862454521","34.190014","34.173008","6.508163E-4"
"1529862454776","34.166622","34.17318","0.0016595144"
"1529862454906","34.190014","34.173115","6.60727E-4"
"1529862455177","34.166622","34.173283","0.001649416"
"1529862455240","34.190014","34.173218","6.70303E-4"
"1529862455386","34.166622","34.173386","0.0016393176"
"1529862455598","34.143234","34.173317","6.795323E-4"
"1529862455641","34.190014","34.173016","0.0029343609"
"1529862455706","34.166622","34.173187","0.0016832603"
"1529862455790","34.143234","34.173122","6.620542E-4"
"1529862455859","34.166622","34.172825","0.0029155377"
