"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653013480","0.9177215","0.9167201","4.631545E-4","3.2801996E-5","7.247641E-6","2.7414646E-6","2.2334333E-8","7.070057E-9","1.6328271E-9"
"1528653013548","0.9211785","0.9167301","1.0808337E-4","3.0089674E-5","7.5031844E-6","2.507062E-6","2.0914863E-8","7.2226998E-9","1.4974814E-9"
"1528653013614","0.9200255","0.9167746","4.3394012E-4","2.8783244E-5","7.72905E-6","2.2168276E-6","2.0129544E-8","7.3596214E-9","1.3436131E-9"
"1528653013744","0.92348665","0.91680706","3.199876E-4","2.7042106E-5","7.939591E-6","2.065111E-6","1.883987E-8","7.487321E-9","1.2525339E-9"
"1528653013809","0.9246417","0.9168739","6.5216894E-4","2.6437358E-5","8.130616E-6","1.8742645E-6","1.759619E-8","7.600846E-9","1.114149E-9"
"1528653013896","0.92579746","0.91695154","7.603149E-4","2.4190935E-5","8.313684E-6","1.7950616E-6","1.536069E-8","7.7008E-9","9.810799E-10"
"1528653013961","0.9269539","0.91704","8.65988E-4","2.1944941E-5","8.472456E-6","1.5587E-6","1.2849546E-8","7.777399E-9","7.5339784E-10"
"1528653014025","0.9281111","0.9171391","9.7066525E-4","1.9222423E-5","8.607181E-6","1.3230333E-6","1.0041018E-8","7.82812E-9","5.003341E-10"
"1528653014158","0.91657054","0.91724885","0.0010743644","1.6374557E-5","8.713334E-6","1.0436052E-6","7.0984476E-9","7.850249E-9","2.2152317E-10"
"1528653014297","0.91427064","0.91724205","1.26166E-4","9.080566E-6","8.789946E-6","7.543663E-7","8.869322E-10","7.842731E-9","7.658832E-11"
"1528653014362","0.91312176","0.9172123","2.900399E-4","1.0353909E-6","8.792852E-6","8.058469E-8","-5.2678883E-9","7.773173E-9","6.7836387E-10"
"1528653014426","0.9119735","0.9171714","3.9995962E-4","-5.8561113E-6","8.7152775E-6","7.565406E-7","-1.0378626E-8","7.642763E-9","1.2735556E-9"
"1528653014493","0.90853286","0.91711944","5.0847256E-4","-1.1427745E-5","8.569564E-6","1.4229956E-6","-1.4326486E-8","7.462549E-9","1.7620312E-9"
"1528653014560","0.9062425","0.91703355","8.388928E-4","-1.6590566E-5","8.36959E-6","1.9552967E-6","-1.7720952E-8","7.2446587E-9","2.132132E-9"
"1528653014604","0.9050983","0.91692567","0.0010556717","-2.0967931E-5","8.119989E-6","2.4419232E-6","-2.0350068E-8","6.9950024E-9","2.4439326E-9"
"1528653014689","0.9039548","0.9168074","0.0011582108","-2.4029563E-5","7.82911E-6","2.847108E-6","-2.212396E-8","6.7215518E-9","2.677832E-9"
"1528653014753","0.902812","0.9166789","0.0012587118","-2.7183783E-5","7.5105227E-6","3.1198351E-6","-2.3465734E-8","6.4330967E-9","2.8256946E-9"
"1528653014903","0.9005284","0.91654027","0.0013581307","-2.9323137E-5","7.1635795E-6","3.397698E-6","-2.4233364E-8","6.1341083E-9","2.929356E-9"
"1528653014949","0.8993876","0.91638017","0.0015673566","-5.6532608E-5","6.7987125E-6","3.5743235E-6","-5.6233084E-8","5.8304335E-9","2.97585E-9"
"1528653015162","0.897108","0.91621023","0.0016644887","-5.7457568E-5","6.1653996E-6","6.186324E-6","-5.5490183E-8","5.2097984E-9","6.059666E-9"
"1528653015306","0.8959692","0.9160192","0.0018702442","-5.3808966E-5","5.52917E-6","6.2351955E-6","-4.5271673E-8","4.6027986E-9","5.95032E-9"
"1528653015418","0.8948311","0.9158187","0.0019641726","-4.7888825E-5","4.9357886E-6","5.820075E-6","-3.6727148E-8","4.104054E-9","4.8999578E-9"
"1528653015694","0.8936937","0.9156088","0.002056085","-4.460398E-5","4.4075423E-6","5.184162E-6","-3.2168415E-8","3.695742E-9","4.0118424E-9"
"1528653015759","0.8925569","0.91538966","0.0021470024","-4.1435895E-5","3.917427E-6","4.807574E-6","-2.5337155E-8","3.3371004E-9","3.5203611E-9"
"1528653015822","0.8936937","0.9151613","0.002236946","-3.834204E-5","3.4638938E-6","4.44885E-6","-2.2440132E-8","3.0503577E-9","2.818349E-9"
"1528653015954","0.8925569","0.9149466","0.0021054107","-3.5953133E-5","3.0458345E-6","4.1010635E-6","-2.0052623E-8","2.7954528E-9","2.5017257E-9"
"1528653016019","0.89142084","0.91472274","0.0021935455","-3.4396126E-5","2.6558448E-6","3.825177E-6","-1.7478387E-8","2.566972E-9","2.2421158E-9"
"1528653016150","0.8891507","0.91448975","0.0022829366","-3.266711E-5","2.285325E-6","3.6334518E-6","-1.5587494E-8","2.3665183E-9","1.967614E-9"
"1528653016250","0.8880166","0.91423637","0.002481558","-3.1175725E-5","1.9358008E-6","3.4278282E-6","-1.318187E-8","2.1869782E-9","1.7618736E-9"
"1528653016355","0.88688314","0.91397417","0.0025689334","-2.6335114E-5","1.6046855E-6","3.247137E-6","-8.493229E-9","2.0332898E-9","1.5090708E-9"
"1528653016420","0.88461834","0.91370326","0.0026543434","-2.1973268E-5","1.3252875E-6","2.7439344E-6","-4.4968242E-9","1.9280246E-9","1.0375655E-9"
"1528653016484","0.8834869","0.9134124","0.0028487153","-1.91855E-5","1.0923019E-6","2.2885545E-6","-2.1449296E-9","1.8637762E-9","6.3507605E-10"
"1528653016550","0.8800966","0.9131131","0.002932162","-1.7281785E-5","8.8952385E-7","1.990664E-6","-5.8361666E-10","1.8236892E-9","3.9604883E-10"
"1528653016615","0.8789679","0.91278297","0.0032330523","-1.6889284E-5","7.078107E-7","1.7831891E-6","-1.9685821E-10","1.7996161E-9","2.3807473E-10"
"1528653016744","0.8767123","0.91244483","0.0033134161","-1.7104252E-5","5.3183976E-7","1.725286E-6","-2.1321203E-10","1.7796514E-9","1.9614384E-10"
"1528653016829","0.87558556","0.9120875","0.0035003058","-1.724686E-5","3.5547885E-7","1.7284812E-6","-5.4721276E-11","1.7597228E-9","1.953288E-10"
"1528653016958","0.8722092","0.9117225","0.0035767914","-1.7471106E-5","1.7945545E-7","1.7252381E-6","3.708817E-11","1.7415783E-9","1.7801713E-10"
"1528653017024","0.87108505","0.91132736","0.0038698518","-1.791816E-5","2.9498421E-9","1.7298846E-6","-3.8492744E-11","1.7245334E-9","1.6717024E-10"
"1528653017089","0.8665951","0.9109249","0.0039434107","-1.8054352E-5","-1.7626127E-7","1.7561844E-6","-5.183534E-10","1.7069032E-9","1.7273886E-10"
"1528653017155","0.8643541","0.91048163","0.004340938","-1.9567944E-5","-3.5504218E-7","1.7522713E-6","-1.6444459E-9","1.6846506E-9","2.176906E-10"
"1528653017291","0.8654743","0.91002035","0.0045191967","-2.1269094E-5","-5.4717117E-7","1.8817937E-6","-3.0409406E-9","1.6513597E-9","3.2537828E-10"
"1528653017295","0.8643541","0.90957487","0.004367517","-2.2069184E-5","-7.543904E-7","2.0295183E-6","-3.80341E-9","1.6044367E-9","4.587425E-10"
"1528653017491","0.8654743","0.90912265","0.0044314475","-2.3359042E-5","-9.675383E-7","2.0884759E-6","-5.7015144E-9","1.5503582E-9","5.293578E-10"
"1528653017555","0.8665951","0.90868616","0.0042795376","-2.4150451E-5","-1.1914533E-6","2.1935555E-6","-6.538846E-9","1.4778394E-9","7.091718E-10"
"1528653017748","0.8677166","0.90826523","0.004126915","-2.3016797E-5","-1.4210433E-6","2.249652E-6","-5.9640333E-9","1.3976725E-9","7.8498685E-10"
"1528653017812","0.8688388","0.90785974","0.0039757267","-2.085575E-5","-1.6370009E-6","2.1179717E-6","-4.2614214E-9","1.3240554E-9","7.2218304E-10"
"1528653017900","0.86996156","0.9074695","0.0038259842","-1.8207287E-5","-1.8291884E-6","1.8861172E-6","-2.6263454E-9","1.2682007E-9","5.4945526E-10"
"1528653018087","0.87108505","0.9070944","0.0036776816","-1.5786818E-5","-1.9929694E-6","1.6082694E-6","-1.1895952E-9","1.2292551E-9","3.8374512E-10"
"1528653018153","0.8722092","0.90673435","0.0035307955","-1.2660076E-5","-2.130908E-6","1.3547385E-6","6.8595984E-10","1.2050666E-9","2.3898428E-10"
"1528653018219","0.873334","0.9063891","0.003385314","-9.026123E-6","-2.2361996E-6","1.0356896E-6","3.0405853E-9","1.1998755E-9","5.598022E-11"
"1528653018415","0.87445945","0.90605855","0.0032412196","-4.667069E-6","-2.3040989E-6","6.701955E-7","6.187391E-9","1.2182826E-9","1.7959094E-10"
"1528653018459","0.87558556","0.9057426","0.003098506","1.4217029E-6","-2.3277287E-6","2.39982E-7","1.0139495E-8","1.2679737E-9","4.849138E-10"
"1528653018547","0.88122606","0.905441","0.0029571499","6.4980504E-6","-2.2902343E-6","3.6642646E-7","1.38712934E-8","1.356689E-9","8.6649726E-10"
"1528653018632","0.8767123","0.9051988","0.0023798498","1.2971141E-5","-2.2023514E-6","8.578053E-7","1.8165805E-8","1.481835E-9","1.2234804E-9"
"1528653018697","0.87558556","0.90491396","0.0027881428","1.78933E-5","-2.0506166E-6","1.4821838E-6","2.143833E-8","1.6486746E-9","1.6315931E-9"
"1528653018762","0.8688388","0.9046207","0.0028736293","1.8672625E-5","-1.8511773E-6","1.9505449E-6","2.143342E-8","1.8465712E-9","1.9367468E-9"
"1528653018828","0.856531","0.9042629","0.0035012208","1.7347274E-5","-1.6459393E-6","2.0109371E-6","2.0038076E-8","2.0424398E-9","1.9198783E-9"
"1528653018897","0.8178908","0.9037856","0.004667901","1.3093202E-5","-1.4560071E-6","1.8630783E-6","1.6758303E-8","2.222396E-9","1.765382E-9"
"1528653018962","0.7810959","0.9029266","0.008389343","-9.000479E-6","-1.310515E-6","1.4310002E-6","-3.7456314E-9","2.367755E-9","1.4284738E-9"
"1528653019027","0.77895385","0.9017083","0.011910356","-3.6743357E-5","-1.3874146E-6","7.634466E-7","-3.1373364E-8","2.3066213E-9","6.130445E-10"
"1528653019098","0.76615244","0.90048075","0.012029961","-8.231654E-5","-1.7409741E-6","3.4487114E-6","-7.350823E-8","1.9698214E-9","3.2850012E-9"
"1528653019163","0.74921954","0.89913744","0.0131546445","-1.2256057E-4","-2.5467298E-6","7.86519E-6","-1.0660929E-7","1.2150408E-9","7.36785E-9"
"1528653019294","0.74081063","0.89763826","0.014678864","-1.522292E-4","-3.746868E-6","1.1729994E-5","-1.2739062E-7","1.3679752E-10","1.0540672E-8"
"1528653019318","0.73766714","0.89607","0.015363914","-1.7301516E-4","-5.2316914E-6","1.4527241E-5","-1.3432918E-7","-1.1384766E-9","1.2480901E-8"
"1528653019362","0.7387144","0.89448595","0.015523459","-1.7165921E-4","-6.909526E-6","1.6426393E-5","-1.2825997E-7","-2.4703837E-9","1.3048415E-8"
"1528653019427","0.75027335","0.89292824","0.015269754","-1.6728288E-4","-8.557023E-6","1.6149934E-5","-1.1886689E-7","-3.7282795E-9","1.2336043E-8"
"1528653019492","0.74921954","0.89150167","0.013995072","-1.5531498E-4","-1.0144281E-5","1.5562766E-5","-1.0180779E-7","-4.8796656E-9","1.1295733E-8"
"1528653019556","0.74711376","0.89007884","0.013945572","-1.4165115E-4","-1.1595988E-5","1.4242145E-5","-8.458244E-8","-5.8489467E-9","9.519561E-9"
"1528653019620","0.75343835","0.88864917","0.014011342","-1.255318E-4","-1.289654E-5","1.2762528E-5","-6.5898966E-8","-6.6362817E-9","7.736778E-9"
"1528653019687","0.76615244","0.88729703","0.013259818","-1.033603E-4","-1.4022893E-5","1.1057943E-5","-4.2657906E-8","-7.2289086E-9","5.830778E-9"
"1528653019773","0.75449455","0.88608557","0.011888045","-7.533616E-5","-1.4916267E-5","8.781966E-6","-1.5669116E-8","-7.583199E-9","3.503846E-9"
"1528653019816","0.7481664","0.8847697","0.0128875375","-5.203805E-5","-1.5520465E-5","5.9571576E-6","5.9013314E-9","-7.664058E-9","8.6287094E-10"
"1528653019883","0.74606174","0.88340366","0.013383574","-3.4455614E-5","-1.5885642E-5","3.6106303E-6","2.1161176E-8","-7.528404E-9","1.3256904E-9"
"1528653019950","0.74711376","0.88203025","0.013460111","-2.2020353E-5","-1.6071343E-5","1.8465636E-6","3.1042063E-8","-7.241508E-9","2.8009102E-9"
"1528653020083","0.7481664","0.8806811","0.013225556","-1.0629578E-5","-1.6130833E-5","6.088187E-7","3.939135E-8","-6.8586723E-9","3.743857E-9"
"1528653020275","0.74921954","0.87935597","0.012990168","8.022976E-7","-1.607582E-5","5.3991886E-7","4.6264415E-8","-6.396172E-9","4.5257544E-9"
"1528653020318","0.7481664","0.8780546","0.01275705","1.498894E-5","-1.590704E-5","1.6468179E-6","5.3261058E-8","-5.869566E-9","5.1552966E-9"
"1528653020362","0.74921954","0.8767557","0.0127306115","1.7999666E-5","-1.5598082E-5","3.0174338E-6","5.434174E-8","-5.27826E-9","5.789342E-9"
"1528653020552","0.75027335","0.87548035","0.01250215","2.0862497E-5","-1.5262103E-5","3.2902744E-6","5.522755E-8","-4.68206E-9","5.8428187E-9"
"1528653020637","0.74921954","0.8742283","0.012273868","3.0304172E-5","-1.4900857E-5","3.5381568E-6","5.772784E-8","-4.082964E-9","5.871452E-9"
"1528653020682","0.74711376","0.8729782","0.012252326","3.2608452E-5","-1.4448807E-5","4.4225126E-6","5.719035E-8","-3.4648562E-9","6.056239E-9"
"1528653020751","0.7450103","0.87171954","0.012335138","3.2105556E-5","-1.3978234E-5","4.610225E-6","5.558573E-8","-2.858304E-9","5.945941E-9"
"1528653020818","0.7429093","0.87045246","0.012417939","3.2350563E-5","-1.3517396E-5","4.5176175E-6","5.413325E-8","-2.2738638E-9","5.7303193E-9"
"1528653020884","0.7450103","0.86917704","0.012499683","3.2107113E-5","-1.3058716E-5","4.49574E-6","5.2540678E-8","-1.7097926E-9","5.530516E-9"
"1528653020949","0.74395955","0.86793536","0.012172924","3.2676122E-5","-1.2607057E-5","4.4273984E-6","5.152559E-8","-1.1672879E-9","5.319265E-9"
"1528653021098","0.7481664","0.8666956","0.012151089","3.2719963E-5","-1.2154225E-5","4.4380963E-6","5.0009792E-8","-6.4035915E-10","5.166E-9"
"1528653021163","0.74711376","0.8655103","0.011622508","3.690523E-5","-1.1705483E-5","4.3985206E-6","4.9643578E-8","-1.3385765E-10","4.96628E-9"
"1528653021318","0.74921954","0.8643263","0.011604225","3.6164885E-5","-1.1219377E-5","4.760817E-6","4.7336965E-8","3.639167E-10","4.87957E-9"
"1528653021362","0.7481664","0.8631752","0.011284884","3.870545E-5","-1.0745534E-5","4.645313E-6","4.5542834E-8","8.336472E-10","4.6066675E-9"
"1528653021427","0.75027335","0.86202514","0.011272146","3.601471E-5","-1.0251025E-5","4.8447187E-6","4.2222464E-8","1.2807391E-9","4.3842516E-9"
"1528653021492","0.75343835","0.8609076","0.010956032","3.4601762E-5","-9.788368E-6","4.537712E-6","3.9303412E-8","1.6901563E-9","4.016584E-9"
"1528653021557","0.75132775","0.85983294","0.0105373785","3.3142496E-5","-9.344466E-6","4.3525865E-6","3.611112E-8","2.066289E-9","3.6899224E-9"
"1528653021687","0.74921954","0.8587479","0.010633627","3.0497473E-5","-8.919596E-6","4.1660737E-6","3.2078443E-8","2.4067373E-9","3.3404508E-9"
"1528653021756","0.75027335","0.8576526","0.010733866","2.7113947E-5","-8.525426E-6","3.8664125E-6","2.6402871E-8","2.7034543E-9","2.9127647E-9"
"1528653021820","0.74921954","0.8565788","0.010526359","2.0123072E-5","-8.169032E-6","3.4969462E-6","1.8728839E-8","2.9404486E-9","2.3294195E-9"
"1528653021906","0.7481664","0.8555052","0.010522325","1.6300366E-5","-7.886111E-6","2.7810827E-6","1.4576088E-8","3.0983325E-9","1.5571853E-9"
"1528653022160","0.74711376","0.85443187","0.010520304","1.2921781E-5","-7.644247E-6","2.3749737E-6","1.0872219E-8","3.21311E-9","1.130076E-9"
"1528653022277","0.7450103","0.8533587","0.010518268","9.851077E-6","-7.438586E-6","2.0195857E-6","6.768118E-9","3.2897012E-9","7.554072E-10"
"1528653022321","0.74711376","0.8522752","0.010618218","-2.2346689E-5","-7.2656894E-6","1.6981181E-6","-3.7939174E-8","3.3244854E-9","3.4752026E-10"
"1528653022344","0.7450103","0.8512236","0.010310032","-2.0622248E-5","-7.4164996E-6","1.4804509E-6","-3.537875E-8","2.9118488E-9","4.024129E-9"
"1528653022429","0.75343835","0.85016143","0.010408966","-2.0536658E-5","-7.548557E-6","1.2962894E-6","-3.4972818E-8","2.5289428E-9","3.7556713E-9"
"1528653022496","0.7629658","0.8491942","0.009489574","-1.5666037E-5","-7.678438E-6","1.2731991E-6","-2.9114416E-8","2.1539253E-9","3.6763574E-9"
"1528653022562","0.7704098","0.8483319","0.0084622605","-7.277673E-6","-7.7583145E-6","7.892772E-7","-2.032618E-8","1.8412418E-9","3.0713307E-9"
"1528653022628","0.79292154","0.8475527","0.0076458384","1.7902424E-6","-7.753508E-6","9.17961E-8","-1.1158904E-8","1.6195676E-9","2.1834479E-9"
"1528653022694","0.79832155","0.8470064","0.0053821444","1.953484E-5","-7.65807E-6","9.3073953E-7","6.348828E-9","1.4917829E-9","1.2651244E-9"
"1528653022760","0.8037371","0.84651953","0.0047780923","3.6722337E-5","-7.386141E-6","2.6534506E-6","2.32816E-8","1.5403534E-9","4.902575E-10"
"1528653022823","0.8091683","0.8460917","0.0041993572","5.4795666E-5","-6.945056E-6","4.309579E-6","4.0944904E-8","1.7577658E-9","2.1207454E-9"
"1528653022888","0.81134516","0.84572244","0.0036251268","7.177545E-5","-6.327649E-6","6.03628E-6","5.6789958E-8","2.1496371E-9","3.8273598E-9"
"1528653022953","0.81570643","0.84537864","0.0033719684","8.593091E-5","-5.546618E-6","7.640397E-6","6.891362E-8","2.6960403E-9","5.3421823E-9"
"1528653023037","0.8178908","0.8450819","0.0029131772","9.969096E-5","-4.631843E-6","8.953431E-6","8.002141E-8","3.3582161E-9","6.479514E-9"
"1528653023081","0.82226723","0.84481","0.0026675954","1.0901311E-4","-3.5886148E-6","1.0212749E-5","8.480295E-8","4.124848E-9","7.504123E-9"
"1528653023146","0.8255562","0.8445846","0.0022144688","1.1512116E-4","-2.4625976E-6","1.1028166E-5","8.819749E-8","4.931629E-9","7.903331E-9"
"1528653023247","0.82885087","0.8443943","0.0018687912","1.1825863E-4","-1.28676E-6","1.1519528E-5","8.736951E-8","5.7642873E-9","8.158351E-9"
"1528653023313","0.8310505","0.8442389","0.0015272537","1.1896689E-4","-9.130616E-8","1.1714688E-5","8.234663E-8","6.5803394E-9","7.999746E-9"
"1528653023358","0.8332527","0.844107","0.0012951464","1.14949034E-4","1.0992758E-6","1.1669353E-5","7.531685E-8","7.338002E-9","7.4318125E-9"
"1528653023423","0.8409806","0.84399843","0.0010663864","1.1089685E-4","2.2377733E-6","1.116364E-5","6.942742E-8","8.017791E-9","6.6707377E-9"
"1528653023488","0.84651977","0.8439683","3.1302252E-4","1.105766E-4","3.3243641E-6","1.0654939E-5","6.596837E-8","8.631887E-9","6.025627E-9"
"1528653023553","0.85430175","0.8439938","2.5078026E-4","1.106481E-4","4.3968867E-6","1.0513233E-5","6.271636E-8","9.205252E-9","5.623755E-9"
"1528653023620","0.8587629","0.84409684","0.0010055349","1.11741516E-4","5.459399E-6","1.0414682E-5","6.016612E-8","9.740363E-9","5.2485505E-9"
"1528653023686","0.8632345","0.8442435","0.0014337453","1.11701185E-4","6.52222E-6","1.041669E-5","5.6759667E-8","1.0244621E-8","4.945386E-9"
"1528653023752","0.8677166","0.8444334","0.0018575198","1.1093773E-4","7.5740095E-6","1.0309677E-5","5.281958E-8","1.0709772E-8","4.562966E-9"
"1528653023818","0.873334","0.84466624","0.0022781333","1.0935416E-4","8.607647E-6","1.0132484E-5","4.786936E-8","1.113087E-8","4.131768E-9"
"1528653023883","0.87783974","0.84495294","0.0028049068","1.0768512E-4","9.6151125E-6","9.876782E-6","4.315397E-8","1.1498255E-8","3.6064367E-9"
"1528653023968","0.88122606","0.8452818","0.0032193242","1.0568676E-4","1.05958125E-5","9.614527E-6","3.851682E-8","1.1814812E-8","3.1080196E-9"
"1528653024031","0.88461834","0.8456412","0.0035199956","1.0267437E-4","1.1546722E-5","9.322856E-6","3.26585E-8","1.2081832E-8","2.6224283E-9"
"1528653024094","0.8880166","0.84603095","0.003817267","9.7806675E-5","1.2457998E-5","8.93542E-6","2.5491577E-8","1.2287599E-8","2.0236741E-9"
"1528653024266","0.8891507","0.8464508","0.004112141","9.0014975E-5","1.3311485E-5","8.37092E-6","1.4298993E-8","1.24196395E-8","1.3034401E-9"
"1528653024330","0.89142084","0.8468778","0.004184291","7.0609254E-5","1.40785205E-5","7.52672E-6","-1.0480775E-8","1.2438433E-8","2.2489605E-10"
"1528653024436","0.8925569","0.84732324","0.004363886","5.3915992E-5","1.4643828E-5","5.5639493E-6","-2.9235594E-8","1.2209242E-8","2.235165E-9"
"1528653024566","0.8936937","0.8477756","0.004432662","3.5849127E-5","1.50365495E-5","3.869977E-6","-4.761517E-8","1.1794794E-8","4.047823E-9"
"1528653024630","0.8948311","0.8482348","0.0044997595","1.4058335E-5","1.52446755E-5","2.0661819E-6","-6.7585674E-8","1.1200694E-8","5.8077068E-9"
"1528653024756","0.8982475","0.84870076","0.004566239","-1.3302229E-6","1.5232812E-5","2.3680232E-7","-8.1964416E-8","1.041283E-8","7.705065E-9"
"1528653024819","0.91312176","0.84919626","0.004853259","-1.3826806E-5","1.5067182E-5","1.6153796E-6","-8.924103E-8","9.4890575E-9","9.041401E-9"
"1528653024903","0.9050983","0.8498355","0.0062527964","-1.1658257E-5","1.4778242E-5","2.8223315E-6","-8.525698E-8","8.501757E-9","9.670391E-9"
"1528653024946","0.90166986","0.85038817","0.0054253084","-1.7237984E-5","1.4513877E-5","2.5934562E-6","-8.724651E-8","7.564169E-9","9.194229E-9"
"1528653025029","0.9005284","0.850901","0.005030265","-1.9425324E-5","1.4196359E-5","3.107243E-6","-8.7373806E-8","6.616062E-9","9.291418E-9"
"1528653025092","0.8993876","0.8513973","0.0048656696","-2.6224963E-5","1.3860143E-5","3.2934342E-6","-8.994828E-8","5.676163E-9","9.212745E-9"
"1528653025156","0.902812","0.85187715","0.004705183","-3.13228E-5","1.3459292E-5","3.9228976E-6","-9.160127E-8","4.7199187E-9","9.370571E-9"
"1528653025299","0.90853286","0.8523865","0.0049893395","-7.067281E-7","1.3011471E-5","4.3846762E-6","-3.3649393E-8","3.756707E-9","9.439744E-9"
"1528653025321","0.9119735","0.85294795","0.005498008","1.6631748E-6","1.28742895E-5","1.4078041E-6","-2.422224E-8","3.382646E-9","3.767956E-9"
"1528653025365","0.91657054","0.8535382","0.0057822904","8.650976E-6","1.2762178E-5","1.1023202E-6","-1.5495523E-8","3.106597E-9","2.718235E-9"
"1528653025429","0.9269539","0.85416853","0.0061739692","1.3727029E-5","1.2721066E-5","4.1579713E-7","-8.873302E-9","2.9205758E-9","1.8343073E-9"
"1528653025492","0.93623036","0.85489637","0.0071247397","2.2095195E-5","1.2731126E-5","1.0654821E-7","1.7437103E-9","2.802637E-9","1.1646595E-9"
"1528653025682","0.94321674","0.85570973","0.0079635205","3.300756E-5","1.2824767E-5","9.132342E-7","1.5097854E-8","2.7920477E-9","1.556535E-10"
"1528653025766","0.94905794","0.8565848","0.00857065","5.1232535E-5","1.3026594E-5","1.9703177E-6","3.776062E-8","2.9151057E-9","1.2001474E-9"
"1528653025831","0.95257103","0.8575095","0.009058502","6.0324808E-5","1.3408654E-5","3.7310006E-6","4.6697032E-8","3.263561E-9","3.4002088E-9"
