"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654754962","35.676384","35.679157","0.002617112"
"1528654755024","35.65259","35.67913","3.7641643E-4"
"1528654755296","35.676384","35.678864","0.0025881466"
"1528654755359","35.65259","35.67884","3.5432266E-4"
"1528654755504","35.676384","35.678577","0.0025599361"
"1528654755526","35.65259","35.678555","3.3353685E-4"
"1528654755568","35.676384","35.678295","0.002532104"
"1528654755631","35.65259","35.678276","3.1440778E-4"
"1528654755820","35.676384","35.67802","0.0025050268"
"1528654755883","35.65259","35.678005","2.9707796E-4"
"1528654756039","35.676384","35.67775","0.0024783285"
"1528654756103","35.700184","35.677734","2.8127455E-4"
"1528654756170","35.65259","35.67796","0.00218937"
"1528654756486","35.676384","35.677704","0.0024833113"
"1528654756578","35.65259","35.677692","2.7978572E-4"
"1528654756621","35.676384","35.67744","0.0024478736"
"1528654756689","35.700184","35.67743","2.655586E-4"
"1528654756774","35.65259","35.677658","0.0022190337"
"1528654756971","35.700184","35.677406","0.0024543838"
"1528654757035","35.676384","35.677635","0.0022346487"
"1528654757098","35.65259","35.677624","2.5465759E-4"
"1528654757351","35.676384","35.677372","0.0024410828"
"1528654757502","35.65259","35.67736","2.6237825E-4"
"1528654757630","35.676384","35.677113","0.0024155406"
"1528654757693","35.65259","35.677105","2.5177782E-4"
"1528654757863","35.676384","35.67686","0.0023907304"
"1528654757907","35.65259","35.676857","2.4357128E-4"
"1528654758036","35.676384","35.676613","0.0023662988"
"1528654758099","35.700184","35.67661","2.3766617E-4"
"1528654758167","35.676384","35.676846","0.0022990347"
"1528654758293","35.700184","35.67684","2.3428368E-4"
"1528654758398","35.676384","35.677074","0.0022764867"
"1528654758440","35.700184","35.677067","2.3737736E-4"
"1528654758510","35.676384","35.6773","0.0022543212"
"1528654758573","35.700184","35.67729","2.4252343E-4"
"1528654758637","35.676384","35.67752","0.0022325339"
"1528654758764","35.700184","35.67751","2.4925842E-4"
"1528654758849","35.676384","35.677734","0.0022115"
"1528654758912","35.700184","35.67772","2.5730132E-4"
"1528654758975","35.676384","35.677944","0.0021908437"
"1528654759037","35.700184","35.67793","2.667542E-4"
"1528654759099","35.65259","35.67815","0.0021705653"
"1528654759501","35.700184","35.677895","0.0025018628"
"1528654759565","35.65259","35.678116","0.002188133"
"1528654759628","35.676384","35.67786","0.002498647"
"1528654759692","35.700184","35.677845","2.8834774E-4"
"1528654759776","35.65259","35.67807","0.0021784832"
"1528654759903","35.700184","35.677814","0.0024940707"
"1528654759969","35.676384","35.67804","0.0021955105"
"1528654760159","35.700184","35.678024","2.725986E-4"
"1528654760244","35.676384","35.678246","0.0021611792"
"1528654760841","35.700184","35.678226","2.8221743E-4"
"1528654760967","35.676384","35.678448","0.002141278"
"1528654761029","35.700184","35.67843","2.9396612E-4"
"1528654761093","35.676384","35.678646","0.0021217559"
"1528654761347","35.700184","35.678623","3.0605655E-4"
"1528654761569","35.676384","35.67884","0.0021026111"
"1528654761695","35.700184","35.678818","3.1887798E-4"
"1528654761758","35.676384","35.67903","0.0020838443"
"1528654761972","35.700184","35.679005","3.3176003E-4"
"1528654762163","35.676384","35.67922","0.0020654544"
"1528654762249","35.700184","35.67919","3.4517664E-4"
"1528654762293","35.676384","35.6794","0.0020474424"
"1528654762514","35.700184","35.67937","3.5845026E-4"
"1528654762556","35.676384","35.67958","0.002029807"
"1528654762557","35.723988","35.67955","3.7211805E-4"
"1528654762643","35.700184","35.679993","0.004333823"
"1528654762686","35.676384","35.680195","0.0020161234"
"1528654762836","35.700184","35.680157","4.2279472E-4"
"1528654762899","35.676384","35.68036","0.0019532929"
"1528654763110","35.700184","35.68032","4.3420252E-4"
"1528654763153","35.676384","35.68052","0.0019375398"
"1528654763303","35.700184","35.680477","4.4733088E-4"
"1528654763410","35.676384","35.680676","0.0019221675"
"1528654763519","35.700184","35.680634","4.6062164E-4"
"1528654763562","35.676384","35.68083","0.0019071727"
"1528654763626","35.700184","35.680782","4.7337275E-4"
"1528654763690","35.676384","35.680977","0.0018925539"
"1528654763772","35.700184","35.68093","4.862504E-4"
"1528654763902","35.676384","35.68112","0.0018783122"
"1528654764096","35.700184","35.681076","4.988964E-4"
"1528654764183","35.676384","35.681267","0.0018640716"
"1528654764249","35.700184","35.681217","5.112825E-4"
"1528654764378","35.676384","35.681408","0.0018502072"
"1528654764482","35.700184","35.68136","5.2376185E-4"
"1528654764526","35.676384","35.681545","0.0018367202"
"1528654764635","35.700184","35.68149","5.356217E-4"
"1528654764699","35.676384","35.68168","0.0018236083"
"1528654764975","35.700184","35.681625","5.4755644E-4"
"1528654765040","35.676384","35.681812","0.0018104981"
"1528654765170","35.65259","35.68176","5.5954885E-4"
"1528654765523","35.676384","35.68147","0.0028450687"
"1528654765586","35.65259","35.68142","5.7180936E-4"
"1528654765714","35.676384","35.68113","0.002811657"
"1528654765757","35.65259","35.681084","5.4163317E-4"
"1528654765841","35.676384","35.680798","0.0027789122"
"1528654766097","35.700184","35.68075","5.121879E-4"
"1528654766182","35.676384","35.680946","0.0018956598"
"1528654766496","35.700184","35.6809","4.8360444E-4"
"1528654766520","35.676384","35.681095","0.0018809349"
"1528654766564","35.700184","35.68105","4.965599E-4"
"1528654766647","35.676384","35.68124","0.0018666947"
"1528654766775","35.700184","35.68119","5.0893024E-4"
"1528654766838","35.676384","35.68138","0.00185283"
"1528654767052","35.700184","35.68133","5.2139506E-4"
"1528654767095","35.676384","35.68152","0.0018393426"
"1528654767160","35.700184","35.68147","5.3359475E-4"
"1528654767310","35.676384","35.681656","0.0018258559"
"1528654767433","35.65259","35.681602","5.455063E-4"
"1528654767518","35.676384","35.681313","0.002829638"
"1528654767539","35.700184","35.681263","5.577136E-4"
"1528654767628","35.65259","35.681454","0.0018458342"
"1528654767711","35.700184","35.681164","0.002820504"
"1528654767905","35.676384","35.681355","0.0018760841"
"1528654767970","35.65259","35.681305","5.1977206E-4"
"1528654768048","35.676384","35.68102","0.002800661"
"1528654768303","35.700184","35.680973","5.317694E-4"
"1528654768388","35.676384","35.681164","0.0018743039"
"1528654768703","35.700184","35.681114","5.0222984E-4"
"1528654768831","35.676384","35.681305","0.0018603243"
"1528654769085","35.65259","35.681255","5.146477E-4"
"1528654769171","35.676384","35.68097","0.0027957673"
"1528654769235","35.65259","35.680923","5.2736356E-4"
"1528654769449","35.676384","35.68064","0.0027634813"
"1528654769514","35.65259","35.6806","4.9877196E-4"
"1528654769537","35.700184","35.68032","0.0027318695"
"1528654769580","35.65259","35.68052","0.0019562223"
"1528654769709","35.700184","35.68024","0.0027305395"
"1528654769774","35.676384","35.68044","0.001964018"
"1528654769898","35.65259","35.680397","4.414035E-4"
"1528654769962","35.676384","35.68012","0.002711858"
"1528654770255","35.700184","35.68008","4.5400474E-4"
"1528654770298","35.676384","35.680283","0.0019608762"
"1528654770516","35.700184","35.680244","4.2785102E-4"
"1528654770578","35.676384","35.680443","0.001945039"
"1528654770831","35.700184","35.6804","4.408995E-4"
"1528654770915","35.676384","35.6806","0.0019296659"
"1528654770978","35.700184","35.680557","4.5412098E-4"
"1528654771044","35.676384","35.68075","0.0019146703"
"1528654771108","35.65259","35.68071","4.6715402E-4"
"1528654771235","35.676384","35.680428","0.0027423333"
"1528654771299","35.65259","35.680386","4.8018468E-4"
"1528654771495","35.676384","35.680107","0.0027107967"
"1528654771518","35.65259","35.68007","4.5303762E-4"
"1528654771648","35.676384","35.679794","0.002679942"
"1528654771693","35.65259","35.67976","4.270948E-4"
"1528654771777","35.676384","35.67949","0.002649842"
"1528654771841","35.65259","35.67946","4.0242184E-4"
"1528654771969","35.676384","35.67919","0.0026204975"
"1528654772033","35.65259","35.679165","3.7908836E-4"
"1528654772119","35.700184","35.678898","0.0025915322"
"1528654772183","35.676384","35.67911","0.0020918245"
"1528654772328","35.700184","35.679085","3.3842918E-4"
"1528654772371","35.676384","35.679295","0.002057951"
"1528654772537","35.700184","35.679264","3.504818E-4"
"1528654772642","35.676384","35.679474","0.002040313"
"1528654772705","35.723988","35.679443","3.639331E-4"
"1528654772769","35.676384","35.67989","0.0043439614"
"1528654772832","35.723988","35.679855","5.528339E-4"
"1528654772916","35.676384","35.680298","0.0043039573"
"1528654772979","35.700184","35.68026","5.7531905E-4"
"1528654773043","35.676384","35.680458","0.0019439169"
"1528654773107","35.65259","35.680416","4.4219955E-4"
"1528654773497","35.676384","35.680138","0.0027137378"
"1528654773538","35.65259","35.6801","4.5562486E-4"
"1528654773706","35.676384","35.679825","0.002682952"
"1528654773856","35.65259","35.67979","4.2962751E-4"
"1528654773982","35.700184","35.67952","0.0026528519"
"1528654774046","35.65259","35.679726","0.002032598"
"1528654774111","35.676384","35.679455","0.0026539112"
"1528654774384","35.700184","35.679424","4.001526E-4"
"1528654774447","35.676384","35.67963","0.0020250012"
"1528654774705","35.700184","35.679596","3.7564605E-4"
"1528654774769","35.676384","35.679802","0.002008048"
"1528654774832","35.700184","35.679768","3.8911702E-4"
"1528654774918","35.676384","35.679974","0.0019911674"
"1528654775114","35.65259","35.67994","4.028581E-4"
"1528654775223","35.676384","35.679665","0.0026670874"
"1528654775377","35.65259","35.67963","4.163996E-4"
"1528654775583","35.676384","35.67936","0.0026370508"
"1528654775647","35.65259","35.67933","3.9203517E-4"
"1528654775846","35.676384","35.67906","0.0026077074"
"1528654775910","35.65259","35.679035","3.6905703E-4"
"1528654775974","35.676384","35.678772","0.0025791188"
"1528654776041","35.65259","35.67875","3.4755532E-4"
"1528654776106","35.676384","35.678486","0.0025509093"
"1528654776300","35.700184","35.678463","3.2712452E-4"
"1528654776425","35.676384","35.67868","0.002118423"
"1528654776530","35.700184","35.678658","3.0827362E-4"
"1528654776572","35.676384","35.67887","0.0020996088"
"1528654776635","35.700184","35.678844","3.206635E-4"
"1528654776722","35.676384","35.679058","0.002081217"
"1528654776850","35.700184","35.67903","3.336469E-4"
"1528654776976","35.676384","35.67924","0.0020632031"
"1528654777108","35.65259","35.679214","3.468517E-4"
"1528654777531","35.676384","35.678947","0.0025963713"
"1528654777574","35.65259","35.67892","3.6035027E-4"
"1528654777914","35.676384","35.678658","0.0025678347"
"1528654777978","35.65259","35.678635","3.392469E-4"
"1528654778109","35.676384","35.678375","0.0025400019"
"1528654778173","35.65259","35.678356","3.1977575E-4"
"1528654778259","35.676384","35.678097","0.0025125484"
"1528654778315","35.65259","35.67808","3.0181045E-4"
"1528654778498","35.676384","35.677826","0.002485849"
"1528654778587","35.700184","35.67781","2.8556003E-4"
"1528654778651","35.676384","35.678036","0.002181861"
"1528654778783","35.65259","35.67802","2.7127704E-4"
"1528654778847","35.676384","35.677765","0.002479802"
"1528654778910","35.65259","35.67775","2.8211798E-4"
"1528654779105","35.676384","35.677498","0.0024535123"
"1528654779305","35.65259","35.677486","2.6830978E-4"
"1528654779377","35.676384","35.67724","0.0024279465"
"1528654779513","35.65259","35.67723","2.5672553E-4"
"1528654779830","35.676384","35.676983","0.0024027594"
"1528654779979","35.65259","35.676975","2.4723427E-4"
"1528654780106","35.676384","35.67673","0.0023779506"
"1528654780172","35.65259","35.676727","2.4018782E-4"
"1528654780302","35.676384","35.676487","0.0023538957"
"1528654780496","35.65259","35.676487","2.3560811E-4"
"1528654780650","35.676384","35.676247","0.0023302194"
"1528654780714","35.700184","35.676247","2.3341426E-4"
"1528654780778","35.65259","35.676487","0.0023343503"
"1528654780843","35.700184","35.676247","0.002341764"
"1528654780906","35.65259","35.676487","0.0023459508"
"1528654781039","35.676384","35.676247","0.00234188"
"1528654781123","35.65259","35.676247","2.3457837E-4"
"1528654781315","35.676384","35.67601","0.0023069223"
"1528654781504","35.65259","35.676014","2.3355392E-4"
"1528654781967","35.676384","35.67578","0.0022843766"
"1528654782051","35.65259","35.67579","2.358388E-4"
"1528654782182","35.676384","35.675556","0.0022622102"
"1528654782246","35.65259","35.675564","2.4021404E-4"
"1528654782974","35.676384","35.675335","0.002240422"
"1528654783061","35.65259","35.675346","2.462544E-4"
"1528654783517","35.676384","35.675117","0.0022190113"
"1528654783623","35.65259","35.67513","2.5401462E-4"
"1528654783967","35.676384","35.674904","0.0021979788"
"1528654784033","35.65259","35.67492","2.6292863E-4"
"1528654784903","35.628807","35.674694","0.002177324"
"1528654785048","35.65259","35.674236","0.0044802437"
"1528654785174","35.628807","35.67402","0.0021576819"
"1528654785237","35.65259","35.673565","0.0044140923"
"1528654785320","35.628807","35.673355","0.0020923628"
"1528654786035","35.65259","35.67291","0.0043492205"
"1528654786119","35.628807","35.672707","0.002028565"
"1528654786182","35.65259","35.672268","0.00428586"
"1528654786244","35.628807","35.67207","0.001965927"
"1528654786490","35.65259","35.67164","0.0042236336"
"1528654786573","35.628807","35.671448","0.0019048082"
"1528654786637","35.65259","35.67102","0.004162543"
"1528654786785","35.628807","35.670837","0.001844843"
"1528654786911","35.65259","35.670418","0.0041029616"
"1528654786973","35.628807","35.67024","0.0017860412"
"1528654787099","35.65259","35.669823","0.004044139"
"1528654787185","35.628807","35.66965","0.0017283867"
"1528654787310","35.65259","35.669243","0.0039868257"
"1528654787409","35.628807","35.669075","0.0016718984"
"1528654787572","35.65259","35.66867","0.0039302707"
"1528654787655","35.628807","35.66851","0.00161656"
"1528654787718","35.65259","35.668114","0.003875225"
"1528654787990","35.628807","35.667957","0.0015623911"
"1528654788054","35.65259","35.667564","0.0038209376"
"1528654788117","35.628807","35.667416","0.0015093748"
"1528654788180","35.65259","35.66703","0.0037681595"
"1528654788244","35.628807","35.666885","0.0014575317"
"1528654788328","35.65259","35.666504","0.0037161396"
"1528654788590","35.628807","35.666367","0.0014068444"
"1528654788723","35.65259","35.665993","0.0036656288"
"1528654788850","35.628807","35.66586","0.0013573344"
"1528654788913","35.65259","35.66549","0.003615876"
"1528654788977","35.628807","35.66536","0.0013086227"
"1528654789061","35.65259","35.664993","0.0035668798"
"1528654789103","35.628807","35.664867","0.0012607125"
"1528654789401","35.65259","35.664505","0.00351864"
"1528654789472","35.628807","35.664387","0.0012139678"
"1528654789535","35.65259","35.664032","0.0034719093"
"1528654789661","35.628807","35.663918","0.0011684127"
"1528654789792","35.65259","35.663567","0.0034259364"
"1528654789856","35.628807","35.663456","0.0011236701"
"1528654789921","35.65259","35.66311","0.0033807198"
"1528654789986","35.628807","35.663002","0.0010797451"
"1528654790550","35.65259","35.66266","0.0033362599"
"1528654790593","35.628807","35.66256","0.0010369993"
"1528654790657","35.65259","35.662224","0.0032933082"
"1528654790720","35.628807","35.66213","9.9546E-4"
"1528654790852","35.65259","35.661797","0.0032511142"
"1528654790983","35.628807","35.661705","9.5475366E-4"
"1528654791049","35.65259","35.661377","0.0032096764"
"1528654791309","35.628807","35.66129","9.148875E-4"
"1528654791584","35.65259","35.660965","0.0031689946"
"1528654791710","35.628807","35.66088","8.7586977E-4"
"1528654791796","35.65259","35.66056","0.003129069"
"1528654791924","35.628807","35.66048","8.377097E-4"
"1528654792055","35.65259","35.660164","0.0030898994"
"1528654792312","35.628807","35.660088","8.0041774E-4"
"1528654792462","35.65259","35.659775","0.0030514859"
"1528654792609","35.628807","35.659702","7.6400547E-4"
"1528654792653","35.65259","35.659393","0.0030138283"
"1528654792717","35.628807","35.659325","7.2848634E-4"
"1528654792781","35.65259","35.65902","0.0029769265"
"1528654792847","35.628807","35.658955","6.9387525E-4"
"1528654792995","35.65259","35.658653","0.0029407807"
"1528654793109","35.628807","35.658592","6.601893E-4"
"1528654793194","35.65259","35.658295","0.0029053905"
"1528654793323","35.628807","35.658237","6.27448E-4"
"1528654793711","35.65259","35.657944","0.002870756"
"1528654793795","35.628807","35.65789","5.956735E-4"
"1528654794173","35.60503","35.6576","0.002836877"
"1528654794257","35.628807","35.657074","0.005134364"
"1528654794333","35.60503","35.65679","0.0028039983"
"1528654794477","35.628807","35.656273","0.005055393"
"1528654794540","35.60503","35.656","0.002725723"
"1528654794922","35.628807","35.655487","0.004977673"
"1528654794987","35.60503","35.65522","0.0026489643"
"1528654795197","35.628807","35.654716","0.0049014636"
"1528654795240","35.60503","35.654457","0.0025737272"
"1528654795322","35.628807","35.65396","0.004826766"
"1528654795385","35.60503","35.65371","0.002500012"
"1528654796131","35.628807","35.65322","0.00475358"
"1528654796194","35.60503","35.652977","0.0024278194"
"1528654796502","35.628807","35.652496","0.0046819057"
"1528654796544","35.60503","35.65226","0.00235715"
"1528654796586","35.628807","35.651787","0.0046117427"
"1528654796715","35.60503","35.651558","0.0022880042"
"1528654797186","35.628807","35.651093","0.004543091"
"1528654797315","35.60503","35.65087","0.0022203822"
"1528654797400","35.628807","35.650414","0.004475951"
"1528654797527","35.60503","35.650196","0.002153917"
"1528654797728","35.628807","35.649746","0.0044099456"
"1528654797772","35.60503","35.649536","0.0020889696"
"1528654797987","35.628807","35.64909","0.0043450757"
"1528654798049","35.60503","35.648888","0.0020251728"
"1528654798925","35.628807","35.64845","0.004281715"
"1528654798988","35.60503","35.648254","0.0019629027"
"1528654799114","35.581257","35.647823","0.004219866"
"1528654799181","35.60503","35.647156","0.0065049906"
"1528654799611","35.581257","35.646736","0.0041593877"
"1528654799632","35.60503","35.64608","0.0063988566"
"1528654799875","35.628807","35.645668","0.0040538134"
"1528654799980","35.60503","35.6455","0.0016935673"
"1528654800307","35.628807","35.645096","0.0039502606"
"1528654800349","35.60503","35.64493","0.0016367311"
"1528654800391","35.628807","35.64453","0.0038944564"
"1528654800525","35.60503","35.644375","0.0015821642"
"1528654800623","35.628807","35.643982","0.0038401666"
"1528654800644","35.60503","35.64383","0.0015287679"
"1528654800728","35.628807","35.64344","0.003786635"
"1528654800790","35.60503","35.643295","0.0014765251"
"1528654801255","35.628807","35.642914","0.0037346124"
"1528654801342","35.60503","35.642773","0.0014254567"
"1528654801658","35.628807","35.642395","0.0036833482"
"1528654801720","35.60503","35.642258","0.001375183"
"1528654801993","35.628807","35.641884","0.0036328405"
"1528654802056","35.60503","35.641754","0.0013260685"
"1528654802127","35.628807","35.641388","0.003583842"
"1528654802190","35.60503","35.641262","0.0012781362"
"1528654802459","35.628807","35.6409","0.003535601"
"1528654802603","35.60503","35.640778","0.0012310072"
"1528654802727","35.628807","35.64042","0.0034881171"
"1528654802913","35.60503","35.640305","0.001185045"
"1528654802975","35.628807","35.639954","0.0034421417"
"1528654803059","35.60503","35.639843","0.0011402742"
"1528654803184","35.628807","35.639496","0.0033969241"
"1528654803597","35.65259","35.63939","0.001096318"
"1528654803659","35.628807","35.639523","0.0012920203"
"1528654804136","35.65259","35.639416","0.0010529511"
"1528654804199","35.628807","35.63955","0.001289038"
"1528654804261","35.65259","35.639442","0.0010555252"
"1528654804323","35.628807","35.639572","0.0012868121"
"1528654804584","35.65259","35.639465","0.0010577358"
"1528654804653","35.628807","35.639595","0.0012845834"
"1528654804788","35.65259","35.63949","0.0010599466"
"1528654804923","35.628807","35.639618","0.0012823547"
"1528654806193","35.65259","35.63951","0.0010621576"
"1528654806259","35.628807","35.63964","0.0012801262"
"1528654806327","35.65259","35.639534","0.0010643689"
"1528654806396","35.628807","35.639664","0.0012778977"
"1528654806490","35.65259","35.639557","0.0010665804"
"1528654806533","35.628807","35.639687","0.0012756696"
"1528654806599","35.65259","35.639576","0.0010684191"
"1528654807329","35.676384","35.639706","0.0012738127"
"1528654807462","35.65259","35.64007","0.003579146"
"1528654808210","35.676384","35.640198","0.001272234"
"1528654808254","35.65259","35.64056","0.0035310737"
"1528654808387","35.676384","35.640682","0.001225119"
"1528654808474","35.65259","35.64104","0.00348359"
"1528654808580","35.676384","35.641155","0.0011791666"
"1528654808667","35.65259","35.641506","0.003437615"
"1528654808732","35.676384","35.641617","0.0011344067"
"1528654808796","35.65259","35.641964","0.003392398"
"1528654808860","35.676384","35.64207","0.0010904624"
"1528654808924","35.65259","35.642414","0.003347937"
"1528654809058","35.676384","35.642517","0.0010473393"
"1528654809123","35.65259","35.642857","0.0033042326"
"1528654809519","35.676384","35.642956","0.0010050435"
"1528654809739","35.65259","35.64329","0.0032612844"
"1528654809805","35.676384","35.643383","9.639352E-4"
"1528654809848","35.65259","35.643715","0.0032194692"
"1528654810133","35.676384","35.643803","9.236789E-4"
"1528654810458","35.700184","35.644127","0.0031787858"
"1528654811662","35.723988","35.644688","0.00547582"
"1528654811726","35.700184","35.64548","0.0077525447"
"1528654811790","35.723988","35.646027","0.00539073"
"1528654811858","35.700184","35.646805","0.00762188"
"1528654812279","35.723988","35.64734","0.0052609355"
"1528654813195","35.700184","35.648106","0.007493149"
"1528654813669","35.723988","35.64863","0.0051334063"
"1528654813735","35.700184","35.649384","0.007366685"
"1528654813871","35.723988","35.64989","0.005008518"
"1528654813939","35.700184","35.65063","0.0072432407"
"1528654814008","35.723988","35.651127","0.004886283"
"1528654814612","35.7478","35.651855","0.0071220654"
"1528654814679","35.723988","35.652817","0.009383166"
"1528654814992","35.7478","35.65353","0.007003466"
"1528654815058","35.723988","35.654472","0.009219656"
"1528654815259","35.7478","35.655167","0.006841529"
"1528654815333","35.723988","35.656094","0.00905919"
"1528654815603","35.7478","35.656773","0.006682616"
"1528654815669","35.723988","35.657684","0.008901745"
"1528654815733","35.7478","35.658348","0.0065267268"
"1528654815800","35.723988","35.65924","0.008747697"
"1528654816000","35.7478","35.65989","0.006374239"
"1528654816067","35.723988","35.660767","0.008596675"
"1528654816266","35.7478","35.6614","0.0062247748"
"1528654816403","35.723988","35.662262","0.008448674"
"1528654816535","35.7478","35.66288","0.006078335"
"1528654816601","35.723988","35.66373","0.008303321"
"1528654816809","35.7478","35.664333","0.0059345416"
"1528654816942","35.723988","35.66517","0.008160987"
"1528654816997","35.7478","35.665756","0.005793772"
"1528654817134","35.723988","35.666576","0.008021675"
"1528654817337","35.7478","35.667152","0.0056556547"
"1528654817406","35.723988","35.667957","0.007885008"
"1528654817740","35.7478","35.668518","0.005520556"
"1528654817938","35.723988","35.66931","0.007750988"
"1528654818137","35.7478","35.669857","0.005388105"
"1528654818333","35.723988","35.670635","0.0076199877"
"1528654818618","35.7478","35.67117","0.0052583055"
"1528654818662","35.723988","35.671936","0.0074912566"
"1528654818730","35.7478","35.672455","0.0051311483"
"1528654818801","35.723988","35.67321","0.00736517"
"1528654818998","35.771618","35.673717","0.005006266"
"1528654819087","35.723988","35.674698","0.009560103"
"1528654819130","35.7478","35.67519","0.0049008955"
"1528654819196","35.723988","35.675915","0.0070977993"
"1528654819472","35.7478","35.676395","0.004741434"
"1528654819540","35.723988","35.67711","0.00697937"
"1528654819745","35.7478","35.677578","0.004624491"
"1528654819791","35.723988","35.67828","0.006863484"
"1528654819877","35.7478","35.678738","0.0045098225"
"1528654819925","35.723988","35.67943","0.006749865"
"1528654820059","35.7478","35.679874","0.0043974244"
"1528654820196","35.723988","35.680553","0.0066385134"
"1528654820403","35.7478","35.68099","0.004287297"
"1528654820467","35.771618","35.681656","0.006529428"
"1528654820553","35.723988","35.682556","0.008797181"
"1528654820600","35.7478","35.682972","0.00413486"
"1528654820665","35.723988","35.68362","0.006335328"
"1528654820731","35.7478","35.684025","0.0039871368"
"1528654820796","35.723988","35.68466","0.0062320046"
"1528654820949","35.7478","35.685055","0.003885333"
"1528654821019","35.723988","35.68568","0.0061312313"
"1528654821065","35.7478","35.68606","0.0037858044"
"1528654821133","35.723988","35.68668","0.00603235"
"1528654821199","35.771618","35.687054","0.0036877997"
"1528654821266","35.7478","35.6879","0.008254715"
"1528654821468","35.723988","35.6885","0.0058992594"
"1528654821883","35.7478","35.688854","0.0035106877"
"1528654821927","35.723988","35.689445","0.0057587423"
"1528654821993","35.7478","35.689793","0.003417204"
"1528654822128","35.723988","35.690372","0.0056670336"
"1528654822547","35.771618","35.69071","0.003326771"
"1528654822690","35.7478","35.691517","0.007897261"
"1528654822695","35.723988","35.69208","0.005544906"
"1528654822797","35.7478","35.6924","0.0031603333"
"1528654822822","35.771618","35.692955","0.0054115662"
"1528654823051","35.7478","35.69374","0.0076902453"
"1528654823409","35.771618","35.694283","0.005327363"
"1528654823454","35.7478","35.695057","0.0075603365"
"1528654823815","35.723988","35.695583","0.005198698"
"1528654823901","35.7478","35.695866","0.0028184776"
"1528654823944","35.723988","35.696384","0.005072357"
"1528654824011","35.7478","35.69666","0.0027393305"
"1528654824077","35.723988","35.69717","0.0049946313"
"1528654824209","35.7478","35.697437","0.0026625695"
"1528654824277","35.723988","35.69794","0.0049184216"
"1528654824480","35.771618","35.6982","0.00258733"
"1528654824549","35.723988","35.698933","0.007164443"
"1528654824616","35.7478","35.699184","0.0025460834"
"1528654824662","35.723988","35.69967","0.004747821"
"1528654824796","35.7478","35.699913","0.0024184948"
"1528654824926","35.723988","35.700394","0.004675853"
"1528654825013","35.7478","35.70063","0.0023478232"
"1528654825078","35.771618","35.701103","0.004605691"
"1528654825139","35.723988","35.70181","0.0068918513"
"1528654825202","35.7478","35.70203","0.0022700336"
"1528654825267","35.723988","35.702488","0.00446907"
"1528654825333","35.771618","35.7027","0.0021438506"
"1528654825395","35.7478","35.703392","0.006723922"
"1528654825665","35.723988","35.703835","0.004382545"
"1528654825810","35.7478","35.704037","0.0020135087"
"1528654825872","35.723988","35.704475","0.0042722765"
"1528654825934","35.771618","35.70467","0.0019502295"
"1528654825997","35.7478","35.705338","0.006531777"
"1528654826121","35.723988","35.70576","0.004192096"
"1528654826205","35.771618","35.705944","0.001826123"
"1528654826331","35.7478","35.7066","0.0064070905"
"1528654826478","35.723988","35.707012","0.0040684147"
"1528654826542","35.7478","35.707184","0.0017044975"
"1528654826605","35.723988","35.70759","0.003964573"
"1528654826667","35.7478","35.707752","0.0016476519"
"1528654827537","35.723988","35.708153","0.0039087688"
"1528654827598","35.7478","35.708313","0.0015927146"
"1528654827662","35.723988","35.70871","0.003853726"
"1528654827745","35.771618","35.708862","0.0015389293"
"1528654827789","35.7478","35.70949","0.006121595"
"1528654827872","35.723988","35.709873","0.0037856484"
"1528654827955","35.7478","35.710014","0.0014275269"
"1528654828142","35.771618","35.710392","0.0036874865"
"1528654828474","35.7478","35.711006","0.005981859"
"1528654828539","35.771618","35.711372","0.003637672"
"1528654828728","35.7478","35.711975","0.00588629"
"1528654828812","35.771618","35.712334","0.0035427026"
"1528654828856","35.7478","35.712925","0.0057923184"
"1528654829071","35.771618","35.713272","0.0034499941"
"1528654829134","35.7478","35.713856","0.005700238"
"1528654829655","35.771618","35.714195","0.0033588102"
"1528654829737","35.7478","35.71477","0.00560967"
"1528654829862","35.771618","35.715103","0.0032691453"
"1528654829945","35.7478","35.715668","0.0055209887"
"1528654830070","35.723988","35.71599","0.0031817458"
"1528654830134","35.771618","35.71607","8.424743E-4"
"1528654830731","35.7478","35.716625","0.0054176403"
"1528654830818","35.771618","35.716938","0.003087813"
"1528654830951","35.7478","35.717484","0.0053413715"
"1528654831017","35.771618","35.717785","0.0030043582"
"1528654831153","35.7478","35.718323","0.005258361"
"1528654831465","35.723988","35.718616","0.0029222784"
"1528654831615","35.7478","35.71867","5.998136E-4"
"1528654831815","35.771618","35.71896","0.002841394"
"1528654831882","35.7478","35.719486","0.0051430184"
"1528654831951","35.723988","35.71977","0.0028085895"
"1528654832020","35.7478","35.71981","4.9817725E-4"
"1528654832133","35.771618","35.72009","0.0027299898"
"1528654832685","35.79544","35.720604","0.0050324756"
"1528654832752","35.771618","35.72135","0.00731538"
"1528654833000","35.79544","35.721855","0.0049561015"
"1528654833068","35.771618","35.72259","0.0071930215"
"1528654833133","35.7478","35.723083","0.0048346287"
"1528654833615","35.771618","35.72333","0.0024581496"
"1528654833751","35.7478","35.723816","0.0047150855"
"1528654834153","35.771618","35.724056","0.0023857993"
"1528654834286","35.79544","35.724533","0.0046441625"
"1528654834353","35.771618","35.725243","0.006930351"
"1528654834527","35.79544","35.725708","0.004575091"
