"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528652740870","35.10718","35.133907","4.02075E-4"
"1528652741029","35.130825","35.13364","0.0026065954"
"1528652741140","35.10718","35.133614","3.786735E-4"
"1528652741351","35.083546","35.13335","0.0025780054"
"1528652741571","35.10718","35.13285","0.004863561"
"1528652741681","35.083546","35.132595","0.0025501344"
"1528652741724","35.10718","35.132103","0.004789868"
"1528652741805","35.130825","35.131855","0.0024771781"
"1528652742016","35.10718","35.131844","2.6726376E-4"
"1528652742147","35.130825","35.131596","0.0024050253"
"1528652742275","35.10718","35.131588","2.5197092E-4"
"1528652742605","35.130825","35.131344","0.00238021"
"1528652742733","35.10718","35.13134","2.4336662E-4"
"1528652742817","35.083546","35.1311","0.0023561534"
"1528652742880","35.130825","35.130623","0.004643261"
"1528652742945","35.10718","35.130627","4.6473704E-4"
"1528652743071","35.130825","35.130394","0.0022869841"
"1528652743136","35.10718","35.130398","2.3253847E-4"
"1528652743275","35.130825","35.130165","0.0022640855"
"1528652743429","35.10718","35.130173","2.353499E-4"
"1528652743598","35.130825","35.129944","0.0022422955"
"1528652743621","35.10718","35.12995","2.401737E-4"
"1528652743664","35.130825","35.129723","0.0022205077"
"1528652743748","35.154472","35.129734","2.466899E-4"
"1528652743810","35.10718","35.129982","0.0024125183"
"1528652743875","35.130825","35.129753","0.0022364343"
"1528652744002","35.10718","35.129765","2.468373E-4"
"1528652744086","35.130825","35.12954","0.0022024794"
"1528652744275","35.10718","35.12955","2.5349663E-4"
"1528652744338","35.130825","35.129326","0.0021814457"
"1528652744572","35.10718","35.12934","2.625893E-4"
"1528652744617","35.130825","35.12912","0.0021611669"
"1528652744683","35.10718","35.129135","2.7279335E-4"
"1528652744749","35.083546","35.128914","0.0021408899"
"1528652744812","35.10718","35.12846","0.0044293986"
"1528652744876","35.083546","35.128246","0.0021217081"
"1528652745065","35.130825","35.1278","0.0043643755"
"1528652745217","35.10718","35.12783","5.2677025E-4"
"1528652745280","35.130825","35.127625","0.0020143974"
"1528652745344","35.10718","35.127655","3.7159544E-4"
"1528652745493","35.083546","35.12745","0.0019967693"
"1528652745651","35.10718","35.12701","0.004286086"
"1528652745672","35.083546","35.126812","0.0019806034"
"1528652745736","35.130825","35.12638","0.0042240773"
"1528652745947","35.10718","35.126427","6.0509256E-4"
"1528652746010","35.130825","35.126236","0.0018779064"
"1528652746156","35.10718","35.12628","4.8533568E-4"
"1528652746349","35.130825","35.12609","0.0018632845"
"1528652746413","35.10718","35.126137","4.979841E-4"
"1528652746519","35.130825","35.125946","0.001849044"
"1528652746562","35.10718","35.125996","5.1038625E-4"
"1528652746616","35.083546","35.12581","0.0018355557"
"1528652746679","35.10718","35.125385","0.0041254433"
"1528652746768","35.130825","35.125202","0.0018224083"
"1528652746875","35.10718","35.12526","5.7773286E-4"
"1528652747021","35.083546","35.12508","0.0017640217"
"1528652747084","35.10718","35.124664","0.0040541785"
"1528652747337","35.083546","35.12449","0.0017523746"
"1528652747485","35.10718","35.12408","0.0039966907"
"1528652747620","35.130825","35.123913","0.0016958606"
"1528652747684","35.083546","35.12398","6.95121E-4"
"1528652747893","35.10718","35.123577","0.003943859"
"1528652747956","35.083546","35.123413","0.00164679"
"1528652748021","35.130825","35.123013","0.00389112"
"1528652748232","35.083546","35.12309","8.5564086E-4"
"1528652748404","35.130825","35.122692","0.003857019"
"1528652748486","35.083546","35.122772","8.820349E-4"
"1528652748591","35.10718","35.12238","0.003826274"
"1528652748633","35.083546","35.122227","0.0015306023"
"1528652748697","35.10718","35.12184","0.0037753787"
"1528652748823","35.083546","35.121696","0.0014787798"
"1528652748949","35.10718","35.121315","0.0037233573"
"1528652749014","35.130825","35.121174","0.0014277013"
"1528652749078","35.10718","35.12127","9.520497E-4"
"1528652749207","35.083546","35.121128","0.0013770809"
"1528652749291","35.10718","35.12075","0.0036673932"
"1528652749592","35.130825","35.120613","0.0013729458"
"1528652749616","35.10718","35.120716","0.0010051897"
"1528652749828","35.083546","35.120583","0.0013238735"
"1528652750085","35.10718","35.120213","0.0036142499"
"1528652750150","35.130825","35.120083","0.0013212227"
"1528652750214","35.10718","35.12019","0.0010559229"
"1528652750278","35.083546","35.12006","0.0012729595"
"1528652750343","35.10718","35.119694","0.0035629955"
"1528652750523","35.083546","35.119568","0.0012710593"
"1528652750587","35.10718","35.11921","0.0035152978"
"1528652750631","35.083546","35.119087","0.0012243052"
"1528652750694","35.10718","35.118732","0.0034681903"
"1528652750757","35.083546","35.118618","0.0011787126"
"1528652750886","35.10718","35.118267","0.0034222163"
"1528652750949","35.083546","35.118156","0.001133941"
"1528652751012","35.10718","35.11781","0.0033769987"
"1528652751076","35.083546","35.117702","0.0010899843"
"1528652751286","35.130825","35.11736","0.0033325374"
"1528652751350","35.10718","35.117493","0.001354911"
"1528652751515","35.083546","35.11739","0.0010146265"
"1528652751643","35.130825","35.11705","0.003301877"
"1528652751687","35.10718","35.117188","0.0013833332"
"1528652751875","35.130825","35.11709","9.8561E-4"
"1528652751938","35.10718","35.117226","0.0013432126"
"1528652752021","35.083546","35.117126","9.887775E-4"
"1528652752085","35.10718","35.11679","0.0032762582"
"1528652752147","35.083546","35.116695","9.927687E-4"
"1528652752209","35.10718","35.116364","0.0032342046"
"1528652752272","35.083546","35.116272","9.5205836E-4"
"1528652752335","35.10718","35.115944","0.0031927666"
"1528652752421","35.130825","35.115856","9.121834E-4"
"1528652752510","35.10718","35.116005","0.0014626825"
"1528652752598","35.083546","35.115917","8.728379E-4"
"1528652752684","35.130825","35.115593","0.003157983"
"1528652752747","35.10718","35.115746","0.0015185861"
"1528652752811","35.130825","35.11566","8.490105E-4"
"1528652752874","35.10718","35.115814","0.001481059"
"1528652752956","35.083546","35.115726","8.546379E-4"
"1528652753020","35.130825","35.115406","0.0031395277"
"1528652753084","35.083546","35.11556","0.0015362225"
"1528652753405","35.10718","35.11524","0.0031256082"
"1528652753576","35.130825","35.115158","8.4560487E-4"
"1528652753639","35.10718","35.115314","0.0015301866"
"1528652753746","35.130825","35.115234","8.0785784E-4"
"1528652753809","35.10718","35.11539","0.001522478"
"1528652753872","35.083546","35.115307","8.147248E-4"
"1528652753957","35.10718","35.11499","0.0030984776"
"1528652754020","35.083546","35.114914","8.222811E-4"
"1528652754083","35.130825","35.1146","0.0030601835"
"1528652754146","35.10718","35.114765","0.0016112848"
"1528652754210","35.083546","35.11469","7.568501E-4"
"1528652754422","35.10718","35.114376","0.0030378515"
"1528652754617","35.083546","35.114304","7.644963E-4"
"1528652754640","35.10718","35.113995","0.0030003064"
"1528652754810","35.083546","35.113926","7.2895514E-4"
"1528652754938","35.10718","35.11362","0.0029634044"
"1528652755024","35.130825","35.113556","6.943155E-4"
"1528652755087","35.083546","35.113728","0.001685596"
"1528652755150","35.10718","35.113426","0.0029481663"
"1528652755276","35.130825","35.113365","6.767068E-4"
"1528652755359","35.10718","35.11354","0.0017039219"
"1528652755422","35.083546","35.113476","6.42995E-4"
"1528652755517","35.10718","35.11318","0.0029196274"
"1528652755602","35.083546","35.113117","6.5352855E-4"
"1528652755644","35.10718","35.11282","0.0028843381"
"1528652756091","35.130825","35.112762","6.208123E-4"
"1528652756217","35.10718","35.11294","0.0017626659"
"1528652756427","35.083546","35.112885","5.88769E-4"
"1528652756493","35.10718","35.11259","0.0028616576"
"1528652756623","35.130825","35.112537","6.0018396E-4"
"1528652756664","35.083546","35.11272","0.0017843761"
"1528652756688","35.10718","35.11243","0.0028508597"
"1528652756751","35.083546","35.112377","5.8583345E-4"
"1528652756961","35.10718","35.112087","0.0028120617"
"1528652757046","35.083546","35.112038","5.5487914E-4"
"1528652757090","35.10718","35.11175","0.0027789383"
"1528652757281","35.130825","35.111706","5.251973E-4"
"1528652757365","35.083546","35.111897","0.0018652707"
"1528652757408","35.10718","35.111614","0.0027711417"
"1528652757594","35.083546","35.11157","5.133473E-4"
"1528652757637","35.10718","35.11129","0.0027333992"
"1528652757828","35.130825","35.111248","4.84938E-4"
"1528652757892","35.10718","35.111443","0.0019098625"
"1528652758022","35.130825","35.1114","4.5737633E-4"
"1528652758087","35.083546","35.111595","0.0018947684"
"1528652758212","35.130825","35.111313","0.0027417268"
"1528652758295","35.10718","35.111507","0.0019225094"
"1528652758686","35.130825","35.111465","4.637113E-4"
"1528652758750","35.083546","35.11166","0.0018883977"
"1528652758881","35.10718","35.111378","0.0027480556"
"1528652759028","35.083546","35.111336","4.929165E-4"
"1528652759091","35.10718","35.111057","0.002710444"
"1528652759155","35.083546","35.11102","4.6514685E-4"
"1528652759284","35.10718","35.110744","0.0026795869"
"1528652759675","35.083546","35.11071","4.3887767E-4"
"1528652759717","35.10718","35.11044","0.0026494856"
"1528652759759","35.083546","35.110405","4.135408E-4"
"1528652759946","35.10718","35.110138","0.0026197634"
"1528652760291","35.083546","35.110107","3.894821E-4"
"1528652760352","35.130825","35.10984","0.0025904204"
"1528652760415","35.10718","35.11005","0.00206273"
"1528652760550","35.083546","35.11002","3.4742802E-4"
"1528652760615","35.10718","35.109756","0.0025820946"
"1528652760699","35.130825","35.10973","3.6010784E-4"
"1528652760741","35.083546","35.10994","0.0020576122"
"1528652760825","35.10718","35.109676","0.0025821808"
"1528652760887","35.083546","35.10965","3.5465893E-4"
"1528652760950","35.10718","35.10939","0.0025460348"
"1528652761077","35.083546","35.109367","3.334397E-4"
"1528652761161","35.10718","35.109108","0.002518202"
"1528652761224","35.083546","35.10909","3.1418575E-4"
"1528652761288","35.130825","35.108833","0.0024911244"
"1528652761352","35.083546","35.109055","0.0021588944"
"1528652761415","35.10718","35.1088","0.0024968951"
"1528652761499","35.083546","35.108784","2.9538453E-4"
"1528652761625","35.130825","35.108532","0.0024614185"
"1528652761688","35.10718","35.108753","0.0021880479"
"1528652761817","35.083546","35.108738","2.6716993E-4"
"1528652761881","35.10718","35.108486","0.0024568774"
"1528652762030","35.130825","35.108475","2.7674713E-4"
"1528652762123","35.083546","35.1087","0.0021795954"
"1528652762146","35.10718","35.108448","0.0024626388"
"1528652762361","35.130825","35.108437","2.7555256E-4"
"1528652762423","35.10718","35.10866","0.0021833512"
"1528652762587","35.130825","35.108646","2.6170706E-4"
"1528652762630","35.083546","35.108868","0.0021630444"
"1528652762693","35.10718","35.108616","0.002478963"
"1528652762756","35.083546","35.1086","2.8459093E-4"
"1528652762819","35.10718","35.10835","0.0024433704"
"1528652762903","35.083546","35.108337","2.6956215E-4"
"1528652762966","35.10718","35.10809","0.002417803"
"1528652763029","35.083546","35.10808","2.5753025E-4"
"1528652763092","35.10718","35.107838","0.002392991"
"1528652763155","35.083546","35.10783","2.4767852E-4"
"1528652763751","35.130825","35.107586","0.0023681817"
"1528652763815","35.10718","35.10782","0.0022785608"
"1528652763947","35.083546","35.10781","2.3614081E-4"
"1528652764010","35.10718","35.107567","0.0023662911"
"1528652764158","35.130825","35.107563","2.3959405E-4"
"1528652764219","35.10718","35.107796","0.0022686017"
"1528652764368","35.083546","35.107788","2.3459569E-4"
"1528652764411","35.10718","35.107544","0.0023640352"
"1528652764725","35.083546","35.10754","2.3902771E-4"
"1528652764749","35.10718","35.1073","0.0023399922"
"1528652764834","35.083546","35.1073","2.3428898E-4"
"1528652765092","35.10718","35.107063","0.0023166912"
"1528652765157","35.083546","35.107063","2.3196179E-4"
"1528652765286","35.10718","35.106827","0.0022933928"
"1528652765350","35.083546","35.10683","2.3193016E-4"
"1528652765818","35.130825","35.106598","0.0022708483"
"1528652765902","35.10718","35.106842","0.002373305"
"1528652766217","35.083546","35.106846","2.3962303E-4"
"1528652766282","35.10718","35.106613","0.0022723593"
"1528652766534","35.083546","35.106617","2.3394219E-4"
"1528652766625","35.10718","35.106388","0.0022501845"
"1528652766689","35.083546","35.106396","2.3796038E-4"
"1528652766753","35.059914","35.106167","0.0022283958"
"1528652766838","35.083546","35.105705","0.0045161485"
"1528652766881","35.059914","35.105484","0.002207693"
"1528652766966","35.083546","35.10503","0.0044496176"
"1528652767094","35.059914","35.104816","0.0021419756"
"1528652767158","35.083546","35.104366","0.0043839905"
"1528652767223","35.059914","35.104156","0.0020770356"
"1528652767286","35.083546","35.103714","0.004319496"
"1528652767588","35.10718","35.10351","0.0020136137"
"1528652767633","35.059914","35.10355","4.1050444E-4"
"1528652767695","35.083546","35.103115","0.0042557027"
"1528652767951","35.10718","35.10292","0.001955368"
"1528652768098","35.083546","35.102962","4.5929512E-4"
"1528652768161","35.10718","35.102768","0.0018940218"
"1528652768244","35.083546","35.102814","4.700916E-4"
"1528652768523","35.10718","35.10262","0.001879398"
"1528652768761","35.083546","35.102665","4.829693E-4"
"1528652768956","35.059914","35.102474","0.0018651565"
"1528652769297","35.083546","35.102047","0.0041544805"
"1528652769361","35.10718","35.10186","0.0018512519"
"1528652769489","35.059914","35.101913","5.5096E-4"
"1528652769574","35.083546","35.101494","0.0040961765"
"1528652769703","35.059914","35.101315","0.0017975913"
"1528652769747","35.083546","35.1009","0.004041187"
"1528652769831","35.10718","35.100727","0.001740011"
"1528652770028","35.083546","35.100792","6.530103E-4"
"1528652770665","35.059914","35.10062","0.001683178"
"1528652770688","35.083546","35.100212","0.0039731166"
"1528652770752","35.059914","35.100044","0.0016730321"
"1528652771090","35.083546","35.099644","0.0039171358"
"1528652771174","35.059914","35.099483","0.001618064"
"1528652771365","35.083546","35.099087","0.003862091"
"1528652771428","35.059914","35.09893","0.0015638864"
"1528652771597","35.083546","35.09854","0.0038081787"
"1528652771701","35.059914","35.098392","0.001511234"
"1528652771763","35.083546","35.098007","0.0037554014"
"1528652771889","35.10718","35.097862","0.001459381"
"1528652772017","35.083546","35.097954","9.206092E-4"
"1528652772229","35.059914","35.09781","0.0014079871"
"1528652772292","35.083546","35.09743","0.0036983006"
"1528652772606","35.059914","35.097294","0.0014038366"
"1528652772648","35.083546","35.09692","0.0036479693"
"1528652772693","35.059914","35.096786","0.0013543252"
"1528652772905","35.083546","35.096416","0.0035982162"
"1528652772970","35.059914","35.096287","0.001305607"
"1528652773224","35.083546","35.095924","0.0035495954"
"1528652773309","35.059914","35.095802","0.001258422"
"1528652773352","35.036293","35.095444","0.003502109"
"1528652773502","35.083546","35.094852","0.005778944"
"1528652773659","35.059914","35.094738","0.0012447637"
"1528652773682","35.036293","35.09439","0.0033984175"
"1528652773754","35.083546","35.09381","0.0056759226"
"1528652773888","35.059914","35.093708","0.0011507485"
"1528652773972","35.083546","35.09337","0.0032974414"
"1528652774016","35.059914","35.09327","0.0010129883"
"1528652774102","35.083546","35.092937","0.0032545486"
"1528652774292","35.059914","35.092842","9.718467E-4"
"1528652774439","35.036293","35.092514","0.0032127325"
"1528652774547","35.083546","35.091953","0.0054921485"
"1528652774634","35.059914","35.09187","9.868606E-4"
