"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529863711829","33.560482","33.58877","5.286758E-4"
"1529863711976","33.58372","33.58849","0.0027593512"
"1529863712167","33.560482","33.58844","5.405512E-4"
"1529863712352","33.58372","33.58816","0.002727065"
"1529863712456","33.53725","33.588116","5.116171E-4"
"1529863712499","33.560482","33.58761","0.004960698"
"1529863712562","33.58372","33.587337","0.0026914752"
"1529863712716","33.560482","33.587303","4.4377564E-4"
"1529863712842","33.58372","33.587036","0.0026160558"
"1529863712952","33.53725","33.587","4.1577258E-4"
"1529863713061","33.560482","33.586506","0.0048520174"
"1529863713124","33.58372","33.586246","0.0025838614"
"1529863713208","33.560482","33.58622","3.5684797E-4"
"1529863713379","33.58372","33.585964","0.002510344"
"1529863713441","33.560482","33.58594","3.3293408E-4"
"1529863713526","33.58372","33.585686","0.002482883"
"1529863713568","33.560482","33.585667","3.136438E-4"
"1529863713743","33.58372","33.585415","0.0024561808"
"1529863713834","33.560482","33.5854","2.9608107E-4"
"1529863713962","33.58372","33.58515","0.0024302332"
"1529863714051","33.560482","33.585136","2.801693E-4"
"1529863714174","33.58372","33.58489","0.0024042886"
"1529863714237","33.560482","33.584877","2.660248E-4"
"1529863714390","33.58372","33.584633","0.002379098"
"1529863714496","33.560482","33.584625","2.5403145E-4"
"1529863714724","33.58372","33.584385","0.0023546617"
"1529863714746","33.560482","33.584377","2.441751E-4"
"1529863714789","33.58372","33.584137","0.0023302282"
"1529863714831","33.53725","33.584133","2.3653025E-4"
"1529863714894","33.58372","33.583664","0.0045719575"
"1529863715171","33.560482","33.583664","4.572305E-4"
"1529863715381","33.58372","33.58343","0.0022610466"
"1529863715424","33.560482","33.583435","2.2785422E-4"
"1529863715750","33.58372","33.583206","0.0022385302"
"1529863715835","33.560482","33.58321","2.2944609E-4"
"1529863715901","33.58372","33.58298","0.002216363"
"1529863715966","33.560482","33.58299","2.3308312E-4"
"1529863716135","33.53725","33.582764","0.0021949497"
"1529863716326","33.560482","33.58231","0.004443925"
"1529863716433","33.53725","33.582092","0.0021745835"
"1529863716558","33.560482","33.581642","0.0043781465"
"1529863716788","33.53725","33.581432","0.0021096154"
"1529863716809","33.560482","33.58099","0.0043136487"
"1529863716916","33.53725","33.580784","0.0020458"
"1529863716981","33.560482","33.58035","0.0042502857"
"1529863717045","33.58372","33.58015","0.001983502"
"1529863717110","33.53725","33.580185","4.0084604E-4"
"1529863717312","33.58372","33.579754","0.004186932"
"1529863717376","33.53725","33.579792","5.701754E-4"
"1529863717441","33.560482","33.579365","0.0041488046"
"1529863717526","33.53725","33.579178","0.0018877637"
"1529863717633","33.58372","33.57876","0.004093022"
"1529863717729","33.53725","33.578808","6.338504E-4"
"1529863717772","33.560482","33.578392","0.004053089"
"1529863717837","33.53725","33.578213","0.0017929539"
"1529863718095","33.560482","33.577805","0.0039987476"
"1529863719111","33.53725","33.577633","0.0017361048"
"1529863719430","33.514023","33.57723","0.0039418107"
"1529863719512","33.560482","33.576595","0.006176216"
"1529863719913","33.53725","33.576435","0.0016884519"
"1529863720040","33.560482","33.576042","0.0038248524"
"1529863720105","33.53725","33.575886","0.0015647927"
"1529863720171","33.560482","33.5755","0.0037710136"
"1529863720235","33.53725","33.57535","0.0015124851"
"1529863720296","33.514023","33.57497","0.003718612"
"1529863720380","33.560482","33.57436","0.0059550493"
"1529863720443","33.53725","33.574223","0.001478707"
"1529863720514","33.560482","33.573853","0.0036084675"
"1529863720558","33.514023","33.57372","0.0013529045"
"1529863720742","33.560482","33.573124","0.0058232527"
"1529863720763","33.53725","33.572998","0.0013634822"
"1529863720829","33.560482","33.57264","0.0034886098"
"1529863720892","33.514023","33.572517","0.0012357926"
"1529863720976","33.53725","33.571934","0.0057057813"
"1529863721312","33.560482","33.571587","0.003430024"
"1529863721377","33.514023","33.571476","0.0011359678"
"1529863721440","33.53725","33.5709","0.0056037633"
"1529863721742","33.560482","33.570564","0.0033290326"
"1529863721784","33.53725","33.570465","0.0010381906"
"1529863721826","33.514023","33.570133","0.003240732"
"1529863721910","33.53725","33.569572","0.0054814345"
"1529863721974","33.560482","33.56925","0.0031992004"
"1529863722235","33.514023","33.56916","9.127607E-4"
"1529863722363","33.53725","33.568607","0.0053775534"
"1529863722427","33.560482","33.568295","0.0031048746"
"1529863722512","33.53725","33.56822","8.2287035E-4"
"1529863722554","33.514023","33.56791","0.00302112"
"1529863722830","33.53725","33.56737","0.0052637085"
"1529863723111","33.560482","33.56707","0.002984122"
"1529863723578","33.53725","33.567005","7.084661E-4"
"1529863723769","33.560482","33.566708","0.002902499"
"1529863723770","33.514023","33.566647","6.7303417E-4"
"1529863723833","33.53725","33.56612","0.005132223"
"1529863723895","33.560482","33.56583","0.0028616078"
"1529863724106","33.514023","33.565777","5.949037E-4"
"1529863724168","33.53725","33.565258","0.00504721"
"1529863724323","33.560482","33.56498","0.0027776547"
"1529863724386","33.53725","33.564934","5.190842E-4"
"1529863724429","33.514023","33.564655","0.0026999733"
"1529863724495","33.53725","33.564148","0.0049448893"
"1529863724645","33.514023","33.563877","0.0026690257"
"1529863724728","33.53725","33.563377","0.0048689297"
"1529863724729","33.490803","33.563118","0.002594144"
"1529863724771","33.53725","33.562393","0.0070566954"
"1529863724958","33.514023","33.56214","0.0025513768"
"1529863725026","33.53725","33.56166","0.0046994467"
"1529863725110","33.560482","33.561417","0.0024263968"
"1529863725428","33.53725","33.56141","2.5925192E-4"
"1529863725511","33.560482","33.56117","0.0023561704"
"1529863725769","33.53725","33.56116","2.449267E-4"
"1529863725853","33.560482","33.56092","0.0023317318"
"1529863725895","33.53725","33.560917","2.3707536E-4"
"1529863725979","33.560482","33.56068","0.002308052"
"1529863726104","33.53725","33.560677","2.3159944E-4"
"1529863726166","33.514023","33.560444","0.0022847503"
"1529863726249","33.53725","33.55998","0.004532567"
"1529863726563","33.514023","33.55975","0.0022621185"
"1529863726777","33.53725","33.55929","0.004464902"
"1529863726839","33.514023","33.55907","0.002195244"
"1529863726924","33.53725","33.55862","0.004398515"
"1529863726968","33.514023","33.558407","0.0021298886"
"1529863727184","33.53725","33.557964","0.0043336395"
"1529863727247","33.560482","33.55776","0.0020660576"
"1529863727371","33.514023","33.557785","3.3654593E-4"
"1529863727499","33.53725","33.557346","0.004267662"
"1529863727592","33.514023","33.557144","0.0020055317"
"1529863727764","33.560482","33.556713","0.0042099324"
"1529863727831","33.53725","33.55675","5.588274E-4"
"1529863727904","33.560482","33.556557","0.0019025524"
"1529863727966","33.53725","33.556595","4.2756356E-4"
"1529863728113","33.514023","33.5564","0.0018868098"
"1529863728155","33.53725","33.555977","0.004136936"
"1529863728437","33.514023","33.55579","0.0018724746"
"1529863728585","33.53725","33.555374","0.0040775617"
"1529863728740","33.490803","33.55519","0.0018136405"
"1529863728760","33.53725","33.554546","0.0062816017"
"1529863728781","33.514023","33.554375","0.0017999625"
"1529863728866","33.490803","33.55397","0.0039390945"
"1529863728929","33.53725","33.553337","0.0061724484"
"1529863728972","33.490803","33.553177","0.0016858662"
"1529863729036","33.514023","33.55255","0.0060847956"
"1529863729103","33.53725","33.552166","0.0038061966"
"1529863729187","33.514023","33.552017","0.0015035488"
"1529863729314","33.53725","33.551636","0.003708063"
"1529863729440","33.514023","33.55149","0.001450903"
"1529863729502","33.560482","33.551117","0.0036567892"
"1529863729585","33.53725","33.551212","9.836034E-4"
"1529863729969","33.514023","33.55107","0.0013649344"
"1529863730054","33.53725","33.5507","0.003615529"
"1529863730102","33.514023","33.550568","0.0013606987"
"1529863730166","33.490803","33.5502","0.0035663235"
"1529863730229","33.53725","33.549606","0.0058033396"
"1529863730312","33.514023","33.549484","0.001337527"
"1529863730377","33.53725","33.54913","0.0034607234"
"1529863730632","33.514023","33.54901","0.0012090611"
"1529863730825","33.490803","33.54866","0.0034140607"
"1529863730889","33.514023","33.54808","0.0056523867"
"1529863731056","33.490803","33.54774","0.0033691141"
"1529863731118","33.53725","33.547173","0.005562847"
"1529863731247","33.514023","33.547073","0.0011160993"
"1529863731323","33.53725","33.54674","0.0032248427"
"1529863731451","33.514023","33.546646","9.800764E-4"
"1529863731514","33.53725","33.546318","0.0031827106"
"1529863731577","33.490803","33.546227","9.3970716E-4"
"1529863731708","33.53725","33.545673","0.0054057776"
"1529863731750","33.514023","33.54559","9.833352E-4"
"1529863731857","33.490803","33.545273","0.0030798125"
"1529863731899","33.514023","33.544727","0.005320693"
"1529863731984","33.53725","33.544422","0.0030413505"
"1529863732110","33.514023","33.54435","7.6256733E-4"
"1529863732450","33.53725","33.544044","0.00295823"
"1529863732512","33.514023","33.543976","7.255175E-4"
"1529863732639","33.53725","33.543674","0.002921699"
"1529863732728","33.514023","33.54361","6.9118326E-4"
"1529863732771","33.53725","33.543312","0.0028859286"
"1529863732858","33.514023","33.54325","6.577643E-4"
"1529863732965","33.53725","33.542957","0.0028509137"
"1529863733259","33.514023","33.5429","6.2527857E-4"
"1529863733301","33.490803","33.54261","0.0028166545"
"1529863733448","33.53725","33.54209","0.005059966"
"1529863733864","33.490803","33.54204","6.9193647E-4"
"1529863733905","33.53725","33.54153","0.0049973624"
"1529863733988","33.514023","33.54149","6.511673E-4"
"1529863734050","33.490803","33.541214","0.002679223"
"1529863734131","33.53725","33.54071","0.0049233898"
"1529863734175","33.514023","33.540676","5.9687486E-4"
"1529863734239","33.53725","33.54041","0.002599831"
"1529863734302","33.514023","33.54038","4.0315275E-4"
"1529863734728","33.53725","33.540115","0.0025705283"
"1529863734750","33.514023","33.540085","3.7950478E-4"
"1529863734896","33.490803","33.539825","0.0025419376"
"1529863735043","33.514023","33.539333","0.004787198"
"1529863735235","33.53725","33.53908","0.0025143737"
"1529863735318","33.490803","33.539062","3.0834778E-4"
"1529863735381","33.514023","33.538578","0.0047061443"
"1529863735444","33.490803","33.538334","0.002440536"
"1529863735786","33.514023","33.537857","0.0046414454"
"1529863735850","33.490803","33.53762","0.0023703505"
"1529863736251","33.514023","33.53715","0.0045716576"
"1529863737140","33.490803","33.53692","0.0023011921"
"1529863737247","33.514023","33.536457","0.0045030033"
"1529863737331","33.490803","33.536232","0.0022335493"
"1529863737437","33.514023","33.535778","0.004435861"
"1529863737521","33.490803","33.53556","0.00216743"
"1529863737771","33.514023","33.535114","0.0043702293"
"1529863737835","33.490803","33.534904","0.0021028349"
"1529863738190","33.514023","33.534462","0.0043057343"
"1529863738725","33.490803","33.534256","0.0020390216"
"1529863738767","33.514023","33.53382","0.0042423713"
"1529863738915","33.490803","33.533623","0.0019767259"
"1529863738979","33.514023","33.533195","0.0041805194"
"1529863739103","33.490803","33.533005","0.0019159564"
"1529863739247","33.514023","33.53258","0.004119803"
"1529863739311","33.490803","33.532394","0.0018559722"
"1529863739374","33.467587","33.53198","0.0040602195"
"1529863739520","33.514023","33.531334","0.006292472"
"1529863739786","33.490803","33.531162","0.0018017504"
"1529863739808","33.514023","33.530758","0.003939853"
"1529863739851","33.490803","33.53059","0.0016788193"
"1529863739915","33.514023","33.530193","0.0038837488"
"1529863739978","33.490803","33.530033","0.0016241905"
"1529863740443","33.514023","33.52964","0.0038290792"
"1529863740506","33.490803","33.529484","0.0015703618"
"1529863740740","33.467587","33.5291","0.0037755421"
"1529863740782","33.514023","33.528484","0.0060105347"
"1529863740910","33.467587","33.52834","0.00153298"
"1529863740974","33.490803","33.527733","0.0059266225"
"1529863741057","33.514023","33.527363","0.0036497442"
"1529863741120","33.467587","33.52723","0.0013511166"
"1529863741183","33.490803","33.526634","0.0058179894"
"1529863741308","33.514023","33.526276","0.0035423157"
"1529863741391","33.490803","33.526154","0.0012463231"
"1529863741579","33.514023","33.5258","0.0034494929"
"1529863741704","33.490803","33.52568","0.00119902"
"1529863741728","33.514023","33.525333","0.0034035104"
"1529863741918","33.490803","33.52522","0.0011541847"
"1529863742110","33.467587","33.524876","0.0033582903"
"1529863742195","33.490803","33.524303","0.005596914"
"1529863742237","33.514023","33.523968","0.0033144723"
"1529863742324","33.467587","33.52387","0.0010249148"
"1529863742516","33.490803","33.523304","0.005489337"
"1529863742586","33.467587","33.52298","0.0032167363"
"1529863742666","33.490803","33.522427","0.005411524"
"1529863742835","33.467587","33.52211","0.003130999"
"1529863742918","33.514023","33.521564","0.005326243"
"1529863742988","33.490803","33.52149","9.0799347E-4"
"1529863743118","33.514023","33.521183","0.0029939457"
"1529863743181","33.490803","33.52111","7.5965293E-4"
"1529863743245","33.467587","33.52081","0.00295672"
"1529863743308","33.490803","33.520275","0.00519844"
"1529863743435","33.514023","33.51998","0.0029208362"
"1529863743712","33.490803","33.51992","6.502232E-4"
"1529863743784","33.514023","33.51963","0.0028403779"
"1529863743909","33.490803","33.519573","6.16113E-4"
"1529863743993","33.514023","33.519287","0.0028064912"
"1529863744035","33.490803","33.519234","5.8500556E-4"
"1529863744183","33.467587","33.518948","0.0027729892"
"1529863744250","33.490803","33.518433","0.005016202"
"1529863744313","33.467587","33.518158","0.002740882"
"1529863744459","33.444374","33.51765","0.0049391114"
"1529863744503","33.467587","33.51692","0.007162915"
"1529863744600","33.490803","33.516426","0.004863913"
"1529863744663","33.467587","33.51617","0.002545715"
"1529863744728","33.490803","33.515686","0.0047448175"
"1529863745119","33.514023","33.515438","0.0024726233"
"1529863745308","33.490803","33.515423","2.8311898E-4"
"1529863745392","33.514023","33.515175","0.0024009105"
"1529863745586","33.467587","33.515163","2.65079E-4"
"1529863745686","33.514023","33.514687","0.0046396093"
"1529863745749","33.490803","33.51468","4.6844094E-4"
"1529863745791","33.467587","33.51444","0.0023286927"
"1529863745854","33.514023","33.51397","0.004574821"
"1529863745917","33.490803","33.51397","4.5751233E-4"
"1529863746047","33.514023","33.513737","0.0022595443"
"1529863746112","33.490803","33.51374","2.2765895E-4"
"1529863746239","33.467587","33.51351","0.002237027"
"1529863746324","33.490803","33.513054","0.0044842907"
"1529863746388","33.467587","33.512833","0.0022158744"
"1529863746515","33.490803","33.51238","0.0044177584"
"1529863746578","33.444374","33.51216","0.0021497733"
"1529863746681","33.467587","33.511482","0.0066139"
"1529863746767","33.490803","33.511044","0.0043314737"
"1529863746856","33.467587","33.51084","0.002020844"
"1529863746920","33.490803","33.51041","0.0042231423"
"1529863747597","33.467587","33.510216","0.001958331"
"1529863747707","33.490803","33.50979","0.004161665"
