"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864489857","33.050686","33.095577","0.0021908837"
"1529864489981","33.0738","33.095127","0.0043831063"
"1529864490044","33.050686","33.094913","0.0021255263"
"1529864490106","33.0738","33.09447","0.004318231"
"1529864490169","33.050686","33.094265","0.0020616932"
"1529864490232","33.0738","33.09383","0.0042548664"
"1529864490314","33.050686","33.093628","0.0019990178"
"1529864490439","33.027576","33.093197","0.0041922606"
"1529864490501","33.050686","33.09254","0.0064129443"
"1529864490839","33.0738","33.09212","0.0041316003"
"1529864490923","33.050686","33.091938","0.001833895"
"1529864491430","33.027576","33.091526","0.004027086"
"1529864491731","33.050686","33.090885","0.0062491354"
"1529864491776","33.027576","33.090485","0.0039698193"
"1529864491840","33.050686","33.089855","0.0061475215"
"1529864491906","33.027576","33.089462","0.0038687754"
"1529864491990","33.050686","33.088844","0.006047501"
"1529864492755","33.027576","33.088463","0.0037699917"
"1529864492780","33.050686","33.087852","0.0059493724"
"1529864492907","33.0738","33.087482","0.003673102"
"1529864492973","33.050686","33.087345","0.0013839637"
"1529864493193","33.027576","33.08698","0.0035776775"
"1529864493240","33.050686","33.086384","0.005803785"
"1529864493302","33.027576","33.086025","0.0035291093"
"1529864493516","33.050686","33.08544","0.0057108486"
"1529864493582","33.027576","33.085094","0.0034371484"
"1529864493729","33.050686","33.08452","0.005619521"
"1529864493794","33.027576","33.08418","0.003346707"
"1529864493838","33.050686","33.083614","0.00553008"
"1529864494052","33.027576","33.083286","0.0032585307"
"1529864494116","33.050686","33.08273","0.0054425304"
"1529864494308","33.027576","33.08241","0.003171879"
"1529864494373","33.0738","33.08186","0.005356493"
"1529864494457","33.027576","33.08178","9.5124345E-4"
"1529864494521","33.050686","33.081238","0.0052867"
"1529864494972","33.027576","33.080933","0.0030259574"
"1529864495056","33.050686","33.0804","0.005211968"
"1529864495119","33.027576","33.0801","0.0029440036"
"1529864495232","33.050686","33.079575","0.0051304656"
"1529864495320","33.027576","33.079285","0.0028634246"
"1529864495395","33.050686","33.078766","0.0050504743"
"1529864495439","33.027576","33.078484","0.0027843653"
"1529864495588","33.0738","33.077976","0.0049723694"
"1529864495693","33.027576","33.077934","6.427745E-4"
"1529864495781","33.050686","33.07743","0.004911254"
"1529864495843","33.027576","33.077164","0.0026540016"
"1529864495906","33.050686","33.076668","0.004842959"
"1529864495970","33.027576","33.07641","0.0025796315"
"1529864496117","33.050686","33.07592","0.0047690137"
"1529864496332","33.027576","33.07567","0.0025066498"
"1529864496375","33.050686","33.075188","0.0046965797"
"1529864496439","33.027576","33.074944","0.0024351897"
"1529864496503","33.050686","33.07447","0.004625657"
"1529864496566","33.027576","33.074234","0.0023652513"
"1529864496650","33.050686","33.07377","0.0045562456"
"1529864496715","33.027576","33.073536","0.0022964666"
"1529864496848","33.050686","33.07308","0.0044879685"
"1529864496912","33.027576","33.072853","0.0022291976"
"1529864496977","33.050686","33.0724","0.0044208276"
"1529864497106","33.027576","33.07218","0.0021630765"
"1529864497171","33.050686","33.071735","0.004355196"
"1529864497235","33.027576","33.071526","0.0020984793"
"1529864497363","33.050686","33.071087","0.0042910757"
"1529864497448","33.027576","33.070885","0.0020354064"
"1529864497512","33.050686","33.07045","0.0042280913"
"1529864497628","33.027576","33.07025","0.0019731165"
"1529864497716","33.050686","33.069824","0.0041662394"
"1529864497785","33.027576","33.069633","0.0019123445"
"1529864497921","33.050686","33.069214","0.004105898"
"1529864497987","33.027576","33.069027","0.0018527325"
"1529864498183","33.050686","33.06861","0.004046316"
"1529864498311","33.027576","33.06843","0.0017942652"
"1529864498717","33.050686","33.068024","0.0039882427"
"1529864498930","33.027576","33.067852","0.001737326"
"1529864498974","33.050686","33.067448","0.0039313054"
"1529864499041","33.004475","33.06728","0.0016811762"
"1529864499129","33.050686","33.06665","0.006126852"
"1529864499237","33.004475","33.06649","0.0016730073"
"1529864499386","33.050686","33.06587","0.0060498277"
"1529864499450","33.004475","33.065716","0.0015993409"
"1529864499511","33.050686","33.0651","0.005974127"
"1529864499659","33.027576","33.064957","0.0015274052"
"1529864499786","33.050686","33.064583","0.0036484657"
"1529864499855","33.027576","33.064445","0.0014036205"
"1529864499920","33.050686","33.064075","0.0035980297"
"1529864500048","33.027576","33.063942","0.0013544377"
"1529864500113","33.050686","33.06358","0.0035490273"
"1529864500179","33.027576","33.06345","0.0013064296"
"1529864500369","33.050686","33.06309","0.003500783"
"1529864500454","33.027576","33.062965","0.0012592194"
"1529864500581","33.004475","33.06261","0.003453295"
"1529864500698","33.027576","33.06203","0.0056800046"
"1529864500721","33.050686","33.061687","0.0034077344"
"1529864500851","33.027576","33.061577","0.0011256231"
"1529864500916","33.050686","33.061237","0.003317634"
"1529864501043","33.027576","33.06113","0.0010810047"
"1529864501107","33.050686","33.060795","0.0032739206"
"1529864501320","33.027576","33.06069","0.0010385758"
"1529864501453","33.050686","33.06036","0.0032309683"
"1529864501516","33.027576","33.060265","9.973246E-4"
"1529864501580","33.050686","33.059937","0.0031891488"
"1529864501666","33.004475","33.059845","9.569116E-4"
"1529864501730","33.027576","33.05929","0.0054005478"
"1529864501772","33.050686","33.058975","0.0031396928"
"1529864501856","33.027576","33.05889","8.6710294E-4"
"1529864501984","33.050686","33.05858","0.0030550486"
"1529864502048","33.027576","33.0585","8.2798355E-4"
"1529864502112","33.050686","33.05819","0.0030166267"
"1529864502176","33.027576","33.058113","7.9136057E-4"
"1529864502305","33.004475","33.057808","0.0029789652"
"1529864502369","33.050686","33.057274","0.0052094464"
"1529864502455","33.027576","33.05721","8.2719873E-4"
"1529864502583","33.004475","33.05691","0.0028907936"
"1529864502668","33.027576","33.05639","0.0051219095"
"1529864502838","33.050686","33.0561","0.0028558776"
"1529864502904","33.004475","33.056046","6.002391E-4"
"1529864502990","33.050686","33.05553","0.005029557"
"1529864503053","33.027576","33.05548","6.89973E-4"
"1529864503183","33.050686","33.055202","0.002722143"
"1529864503312","33.027576","33.055157","5.1773223E-4"
"1529864504042","33.050686","33.054882","0.0026902028"
"1529864504134","33.027576","33.05484","4.8971473E-4"
"1529864504243","33.004475","33.05457","0.002659343"
"1529864504329","33.027576","33.05407","0.0048925146"
"1529864504856","33.004475","33.053806","0.0026296536"
"1529864504920","33.050686","33.053314","0.0048180628"
"1529864504984","33.027576","33.053288","5.4572104E-4"
"1529864505114","33.004475","33.053032","0.0025080536"
"1529864505178","33.027576","33.052547","0.00474199"
"1529864505391","33.004475","33.0523","0.0024810515"
"1529864505435","33.027576","33.051823","0.0046705524"
"1529864505584","33.004475","33.05158","0.0024099853"
"1529864505716","33.027576","33.05111","0.004600008"
"1529864506040","33.004475","33.050873","0.0023404295"
"1529864506106","33.050686","33.050407","0.0045305993"
"1529864506189","33.004475","33.05041","4.5386702E-4"
"1529864506318","33.027576","33.049953","0.0044800644"
"1529864506511","33.004475","33.04973","0.0022275664"
"1529864506597","33.027576","33.049274","0.0044185678"
"1529864506749","33.004475","33.049057","0.002161559"
"1529864506856","33.027576","33.04861","0.0043529365"
"1529864506921","33.050686","33.0484","0.0020969622"
"1529864506985","33.027576","33.048424","3.059809E-4"
"1529864507324","33.004475","33.048214","0.0020331028"
"1529864507584","33.027576","33.047775","0.0042701173"
"1529864507862","33.004475","33.047573","0.002015498"
"1529864507926","33.027576","33.047142","0.004207728"
"1529864507992","33.004475","33.046947","0.0019539625"
"1529864508059","33.027576","33.046524","0.004146631"
"1529864508251","33.004475","33.046333","0.0018935817"
"1529864508380","33.050686","33.045914","0.0040862923"
"1529864508594","33.027576","33.045963","6.1917905E-4"
"1529864508774","33.050686","33.04578","0.001794205"
"1529864508859","33.027576","33.04583","5.108872E-4"
"1529864509245","33.004475","33.045647","0.0017807176"
"1529864509329","33.027576","33.045235","0.004018964"
"1529864509372","33.004475","33.04506","0.0017683916"
"1529864509455","33.027576","33.044655","0.00396185"
"1529864509521","33.004475","33.044483","0.0017118539"
"1529864509757","33.027576","33.044083","0.0039052907"
"1529864509803","33.004475","33.04392","0.0016564585"
"1529864509911","33.027576","33.043526","0.0038502405"
"1529864509974","32.98138","33.043365","0.0016022285"
"1529864510057","33.004475","33.042747","0.0060470067"
"1529864510121","33.027576","33.042366","0.0037811112"
"1529864510185","33.004475","33.042217","0.0014909176"
"1529864510250","33.027576","33.04184","0.0036836073"
"1529864510461","33.004475","33.0417","0.0014390163"
"1529864510526","33.027576","33.041325","0.0036327124"
"1529864510681","33.004475","33.041187","0.0013890619"
"1529864510744","33.027576","33.04082","0.003582954"
"1529864510786","33.004475","33.040688","0.0013402733"
"1529864510848","33.027576","33.040325","0.0035339538"
"1529864510911","33.004475","33.0402","0.001292642"
"1529864511446","33.027576","33.03984","0.003486087"
"1529864511574","33.004475","33.03972","0.0012458189"
"1529864511839","33.027576","33.039368","0.0034393521"
"1529864511928","33.004475","33.03925","0.0012001685"
"1529864512745","33.027576","33.038902","0.003393375"
"1529864512809","33.004475","33.038788","0.0011553229"
"1529864513384","33.027576","33.038445","0.0033481545"
"1529864513447","33.004475","33.038338","0.0011116446"
"1529864513596","32.98138","33.038","0.003304067"
"1529864513682","33.004475","33.037434","0.005531324"
"1529864514245","33.027576","33.037106","0.0032615142"
"1529864514331","33.004475","33.03701","9.848339E-4"
"1529864514524","33.050686","33.036686","0.0031744624"
"1529864514633","33.027576","33.036827","0.0014015664"
"1529864514721","33.004475","33.036736","9.130263E-4"
"1529864514791","33.027576","33.03641","0.0031472042"
"1529864514855","33.004475","33.036324","9.1730146E-4"
"1529864514918","33.027576","33.036007","0.003107403"
"1529864514983","33.004475","33.035923","8.789303E-4"
"1529864515049","33.027576","33.03561","0.0030682287"
"1529864515139","33.004475","33.03553","8.414011E-4"
"1529864515183","33.027576","33.03522","0.0030298103"
"1529864515245","33.004475","33.035145","8.047269E-4"
"1529864515329","33.027576","33.03484","0.002992148"
"1529864515456","33.004475","33.034767","7.689178E-4"
"1529864515607","32.98138","33.034466","0.0029552414"
"1529864515673","33.004475","33.033936","0.0051853014"
"1529864515782","33.027576","33.03364","0.0029194932"
"1529864515847","33.004475","33.03358","6.595808E-4"
"1529864516516","33.027576","33.03329","0.0028392724"
"1529864516701","33.004475","33.033234","6.2541815E-4"
"1529864516984","33.027576","33.032948","0.0028053848"
"1529864517048","33.004475","33.032894","5.9420627E-4"
"1529864517194","32.98138","33.032608","0.0027718819"
"1529864517257","33.027576","33.032097","0.0050034397"
"1529864517325","33.004475","33.03205","6.6679926E-4"
"1529864517455","32.98138","33.031776","0.0026901553"
"1529864517636","33.004475","33.031273","0.0049219485"
"1529864517678","33.027576","33.031006","0.0026593693"
"1529864517780","33.004475","33.03097","4.2727587E-4"
"1529864517866","32.98138","33.03071","0.0025844686"
"1529864518000","33.004475","33.030216","0.004817443"
"1529864518928","33.027576","33.02996","0.0025562702"
"1529864518989","33.004475","33.029938","3.4561017E-4"
"1529864519327","33.027576","33.029682","0.002483276"
"1529864519389","33.004475","33.02966","3.2211753E-4"
"1529864519452","32.98138","33.029408","0.0024561917"
"1529864519517","33.004475","33.028927","0.0046899337"
"1529864519647","32.98138","33.028683","0.0024302683"
"1529864519746","33.004475","33.02821","0.004619252"
"1529864519997","32.98138","33.027973","0.0023603353"
"1529864520061","33.004475","33.027508","0.004549841"
"1529864520123","32.98138","33.02728","0.0022919201"
"1529864520252","33.004475","33.02682","0.004481941"
"1529864520316","32.98138","33.026596","0.0022246595"
"1529864520463","33.004475","33.026142","0.0044148"
"1529864520741","32.98138","33.025925","0.0021585394"
"1529864520806","33.004475","33.02548","0.004349169"
"1529864521189","32.98138","33.02527","0.0020939433"
"1529864521396","33.004475","33.02483","0.0042850487"
"1529864521694","32.98138","33.024628","0.0020308716"
"1529864521854","33.004475","33.024197","0.0042224396"
"1529864522001","32.98138","33.024","0.001968958"
"1529864522066","33.004475","33.02357","0.0041605895"
"1529864522207","32.98138","33.02338","0.0019081873"
"1529864522271","33.004475","33.02296","0.0041002487"
"1529864522399","32.98138","33.022778","0.0018489432"
"1529864522462","33.004475","33.02236","0.004041043"
"1529864522525","32.98138","33.022182","0.0017904855"
"1529864522646","33.004475","33.021774","0.0039829705"
"1529864522924","32.98138","33.021603","0.0017335478"
"1529864522988","33.004475","33.021202","0.0039264085"
"1529864523051","32.98138","33.021034","0.0016777737"
"1529864523326","33.004475","33.020638","0.0038706048"
"1529864523454","32.98138","33.020477","0.0016231468"
"1529864523684","33.004475","33.02009","0.0038163105"
"1529864523858","32.98138","33.01993","0.0015696865"
"1529864523985","33.004475","33.019547","0.0037627744"
"1529864524196","32.98138","33.019394","0.0015170116"
"1529864524279","33.004475","33.019012","0.003709995"
"1529864524406","32.98138","33.018867","0.0014654882"
"1529864524532","33.004475","33.018494","0.0036587247"
"1529864525009","32.98138","33.018353","0.0014151369"
"1529864525073","33.004475","33.017982","0.0036082126"
"1529864525137","32.98138","33.01785","0.0013659399"
"1529864525264","33.004475","33.017483","0.003558834"
"1529864525330","32.98138","33.017353","0.0013175467"
"1529864525916","33.004475","33.016994","0.0035105874"
"1529864526000","32.98138","33.01687","0.0012703224"
"1529864526064","33.004475","33.016514","0.0034630988"
"1529864526326","32.98138","33.01639","0.0012238979"
"1529864526473","33.004475","33.01604","0.0034163666"
"1529864526748","32.98138","33.015926","0.0011786367"
"1529864526792","33.004475","33.01558","0.0033707677"
"1529864527067","32.98138","33.01547","0.0011341927"
"1529864527258","32.95829","33.01513","0.0033263008"
"1529864527342","33.004475","33.01456","0.005552837"
"1529864527408","32.98138","33.01446","0.0011296434"
"1529864527537","32.95829","33.01413","0.0032278942"
"1529864527602","32.98138","33.013573","0.0054551014"
"1529864527852","32.95829","33.013252","0.0031865323"
"1529864527935","33.004475","33.012703","0.005369333"
"1529864527999","32.98138","33.01262","9.653525E-4"
"1529864528273","33.004475","33.012306","0.0030478318"
"1529864528465","32.98138","33.012226","8.2213077E-4"
"1529864528531","33.004475","33.011917","0.003009098"
"1529864528736","32.98138","33.01184","7.85517E-4"
"1529864528804","33.004475","33.011536","0.002971437"
"1529864528932","32.98138","33.011463","7.4978895E-4"
"1529864528997","33.004475","33.01116","0.002934532"
"1529864529195","32.98138","33.011093","7.149474E-4"
"1529864529326","33.004475","33.010796","0.0028983827"
"1529864529390","32.98138","33.01073","6.810065E-4"
"1529864529658","32.95829","33.010437","0.0028629892"
"1529864529723","32.98138","33.009914","0.00509324"
"1529864530006","32.95829","33.00963","0.002828748"
"1529864530069","32.98138","33.009113","0.0050142626"
"1529864530133","33.004475","33.008835","0.0027504521"
"1529864530199","32.98138","33.008793","5.065404E-4"
"1529864530263","33.004475","33.00852","0.0026736509"
"1529864530327","32.98138","33.008476","4.762956E-4"
"1529864530393","33.004475","33.008205","0.0026427878"
"1529864530544","32.98138","33.008167","4.496091E-4"
"1529864530587","33.004475","33.0079","0.0026126844"
"1529864530674","32.98138","33.007866","4.2408987E-4"
"1529864530760","32.95829","33.007603","0.002583336"
"1529864530824","32.98138","33.00711","0.004815936"
"1529864530938","33.004475","33.006855","0.0025551347"
"1529864531002","32.98138","33.006832","3.4527335E-4"
"1529864531327","32.95829","33.006577","0.0024821481"
"1529864531476","32.98138","33.006092","0.004715211"
"1529864531612","32.95829","33.005844","0.0024554601"
"1529864531695","32.98138","33.005367","0.0046437755"
"1529864531801","32.95829","33.005127","0.0023847688"
"1529864531866","32.98138","33.004658","0.0045736087"
"1529864532205","33.004475","33.004425","0.002315595"
"1529864532827","32.98138","33.004425","2.3161102E-4"
"1529864532934","32.95829","33.004196","0.002247552"
"1529864533066","32.98138","33.00374","0.0044824667"
"1529864533328","32.95829","33.003513","0.0022257743"
"1529864533394","32.98138","33.00306","0.0044155563"
"1529864533608","32.95829","33.002842","0.0021596584"
"1529864533717","32.98138","33.002396","0.0043499246"
"1529864534140","32.95829","33.002186","0.0020950616"
"1529864534205","32.98138","33.001747","0.0042858045"
"1529864534267","33.004475","33.001545","0.0020319896"
"1529864534333","32.95829","33.001575","3.504929E-4"
"1529864534397","33.004475","33.001144","0.004221456"
"1529864534465","32.98138","33.00118","5.3255045E-4"
"1529864534620","33.004475","33.00098","0.0019313996"
"1529864534757","32.98138","33.001015","3.9173802E-4"
"1529864534804","33.004475","33.00082","0.0019152839"
"1529864534868","32.98138","33.00086","4.0444717E-4"
"1529864535016","32.95829","33.000664","0.0018999075"
"1529864535060","32.98138","33.00024","0.00413662"
"1529864535706","32.95829","33.000053","0.0018852965"
"1529864535795","32.98138","32.999638","0.0040772455"
"1529864536262","33.004475","32.999454","0.0018264508"
"1529864536475","32.98138","32.999504","5.225753E-4"
"1529864536539","33.004475","32.99932","0.0017679812"
"1529864536665","32.98138","32.999374","5.325947E-4"
"1529864537008","33.004475","32.999195","0.0017556166"
"1529864537094","32.98138","32.99925","5.439069E-4"
"1529864537137","32.95829","32.99907","0.0017432572"
"1529864537211","32.98138","32.99866","0.0039805085"
"1529864537757","32.95829","32.99849","0.0017316627"
"1529864537802","32.98138","32.99809","0.0039241477"
"1529864537866","32.95829","32.99792","0.0016758941"
"1529864537930","32.98138","32.997524","0.0038683442"
"1529864538146","33.004475","32.997364","0.0016212683"
"1529864538212","32.98138","32.997437","7.1198563E-4"
"1529864538341","32.95829","32.997276","0.0015674182"
"1529864538408","33.004475","32.996887","0.0038051896"
"1529864538473","32.98138","32.996964","8.319918E-4"
"1529864538623","32.95829","32.996807","0.0015218575"
"1529864538689","32.98138","32.99642","0.0037591988"
"1529864538732","32.95829","32.996273","0.0015143749"
"1529864538815","32.98138","32.99589","0.0037069807"
"1529864539286","32.95829","32.995747","0.0014628674"
"1529864539475","32.98138","32.995373","0.0036557105"
"1529864539872","32.95829","32.99523","0.0014125181"
"1529864540002","32.98138","32.99486","0.0036051986"
"1529864540128","33.004475","32.994728","0.0013633234"
"1529864540192","32.98138","32.994827","9.600316E-4"
"1529864540281","33.004475","32.994694","0.0013149187"
"1529864540347","32.98138","32.994793","9.627062E-4"
"1529864540412","33.004475","32.99466","0.0013115655"
"1529864540723","32.98138","32.99476","9.660109E-4"
"1529864540765","33.004475","32.994625","0.0013082172"
"1529864540808","32.95829","32.994724","9.693163E-4"
"1529864540874","32.98138","32.994358","0.0035541519"
"1529864540937","33.004475","32.99423","0.001314526"
"1529864541133","32.98138","32.99433","0.0010077613"
"1529864541478","32.95829","32.9942","0.0012669505"
"1529864541541","32.98138","32.993843","0.003504393"
"1529864541632","32.95829","32.993717","0.0012647345"
"1529864541703","33.004475","32.993362","0.00345707"
"1529864541767","32.98138","32.993473","0.0011375033"
"1529864542005","32.95829","32.99335","0.0011846152"
"1529864542070","32.98138","32.993","0.00342111"
"1529864542220","33.004475","32.992886","0.0011838095"
"1529864542328","32.98138","32.993","0.0011364745"
"1529864542725","33.004475","32.992886","0.0011389822"
"1529864542877","32.98138","32.993","0.0011360163"
"1529864542942","33.004475","32.992886","0.0011389777"
"1529864543070","32.98138","32.993","0.0011360163"
"1529864543133","33.004475","32.992886","0.0011389777"
"1529864543218","32.98138","32.993","0.0011360163"
"1529864543261","32.95829","32.992886","0.0011389777"
"1529864543348","32.98138","32.99254","0.0033755135"
"1529864543560","32.95829","32.992428","0.0011393572"
"1529864543605","32.98138","32.99209","0.0033312005"
"1529864543811","32.95829","32.99198","0.0010960893"
"1529864543874","32.98138","32.991646","0.0032874907"
"1529864544465","33.004475","32.991543","0.0010536304"
"1529864544549","32.98138","32.991673","0.0012654513"
"1529864544766","33.004475","32.99157","0.0010116065"
"1529864544809","32.98138","32.9917","0.0012624864"
"1529864544875","33.004475","32.991596","0.0010141793"
"1529864545130","32.98138","32.991726","0.0012598853"
"1529864545537","32.95829","32.991623","0.001016757"
"1529864545706","32.98138","32.99129","0.003252307"
"1529864546200","33.004475","32.99119","0.0010197156"
"1529864546420","32.98138","32.991325","0.0012992594"
"1529864546486","33.004475","32.991226","9.785059E-4"
"1529864546619","32.98138","32.99136","0.0012955703"
"1529864546866","32.95829","32.99126","9.818091E-4"
"1529864546933","32.98138","32.990932","0.003216894"
"1529864547063","33.004475","32.990837","9.854961E-4"
"1529864547151","32.98138","32.990974","0.0013334684"
"1529864547193","32.95829","32.99088","9.4510184E-4"
"1529864547278","32.98138","32.990555","0.0031796"
"1529864547341","32.95829","32.990463","9.4950915E-4"
"1529864547404","32.98138","32.990143","0.003139049"
"1529864547467","32.95829","32.990055","9.1031706E-4"
"1529864547552","32.98138","32.98974","0.0030991193"
"1529864548009","32.95829","32.989655","8.7196083E-4"
"1529864548072","32.98138","32.98934","0.0030599453"
"1529864548136","33.004475","32.98926","8.3445315E-4"
"1529864548223","32.98138","32.989414","0.0014858535"
"1529864548271","32.95829","32.989334","7.9742906E-4"
"1529864548336","32.98138","32.989025","0.0030285646"
"1529864548401","33.004475","32.98895","8.0468E-4"
"1529864548467","32.98138","32.989105","0.0015160821"
"1529864549895","32.95829","32.98903","7.685056E-4"
"1529864549959","32.98138","32.98872","0.0029984387"
"1529864550085","32.95829","32.988647","7.76089E-4"
"1529864550148","33.004475","32.988342","0.0029612703"
"1529864550273","32.98138","32.988503","0.0016009413"
"1529864550612","33.004475","32.98843","7.1262394E-4"
"1529864550695","32.98138","32.98859","0.0015662949"
"1529864550948","33.004475","32.988518","7.202868E-4"
"1529864551011","32.98138","32.988678","0.0015576967"
"1529864551645","32.95829","32.988605","7.2854065E-4"
"1529864551711","32.98138","32.988304","0.002957393"
"1529864551880","32.95829","32.988235","7.37168E-4"
"1529864551943","32.98138","32.987938","0.0029213526"
"1529864552143","33.004475","32.987873","7.031097E-4"
"1529864552207","32.98138","32.98804","0.001620309"
"1529864552337","32.95829","32.987976","6.695927E-4"
"1529864552401","33.004475","32.98768","0.0028956449"
"1529864552530","32.98138","32.987846","0.001663345"
"1529864552939","33.004475","32.98778","6.520993E-4"
"1529864553006","32.98138","32.98795","0.0016291067"
"1529864553217","32.95829","32.987885","6.610623E-4"
"1529864553349","32.98138","32.987587","0.0028866092"
"1529864554148","33.004475","32.987526","6.7065406E-4"
"1529864554211","32.95829","32.987694","0.001654337"
"1529864554277","32.98138","32.9874","0.0028722081"
"1529864554342","33.004475","32.98734","6.534483E-4"
"1529864554407","32.98138","32.98751","0.0016722908"
"1529864554756","33.004475","32.98745","6.2078587E-4"
"1529864554802","32.98138","32.98762","0.0016612768"
"1529864554888","33.004475","32.98756","6.309961E-4"
"1529864554951","32.98138","32.98773","0.0016508016"
"1529864555017","33.004475","32.987663","6.405185E-4"
"1529864555082","32.98138","32.98783","0.0016407004"
"1529864555281","32.95829","32.987766","6.500709E-4"
"1529864555622","32.98138","32.987473","0.0028753143"
"1529864555817","33.004475","32.98741","6.6000386E-4"
"1529864555883","32.98138","32.987583","0.0016651826"
"1529864556290","33.004475","32.987522","6.274753E-4"
"1529864556354","32.95829","32.98769","0.0016545431"
"1529864556398","33.004475","32.987396","0.0028718342"
"1529864556633","32.98138","32.987568","0.0016899573"
"1529864556701","33.004475","32.987507","6.2668987E-4"
"1529864556873","32.98138","32.987675","0.0016560421"
"1529864557020","33.004475","32.98761","6.3557335E-4"
"1529864557147","32.98138","32.987778","0.0016459379"
"1529864557425","32.95829","32.987713","6.4511533E-4"
"1529864557488","32.98138","32.98742","0.0028700437"
"1529864557550","32.95829","32.98736","6.5504154E-4"
"1529864557646","32.98138","32.98707","0.0028355054"
"1529864557881","32.95829","32.98701","6.229041E-4"
"1529864558016","32.98138","32.986725","0.0028016225"
"1529864558144","33.004475","32.98667","5.917106E-4"
"1529864558335","32.98138","32.98685","0.0017370286"
"1529864558421","33.004475","32.986797","5.611439E-4"
"1529864558714","32.98138","32.986973","0.0017249091"
"1529864558759","33.004475","32.986916","5.71865E-4"
"1529864559141","32.98138","32.98709","0.0017133021"
"1529864560213","33.004475","32.987034","5.8263936E-4"
"1529864560275","32.98138","32.98721","0.0017016965"
"1529864560487","33.004475","32.987152","5.93449E-4"
"1529864560655","32.98138","32.987324","0.0016904679"
"1529864560717","33.004475","32.987263","6.0358114E-4"
"1529864560952","32.98138","32.987434","0.0016796137"
"1529864561080","33.004475","32.987373","6.1375176E-4"
"1529864561209","32.98138","32.987545","0.0016687608"
"1529864561874","32.95829","32.987484","6.239489E-4"
"1529864561960","32.98138","32.98719","0.0028474566"
"1529864562220","33.004475","32.987133","6.341698E-4"
"1529864562284","32.98138","32.987305","0.0016924933"
"1529864562411","33.004475","32.987244","6.018347E-4"
"1529864562474","32.98138","32.987415","0.0016814851"
"1529864562564","33.004475","32.987354","6.119963E-4"
"1529864562693","32.98138","32.987526","0.0016706319"
"1529864562779","33.004475","32.987465","6.221889E-4"
"1529864562867","32.98138","32.987637","0.00165978"
"1529864562953","33.004475","32.987576","6.324069E-4"
"1529864563017","32.98138","32.987743","0.0016493051"
"1529864563083","33.004475","32.98768","6.419324E-4"
"1529864563149","32.98138","32.987846","0.001639204"
"1529864563649","32.95829","32.98778","6.5148773E-4"
"1529864563692","32.98138","32.987488","0.0028768203"
"1529864563821","32.95829","32.987427","6.6142256E-4"
"1529864563884","32.98138","32.987137","0.002842282"
"1529864563949","32.95829","32.98708","6.292397E-4"
"1529864564015","32.98138","32.986794","0.0028083988"
"1529864564288","33.004475","32.98674","5.9799466E-4"
"1529864564419","32.98138","32.986916","0.0017306659"
"1529864564484","33.004475","32.98686","5.666692E-4"
"1529864564610","32.98138","32.987034","0.0017189182"
"1529864564706","33.004475","32.986977","5.774214E-4"
"1529864564834","32.98138","32.987152","0.001707312"
"1529864565007","32.95829","32.987095","5.882142E-4"
"1529864565090","33.004475","32.986805","0.0028094368"
"1529864565153","32.98138","32.98698","0.0017459957"
"1529864565753","32.95829","32.986923","5.732204E-4"
"1529864565820","32.98138","32.986637","0.0027928757"
"1529864565884","32.95829","32.986584","5.8369356E-4"
"1529864565948","32.98138","32.9863","0.0027598378"
"1529864566356","33.004475","32.98625","5.535533E-4"
"1529864566420","32.98138","32.986435","0.0017778405"
"1529864566550","32.95829","32.986385","5.240763E-4"
"1529864566689","32.98138","32.986103","0.002740182"
"1529864566817","33.004475","32.986057","5.360186E-4"
"1529864566882","32.98138","32.98624","0.0017969421"
"1529864566949","33.004475","32.98619","5.067647E-4"
"1529864567015","32.98138","32.986374","0.0017837108"
"1529864567229","32.95829","32.986324","5.186262E-4"
"1529864567293","32.98138","32.986046","0.0027345363"
"1529864567421","32.95829","32.986","5.308911E-4"
"1529864567488","32.98138","32.98572","0.0027026262"
"1529864567648","32.95829","32.98568","5.023748E-4"
"1529864567733","32.98138","32.985405","0.0026713887"
"1529864568228","33.004475","32.985363","4.7461456E-4"
"1529864568291","32.98138","32.985554","0.0018643838"
"1529864568354","33.004475","32.98551","4.476246E-4"
"1529864568417","32.98138","32.985703","0.0018496666"
"1529864568817","33.004475","32.98566","4.6039486E-4"
"1529864568880","32.98138","32.985847","0.0018354234"
"1529864568963","33.004475","32.9858","4.7260465E-4"
"1529864569025","32.95829","32.98599","0.0018215559"
"1529864569088","33.004475","32.98571","0.0027071128"
"1529864569150","32.98138","32.985897","0.0018498761"
"1529864570077","32.95829","32.98585","4.7766775E-4"
"1529864570161","33.004475","32.985577","0.00268825"
"1529864570415","32.98138","32.985767","0.0018622422"
"1529864570498","33.004475","32.985725","4.6675198E-4"
"1529864570562","32.98138","32.985912","0.0018290536"
"1529864570646","33.004475","32.985867","4.7825364E-4"
"1529864570731","32.95829","32.986053","0.0018151848"
"1529864570753","33.004475","32.985775","0.0027134435"
"1529864570880","32.98138","32.985962","0.0018436502"
"1529864571093","33.004475","32.985916","4.833257E-4"
"1529864571156","32.98138","32.986103","0.0018103152"
"1529864571347","32.95829","32.986057","4.949771E-4"
"1529864571411","32.98138","32.98578","0.0027081934"
"1529864572152","33.004475","32.985733","5.071143E-4"
"1529864572216","32.98138","32.98592","0.0018284098"
