"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1527445368254","35.272816","35.17405","0.0074248603"
"1527445368440","35.2965","35.17392","0.006588788"
"1527445368466","35.272816","35.175144","0.011972261"
"1527445368533","35.249134","35.17612","0.009599764"
"1527445368663","35.2965","35.176388","0.004545246"
"1527445368728","35.272816","35.176884","0.0069652693"
"1527445368857","35.249134","35.177372","0.0046800366"
"1527445368927","35.2965","35.17809","0.007013823"
"1527445369012","35.272816","35.17927","0.011568823"
"1527445369077","35.2965","35.179478","0.0071805636"
"1527445369143","35.272816","35.18065","0.011434461"
"1527445369188","35.2965","35.181065","0.0050310404"
"1527445369434","35.272816","35.18147","0.0074038412"
"1527445369458","35.2965","35.18238","0.008938905"
"1527445369481","35.249134","35.18352","0.011164785"
"1527445369545","35.2965","35.183643","0.005243187"
"1527445369796","35.272816","35.183167","0.007503129"
"1527445369926","35.2965","35.18353","0.005265159"
"1527445370124","35.272816","35.183884","0.0076355278"
"1527445370191","35.2965","35.184772","0.008706135"
"1527445370419","35.343895","35.18534","0.005480126"
"1527445370487","35.2965","35.186604","0.0035229523"
"1527445370531","35.320194","35.187134","0.0056493212"
"1527445370727","35.2965","35.187084","0.0055996478"
"1527445370799","35.272816","35.18737","0.007970832"
"1527445370930","35.2965","35.186848","0.007867798"
"1527445371417","35.272816","35.184677","0.005360326"
"1527445371461","35.2965","35.18525","0.003151592"
"1527445371486","35.272816","35.186363","0.010853577"
"1527445372056","35.249134","35.182713","0.007445955"
"1527445372188","35.272816","35.183086","0.00289302"
"1527445372401","35.2965","35.182693","0.0051645827"
"1527445372446","35.272816","35.18383","0.011110516"
"1527445372489","35.2965","35.183884","0.005235522"
"1527445372535","35.272816","35.18501","0.010994868"
"1527445372668","35.2965","35.183784","0.0075646127"
"1527445372732","35.249134","35.18437","0.005388055"
"1527445372800","35.2965","35.185017","0.006338749"
"1527445372931","35.272816","35.184795","0.0053728432"
"1527445372997","35.2965","35.18489","0.0077028107"
"1527445373129","35.272816","35.185455","0.0054907915"
"1527445373198","35.2965","35.18554","0.007765595"
"1527445373469","35.272816","35.185303","0.007715226"
"1527445373492","35.249134","35.186176","0.008569109"
"1527445373535","35.272816","35.18648","0.0032133807"
"1527445373599","35.249134","35.18678","0.0055757035"
"1527445373731","35.272816","35.1866","0.007846786"
"1527445374066","35.249134","35.1861","0.007793819"
"1527445374131","35.2965","35.18617","0.005486656"
"1527445374195","35.272816","35.18727","0.01077355"
"1527445374261","35.2965","35.188126","0.008411571"
"1527445374414","35.272816","35.18886","0.0035495302"
"1527445374438","35.2965","35.189114","0.005799829"
"1527445374545","35.272816","35.188774","0.005766263"
"1527445374862","35.2965","35.188335","0.0033841536"
"1527445374933","35.272816","35.18942","0.010553443"
"1527445375066","35.2965","35.18966","0.0058531133"
"1527445375133","35.272816","35.18989","0.008213833"
"1527445375199","35.320194","35.190357","0.003627047"
"1527445375265","35.272816","35.191048","0.0060658846"
"1527445375380","35.249134","35.191864","0.007997084"
"1527445375496","35.272816","35.191208","0.008285377"
"1527445375565","35.2965","35.192024","0.008001277"
"1527445375588","35.272816","35.19307","0.010219781"
"1527445375803","35.2965","35.193237","0.006197676"
"1527445375870","35.272816","35.19427","0.0100891"
"1527445375955","35.2965","35.194653","0.004032598"
"1527445376060","35.272816","35.195023","0.006401349"
"1527445376187","35.249134","35.19539","0.004101698"
"1527445376276","35.272816","35.195274","0.006370229"
"1527445376451","35.2965","35.195633","0.0041248775"
"1527445376540","35.272816","35.19598","0.0064930907"
"1527445376673","35.2965","35.195667","0.0064009344"
"1527445376737","35.272816","35.19625","0.004231679"
"1527445376866","35.2965","35.19546","0.008720129"
"1527445377001","35.272816","35.195164","0.008676812"
"1527445377066","35.2965","35.195942","0.0076219058"
"1527445377195","35.320194","35.19629","0.0065230336"
"1527445377368","35.2965","35.19753","0.012100598"
"1527445377474","35.272816","35.198517","0.00972738"
"1527445377518","35.2965","35.19926","0.007310449"
"1527445377604","35.249134","35.200233","0.009510867"
"1527445377668","35.272816","35.20026","0.004536409"
"1527445377732","35.2965","35.200283","0.0068785134"
"1527445378263","35.272816","35.199154","0.0067461017"
"1527445378328","35.2965","35.199436","0.004487489"
"1527445378461","35.320194","35.200405","0.009476452"
"1527445378524","35.2965","35.201603","0.011720064"
"1527445378657","35.272816","35.201836","0.0070567355"
"1527445378742","35.2965","35.202065","0.004739358"
"1527445378786","35.320194","35.20229","0.0070996657"
"1527445378870","35.2965","35.20347","0.01151984"
"1527445378934","35.320194","35.2039","0.004953894"
"1527445379063","35.2965","35.205063","0.011351688"
"1527445379147","35.320194","35.20598","0.0089887995"
"1527445379253","35.2965","35.20683","0.0030400583"
"1527445379531","35.320194","35.20643","0.005173268"
"1527445379745","35.2965","35.207565","0.011106428"
"1527445379809","35.320194","35.208454","0.008743787"
"1527445379874","35.343895","35.20957","0.010931747"
"1527445379939","35.320194","35.210114","0.007920053"
"1527445380002","35.2965","35.210648","0.0056371917"
"1527445380130","35.343895","35.2107","0.007912701"
"1527445380475","35.320194","35.21065","0.007884279"
"1527445380600","35.343895","35.211174","0.005687113"
"1527445380663","35.320194","35.211685","0.008069699"
"1527445381066","35.343895","35.210804","0.005605614"
"1527445381128","35.320194","35.212135","0.01299092"
"1527445381598","35.343895","35.211937","0.0033788986"
"1527445381874","35.320194","35.211742","0.0056516672"
"1527445381936","35.343895","35.21248","0.0035456212"
"1527445382081","35.320194","35.213196","0.0059248544"
"1527445382123","35.343895","35.214264","0.010451343"
"1527445382227","35.2965","35.215187","0.0038646245"
"1527445382270","35.320194","35.216","0.007939117"
"1527445382417","35.343895","35.21704","0.010191949"
"1527445382543","35.320194","35.217674","0.0063481554"
"1527445382670","35.343895","35.216797","0.0061519975"
"1527445382798","35.320194","35.216568","0.0061767832"
"1527445382862","35.343895","35.217606","0.010124228"
"1527445382928","35.320194","35.21887","0.012357144"
"1527445383207","35.343895","35.219883","0.009958006"
"1527445383547","35.320194","35.220028","0.006472205"
"1527445383612","35.343895","35.22103","0.009789352"
"1527445383676","35.320194","35.221817","0.0044683497"
"1527445383741","35.2965","35.2228","0.00960398"
"1527445383805","35.320194","35.223537","0.0072510834"
"1527445383870","35.343895","35.2238","0.0068942253"
"1527445383934","35.320194","35.224533","0.004719288"
"1527445384128","35.343895","35.224316","0.004603084"
"1527445384214","35.320194","35.2248","0.007025164"
"1527445384258","35.343895","35.225277","0.00473719"
"1527445384460","35.2965","35.225266","0.00469749"
"1527445384525","35.343895","35.225266","0.007008064"
"1527445384681","35.2965","35.225967","0.0048528593"
"1527445384814","35.320194","35.226673","0.0068954215"
"1527445384879","35.343895","35.22735","0.0026785925"
"1527445385007","35.320194","35.227776","0.0073095895"
"1527445385134","35.343895","35.22819","0.005013713"
"1527445385405","35.320194","35.22856","0.004976495"
"1527445385452","35.2965","35.229477","0.008949843"
"1527445385495","35.320194","35.229393","0.007409393"
"1527445385538","35.343895","35.22978","0.005164829"
"1527445386010","35.320194","35.2293","0.0050486643"
"1527445386144","35.2965","35.22945","0.0074387733"
"1527445386210","35.343895","35.229603","0.0051130587"
"1527445386275","35.2965","35.230747","0.011157199"
"1527445386401","35.343895","35.231106","0.0029601732"
"1527445386423","35.320194","35.232235","0.011002912"
"1527445386679","35.343895","35.231716","0.0052875085"
"1527445386743","35.2965","35.232838","0.01095233"
"1527445386808","35.343895","35.233475","0.0063042063"
"1527445386872","35.320194","35.234577","0.01078665"
"1527445387006","35.343895","35.235096","0.003387074"
"1527445387069","35.320194","35.235603","0.0057602655"
"1527445387199","35.343895","35.236103","0.003479663"
"1527445387285","35.320194","35.237183","0.010517324"
"1527445387572","35.343895","35.236473","0.0057580736"
"1527445387614","35.320194","35.237427","0.001578025"
"1527445387869","35.2965","35.237762","0.0012655018"
"1527445387934","35.320194","35.237747","0.005900667"
"1527445388150","35.343895","35.238205","0.0036765023"
"1527445388348","35.367603","35.23926","0.010313331"
"1527445388466","35.320194","35.239536","0.0037697465"
"1527445388493","35.343895","35.24034","0.007874854"
"1527445388758","35.320194","35.23973","0.0060803797"
"1527445388868","35.367603","35.240536","0.007870185"
"1527445388952","35.343895","35.241806","0.012416472"
"1527445389152","35.320194","35.24225","0.0017044157"
"1527445389196","35.343895","35.242615","0.00409265"
"1527445389436","35.320194","35.243446","0.0020288217"
"1527445389503","35.2965","35.24379","0.0042043435"
"1527445389677","35.272816","35.244316","0.0051575894"
"1527445389751","35.2965","35.244602","0.0028265887"
"1527445389814","35.272816","35.24512","0.0050690253"
"1527445389876","35.2965","35.2454","0.0027477625"
"1527445389940","35.272816","35.24591","0.0049909255"
"1527445390194","35.249134","35.245533","0.0043136817"
"1527445390279","35.272816","35.245567","5.563421E-4"
"1527445390487","35.2965","35.244728","0.004280895"
"1527445390573","35.272816","35.24505","0.0019949554"
"1527445390636","35.2965","35.244892","0.0042544072"
"1527445390680","35.272816","35.245407","0.005050906"
"1527445390743","35.2965","35.24568","0.0027201013"
"1527445390829","35.272816","35.24551","0.006655992"
"1527445391000","35.249134","35.245346","0.00429922"
"1527445391210","35.272816","35.24475","0.004236294"
"1527445391334","35.249134","35.245033","0.0027692688"
"1527445391481","35.272816","35.24488","0.0019136225"
"1527445391543","35.249134","35.24516","0.0027309873"
"1527445391878","35.272816","35.24414","0.0041761682"
"1527445391941","35.249134","35.244427","0.0028274322"
"1527445392004","35.272816","35.244473","5.392505E-4"
"1527445392214","35.249134","35.244133","0.004175291"
"1527445392500","35.272816","35.244183","6.420436E-4"
"1527445392563","35.249134","35.24447","0.0027930255"
"1527445392669","35.272816","35.244514","5.3392735E-4"
"1527445392732","35.249134","35.244797","0.0027604883"
"1527445392880","35.272816","35.244217","0.004183498"
"1527445393006","35.249134","35.24389","0.0041511613"
"1527445393132","35.272816","35.243942","6.586833E-4"
"1527445393214","35.249134","35.244232","0.002816355"
"1527445393278","35.272816","35.244095","0.0018364355"
"1527445393408","35.249134","35.24438","0.0028069438"
"1527445393471","35.272816","35.243813","0.0018549963"
"1527445393493","35.249134","35.244102","0.0028344372"
"1527445393599","35.272816","35.24373","0.0041315164"
"1527445393747","35.249134","35.24383","0.0018322326"
"1527445393877","35.272816","35.243465","0.0041055665"
"1527445393940","35.2965","35.24376","0.0028914749"
"1527445394005","35.249134","35.2441","0.0019068776"
"1527445394069","35.272816","35.243725","0.0041310876"
"1527445394154","35.249134","35.244015","0.0028669226"
"1527445394218","35.272816","35.244064","5.758303E-4"
"1527445394283","35.249134","35.2444","5.441587E-4"
"1527445394368","35.2965","35.244255","0.0018519633"
"1527445394411","35.249134","35.244347","0.0042228904"
"1527445394542","35.2965","35.244205","0.0018475669"
"1527445394612","35.272816","35.244774","6.670023E-4"
"1527445394676","35.249134","35.24486","0.0019305999"
"1527445395420","35.20179","35.24376","0.004138248"
"1527445395447","35.22546","35.24316","0.0017914071"
"1527445395471","35.20179","35.242985","0.0017355209"
"1527445395540","35.249134","35.242638","7.5576914E-4"
"1527445395604","35.22546","35.242702","6.3802674E-4"
"1527445395742","35.20179","35.242123","0.0039764936"
"1527445395806","35.22546","35.241554","0.0016338839"
"1527445395890","35.20179","35.240997","0.0038653044"
"1527445395957","35.22546","35.24069","9.164036E-4"
"1527445396142","35.249134","35.239998","0.0037665314"
"1527445396208","35.22546","35.239944","0.0014300434"
"1527445396297","35.20179","35.2398","0.00141971"
"1527445396366","35.22546","35.23904","0.0036880162"
"1527445396509","35.249134","35.23877","0.00131822"
"1527445396553","35.22546","35.238503","0.00361777"
"1527445396809","35.249134","35.238243","0.0012661035"
"1527445396893","35.20179","35.238354","0.0010694247"
"1527445396937","35.22546","35.237988","0.003567209"
"1527445397157","35.20179","35.237377","0.0012255146"
"1527445397200","35.22546","35.23667","0.0034534724"
"1527445397286","35.20179","35.23656","0.0011467065"
"1527445397416","35.22546","35.236214","0.0033928147"
"1527445397482","35.20179","35.236","0.0010440653"
"1527445397547","35.22546","35.235317","0.003319395"
"1527445397803","35.20179","35.234787","0.0032517496"
"1527445397888","35.22546","35.234367","9.351217E-4"
"1527445398211","35.20179","35.234337","8.863588E-4"
"1527445398296","35.22546","35.234165","0.0015082925"
"1527445398361","35.249134","35.233753","0.00314969"
"1527445398482","35.22546","35.23382","8.3781034E-4"
"1527445398609","35.249134","35.233337","8.3619566E-4"
"1527445398804","35.22546","35.2331","8.138258E-4"
"1527445399014","35.249134","35.23271","0.003046849"
"1527445399076","35.22546","35.232803","7.414848E-4"
"1527445399140","35.249134","35.23273","7.2003045E-4"
"1527445399204","35.22546","35.23306","0.0015915366"
"1527445399288","35.249134","35.232906","7.373927E-4"
"1527445399358","35.22546","35.23307","0.0015840511"
"1527445399442","35.20179","35.232994","7.588472E-4"
"1527445399551","35.22546","35.232468","7.1000995E-4"
"1527445399616","35.20179","35.232094","0.0029858444"
"1527445399680","35.22546","35.231728","6.851189E-4"
"1527445399871","35.20179","35.231842","0.0017044398"
"1527445399953","35.22546","35.23148","6.6163845E-4"
"1527445400017","35.249134","35.23142","5.906577E-4"
"1527445400080","35.22546","35.231297","0.002911656"
"1527445400143","35.249134","35.231182","5.6725834E-4"
"1527445400228","35.22546","35.23136","0.001751594"
"1527445400483","35.249134","35.231304","6.0172565E-4"
"1527445401283","35.22546","35.230713","0.0028496974"
"1527445401446","35.20179","35.230606","5.1028014E-4"
"1527445401487","35.249134","35.230503","0.0018566159"
"1527445401550","35.22546","35.2304","0.0028241263"
"1527445401612","35.20179","35.2303","4.8010048E-4"
"1527445401799","35.249134","35.229885","0.0018967547"
"1527445401882","35.20179","35.23003","4.881078E-4"
"1527445402005","35.22546","35.229942","0.001910419"
"1527445402068","35.20179","35.229897","4.7694423E-4"
"1527445402213","35.22546","35.229572","4.891073E-4"
"1527445402275","35.20179","35.229725","0.0019123037"
"1527445402477","35.22546","35.229565","4.4776857E-4"
"1527445402541","35.249134","35.229523","4.026838E-4"
"1527445402605","35.22546","35.22991","0.0019031045"
"1527445402669","35.20179","35.22982","4.321025E-4"
"1527445402814","35.249134","35.229694","4.5959337E-4"
"1527445402877","35.22546","35.22989","0.0018962764"
"1527445402940","35.20179","35.230038","0.0018816555"
"1527445403002","35.22546","35.229713","5.01775E-4"
"1527445403086","35.20179","35.229866","0.0018984339"
"1527445403148","35.249134","35.230015","0.0042249723"
"1527445403210","35.20179","35.23016","5.008614E-4"
"1527445403273","35.22546","35.23031","0.00419625"
"1527445403553","35.20179","35.230446","0.001841943"
"1527445403615","35.22546","35.23016","0.0028006057"
"1527445403946","35.20179","35.23021","5.0343695E-4"
"1527445404035","35.22546","35.230118","0.0018935743"
"1527445404159","35.20179","35.230026","4.5247196E-4"
"1527445404285","35.22546","35.22994","0.0019107845"
"1527445404391","35.20179","35.229847","4.347468E-4"
"1527445404454","35.22546","35.229565","0.0027362686"
"1527445404687","35.20179","35.2301","4.955341E-4"
"1527445404815","35.22546","35.23001","0.0019038244"
"1527445404877","35.20179","35.230392","0.0041791284"
"1527445405594","35.22546","35.23145","0.001789548"
"1527445405637","35.20179","35.231388","6.1074045E-4"
"1527445405825","35.22546","35.23109","0.0028868741"
"1527445405868","35.20179","35.231033","6.202649E-4"
"1527445406017","35.22546","35.23087","0.0018001108"
"1527445406080","35.20179","35.230762","5.2527536E-4"
"1527445406145","35.22546","35.23066","0.0018416248"
"1527445406219","35.20179","35.230556","5.049067E-4"
"1527445406290","35.22546","35.230457","0.0018610051"
"1527445406467","35.20179","35.23036","4.8529063E-4"
"1527445406554","35.22546","35.230263","0.001879661"
"1527445406619","35.20179","35.23064","0.004154731"
"1527445406816","35.22546","35.23091","0.0041280845"
"1527445407085","35.20179","35.231583","0.0017764355"
"1527445407149","35.22546","35.231937","0.00636643"
"1527445407520","35.20179","35.233414","0.0038846913"
"1527445407566","35.22546","35.233097","0.0031082497"
"1527445407611","35.20179","35.23318","0.0015735076"
"1527445407695","35.22546","35.23287","0.0030653742"
"1527445407758","35.20179","35.232796","7.8492163E-4"
"1527445407950","35.22546","35.232487","0.0030247755"
"1527445408013","35.20179","35.232822","0.0039402014"
"1527445408076","35.22546","35.23268","0.0016491472"
"1527445408205","35.20179","35.23301","0.0039217435"
"1527445408466","35.22546","35.23326","0.0038996933"
"1527445408509","35.20179","35.233345","0.0015576275"
"1527445408613","35.22546","35.233425","0.003892332"
"1527445409224","35.20179","35.234436","0.003783656"
"1527445409289","35.22546","35.234257","0.0015001277"
"1527445409493","35.20179","35.2347","0.0014710112"
"1527445409557","35.22546","35.23437","0.0032127528"
"1527445409685","35.20179","35.234814","0.0014598306"
"1527445409811","35.22546","35.23548","0.00372712"
"1527445409960","35.20179","35.235992","0.0059612547"
"1527445410023","35.22546","35.23602","0.0036404012"
"1527445410088","35.20179","35.236046","0.0012938563"
"1527445410152","35.22546","35.235703","0.003343029"
"1527445410217","35.20179","35.235973","0.0036306374"
"1527445410282","35.22546","35.235764","0.0013590594"
"1527445410346","35.20179","35.23603","0.0036248914"
"1527445410429","35.22546","35.23582","0.0013537353"
"1527445410676","35.20179","35.237175","0.0035133364"
"1527445410761","35.22546","35.236942","0.0012500193"
"1527445410824","35.20179","35.237186","0.0035114253"
"1527445410953","35.249134","35.236954","0.0012489669"
"1527445411015","35.20179","35.237076","0.0011943321"
"1527445411212","35.22546","35.237564","0.003474583"
"1527445411467","35.20179","35.23802","0.0011473809"
"1527445411621","35.22546","35.2387","0.0033626074"
"1527445411683","35.20179","35.238567","0.001334188"
"1527445411766","35.22546","35.23831","0.0011248346"
"1527445411957","35.249134","35.23853","0.0033796919"
"1527445412021","35.22546","35.238743","0.001029341"
"1527445412084","35.20179","35.23919","0.0056469436"
"1527445412432","35.249134","35.24006","0.0032749441"
"1527445412582","35.22546","35.240242","8.80969E-4"
"1527445412775","35.249134","35.24042","0.0031942371"
"1527445412964","35.22546","35.24107","0.005460952"
"1527445413091","35.249134","35.241314","8.30916E-4"
"1527445413216","35.22546","35.242256","0.005352121"
"1527445413317","35.249134","35.242397","0.003001277"
"1527445413402","35.20179","35.243008","0.0052698054"
"1527445413510","35.22546","35.242897","0.002974853"
"1527445413555","35.20179","35.24272","0.0017261506"
"1527445413617","35.22546","35.242313","0.00399545"
"1527445413889","35.20179","35.24306","0.005272507"
"1527445414084","35.22546","35.24295","0.0029697132"
"1527445414328","35.20179","35.243607","0.0029245738"
"1527445414435","35.249134","35.243187","0.0040882435"
"1527445414458","35.22546","35.243248","7.0944085E-4"
"1527445414479","35.249134","35.24307","0.0017359677"
"1527445414709","35.22546","35.243954","0.0028902702"
"1527445414815","35.249134","35.24377","0.0018266684"
"1527445414959","35.22546","35.24435","0.005137341"
"1527445415147","35.249134","35.244446","0.0028010772"
"1527445415230","35.22546","35.24501","0.005072319"
"1527445415375","35.20179","35.245094","0.0027377806"
"1527445415489","35.22546","35.24518","0.005073182"
"1527445415759","35.20179","35.24577","0.005004666"
"1527445415821","35.22546","35.245605","0.00271487"
"1527445416425","35.20179","35.24695","0.002594993"
"1527445416447","35.22546","35.2465","0.0044115693"
"1527445416489","35.249134","35.24629","0.0020985543"
"1527445416551","35.22546","35.246315","3.4806607E-4"
"1527445416636","35.249134","35.246105","0.002033922"
"1527445416826","35.22546","35.24664","0.004911716"
"1527445417084","35.249134","35.248173","0.007098954"
"1527445417146","35.22546","35.24867","0.004712224"
"1527445417301","35.20179","35.248436","0.0023117505"
"1527445417426","35.249134","35.24822","0.002465355"
"1527445417448","35.22546","35.248226","2.6225505E-4"
"1527445417490","35.20179","35.247997","0.0022201568"
"1527445417554","35.22546","35.248745","0.0070543475"
"1527445417762","35.20179","35.248993","0.004685777"
"1527445417827","35.22546","35.24852","0.004626873"
"1527445418164","35.20179","35.248535","0.0024027207"
"1527445418226","35.249134","35.24855","0.0047453344"
"1527445418474","35.22546","35.249516","0.0023419359"
"1527445418756","35.249134","35.24975","0.0046113697"
"1527445418839","35.22546","35.250446","0.00687059"
"1527445418882","35.249134","35.25066","0.0045226244"
"1527445419076","35.22546","35.250645","4.7611268E-4"
"1527445419159","35.249134","35.25109","0.00681136"
"1527445419285","35.22546","35.251526","0.004430799"
"1527445419511","35.20179","35.251957","0.006726582"
"1527445419640","35.22546","35.251904","0.0044207"
"1527445419748","35.20179","35.25277","0.0043593794"
"1527445419831","35.22546","35.252937","0.006643829"
"1527445419915","35.249134","35.252865","0.0019845313"
"1527445419957","35.20179","35.252827","4.1435336E-4"
"1527445420019","35.22546","35.252758","0.004337513"
"1527445420082","35.249134","35.252483","0.002697006"
"1527445421399","35.22546","35.255867","0.0040533124"
"1527445421447","35.249134","35.25556","0.002992714"
"1527445421489","35.22546","35.256145","0.0063094264"
"1527445421634","35.249134","35.25625","0.003976818"
"1527445421696","35.22546","35.256176","7.995689E-4"
"1527445421758","35.249134","35.255867","0.0029962661"
"1527445421971","35.272816","35.256844","0.003956581"
"1527445422034","35.249134","35.257004","0.0016070022"
"1527445422226","35.272816","35.257084","0.0015516243"
"1527445422430","35.249134","35.25802","0.0015816692"
"1527445422474","35.272816","35.25793","8.8082434E-4"
"1527445422561","35.249134","35.25808","0.0014542387"
"1527445422623","35.272816","35.258377","0.0037564072"
"1527445422688","35.249134","35.25914","0.0060158363"
"1527445422833","35.272816","35.25918","0.0013482318"
"1527445422963","35.249134","35.259686","0.0036289415"
"1527445423109","35.272816","35.260548","0.003590565"
"1527445423256","35.249134","35.26067","0.0012491426"
"1527445423441","35.272816","35.260555","0.0011319449"
"1527445423462","35.249134","35.260677","0.0012010208"
"1527445423590","35.272816","35.260563","0.0011321713"
"1527445423633","35.249134","35.26128","0.0058045094"
"1527445423697","35.272816","35.261158","0.0013189886"
"1527445423824","35.249134","35.261627","0.0034371216"
"1527445423887","35.272816","35.2615","0.0012657801"
"1527445424166","35.249134","35.262524","0.0033487233"
"1527445424229","35.272816","35.26297","0.005638418"
"1527445424692","35.249134","35.265038","0.0054340423"
"1527445424820","35.272816","35.265194","0.0030882536"
"1527445425347","35.2965","35.266125","0.0030397635"
"1527445425414","35.272816","35.26643","0.0029776883"
"1527445425456","35.249134","35.267033","0.005237074"
"1527445425499","35.272816","35.266853","0.0018222901"
"1527445425963","35.249134","35.268776","0.002778261"
"1527445426028","35.272816","35.268623","4.5607722E-4"
"1527445426238","35.249134","35.268982","4.6509661E-4"
"1527445426418","35.272816","35.269062","0.0027097815"
"1527445426441","35.2965","35.2691","4.5538932E-4"
"1527445426567","35.272816","35.26968","0.002642331"
"1527445426763","35.249134","35.270504","0.002561417"
"1527445426828","35.272816","35.27079","0.004871021"
"1527445426894","35.249134","35.27083","2.0270674E-4"
"1527445426957","35.272816","35.271107","0.0048399316"
"1527445427051","35.2965","35.271122","5.119418E-4"
"1527445427368","35.272816","35.27163","0.002462441"
"1527445427432","35.2965","35.27164","2.720858E-4"
"1527445427498","35.249134","35.27189","0.002424569"
"1527445427562","35.272816","35.272144","0.0047383583"
"1527445427626","35.249134","35.272396","0.002374922"
"1527445427690","35.2965","35.272163","0.0022808732"
"1527445427754","35.272816","35.272408","0.0023842477"
"1527445427837","35.2965","35.27241","2.417289E-4"
"1527445427902","35.272816","35.27265","0.0023493886"
"1527445428027","35.2965","35.27265","2.855953E-5"
"1527445428090","35.272816","35.273365","0.004618713"
"1527445428154","35.2965","35.27336","4.6498651E-4"
"1527445428217","35.272816","35.273823","0.0022452772"
"1527445428418","35.2965","35.274265","0.004524186"
"1527445428482","35.272816","35.27447","2.7507643E-4"
"1527445428504","35.320194","35.274456","1.6390244E-4"
"1527445428631","35.2965","35.27513","0.002151755"
"1527445428694","35.272816","35.275795","0.0043785092"
"1527445428821","35.320194","35.27597","0.0020230336"
"1527445428966","35.2965","35.27658","0.001963018"
"1527445429030","35.320194","35.27678","0.0019525822"
"1527445429092","35.2965","35.277645","0.0042126235"
"1527445429338","35.320194","35.278442","0.004116786"
"1527445429429","35.272816","35.27886","0.004092516"
"1527445429452","35.2965","35.278973","0.0017281161"
"1527445429816","35.272816","35.280132","0.003949913"
"1527445429900","35.2965","35.280224","0.0016054496"
"1527445430438","35.320194","35.281334","0.003831152"
"1527445430567","35.2965","35.28187","0.0014905344"
"1527445431642","35.272816","35.28452","0.005859655"
"1527445431686","35.2965","35.284523","0.001186846"
"1527445431833","35.272816","35.28511","0.001174432"
"1527445431898","35.2965","35.28499","0.0012047944"
"1527445431983","35.272816","35.285103","0.0011292225"
"1527445432047","35.2965","35.28533","0.0034361975"
"1527445432173","35.272816","35.285553","0.0010844693"
"1527445432239","35.2965","35.2853","0.0012361747"
"1527445432460","35.320194","35.28587","0.0033828535"
"1527445432554","35.2965","35.286316","0.0010581907"
"1527445432641","35.320194","35.28642","9.987606E-4"
"1527445432706","35.343895","35.287094","0.0032770948"
"1527445432769","35.320194","35.28775","0.0010251496"
"1527445432832","35.2965","35.288074","0.0031655766"
"1527445432897","35.320194","35.28848","0.0031253262"
"1527445433175","35.2965","35.288795","0.0031086474"
"1527445433345","35.343895","35.288948","7.4844057E-4"
"1527445433437","35.2965","35.289497","0.005358889"
"1527445433564","35.320194","35.28987","0.0029881939"
"1527445433691","35.2965","35.290237","6.8486243E-4"
"1527445433900","35.320194","35.290653","6.456525E-4"
"1527445433966","35.343895","35.29124","0.002866555"
"1527445434029","35.2965","35.291813","6.911961E-4"
"1527445434096","35.320194","35.29214","0.0027637407"
"1527445434196","35.2965","35.292744","0.0027044155"
"1527445434559","35.320194","35.293095","0.0026696634"
"1527445434726","35.2965","35.293663","0.0026137386"
"1527445434768","35.320194","35.29369","3.8080203E-4"
"1527445434831","35.2965","35.294453","0.0048771077"
"1527445434895","35.320194","35.29449","2.0492137E-4"
"1527445434979","35.2965","35.295017","2.8909257E-4"
"1527445435021","35.320194","35.295033","1.4752858E-4"
"1527445435234","35.2965","35.295544","2.6174932E-4"
"1527445435363","35.320194","35.295803","0.0024026418"
"1527445435457","35.2965","35.29605","2.4314485E-4"
"1527445435704","35.320194","35.296772","0.004647754"
"1527445435771","35.2965","35.297237","0.0022733188"
"1527445435834","35.320194","35.29723","2.3839211E-4"
"1527445436043","35.343895","35.29746","0.0022396685"
"1527445436114","35.2965","35.297924","0.004533843"
"1527445436177","35.320194","35.297894","1.4511654E-4"
"1527445436246","35.2965","35.298336","0.0021640735"
"1527445436308","35.320194","35.298298","1.7919694E-4"
"1527445436398","35.343895","35.298733","0.002124796"
"1527445436764","35.320194","35.299335","3.46507E-4"
"1527445436899","35.343895","35.29975","0.002023958"
"1527445436964","35.320194","35.300156","5.615178E-4"
"1527445437029","35.2965","35.300358","0.001954769"
"1527445437117","35.320194","35.30032","4.2389956E-4"
"1527445437163","35.2965","35.300518","0.001938644"
"1527445437226","35.343895","35.300674","0.0019232705"
"1527445437501","35.320194","35.30125","0.0018670511"
"1527445437564","35.343895","35.30139","5.162679E-4"
"1527445437586","35.320194","35.301815","0.004145352"
"1527445437628","35.343895","35.30218","0.0017838599"
"1527445437694","35.320194","35.30301","0.0040479493"
"1527445437780","35.2965","35.303352","0.001667924"
"1527445437909","35.343895","35.303284","6.886101E-4"
"1527445437973","35.320194","35.303688","0.00396113"
"1527445438038","35.2965","35.303852","0.0016577838"
"1527445438103","35.343895","35.30378","7.358705E-4"
"1527445438189","35.320194","35.30418","0.00391275"
"1527445438233","35.2965","35.30426","7.8107195E-4"
"1527445438317","35.343895","35.304184","7.608047E-4"
"1527445438383","35.320194","35.304737","0.001571083"
"1527445438451","35.343895","35.30481","8.3232037E-4"
"1527445438580","35.320194","35.30526","8.758873E-4"
"1527445438643","35.343895","35.305794","0.0037559462"
"1527445438686","35.320194","35.306175","0.0037344706"
"1527445438832","35.343895","35.30636","0.0013663186"
"1527445438961","35.320194","35.30663","0.0010627764"
"1527445439045","35.343895","35.3069","0.0013162364"
"1527445439108","35.320194","35.30727","0.0036100913"
