"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1527445253660","2.5500298","2.2646122","0.052140117","-1.8216735E-5","-9.097332E-6","2.1683402E-6","1.9683467E-10","1.0162213E-9","8.841269E-10"
"1527445253807","2.547707","2.2621353","0.052064374","-1.8497502E-5","-8.9446285E-6","2.3802127E-6","-1.3903686E-12","1.1025085E-9","9.214449E-10"
"1527445253995","2.5453866","2.2544148","0.051489934","-2.0399139E-5","-8.56151E-6","2.2850222E-6","-1.8739095E-9","1.2696862E-9","8.4677393E-10"
"1527445254058","2.543068","2.2573245","0.028838586","-1.9751578E-5","-8.679886E-6","1.1767881E-6","-1.333278E-9","1.2382503E-9","3.180392E-10"
"1527445254206","2.5407512","2.260182","0.028014168","-1.9665893E-5","-8.790604E-6","1.0860913E-6","-1.2854975E-9","1.212535E-9","2.5278085E-10"
"1527445254272","2.543068","2.2576845","0.051788073","-1.9610285E-5","-8.669922E-6","2.2399595E-6","-1.2633546E-9","1.2708423E-9","8.1258017E-10"
"1527445254358","2.5384364","2.2552428","0.051717997","-1.8337698E-5","-8.5508955E-6","2.2302945E-6","-4.876406E-10","1.3192563E-9","7.197284E-10"
"1527445254531","2.5361235","2.252787","0.051640928","-1.8787407E-5","-8.451493E-6","1.926253E-6","-8.774086E-10","1.3567023E-9","5.4171E-10"
"1527445254596","2.5338128","2.2556205","0.028109038","-1.8793322E-5","-8.554853E-6","1.0261859E-6","-8.770812E-10","1.3343612E-9","2.2450122E-10"
"1527445254867","2.5315037","2.2530947","0.051832274","-1.886128E-5","-8.491456E-6","1.6197895E-6","-8.657243E-10","1.3455244E-9","3.252423E-10"
"1527445254993","2.5291967","2.2453163","0.051585656","-1.8445224E-5","-8.378698E-6","8.9705344E-7","-6.1380495E-10","1.3235658E-9","9.255237E-11"
"1527445255058","2.5268917","2.2428994","0.05133002","-1.786684E-5","-8.415431E-6","6.312078E-7","-2.5335745E-10","1.2810907E-9","2.2607488E-10"
"1527445255143","2.5245886","2.2353454","0.050764754","-1.7885288E-5","-8.436368E-6","3.0594057E-7","-2.7198252E-10","1.1938158E-9","3.7606523E-10"
"1527445255269","2.5222874","2.2330647","0.050530575","-1.7907207E-5","-8.508935E-6","2.3281378E-7","-2.8198363E-10","1.1370048E-9","4.1133696E-10"
"1527445255403","2.5199883","2.235957","0.028653696","-1.801505E-5","-8.602918E-6","9.1680306E-7","-3.591857E-10","1.122815E-9","1.4436216E-10"
"1527445255571","2.5153954","2.2233157","0.050239284","-1.806744E-5","-8.695557E-6","9.798732E-8","-4.0547335E-10","9.603452E-10","5.1265403E-10"
"1527445255656","2.517691","2.2211497","0.049689986","-1.8801722E-5","-8.898136E-6","1.065514E-6","-8.492574E-10","8.064934E-10","1.3672248E-9"
"1527445255720","2.5153954","2.2241151","0.029342119","-1.80192E-5","-8.997172E-6","9.716449E-7","-3.955477E-10","7.899359E-10","2.115763E-10"
"1527445255783","2.513102","2.2219164","0.049927924","-1.776038E-5","-9.190184E-6","1.0063186E-6","-2.715395E-10","6.451265E-10","1.2966089E-9"
"1527445255848","2.5108104","2.2248282","0.028831646","-1.799729E-5","-9.2758855E-6","8.417912E-7","-4.086791E-10","6.3595984E-10","1.5748934E-10"
"1527445255996","2.5085208","2.2225533","0.05015215","-1.8450604E-5","-9.466097E-6","1.0080514E-6","-6.7391176E-10","4.985293E-10","1.2383766E-9"
"1527445256059","2.506233","2.2254128","0.028334578","-1.8813065E-5","-9.555943E-6","8.819375E-7","-8.67931E-10","4.868049E-10","1.6854747E-10"
"1527445256435","2.5039473","2.2230642","0.05036403","-1.9303738E-5","-9.752026E-6","1.013509E-6","-1.1752815E-9","3.5136005E-10","1.1888027E-9"
"1527445256458","2.5016634","2.220723","0.05029982","-1.8477253E-5","-9.952047E-6","1.0234049E-6","-6.7138917E-10","2.2818542E-10","1.0524795E-9"
"1527445256669","2.4993813","2.2235322","0.027854888","-1.8339319E-5","-1.0037299E-5","8.3764246E-7","-5.9738703E-10","2.1918967E-10","1.3701412E-10"
"1527445256818","2.4971013","2.2262907","0.027044281","-1.781412E-5","-1.01203195E-5","8.1392403E-7","-2.8282388E-10","2.1102389E-10","8.080165E-11"
"1527445256924","2.494823","2.223801","0.050759763","-1.7332299E-5","-1.02907115E-5","9.144765E-7","-3.708967E-11","1.11067176E-10","9.2661856E-10"
"1527445257050","2.4925468","2.2161999","0.050198074","-1.692966E-5","-1.0506213E-5","6.614832E-7","2.4968977E-10","-3.0619215E-11","6.532325E-10"
"1527445257198","2.4902723","2.213849","0.049949616","-1.6840133E-5","-1.0625253E-5","5.38157E-7","2.505017E-10","-8.685127E-11","5.757467E-10"
"1527445257261","2.488","2.2166133","0.02741531","-1.6928512E-5","-1.0687401E-5","6.084518E-7","7.324133E-11","-8.347774E-11","6.63109E-11"
"1527445257528","2.4857292","2.2193272","0.02660689","-1.692005E-5","-1.0749813E-5","6.1165895E-7","1.2837406E-10","-8.191055E-11","1.6659615E-11"
"1527445257655","2.4834607","2.21688","0.049912494","-1.6426373E-5","-1.0859131E-5","4.6827162E-7","3.4622266E-10","-1.3464628E-10","5.347828E-10"
"1527445257720","2.4811938","2.2195458","0.026471416","-1.5831163E-5","-1.0914803E-5","5.44926E-7","7.012969E-10","-1.2983759E-10","7.112628E-11"
"1527445257867","2.4789288","2.2221622","0.025652528","-1.5669415E-5","-1.0963967E-5","4.82524E-7","8.3202656E-10","-1.2152623E-10","8.136265E-11"
"1527445257994","2.4766657","2.22473","0.025170594","-1.5360327E-5","-1.1011021E-5","4.6139928E-7","1.0119654E-9","-1.1199071E-10","9.334452E-11"
"1527445258120","2.4789288","2.2272494","0.024697049","-1.5249012E-5","-1.1054514E-5","4.26641E-7","1.0571476E-9","-1.0075115E-10","1.1000352E-10"
"1527445258207","2.4766657","2.2297661","0.024667405","-1.4023724E-5","-1.1096459E-5","4.11261E-7","1.6865754E-9","-8.917216E-11","1.13451366E-10"
"1527445258594","2.4721453","2.2270048","0.05106328","-1.3395311E-5","-1.1139373E-5","1.3611366E-7","1.9837425E-9","-1.01371946E-10","2.9265435E-10"
"1527445258659","2.4744046","2.2242703","0.05063114","-1.2129649E-5","-1.1085213E-5","7.484762E-7","2.3337265E-9","-6.198353E-11","1.8193662E-10"
"1527445258723","2.4721453","2.221579","0.05069702","-1.0800135E-5","-1.0988569E-5","1.0444016E-6","2.9421894E-9","-7.257369E-12","3.0096958E-10"
"1527445258935","2.469888","2.2087917","0.04962831","-1.0214347E-5","-1.0620296E-5","1.2570865E-6","3.1730483E-9","1.2805525E-10","3.6176603E-10"
"1527445259063","2.4676323","2.2014253","0.048731983","-9.268367E-6","-1.0353307E-5","1.3150944E-6","3.404819E-9","2.3005574E-10","3.5290337E-10"
"1527445259617","2.469888","2.1704688","0.04550684","-6.242175E-6","-9.453148E-6","1.22688E-6","6.0716014E-9","4.438425E-10","2.235811E-10"
"1527445259660","2.4676323","2.173463","0.029551448","6.69074E-7","-9.421038E-6","3.3630747E-7","8.970695E-9","5.0012006E-10","5.492671E-10"
"1527445260117","2.469888","2.1717827","0.045164794","3.0978603E-7","-9.196303E-6","1.211622E-6","8.557234E-9","6.0626193E-10","2.2483838E-10"
"1527445260415","2.4721453","2.1701915","0.044683125","4.6236064E-6","-8.958162E-6","1.3984272E-6","9.5653245E-9","7.128234E-10","2.7497313E-10"
"1527445260459","2.4676323","2.1686714","0.044371467","8.237973E-6","-8.663103E-6","1.5586079E-6","1.0608658E-8","8.3406076E-10","3.3049227E-10"
"1527445260733","2.4653788","2.1583233","0.04297776","6.9201155E-6","-7.943839E-6","1.9039136E-6","9.676068E-9","1.0563209E-9","4.5357848E-10"
"1527445260859","2.463127","2.1526952","0.042254694","6.5870017E-6","-7.3842684E-6","2.0257303E-6","8.487788E-9","1.2403165E-9","4.828821E-10"
"1527445261067","2.460877","2.1472619","0.041711804","4.956355E-6","-6.8047057E-6","2.2042798E-6","7.182509E-9","1.4210723E-9","5.4366023E-10"
"1527445261193","2.458629","2.1419683","0.04118775","2.178907E-6","-6.2385243E-6","2.2093789E-6","5.0136957E-9","1.58675E-9","5.3170623E-10"
"1527445261256","2.460877","2.1409597","0.040833768","-9.666734E-7","-5.9316094E-6","2.1738028E-6","3.0089213E-9","1.6728914E-9","5.0697885E-10"
"1527445261372","2.458629","2.1441588","0.031464018","-2.4096278E-6","-5.88196E-6","5.3073427E-7","2.1250408E-9","1.6862517E-9","1.3980422E-10"
"1527445261579","2.460877","2.1390023","0.0403977","-3.9165648E-6","-5.4026036E-6","2.1971152E-6","1.1815284E-9","1.7901086E-9","4.825792E-10"
"1527445261723","2.463127","2.1340208","0.039904583","-3.848286E-6","-4.9915957E-6","1.8741034E-6","1.0406741E-9","1.8317814E-9","1.6926786E-10"
"1527445261930","2.4653788","2.137312","0.032341126","-2.8231425E-6","-4.9801624E-6","2.1806781E-7","1.4775116E-9","1.8238703E-9","7.898287E-11"
"1527445261997","2.463127","2.1405926","0.03215571","-6.9518256E-7","-4.9585924E-6","2.1147716E-7","2.3435045E-9","1.8204067E-9","3.4687638E-11"
"1527445262463","2.460877","2.135519","0.04054932","-1.6942506E-7","-4.6066834E-6","1.2771083E-6","2.5519742E-9","1.8075693E-9","2.6811148E-10"
"1527445262526","2.458629","2.1346107","0.04071172","4.94055E-7","-4.493819E-6","6.694513E-7","2.3511848E-9","1.7523824E-9","6.108185E-10"
"1527445262672","2.4563828","2.133715","0.040457886","-2.524214E-7","-4.40727E-6","3.6095565E-7","1.982069E-9","1.6805579E-9","7.588637E-10"
"1527445262735","2.458629","2.1327813","0.04069479","-1.0890211E-6","-4.346311E-6","1.9360886E-7","1.5092165E-9","1.5994813E-9","8.200923E-10"
"1527445262818","2.4541383","2.1319053","0.040446453","-1.0953811E-6","-4.3100113E-6","4.83057E-8","1.4968625E-9","1.5095281E-9","8.684495E-10"
"1527445262983","2.4518957","2.1309853","0.04051809","-1.9607444E-6","-4.278402E-6","3.178594E-8","1.057471E-9","1.421204E-9","8.6013285E-10"
"1527445263159","2.449655","2.1260202","0.039778586","-2.7953008E-6","-4.2917695E-6","1.9143519E-7","6.840314E-10","1.2334024E-9","8.90206E-10"
"1527445263395","2.4474163","2.1252234","0.039458722","-3.8426215E-6","-4.2925312E-6","1.54066E-7","2.0448768E-10","1.1428085E-9","8.299512E-10"
"1527445263463","2.4451795","2.124454","0.039051745","-5.015075E-6","-4.295216E-6","7.021136E-8","-3.255646E-10","1.0559243E-9","7.558805E-10"
"1527445263609","2.4429443","2.1237113","0.03864688","-6.2390736E-6","-4.2962974E-6","6.007259E-8","-8.382356E-10","9.760908E-10","6.439912E-10"
"1527445263651","2.4407113","2.1229784","0.038408164","-7.683772E-6","-4.283609E-6","3.1376547E-7","-1.5054713E-9","9.0736924E-10","4.935922E-10"
"1527445263860","2.4384797","2.1184096","0.03769101","-9.202659E-6","-4.1941894E-6","6.936641E-7","-2.265706E-9","8.172913E-10","2.7324587E-10"
"1527445263925","2.4362502","2.1178055","0.037237637","-1.0745773E-5","-4.1574845E-6","8.4779543E-7","-2.880837E-9","7.677986E-10","1.8448369E-10"
"1527445264134","2.4340224","2.1172082","0.03701154","-1.2251061E-5","-4.115122E-6","1.0575804E-6","-3.5973102E-9","7.239035E-10","8.055624E-11"
"1527445264556","2.4362502","2.105432","0.036236066","-1.4275976E-5","-3.6529793E-6","1.3723578E-6","-4.455925E-9","7.0502326E-10","8.149718E-11"
"1527445264601","2.4340224","2.1087403","0.03246382","-1.5095007E-5","-3.7592092E-6","1.0449917E-6","-4.4811315E-9","6.5341377E-10","5.03355E-10"
"1527445264668","2.4362502","2.111993","0.031886786","-1.523213E-5","-3.872567E-6","1.1103807E-6","-4.584018E-9","6.0206834E-10","5.0323795E-10"
"1527445264800","2.4384797","2.1114945","0.036621194","-1.5122716E-5","-3.8499825E-6","1.3326704E-6","-4.584546E-9","5.564674E-10","7.9433654E-11"
"1527445265118","2.4429443","2.1035492","0.03654956","-1.4534676E-5","-3.5990306E-6","1.0797008E-6","-4.2769397E-9","5.039153E-10","4.5978815E-11"
"1527445265370","2.4407113","2.1069431","0.033298574","-1.1673678E-5","-3.708387E-6","1.0718818E-6","-2.709093E-9","4.5610674E-10","4.6624554E-10"
"1527445265477","2.4384797","2.1065047","0.03696828","-9.141372E-6","-3.6962579E-6","8.984764E-7","-1.5015161E-9","4.1166381E-10","1.2858249E-10"
"1527445265542","2.4362502","2.1060362","0.037086472","-7.632274E-6","-3.6861563E-6","6.3180875E-7","-8.4180696E-10","3.6950337E-10","2.2534966E-10"
"1527445265585","2.4340224","2.1093383","0.03241491","-7.1089844E-6","-3.7256175E-6","3.8997246E-7","-6.221616E-10","3.5739026E-10","1.2025574E-10"
"1527445265733","2.4362502","2.1087523","0.037511732","-7.0180226E-6","-3.7189252E-6","3.9659696E-7","-5.844973E-10","3.1460218E-10","3.218833E-10"
"1527445265871","2.4340224","2.104361","0.037301537","-6.4578526E-6","-3.7456841E-6","1.2286822E-7","-3.589817E-10","2.0869263E-10","5.4023763E-10"
"1527445266135","2.4429443","2.1038237","0.03752766","4.0043183E-6","-3.7989814E-6","2.5663132E-7","8.382417E-9","1.4256274E-10","5.895821E-10"
"1527445266200","2.4474163","2.107215","0.03328285","9.445103E-6","-3.7209484E-6","7.614004E-7","1.0898374E-8","2.2496129E-10","8.057001E-10"
"1527445266479","2.449655","2.1028783","0.037816662","1.2790156E-5","-3.730783E-6","8.8118946E-7","1.2581171E-8","1.76168E-10","8.175609E-10"
"1527445266524","2.4474163","2.1063461","0.03402801","1.7402617E-5","-3.5655735E-6","1.6135087E-6","1.39629055E-8","3.0021802E-10","1.2124795E-9"
"1527445266609","2.4451795","2.1058517","0.0382299","1.7230352E-5","-3.4769248E-6","1.1979904E-6","1.36176075E-8","3.3969105E-10","9.568313E-10"
"1527445266654","2.4429443","2.1053615","0.03801621","1.6903594E-5","-3.4124362E-6","1.4050997E-6","1.3114482E-8","3.6765055E-10","1.0304011E-9"
"1527445266739","2.4384797","2.1048422","0.038128275","1.6191967E-5","-3.358311E-6","1.4668785E-6","1.2669007E-8","3.8846956E-10","1.0474833E-9"
"1527445266805","2.4362502","2.1081786","0.03275854","1.5750858E-5","-3.1628083E-6","1.9121528E-6","1.2321117E-8","5.112749E-10","1.2021546E-9"
"1527445266870","2.4340224","2.1075203","0.038547218","1.437983E-5","-3.1280063E-6","1.5164323E-6","1.1387185E-8","5.2190263E-10","1.0544177E-9"
"1527445267083","2.4362502","2.1068194","0.03880626","1.225334E-5","-3.1160453E-6","1.5999092E-6","9.959933E-9","5.2285387E-10","1.0556758E-9"
"1527445267127","2.4340224","2.1101136","0.03235921","1.028039E-5","-2.9623513E-6","1.5073177E-6","8.086704E-9","6.1722466E-10","9.26327E-10"
"1527445267214","2.4317966","2.1133528","0.031752482","6.780858E-6","-2.829924E-6","1.3001819E-6","5.958E-9","6.9191947E-10","7.3428047E-10"
"1527445267259","2.4295726","2.112497","0.039520923","1.9765127E-6","-3.019197E-6","2.784608E-6","3.043251E-9","5.3787996E-10","2.0163822E-9"
"1527445267433","2.4251301","2.1116533","0.039273564","-2.8881623E-6","-3.253259E-6","2.7702852E-6","2.7245592E-10","3.7439488E-10","1.8388794E-9"
"1527445267539","2.41848","2.114788","0.030821104","-8.938235E-6","-3.249608E-6","2.7930705E-7","-3.001149E-9","3.733755E-10","1.8415644E-10"
"1527445267604","2.4074328","2.117825","0.029775582","-1.5787828E-5","-3.3064941E-6","5.554503E-7","-6.449926E-9","3.3963024E-10","3.2959419E-10"
"1527445267671","2.3986275","2.120721","0.028398706","-2.4109237E-5","-3.4313075E-6","1.2184304E-6","-1.0552684E-8","2.717347E-10","6.6292866E-10"
"1527445267714","2.3898513","2.1235","0.02724947","-3.267642E-5","-3.6380868E-6","2.0201628E-6","-1.458996E-8","1.634905E-10","1.0576631E-9"
"1527445267800","2.3876617","2.1261637","0.026116766","-4.0996852E-5","-3.92847E-6","2.8389777E-6","-1.8449063E-8","1.595599E-11","1.44262E-9"
"1527445267866","2.3898513","2.124583","0.04099718","-4.802161E-5","-4.5000556E-6","1.99244E-6","-2.1272443E-8","-2.9029595E-10","1.1995251E-9"
"1527445267932","2.3986275","2.1230385","0.041012876","-5.195582E-5","-5.1194547E-6","1.8457046E-6","-2.2580965E-8","-5.934027E-10","9.325105E-10"
"1527445267996","2.4074328","2.1257944","0.027186224","-5.2277053E-5","-5.5878186E-6","4.57115E-6","-2.2117149E-8","-8.1327833E-10","2.1462256E-9"
"1527445268125","2.4096386","2.1286108","0.027599232","-4.987346E-5","-6.054711E-6","4.5759634E-6","-2.0468413E-8","-1.026317E-9","2.0885826E-9"
"1527445268189","2.4118462","2.1271656","0.0415912","-4.723291E-5","-6.6497223E-6","1.5885641E-6","-1.8336797E-8","-1.2993668E-9","7.9014756E-10"
"1527445268539","2.416267","2.125754","0.04161973","-4.320719E-5","-7.206354E-6","1.5229866E-6","-1.604942E-8","-1.5377503E-9","6.8375733E-10"
"1527445268562","2.41848","2.1286592","0.028634518","-3.740124E-5","-7.5663625E-6","3.5140572E-6","-1.2000343E-8","-1.682867E-9","1.4168102E-9"
"1527445268607","2.4229114","2.1315575","0.028407624","-3.0295987E-5","-7.864711E-6","2.9306038E-6","-8.898839E-9","-1.7860418E-9","1.0160736E-9"
"1527445268738","2.4206948","2.125925","0.041752513","-2.472687E-5","-8.315502E-6","9.815373E-7","-6.5131323E-9","-1.9317188E-9","2.8075173E-10"
"1527445268806","2.4229114","2.1288729","0.0290472","-2.054635E-5","-8.479616E-6","1.6034227E-6","-4.488325E-9","-1.977533E-9","4.476548E-10"
"1527445268870","2.4273505","2.1318133","0.028821008","-1.6296699E-5","-8.600283E-6","1.1876064E-6","-2.4202362E-9","-2.002641E-9","2.4890778E-10"
"1527445268936","2.4251301","2.1347687","0.028964156","-1.1667039E-5","-8.677247E-6","7.598824E-7","1.4610107E-11","-2.006817E-9","4.7727794E-11"
"1527445269001","2.4273505","2.1376724","0.028463416","-7.91525E-6","-8.707145E-6","3.0130028E-7","2.1153421E-9","-1.9866027E-9","1.9718474E-10"
"1527445269131","2.4251301","2.1405692","0.02839207","-3.350599E-6","-8.699226E-6","8.289426E-8","5.021537E-9","-1.9455833E-9","4.005021E-10"
"1527445269361","2.4229114","2.1434147","0.027894892","2.023453E-6","-8.645739E-6","5.216571E-7","8.547669E-9","-1.875912E-9","6.80604E-10"
"1527445269472","2.4206948","2.1462097","0.027398527","9.277352E-6","-8.5390475E-6","1.0417529E-6","1.28532465E-8","-1.7716763E-9","1.0187703E-9"
"1527445269535","2.416267","2.1489546","0.026907288","1.6375363E-5","-8.360884E-6","1.7405528E-6","1.7662495E-8","-1.625427E-9","1.4298378E-9"
"1527445269682","2.4118462","2.1427402","0.043417115","2.0874382E-5","-8.182422E-6","1.8531921E-7","2.1004709E-8","-1.4168405E-9","3.8616743E-10"
"1527445269853","2.4074328","2.1454313","0.026599595","2.7703602E-5","-7.891854E-6","2.8336428E-6","2.5308168E-8","-1.192625E-9","2.1868618E-9"
"1527445269938","2.4096386","2.1435962","0.043522313","3.0159776E-5","-7.4985587E-6","5.038813E-7","2.6023889E-8","-8.8092195E-10","5.240447E-10"
"1527445270024","2.4052289","2.1462567","0.026306631","2.5443343E-5","-7.121975E-6","3.672738E-6","2.2463514E-8","-6.1187383E-10","2.624246E-9"
"1527445270154","2.4030266","2.1399813","0.043308724","-2.1206122E-5","-6.675243E-6","6.8601304E-7","-3.4662367E-8","-2.739073E-10","5.603767E-10"
"1527445270284","2.4008262","2.1381943","0.043156672","-2.6789334E-5","-6.7449564E-6","7.5072427E-7","-3.8657312E-8","-5.562426E-10","6.875739E-10"
"1527445270447","2.3986275","2.1408207","0.025972577","-3.393956E-5","-6.9454004E-6","1.956143E-6","-4.358113E-8","-9.372533E-10","3.7162036E-9"
"1527445270602","2.3942358","2.134609","0.04294153","-4.040374E-5","-7.032402E-6","9.614805E-7","-4.7245095E-8","-1.2221496E-9","7.0643463E-10"
"1527445270746","2.3964307","2.1372054","0.025680043","-4.7627393E-5","-7.3661154E-6","3.25575E-6","-5.11172E-8","-1.682379E-9","4.488655E-9"
"1527445270811","2.3942358","2.1353753","0.04320266","-4.9836817E-5","-7.663457E-6","1.0995916E-6","-5.0520907E-8","-2.0979898E-9","9.0774077E-10"
"1527445271065","2.3920426","2.129216","0.042736657","-4.8954567E-5","-7.87225E-6","1.0120294E-6","-4.84993E-8","-2.4285405E-9","7.287491E-10"
"1527445271150","2.3898513","2.127468","0.042754922","-4.9829654E-5","-8.184695E-6","1.0397086E-6","-4.436458E-8","-2.817522E-9","8.313562E-10"
"1527445271257","2.385474","2.1214511","0.042294864","-4.441287E-5","-8.424183E-6","8.2616356E-7","-3.8536818E-8","-3.1054512E-9","5.894197E-10"
"1527445271444","2.383288","2.1155536","0.041712634","-4.1029918E-5","-8.648087E-6","6.230415E-7","-3.42801E-8","-3.359777E-9","4.5698045E-10"
"1527445271467","2.3811038","2.118231","0.026440201","-3.8592345E-5","-8.971905E-6","3.1584493E-6","-3.024366E-8","-3.6689802E-9","3.0156564E-9"
"1527445271820","2.3767407","2.1123862","0.041399032","-3.3839708E-5","-9.159642E-6","4.93313E-7","-2.6611845E-8","-3.8526915E-9","3.7196052E-10"
"1527445271946","2.3745618","2.1108053","0.041280475","-3.4566237E-5","-9.3646395E-6","4.734272E-7","-2.4456378E-8","-4.047515E-9","3.8908174E-10"
"1527445271989","2.3723845","2.1092508","0.04096433","-3.23436E-5","-9.583772E-6","4.0404043E-7","-2.2468488E-8","-4.2233883E-9","3.3961198E-10"
"1527445272182","2.3702092","2.1035545","0.04052796","-3.0959243E-5","-9.74899E-6","2.9082048E-7","-2.1815909E-8","-4.3515733E-9","2.572066E-10"
"1527445272376","2.3680358","2.106221","0.026317762","-3.2383716E-5","-9.9610925E-6","2.0686011E-6","-2.208429E-8","-4.5262167E-9","1.7032938E-9"
"1527445272482","2.365864","2.108839","0.025667135","-3.3276207E-5","-1.0185318E-5","2.1963886E-6","-2.2052642E-8","-4.7017976E-9","1.7206919E-9"
"1527445272608","2.363694","2.1072705","0.04043802","-3.37604E-5","-1.0377756E-5","4.3811073E-7","-2.2101425E-8","-4.842486E-9","3.6243714E-10"
"1527445272736","2.3615258","2.1057284","0.040123962","-3.4802437E-5","-1.0553173E-5","6.135647E-7","-2.2289338E-8","-4.971194E-9","4.5984871E-10"
"1527445272926","2.3593593","2.0963678","0.038173474","-3.5763525E-5","-1.0478283E-5","1.260379E-6","-2.2264228E-8","-4.9486464E-9","7.353486E-10"
"1527445273054","2.3571944","2.0913908","0.036851436","-3.6414945E-5","-1.0387003E-5","1.81746E-6","-2.1262158E-8","-4.9337108E-9","9.75293E-10"
"1527445273140","2.3550315","2.090351","0.03615567","-3.4777044E-5","-1.0432891E-5","2.1061496E-6","-1.8801748E-8","-4.9855386E-9","1.0985568E-9"
"1527445273268","2.3528705","2.0857275","0.035291392","-3.2141674E-5","-1.0036429E-5","3.8835865E-6","-1.5712553E-8","-4.7438093E-9","2.51245E-9"
"1527445273553","2.3485532","2.0745332","0.03301447","-2.9428826E-5","-8.3913865E-6","5.0884887E-6","-1.2306084E-8","-3.7045498E-9","3.0341252E-9"
"1527445273806","2.3463972","2.067424","0.031637937","-2.7191742E-5","-6.915821E-6","5.7571906E-6","-8.988246E-9","-2.8192557E-9","3.2058458E-9"
"1527445273935","2.344243","2.0670075","0.031385925","-2.3361878E-5","-6.5279364E-6","5.7635593E-6","-5.423848E-9","-2.5631408E-9","3.0999416E-9"
"1527445274254","2.3399398","2.0602698","0.030926153","-2.048576E-5","-4.982714E-6","5.2600317E-6","-3.1672052E-9","-1.7774986E-9","2.2949755E-9"
"1527445274590","2.337791","2.0599318","0.03069218","-1.8218088E-5","-4.658279E-6","4.6784266E-6","-1.3429069E-9","-1.5966966E-9","1.8988677E-9"
"1527445274801","2.3356438","2.05653","0.030054465","-1.4996904E-5","-4.0385885E-6","3.3542171E-6","6.4778805E-10","-1.3689957E-9","8.8495866E-10"
"1527445274885","2.3334982","2.056275","0.029832672","-1.2457169E-5","-3.864467E-6","2.768919E-6","2.044469E-9","-1.2958196E-9","5.1737925E-10"
"1527445274929","2.3313546","2.0590472","0.02719856","-1.13216765E-5","-3.9503943E-6","8.825124E-7","2.6848184E-9","-1.2624167E-9","3.298239E-10"
"1527445275203","2.3292127","2.0527513","0.02900635","-1.1063689E-5","-3.3772287E-6","1.856195E-6","2.866477E-9","-1.176493E-9","2.5728628E-11"
"1527445275359","2.3270724","2.0526102","0.028467376","-9.598159E-6","-3.2792675E-6","1.7066259E-6","3.5073273E-9","-1.1404493E-9","5.8171145E-11"
"1527445275484","2.3292127","2.0496778","0.027352536","-8.826726E-6","-3.016728E-6","1.5817841E-6","3.8175365E-9","-1.1109889E-9","8.083505E-11"
"1527445275533","2.3270724","2.0497177","0.027011003","-7.4298146E-6","-2.8996913E-6","1.708923E-6","4.4098143E-9","-1.0619714E-9","4.8140034E-11"
"1527445275747","2.3249338","2.0470588","0.02640798","-7.186575E-6","-2.552734E-6","1.9873596E-6","4.4831E-9","-9.827017E-10","1.6028458E-10"
"1527445275878","2.3227968","2.0471773","0.026086219","-6.4211577E-6","-2.383837E-6","2.0995278E-6","4.606372E-9","-9.057554E-10","2.2379838E-10"
"1527445276134","2.3206618","2.0472894","0.025926068","-6.3297994E-6","-2.1948915E-6","2.2367306E-6","4.5040753E-9","-8.226157E-10","2.7847846E-10"
"1527445276424","2.316397","2.0447426","0.02566722","-5.8088085E-6","-1.7620988E-6","2.2999943E-6","4.480187E-9","-7.0892614E-10","2.7035324E-10"
"1527445276602","2.3121388","2.0448225","0.025849173","-5.4482493E-6","-1.5737172E-6","2.23217E-6","4.395342E-9","-6.317855E-10","2.5138996E-10"
"1527445276813","2.3100123","2.0448415","0.026015513","-8.96461E-6","-1.4036514E-6","2.0367727E-6","1.7518765E-9","-5.674233E-10","1.4591804E-10"
"1527445276877","2.3078876","2.0474932","0.025989654","-9.194479E-6","-1.479261E-6","7.649492E-7","1.411639E-9","-5.4423027E-10","2.2664536E-10"
"1527445277066","2.3057644","2.0446782","0.026342347","-1.1000729E-5","-1.2389883E-6","1.3145464E-6","3.779878E-10","-5.480537E-10","2.341255E-10"
"1527445277131","2.303643","2.0445683","0.026656779","-1.1979846E-5","-1.2424351E-6","9.233534E-7","-1.6057167E-10","-5.839876E-10","4.4082765E-10"
"1527445277438","2.3015234","2.0416615","0.026889563","-1.267973E-5","-1.3213221E-6","1.6010767E-7","-4.903194E-10","-7.5205736E-10","9.860112E-10"
"1527445277503","2.2994056","2.0415008","0.02702713","-1.2538065E-5","-1.5106475E-6","7.4688126E-7","-3.885069E-10","-8.761691E-10","1.2358881E-9"
"1527445277610","2.2972891","2.0440798","0.02529535","-1.2582431E-5","-1.6209217E-6","1.0779702E-6","-3.616416E-10","-8.712925E-10","1.3242275E-10"
"1527445277737","2.2951746","2.0466118","0.024821887","-1.23578975E-5","-1.7305368E-6","1.0743739E-6","-1.5677315E-10","-8.6619595E-10","5.14344E-11"
"1527445278279","2.293062","2.0406396","0.027633145","-1.2787174E-5","-2.3384418E-6","2.05268E-6","-3.876681E-10","-1.3313607E-9","1.6052664E-9"
"1527445278418","2.2909508","2.0431638","0.024770526","-1.1320145E-5","-2.4429291E-6","1.039417E-6","2.8599795E-10","-1.3219238E-9","1.8503486E-10"
"1527445278440","2.293062","2.0456417","0.0242905","-1.0845159E-5","-2.5317013E-6","8.719124E-7","4.7347315E-10","-1.3058445E-9","1.5789044E-10"
