"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1527445167697","35.22546","34.93623","0.026237143"
"1527445167822","35.20179","34.932434","0.022374757"
"1527445167906","35.22546","34.935127","0.026362391"
"1527445167970","35.249134","34.935947","0.020508029"
"1527445168033","35.22546","34.936752","0.022913061"
"1527445168183","35.20179","34.937542","0.020661013"
"1527445168225","35.22546","34.937847","0.02296151"
"1527445168308","35.249134","34.940723","0.02814146"
"1527445168425","35.22546","34.941666","0.021090649"
"1527445168701","35.20179","34.940464","0.020840272"
"1527445168826","35.249134","34.93721","0.018233389"
"1527445168974","35.22546","34.938225","0.020759145"
"1527445169016","35.20179","34.941097","0.028087622"
"1527445169224","35.22546","34.941326","0.02329903"
"1527445169389","35.249134","34.944168","0.0278061"
"1527445169475","35.22546","34.94504","0.021415088"
"1527445169707","35.249134","34.941372","0.02092965"
"1527445169769","35.22546","34.94445","0.030085377"
"1527445169915","35.249134","34.94485","0.02366653"
"1527445170110","35.20179","34.945713","0.021479156"
"1527445170175","35.249134","34.948273","0.025064595"
"1527445170238","35.22546","34.949303","0.019529918"
"1527445170436","35.249134","34.94984","0.021845968"
"1527445170458","35.22546","34.95037","0.02422659"
"1527445170501","35.249134","34.951122","0.019671176"
"1527445170629","35.22546","34.951622","0.024347262"
"1527445170753","35.272816","34.952114","0.022065952"
"1527445170837","35.249134","34.955322","0.031352043"
"1527445171108","35.272816","34.951477","0.019646388"
"1527445171235","35.249134","34.95244","0.022157943"
"1527445171440","35.22546","34.950684","0.021898678"
"1527445171503","35.249134","34.95096","0.024256468"
"1527445171697","35.22546","34.949245","0.024039682"
"1527445172096","35.249134","34.94735","0.023851749"
"1527445172181","35.22546","34.950367","0.029526178"
"1527445172310","35.249134","34.948906","0.021675847"
"1527445172481","35.22546","34.95191","0.029358001"
"1527445172502","35.249134","34.954643","0.026837531"
"1527445172630","35.22546","34.94815","0.021647122"
"1527445172693","35.249134","34.950924","0.027129343"
"1527445172821","35.272816","34.94968","0.021752791"
"1527445172906","35.249134","34.950916","0.019720213"
"1527445173036","35.272816","34.949203","0.024035525"
"1527445173100","35.249134","34.95244","0.03164977"
"1527445173163","35.272816","34.953384","0.019922476"
"1527445173249","35.249134","34.954308","0.022337647"
"1527445173443","35.272816","34.954746","0.024649413"
"1527445173569","35.249134","34.957928","0.03111544"
"1527445173633","35.272816","34.958763","0.020439178"
"1527445173696","35.249134","34.959347","0.025121532"
"1527445173760","35.22546","34.962246","0.028370997"
"1527445173843","35.249134","34.964878","0.025824618"
"1527445173970","35.22546","34.96322","0.023092804"
"1527445174036","35.249134","34.96584","0.025677662"
"1527445174311","35.22546","34.963688","0.023185838"
"1527445174438","35.272816","34.966305","0.025632845"
"1527445174501","35.249134","34.966736","0.025835935"
"1527445174584","35.22546","34.96956","0.027660146"
"1527445174647","35.249134","34.969696","0.023767296"
"1527445174689","35.272816","34.972492","0.027353711"
"1527445174838","35.249134","34.96773","0.025869392"
"1527445174964","35.272816","34.96552","0.025650484"
"1527445175110","35.249134","34.968594","0.030076599"
"1527445175176","35.2965","34.968983","0.023724226"
"1527445175240","35.272816","34.97226","0.03202701"
"1527445175338","35.249134","34.975266","0.029484274"
"1527445175425","35.272816","34.978004","0.026869543"
"1527445175447","35.249134","34.978207","0.026946234"
"1527445175636","35.272816","34.975685","0.026656784"
"1527445175761","35.22546","34.97617","0.024445768"
"1527445175847","35.272816","34.97866","0.024433274"
"1527445175890","35.249134","34.9816","0.02878954"
"1527445176103","35.22546","34.978977","0.024699222"
"1527445176171","35.249134","34.98144","0.024163311"
"1527445176234","35.272816","34.98181","0.022661056"
"1527445176451","35.249134","34.979885","0.022459002"
"1527445176707","35.272816","34.975304","0.024288805"
"1527445176833","35.249134","34.97333","0.026403772"
"1527445177233","35.272816","34.964245","0.02093703"
"1527445177387","35.249134","34.96472","0.025640806"
"1527445177472","35.272816","34.965424","0.021079456"
"1527445177515","35.249134","34.96611","0.023474226"
"1527445177642","35.272816","34.96894","0.02769974"
"1527445177707","35.249134","34.97198","0.029762523"
"1527445177984","35.272816","34.974754","0.027190812"
"1527445178047","35.249134","34.977734","0.029193597"
"1527445178172","35.272816","34.980446","0.026627317"
"1527445178385","35.249134","34.981068","0.02261763"
"1527445178512","35.272816","34.98375","0.026239049"
"1527445178580","35.249134","34.984074","0.025210023"
"1527445178848","35.2965","34.98439","0.022910587"
"1527445178913","35.272816","34.98751","0.030522829"
"1527445179101","35.249134","34.985878","0.023005584"
"1527445179253","35.272816","34.985924","0.025364101"
"1527445179411","35.249134","34.988792","0.0280921"
"1527445179456","35.272816","34.98642","0.025389321"
"1527445179498","35.249134","34.989285","0.028044052"
"1527445179709","35.2965","34.991882","0.025494972"
"1527445179774","35.249134","34.99493","0.02981507"
"1527445179838","35.272816","34.99503","0.023941465"
"1527445179904","35.249134","34.995125","0.02628022"
"1527445179992","35.272816","34.997665","0.024909627"
"1527445180037","35.249134","34.997944","0.024248198"
"1527445180103","35.272816","34.997746","0.026511803"
"1527445180370","35.249134","34.995342","0.026272763"
"1527445180574","35.272816","34.99278","0.026018782"
"1527445180790","35.2965","34.98815","0.023276791"
"1527445180834","35.272816","34.991234","0.030159935"
"1527445180983","35.249134","34.991405","0.025920391"
"1527445181238","35.272816","34.98683","0.025409754"
"1527445181332","35.2965","34.989693","0.028004197"
"1527445181433","35.272816","34.99276","0.030050445"
"1527445181498","35.249134","34.990505","0.02579397"
"1527445181647","35.272816","34.99309","0.025352702"
"1527445181711","35.249134","34.995888","0.027396005"
"1527445181775","35.272816","34.99842","0.024847697"
"1527445181839","35.2965","35.001163","0.026873883"
"1527445181904","35.249134","35.004116","0.028926138"
"1527445181967","35.272816","35.006565","0.024068408"
"1527445182249","35.249134","35.009228","0.026075719"
"1527445182437","35.272816","35.00672","0.022783961"
"1527445182631","35.249134","35.00178","0.022321977"
"1527445182716","35.272816","35.001743","0.02459186"
"1527445182761","35.249134","35.00218","0.022353724"
"1527445182912","35.272816","35.004646","0.024186485"
"1527445183040","35.2965","35.007328","0.02626314"
"1527445183104","35.272816","35.007652","0.025213877"
"1527445183336","35.2965","35.0029","0.024736457"
"1527445183438","35.272816","35.005836","0.02873822"
"1527445183480","35.249134","35.003662","0.024765901"
"1527445183503","35.272816","35.006115","0.024066065"
"1527445183567","35.2965","35.00878","0.026119474"
"1527445183714","35.249134","35.011658","0.028179461"
"1527445183912","35.2965","35.00908","0.025301864"
"1527445183977","35.249134","35.01195","0.028143184"
"1527445184103","35.272816","35.011948","0.023274759"
"1527445184248","35.2965","35.009594","0.023068532"
"1527445184311","35.272816","35.012463","0.028073803"
"1527445184452","35.249134","35.010094","0.023118004"
"1527445184576","35.272816","35.012486","0.023425126"
"1527445185039","35.249134","35.002018","0.026933683"
"1527445185103","35.272816","35.00449","0.024248416"
"1527445185251","35.249134","35.00188","0.026919974"
"1527445185349","35.272816","35.001842","0.024601946"
"1527445185371","35.2965","35.00455","0.026539363"
"1527445185455","35.272816","35.00171","0.029233266"
"1527445185497","35.249134","35.001675","0.026916066"
"1527445185580","35.272816","35.00415","0.024281455"
"1527445185706","35.249134","35.006836","0.026312282"
"1527445185830","35.272816","35.003464","0.027123064"
"1527445185913","35.249134","35.00316","0.0293679"
"1527445186037","35.272816","34.99966","0.026772857"
"1527445186246","35.249134","34.996735","0.026457183"
"1527445186392","35.272816","34.993893","0.028438622"
"1527445186586","35.249134","34.99401","0.026172688"
"1527445186650","35.272816","34.99102","0.025891304"
"1527445186712","35.249134","34.99384","0.02760193"
"1527445186774","35.272816","34.99349","0.028407034"
"1527445187166","35.249134","34.988132","0.025605539"
"1527445187377","35.272816","34.984844","0.029892746"
"1527445187462","35.249134","34.987724","0.028241225"
"1527445187585","35.272816","34.990337","0.025648402"
"1527445187919","35.249134","34.98441","0.027567199"
"1527445188126","35.272816","34.984013","0.029794022"
"1527445188168","35.249134","34.9869","0.028320894"
"1527445188419","35.2965","34.980873","0.027217085"
"1527445188521","35.249134","34.984028","0.030899893"
"1527445188604","35.2965","34.98668","0.026036808"
"1527445188772","35.272816","34.989777","0.0303255"
"1527445189050","35.249134","34.992607","0.02776769"
"1527445189113","35.272816","34.992046","0.03057582"
"1527445189176","35.249134","34.994854","0.027550466"
"1527445189323","35.272816","34.9974","0.024949491"
"1527445189387","35.249134","35.000153","0.026973974"
"1527445189458","35.2965","34.996044","0.03104801"
"1527445189521","35.249134","34.99905","0.029464085"
"1527445189588","35.272816","34.998127","0.033478204"
"1527445189716","35.249134","34.994778","0.030876266"
"1527445189843","35.2965","34.993942","0.033070344"
"1527445189928","35.272816","34.993824","0.030790627"
"1527445189969","35.2965","34.993237","0.03301995"
"1527445190118","35.249134","34.989796","0.032711893"
"1527445190182","35.2965","34.989292","0.030308215"
"1527445190268","35.249134","34.989502","0.028065713"
"1527445190458","35.272816","34.98877","0.032565996"
"1527445190520","35.249134","34.98852","0.030253673"
"1527445190586","35.272816","34.98781","0.032472543"
"1527445190650","35.249134","34.98758","0.03016211"
"1527445190716","35.272816","34.990196","0.025684068"
"1527445190780","35.249134","34.993023","0.027680058"
"1527445190909","35.272816","34.992218","0.032902002"
"1527445190996","35.249134","34.9919","0.030582204"
"1527445191039","35.272816","34.994473","0.025270851"
"1527445191168","35.249134","34.997257","0.027260927"
"1527445191325","35.272816","34.99637","0.033306547"
"1527445191440","35.249134","34.999134","0.027163636"
"1527445191652","35.272816","34.990997","0.035159636"
"1527445191715","35.249134","34.993816","0.027706476"
"1527445191778","35.2965","34.99637","0.025052048"
"1527445191841","35.249134","34.9955","0.037875537"
"1527445191969","35.272816","34.994648","0.033139866"
"1527445192056","35.249134","34.990467","0.032824714"
"1527445192119","35.272816","34.989243","0.0372322"
"1527445192329","35.249134","34.988514","0.034869432"
"1527445192445","35.272816","34.98733","0.037045874"
"1527445192488","35.249134","34.990185","0.028085602"
"1527445192591","35.272816","34.992775","0.025408039"
"1527445192717","35.249134","34.991974","0.035205428"
"1527445192904","35.272816","34.98717","0.034826495"
"1527445192988","35.249134","34.99003","0.028072478"
"1527445193181","35.2965","34.985283","0.03463956"
"1527445193344","35.272816","34.984634","0.036818217"
"1527445193469","35.249134","34.980278","0.036425244"
"1527445193723","35.272816","34.975822","0.035984"
"1527445193786","35.249134","34.978794","0.029184917"
"1527445193912","35.272816","34.97757","0.038402524"
"1527445194038","35.249134","34.980522","0.029046988"
"1527445194404","35.2965","34.975586","0.038287703"
"1527445194466","35.272816","34.97513","0.035893623"
"1527445194508","35.249134","34.978104","0.029251302"
"1527445194572","35.2965","34.980812","0.026592096"
"1527445194635","35.272816","34.98397","0.030900067"
"1527445194718","35.249134","34.98686","0.02833685"
"1527445194780","35.272816","34.989483","0.025733113"
"1527445194842","35.249134","34.992317","0.027749728"
"1527445195575","35.272816","34.967976","0.0375353"
"1527445195722","35.249134","34.971024","0.02996369"
"1527445195786","35.272816","34.973804","0.02728602"
"1527445195850","35.249134","34.97315","0.035680257"
"1527445196249","35.272816","34.96511","0.032643728"
"1527445196334","35.2965","34.96463","0.034851737"
"1527445196455","35.249134","34.9611","0.034527145"
"1527445196496","35.272816","34.96398","0.028299998"
"1527445196517","35.249134","34.96707","0.03024962"
"1527445196641","35.272816","34.96655","0.03271123"
"1527445196724","35.249134","34.966507","0.030421996"
"1527445196852","35.272816","34.965763","0.034942582"
"1527445196915","35.249134","34.965504","0.03263057"
"1527445197251","35.272816","34.961487","0.032283954"
"1527445197374","35.249134","34.961075","0.034505915"
"1527445197462","35.272816","34.963955","0.02830235"
"1527445197714","35.249134","34.956966","0.031836875"
"1527445197924","35.272816","34.950256","0.031172302"
"1527445197986","35.22546","34.953484","0.031609494"
"1527445198050","35.249134","34.949593","0.031106342"
"1527445198118","35.22546","34.949184","0.033329036"
"1527445198182","35.249134","34.948784","0.030963289"
"1527445198524","35.22546","34.941933","0.03262954"
"1527445198587","35.249134","34.941677","0.030272303"
"1527445199045","35.272816","34.935104","0.031953484"
"1527445199108","35.249134","34.93545","0.029715551"
"1527445199215","35.2965","34.938587","0.030734025"
"1527445199236","35.249134","34.942165","0.035038456"
"1527445199442","35.272816","34.93907","0.032325186"
"1527445199527","35.2965","34.94241","0.032706384"
"1527445199589","35.249134","34.94285","0.030457506"
"1527445199842","35.22546","34.93623","0.0320649"
"1527445199925","35.249134","34.936085","0.029728977"
"1527445199966","35.272816","34.939217","0.030672446"
"1527445200072","35.249134","34.93925","0.03238611"
"1527445200114","35.22546","34.94235","0.030392578"
"1527445200176","35.249134","34.94518","0.02777552"
"1527445200259","35.22546","34.945095","0.030625733"
"1527445200449","35.249134","34.944542","0.032857403"
"1527445200575","35.22546","34.944466","0.030565135"
"1527445200784","35.249134","34.94131","0.03023999"
"1527445201040","35.272816","34.93801","0.02996013"
"1527445201123","35.249134","34.93807","0.03227134"
"1527445201781","35.22546","34.915524","0.03234169"
"1527445201927","35.249134","34.91862","0.030397335"
"1527445202054","35.22546","34.921925","0.032374382"
"1527445202662","35.249134","34.914974","0.03228798"
"1527445202725","35.22546","34.915253","0.030035963"
"1527445202789","35.249134","34.91482","0.034578115"
"1527445202978","35.22546","34.914867","0.032301225"
"1527445203061","35.249134","34.914444","0.034541592"
"1527445203124","35.22546","34.914497","0.03226533"
"1527445203207","35.249134","34.917606","0.030495914"
"1527445203470","35.22546","34.914074","0.032245096"
"1527445203492","35.249134","34.917187","0.0305368"
"1527445203514","35.22546","34.920506","0.03251486"
"1527445204182","35.249134","34.899887","0.033120167"
"1527445204267","35.22546","34.90338","0.034218602"
"1527445204439","35.249134","34.9066","0.031594668"
"1527445204501","35.22546","34.903397","0.03346758"
"1527445204584","35.249134","34.90005","0.03313619"
"1527445204864","35.22546","34.89419","0.027975742"
"1527445205119","35.249134","34.894413","0.030293621"
"1527445205382","35.22546","34.894634","0.03264092"
"1527445205444","35.249134","34.89794","0.032426503"
"1527445205514","35.22546","34.897858","0.035255764"
"1527445205641","35.249134","34.89421","0.034884002"
"1527445205789","35.22546","34.89467","0.030344814"
"1527445206115","35.249134","34.884403","0.031633668"
"1527445206198","35.22546","34.88805","0.035708524"
"1527445206240","35.249134","34.891426","0.033096798"
"1527445206406","35.20179","34.895004","0.03503977"
"1527445206428","35.22546","34.89807","0.030121917"
"1527445206450","35.20179","34.897747","0.035222918"
"1527445206514","35.22546","34.900787","0.029858362"
"1527445206726","35.249134","34.900646","0.03320056"
"1527445206792","35.22546","34.900272","0.037793145"
"1527445206858","35.249134","34.903522","0.031936467"
"1527445206920","35.22546","34.903324","0.03578649"
"1527445206984","35.249134","34.906544","0.031617634"
"1527445207131","35.22546","34.90605","0.03835495"
"1527445207256","35.249134","34.905567","0.03598406"
"1527445207340","35.22546","34.909004","0.033696752"
"1527445207657","35.249134","34.9007","0.037851818"
"1527445207721","35.22546","34.90056","0.0355185"
"1527445207992","35.249134","34.888386","0.03667892"
"1527445208056","35.22546","34.888493","0.034347635"
"1527445208364","35.249134","34.880764","0.035878275"
"1527445208451","35.20179","34.88055","0.03817977"
"1527445208472","35.22546","34.883762","0.031558704"
"1527445208599","35.20179","34.88718","0.033470932"
"1527445208662","35.22546","34.886604","0.03642321"
"1527445208725","35.20179","34.88604","0.03869251"
"1527445209045","35.22546","34.881115","0.038283195"
"1527445209109","35.20179","34.88456","0.033797495"
"1527445209346","35.22546","34.87968","0.038141206"
"1527445209475","35.20179","34.875175","0.037695438"
"1527445209540","35.249134","34.874367","0.039841343"
"1527445209582","35.20179","34.878113","0.03676351"
"1527445209794","35.22546","34.873417","0.039798763"
"1527445209858","35.20179","34.873116","0.037436213"
"1527445210048","35.22546","34.8646","0.038926724"
"1527445210132","35.20179","34.86821","0.035405133"
"1527445210366","35.22546","34.860115","0.036204766"
"1527445210472","35.20179","34.859844","0.038448643"
"1527445210600","35.22546","34.863262","0.033567175"
"1527445210665","35.20179","34.866882","0.035480395"
"1527445211115","35.22546","34.85137","0.035339113"
"1527445211264","35.20179","34.851276","0.037616525"
"1527445211379","35.22546","34.85118","0.035283685"
"1527445211467","35.20179","34.847523","0.03495813"
"1527445211791","35.178127","34.840015","0.036492538"
"1527445211857","35.20179","34.83991","0.034166764"
"1527445212118","35.178127","34.839806","0.03648033"
"1527445212183","35.22546","34.839703","0.034146763"
"1527445212247","35.20179","34.839836","0.036506582"
"1527445212397","35.22546","34.843456","0.035485487"
"1527445212484","35.20179","34.84375","0.034586765"
"1527445212530","35.22546","34.84357","0.03684594"
"1527445212592","35.178127","34.84386","0.034597617"
"1527445212657","35.20179","34.84344","0.036811974"
"1527445212848","35.249134","34.836323","0.033849146"
"1527445212933","35.20179","34.84045","0.040398944"
"1527445212997","35.22546","34.844063","0.035468284"
"1527445213261","35.20179","34.83716","0.036188602"
"1527445213375","35.249134","34.840805","0.035742033"
"1527445213439","35.22546","34.844887","0.039979964"
"1527445213526","35.20179","34.845154","0.034723226"
"1527445213994","35.22546","34.827766","0.033002"
"1527445214140","35.20179","34.82814","0.03537334"
"1527445214269","35.178127","34.828506","0.033085346"
"1527445214442","35.20179","34.832005","0.034254543"
"1527445214593","35.22546","34.828686","0.033093277"
"1527445214658","35.20179","34.82904","0.035460513"
"1527445214724","35.22546","34.832767","0.03652264"
"1527445214788","35.20179","34.83327","0.033572633"
"1527445215126","35.249134","34.82991","0.033214487"
"1527445215188","35.20179","34.830475","0.035625424"
"1527445215341","35.22546","34.82743","0.035225607"
"1527445215384","35.20179","34.83141","0.038974974"
"1527445215927","35.178127","34.828575","0.03075797"
"1527445215990","35.20179","34.825592","0.030462414"
"1527445216265","35.22546","34.826477","0.02829675"
"1527445216329","35.20179","34.830467","0.03901104"
"1527445216467","35.178127","34.83102","0.031031463"
"1527445216531","35.20179","34.831562","0.028758748"
"1527445216594","35.178127","34.835266","0.036218323"
"1527445216658","35.20179","34.838696","0.033630896"
"1527445216742","35.178127","34.842327","0.035567783"
"1527445216786","35.20179","34.845684","0.0329395"
"1527445217266","35.178127","34.836666","0.029233482"
"1527445217413","35.20179","34.83686","0.031569753"
"1527445217434","35.22546","34.84051","0.035727046"
"1527445217518","35.178127","34.84133","0.02975937"
"1527445217601","35.20179","34.8447","0.0329784"
"1527445217851","35.178127","34.841938","0.029755943"
"1527445218638","35.20179","34.839024","0.02946719"
"1527445218722","35.178127","34.839878","0.027293842"
"1527445218997","35.20179","34.83703","0.029269706"
"1527445219059","35.178127","34.837452","0.031652402"
"1527445219206","35.20179","34.835136","0.02903593"
"1527445219452","35.178127","34.833122","0.028836839"
"1527445219473","35.20179","34.83657","0.033767957"
"1527445219598","35.178127","34.84022","0.035775572"
"1527445219724","35.20179","34.8436","0.03314571"
"1527445219871","35.178127","34.847183","0.035086993"
"1527445219997","35.20179","34.850494","0.03246324"
"1527445220061","35.178127","34.854008","0.034411315"
"1527445220451","35.20179","34.84834","0.02806306"
"1527445220474","35.178127","34.848774","0.030449612"
"1527445220538","35.154472","34.852066","0.032262273"
"1527445220600","35.178127","34.852192","0.028430168"
"1527445220663","35.20179","34.85231","0.030766875"
"1527445220725","35.154472","34.852898","0.028550293"
"1527445220790","35.178127","34.855915","0.029547272"
"1527445220873","35.20179","34.85914","0.031560212"
"1527445220937","35.178127","34.862564","0.033563722"
"1527445221065","35.154472","34.86295","0.02719704"
"1527445221189","35.178127","34.860115","0.026902938"
"1527445221273","35.20179","34.860313","0.029241122"
"1527445221401","35.178127","34.860508","0.031585835"
"1527445221465","35.20179","34.85751","0.031250555"
"1527445221591","35.178127","34.854836","0.030986097"
"1527445221654","35.20179","34.854668","0.033297382"
"1527445221741","35.154472","34.854973","0.031050082"
"1527445221806","35.20179","34.85457","0.03326649"
"1527445221868","35.154472","34.854877","0.031040847"
"1527445222016","35.178127","34.851345","0.030686611"
"1527445222123","35.20179","34.85172","0.028409334"
"1527445222278","35.154472","34.849216","0.028150542"
"1527445222449","35.178127","34.84632","0.027863419"
"1527445222491","35.154472","34.84964","0.032476988"
"1527445222532","35.20179","34.84958","0.030478938"
"1527445222597","35.178127","34.85022","0.028291618"
"1527445222807","35.154472","34.84753","0.027983373"
"1527445222872","35.178127","34.84751","0.03027784"
"1527445222936","35.154472","34.847492","0.032600768"
"1527445223000","35.178127","34.847473","0.0302746"
"1527445223125","35.154472","34.847454","0.032597065"
"1527445223272","35.178127","34.847435","0.030270899"
"1527445223341","35.154472","34.850742","0.03239041"
"1527445223437","35.178127","34.85042","0.03286347"
"1527445223563","35.154472","34.8442","0.029979402"
"1527445223732","35.178127","34.837757","0.031620014"
"1527445223795","35.154472","34.84116","0.03334283"
"1527445223857","35.178127","34.841267","0.02967271"
"1527445224003","35.154472","34.83837","0.029402625"
"1527445224261","35.178127","34.829254","0.028499648"
"1527445224368","35.154472","34.832745","0.034140654"
"1527445224441","35.178127","34.83596","0.031559832"
"1527445224547","35.154472","34.83617","0.031503074"
"1527445224589","35.130825","34.836376","0.029198544"
"1527445224736","35.154472","34.833164","0.028886706"
"1527445224929","35.178127","34.83028","0.02860148"
"1527445224993","35.154472","34.831074","0.026415018"
"1527445225076","35.178127","34.83431","0.03164776"
"1527445225223","35.154472","34.83455","0.031346016"
"1527445225512","35.178127","34.824696","0.030373326"
"1527445225560","35.154472","34.824898","0.032710217"
"1527445225581","35.178127","34.828194","0.032305703"
"1527445225668","35.154472","34.828087","0.035320014"
"1527445225798","35.178127","34.827984","0.032986518"
"1527445225863","35.154472","34.827885","0.03530045"
"1527445225926","35.178127","34.83115","0.032043498"
"1527445225993","35.154472","34.83462","0.033988006"
"1527445226058","35.178127","34.83439","0.03360839"
"1527445226122","35.154472","34.83416","0.035909876"
"1527445226270","35.130825","34.837364","0.03144208"
"1527445226409","35.154472","34.83684","0.033825967"
"1527445226432","35.178127","34.84002","0.031158965"
"1527445226474","35.130825","34.836227","0.033839557"
"1527445226540","35.178127","34.839172","0.028927496"
"1527445226668","35.154472","34.83541","0.03375875"
"1527445226862","35.178127","34.831055","0.03565134"
"1527445226926","35.154472","34.834526","0.034033258"
"1527445227328","35.178127","34.834297","0.0335995"
"1527445227538","35.154472","34.83407","0.035900984"
"1527445227999","35.178127","34.826862","0.032912485"
"1527445228062","35.130825","34.827255","0.030639978"
"1527445228272","35.154472","34.819862","0.03449722"
"1527445228372","35.130825","34.823208","0.032812644"
"1527445228461","35.154472","34.826283","0.030177504"
"1527445228505","35.130825","34.829563","0.032146737"
"1527445228654","35.178127","34.829197","0.033082467"
"1527445228738","35.130825","34.826195","0.03279998"
"1527445228801","35.154472","34.826134","0.030482518"
"1527445229374","35.178127","34.823223","0.03248479"
"1527445229438","35.154472","34.82677","0.03476205"
"1527445229480","35.130825","34.827164","0.028307023"
"1527445229542","35.154472","34.823757","0.03255823"
"1527445229666","35.178127","34.82115","0.029976154"
"1527445229728","35.130825","34.82189","0.027824856"
"1527445230002","35.154472","34.815636","0.029476326"
"1527445230067","35.130825","34.819023","0.03317422"
"1527445230399","35.154472","34.816326","0.029498242"
"1527445230464","35.130825","34.819706","0.033107422"
"1527445230622","35.10718","34.813774","0.02924577"
"1527445230663","35.154472","34.813957","0.026976783"
"1527445230725","35.10718","34.817364","0.033315863"
"1527445230807","35.130825","34.820263","0.02845825"
"1527445230871","35.154472","34.823368","0.030419078"
"1527445231016","35.130825","34.82668","0.032431826"
"1527445231080","35.154472","34.82972","0.02983681"
"1527445231266","35.130825","34.826466","0.032826554"
"1527445231346","35.10718","34.82951","0.029861666"
"1527445231440","35.130825","34.832287","0.027242322"
"1527445231522","35.154472","34.835274","0.029240094"
"1527445231604","35.10718","34.838467","0.031264782"
"1527445231727","35.130825","34.834488","0.03362028"
"1527445231810","35.154472","34.837452","0.029093264"
"1527445231874","35.10718","34.840622","0.031052034"
"1527445231939","35.130825","34.84329","0.026179275"
"1527445232065","35.154472","34.846165","0.028162057"
"1527445232212","35.10718","34.845467","0.03698873"
"1527445232274","35.130825","34.848083","0.025788775"
"1527445232473","35.10718","34.844055","0.032289572"
"1527445232515","35.130825","34.843166","0.034423523"
"1527445232537","35.154472","34.842293","0.036661725"
"1527445232599","35.130825","34.841908","0.034339413"
"1527445232661","35.10718","34.84153","0.031978432"
"1527445232805","35.130825","34.84069","0.034182176"
"1527445232868","35.10718","34.83987","0.036425676"
"1527445232931","35.154472","34.839066","0.034024253"
"1527445232992","35.130825","34.84222","0.030945614"
"1527445233074","35.10718","34.845108","0.028313817"
"1527445233137","35.130825","34.844433","0.032240875"
"1527445233201","35.154472","34.847298","0.028113991"
"1527445233263","35.130825","34.846813","0.03481571"
"1527445233407","35.10718","34.849655","0.02791426"
"1527445233493","35.130825","34.85223","0.025268337"
"1527445233535","35.10718","34.851646","0.032961868"
"1527445233688","35.130825","34.85061","0.035149343"
"1527445233753","35.10718","34.853413","0.027551299"
"1527445233944","35.130825","34.852573","0.03303403"
"1527445234007","35.10718","34.855354","0.027335241"
"1527445234156","35.130825","34.85424","0.035503164"
"1527445234198","35.10718","34.85385","0.030872835"
"1527445234490","35.130825","34.856384","0.024896633"
"1527445234534","35.10718","34.859127","0.026878824"
"1527445234596","35.130825","34.858643","0.029012648"
"1527445234680","35.10718","34.857933","0.033574335"
"1527445234872","35.130825","34.857235","0.03118273"
"1527445234938","35.154472","34.856552","0.03344003"
"1527445235021","35.130825","34.85953","0.029244607"
"1527445235063","35.10718","34.85904","0.03137688"
"1527445235146","35.130825","34.86152","0.024401272"
"1527445235208","35.10718","34.864212","0.026375499"
"1527445235365","35.130825","34.86316","0.034066312"
"1527445235448","35.10718","34.865837","0.02632367"
"1527445235534","35.130825","34.86152","0.03397167"
"1527445235745","35.10718","34.860985","0.031566683"
"1527445235872","35.130825","34.863445","0.024215566"
"1527445235934","35.083546","34.86612","0.026186706"
"1527445236083","35.130825","34.868294","0.02136422"
"1527445236125","35.10718","34.87092","0.02569078"
"1527445236383","35.130825","34.866913","0.032180782"
"1527445236480","35.10718","34.86651","0.029798292"
"1527445236606","35.130825","34.859898","0.0268818"
"1527445236690","35.10718","34.85963","0.029129013"
"1527445236733","35.083546","34.858902","0.031344708"
"1527445236797","35.10718","34.86115","0.022130031"
"1527445237006","35.130825","34.860626","0.029205335"
"1527445237131","35.10718","34.857162","0.028936341"
"1527445237335","35.154472","34.853565","0.028580047"
"1527445237433","35.10718","34.853424","0.03085185"
"1527445237461","35.130825","34.85596","0.024937762"
"1527445237505","35.10718","34.85871","0.026919987"
"1527445237590","35.130825","34.861195","0.024379717"
"1527445237635","35.10718","34.86389","0.02640673"
"1527445237872","35.083546","34.86308","0.031751573"
"1527445237936","35.10718","34.865284","0.021732796"
"1527445238147","35.083546","34.861916","0.027080715"
"1527445238209","35.10718","34.86114","0.029237753"
"1527445238271","35.083546","34.8636","0.024171015"
"1527445238392","35.10718","34.865803","0.021584261"
"1527445238479","35.083546","34.868217","0.023637611"
"1527445238606","35.10718","34.87037","0.021131331"
"1527445239072","35.083546","34.860157","0.029233115"
"1527445239155","35.10718","34.859184","0.031355187"
"1527445239370","35.083546","34.8587","0.029018667"
"1527445239752","35.10718","34.857754","0.0312156"
"1527445239883","35.083546","34.853676","0.03091693"
"1527445240014","35.10718","34.849487","0.030502122"
"1527445240078","35.083546","34.852066","0.025314273"
"1527445240279","35.10718","34.847927","0.030347668"
"1527445240475","35.059914","34.85052","0.02546351"
"1527445240538","35.083546","34.852615","0.020577813"
"1527445240600","35.10718","34.851555","0.032917492"
"1527445240668","35.083546","34.850986","0.030574115"
"1527445241005","35.10718","34.853313","0.022883903"
"1527445241197","35.059914","34.84983","0.030489782"
"1527445241280","35.083546","34.851933","0.02071256"
"1527445241365","35.059914","34.854248","0.02268145"
"1527445241469","35.083546","34.856304","0.02018414"
"1527445241511","35.059914","34.855644","0.028701417"
"1527445241554","35.083546","34.857685","0.020125976"
