1.19459799559486	1.19719458603537	1.19939774743184	1.20124692268865	1.20304485041979	1.20479675537781	1.20650730984003	1.20818073885602	1.20982083497042	1.21102898147338	1.21184870332604	1.21245278299344	1.21326389469409	1.21372645522468	1.21387567970222	1.21427706173199	1.21437122555880	1.21458947300292	1.21465239570262	1.21484252613236	1.21488014351913	1.21504749916721	1.21533169925049	1.21545389932544	1.21569745939290	1.21618410345361	1.21688985310825	1.21765903779742	1.21861959401768	1.21988718461591	1.22143185615432	1.22295686053889	1.22446424448500	1.22595586003650	1.22743335403285	1.22862805862956	1.22983833276661	1.23079253948995	1.23192150554095	1.23307279498686	1.23397373548817	1.23491980193935	1.23563604174542	1.23601047757088	1.23607761981379	1.23600324783241	1.23580162304917	1.23548553074425	1.23533567766983	1.23533549990284
1.21184870332604	1.21245278299344	1.21326389469409	1.21372645522468	1.21387567970222	1.21427706173199	1.21437122555880	1.21458947300292	1.21465239570262	1.21484252613236	1.21488014351913	1.21504749916721	1.21533169925049	1.21545389932544	1.21569745939290	1.21618410345361	1.21688985310825	1.21765903779742	1.21861959401768	1.21988718461591	1.22143185615432	1.22295686053889	1.22446424448500	1.22595586003650	1.22743335403285	1.22862805862956	1.22983833276661	1.23079253948995	1.23192150554095	1.23307279498686	1.23397373548817	1.23491980193935	1.23563604174542	1.23601047757088	1.23607761981379	1.23600324783241	1.23580162304917	1.23548553074425	1.23533567766983	1.23533549990284	1.23547013991256	1.23572619592130	1.23609161632917	1.23628552469626	1.23659501222663	1.23700859100397	1.23751595190357	1.23824311671321	1.23849188504189	1.23885091653770
1.21488014351913	1.21504749916721	1.21533169925049	1.21545389932544	1.21569745939290	1.21618410345361	1.21688985310825	1.21765903779742	1.21861959401768	1.21988718461591	1.22143185615432	1.22295686053889	1.22446424448500	1.22595586003650	1.22743335403285	1.22862805862956	1.22983833276661	1.23079253948995	1.23192150554095	1.23307279498686	1.23397373548817	1.23491980193935	1.23563604174542	1.23601047757088	1.23607761981379	1.23600324783241	1.23580162304917	1.23548553074425	1.23533567766983	1.23533549990284	1.23547013991256	1.23572619592130	1.23609161632917	1.23628552469626	1.23659501222663	1.23700859100397	1.23751595190357	1.23824311671321	1.23849188504189	1.23885091653770	1.23903890488393	1.23907305439554	1.23896881895599	1.23874012706039	1.23839950435435	1.23795825391891	1.23742649852702	1.23681339867432	1.23612715880689	1.23524090292620
1.22143185615432	1.22295686053889	1.22446424448500	1.22595586003650	1.22743335403285	1.22862805862956	1.22983833276661	1.23079253948995	1.23192150554095	1.23307279498686	1.23397373548817	1.23491980193935	1.23563604174542	1.23601047757088	1.23607761981379	1.23600324783241	1.23580162304917	1.23548553074425	1.23533567766983	1.23533549990284	1.23547013991256	1.23572619592130	1.23609161632917	1.23628552469626	1.23659501222663	1.23700859100397	1.23751595190357	1.23824311671321	1.23849188504189	1.23885091653770	1.23903890488393	1.23907305439554	1.23896881895599	1.23874012706039	1.23839950435435	1.23795825391891	1.23742649852702	1.23681339867432	1.23612715880689	1.23524090292620	1.23457755263358	1.23384625737022	1.23291980163320	1.23195198146988	1.23121495332289	1.23041761799060	1.22943224619154	1.22841164157239	1.22722584741515	1.22602513267363
1.23397373548817	1.23491980193935	1.23563604174542	1.23601047757088	1.23607761981379	1.23600324783241	1.23580162304917	1.23548553074425	1.23533567766983	1.23533549990284	1.23547013991256	1.23572619592130	1.23609161632917	1.23628552469626	1.23659501222663	1.23700859100397	1.23751595190357	1.23824311671321	1.23849188504189	1.23885091653770	1.23903890488393	1.23907305439554	1.23896881895599	1.23874012706039	1.23839950435435	1.23795825391891	1.23742649852702	1.23681339867432	1.23612715880689	1.23524090292620	1.23457755263358	1.23384625737022	1.23291980163320	1.23195198146988	1.23121495332289	1.23041761799060	1.22943224619154	1.22841164157239	1.22722584741515	1.22602513267363	1.22481106940627	1.22358507246564	1.22234843521908	1.22096922169717	1.21946202952745	1.21797273657471	1.21636697291724	1.21465673562551	1.21272057206296	1.21071381485667
1.23547013991256	1.23572619592130	1.23609161632917	1.23628552469626	1.23659501222663	1.23700859100397	1.23751595190357	1.23824311671321	1.23849188504189	1.23885091653770	1.23903890488393	1.23907305439554	1.23896881895599	1.23874012706039	1.23839950435435	1.23795825391891	1.23742649852702	1.23681339867432	1.23612715880689	1.23524090292620	1.23457755263358	1.23384625737022	1.23291980163320	1.23195198146988	1.23121495332289	1.23041761799060	1.22943224619154	1.22841164157239	1.22722584741515	1.22602513267363	1.22481106940627	1.22358507246564	1.22234843521908	1.22096922169717	1.21946202952745	1.21797273657471	1.21636697291724	1.21465673562551	1.21272057206296	1.21071381485667	1.20838031337100	1.20614851203390	1.20400833083051	1.20221372774746	1.20046702497271	1.19902655247544	1.19746709722790	1.19619505750511	1.19478735175460	1.19378328657914
1.23903890488393	1.23907305439554	1.23896881895599	1.23874012706039	1.23839950435435	1.23795825391891	1.23742649852702	1.23681339867432	1.23612715880689	1.23524090292620	1.23457755263358	1.23384625737022	1.23291980163320	1.23195198146988	1.23121495332289	1.23041761799060	1.22943224619154	1.22841164157239	1.22722584741515	1.22602513267363	1.22481106940627	1.22358507246564	1.22234843521908	1.22096922169717	1.21946202952745	1.21797273657471	1.21636697291724	1.21465673562551	1.21272057206296	1.21071381485667	1.20838031337100	1.20614851203390	1.20400833083051	1.20221372774746	1.20046702497271	1.19902655247544	1.19746709722790	1.19619505750511	1.19478735175460	1.19378328657914	1.19274815792122	1.19194801212910	1.19109641091619	1.19046143982457	1.18962709584212	1.18913905625790	1.18883138063211	1.18868612256890	1.18868712031201	1.18855628828081
1.23457755263358	1.23384625737022	1.23291980163320	1.23195198146988	1.23121495332289	1.23041761799060	1.22943224619154	1.22841164157239	1.22722584741515	1.22602513267363	1.22481106940627	1.22358507246564	1.22234843521908	1.22096922169717	1.21946202952745	1.21797273657471	1.21636697291724	1.21465673562551	1.21272057206296	1.21071381485667	1.20838031337100	1.20614851203390	1.20400833083051	1.20221372774746	1.20046702497271	1.19902655247544	1.19746709722790	1.19619505750511	1.19478735175460	1.19378328657914	1.19274815792122	1.19194801212910	1.19109641091619	1.19046143982457	1.18962709584212	1.18913905625790	1.18883138063211	1.18868612256890	1.18868712031201	1.18855628828081	1.18830688945273	1.18781940050746	1.18711794045671	1.18635540641104	1.18540691576994	1.18442229419294	1.18340524477365	1.18222835029628	1.18143069526666	1.18084369573999
1.22481106940627	1.22358507246564	1.22234843521908	1.22096922169717	1.21946202952745	1.21797273657471	1.21636697291724	1.21465673562551	1.21272057206296	1.21071381485667	1.20838031337100	1.20614851203390	1.20400833083051	1.20221372774746	1.20046702497271	1.19902655247544	1.19746709722790	1.19619505750511	1.19478735175460	1.19378328657914	1.19274815792122	1.19194801212910	1.19109641091619	1.19046143982457	1.18962709584212	1.18913905625790	1.18883138063211	1.18868612256890	1.18868712031201	1.18855628828081	1.18830688945273	1.18781940050746	1.18711794045671	1.18635540641104	1.18540691576994	1.18442229419294	1.18340524477365	1.18222835029628	1.18143069526666	1.18084369573999	1.18044637616599	1.17995780854939	1.17964907769445	1.17924023992501	1.17900326593251	1.17865900933926	1.17821828840533	1.17729886956480	1.17634090260832	1.17560922234749
1.20838031337100	1.20614851203390	1.20400833083051	1.20221372774746	1.20046702497271	1.19902655247544	1.19746709722790	1.19619505750511	1.19478735175460	1.19378328657914	1.19274815792122	1.19194801212910	1.19109641091619	1.19046143982457	1.18962709584212	1.18913905625790	1.18883138063211	1.18868612256890	1.18868712031201	1.18855628828081	1.18830688945273	1.18781940050746	1.18711794045671	1.18635540641104	1.18540691576994	1.18442229419294	1.18340524477365	1.18222835029628	1.18143069526666	1.18084369573999	1.18044637616599	1.17995780854939	1.17964907769445	1.17924023992501	1.17900326593251	1.17865900933926	1.17821828840533	1.17729886956480	1.17634090260832	1.17560922234749	1.17482022011274	1.17424060810146	1.17384952729132	1.17362820456219	1.17382145410597	1.17425742869537	1.17504348582583	1.17601380724325	1.17754574651892	1.17985011186703
1.19274815792122	1.19194801212910	1.19109641091619	1.19046143982457	1.18962709584212	1.18913905625790	1.18883138063211	1.18868612256890	1.18868712031201	1.18855628828081	1.18830688945273	1.18781940050746	1.18711794045671	1.18635540641104	1.18540691576994	1.18442229419294	1.18340524477365	1.18222835029628	1.18143069526666	1.18084369573999	1.18044637616599	1.17995780854939	1.17964907769445	1.17924023992501	1.17900326593251	1.17865900933926	1.17821828840533	1.17729886956480	1.17634090260832	1.17560922234749	1.17482022011274	1.17424060810146	1.17384952729132	1.17362820456219	1.17382145410597	1.17425742869537	1.17504348582583	1.17601380724325	1.17754574651892	1.17985011186703	1.18245483068033	1.18559779761230	1.18896063785107	1.19225480406596	1.19575578365936	1.19930975529343	1.20277747976408	1.20616792178768	1.20948916960891	1.21315441264802
1.18830688945273	1.18781940050746	1.18711794045671	1.18635540641104	1.18540691576994	1.18442229419294	1.18340524477365	1.18222835029628	1.18143069526666	1.18084369573999	1.18044637616599	1.17995780854939	1.17964907769445	1.17924023992501	1.17900326593251	1.17865900933926	1.17821828840533	1.17729886956480	1.17634090260832	1.17560922234749	1.17482022011274	1.17424060810146	1.17384952729132	1.17362820456219	1.17382145410597	1.17425742869537	1.17504348582583	1.17601380724325	1.17754574651892	1.17985011186703	1.18245483068033	1.18559779761230	1.18896063785107	1.19225480406596	1.19575578365936	1.19930975529343	1.20277747976408	1.20616792178768	1.20948916960891	1.21315441264802	1.21618241138322	1.21904293024489	1.22134685722040	1.22301524149836	1.22424710734853	1.22522109661368	1.22582853695231	1.22610642325708	1.22595395093137	1.22568271583823
1.18044637616599	1.17995780854939	1.17964907769445	1.17924023992501	1.17900326593251	1.17865900933926	1.17821828840533	1.17729886956480	1.17634090260832	1.17560922234749	1.17482022011274	1.17424060810146	1.17384952729132	1.17362820456219	1.17382145410597	1.17425742869537	1.17504348582583	1.17601380724325	1.17754574651892	1.17985011186703	1.18245483068033	1.18559779761230	1.18896063785107	1.19225480406596	1.19575578365936	1.19930975529343	1.20277747976408	1.20616792178768	1.20948916960891	1.21315441264802	1.21618241138322	1.21904293024489	1.22134685722040	1.22301524149836	1.22424710734853	1.22522109661368	1.22582853695231	1.22610642325708	1.22595395093137	1.22568271583823	1.22503706425441	1.22432230782897	1.22354544704607	1.22257935234146	1.22144328710732	1.22028765839659	1.21898153255693	1.21754028930123	1.21611043037111	1.21455832733400
1.17482022011274	1.17424060810146	1.17384952729132	1.17362820456219	1.17382145410597	1.17425742869537	1.17504348582583	1.17601380724325	1.17754574651892	1.17985011186703	1.18245483068033	1.18559779761230	1.18896063785107	1.19225480406596	1.19575578365936	1.19930975529343	1.20277747976408	1.20616792178768	1.20948916960891	1.21315441264802	1.21618241138322	1.21904293024489	1.22134685722040	1.22301524149836	1.22424710734853	1.22522109661368	1.22582853695231	1.22610642325708	1.22595395093137	1.22568271583823	1.22503706425441	1.22432230782897	1.22354544704607	1.22257935234146	1.22144328710732	1.22028765839659	1.21898153255693	1.21754028930123	1.21611043037111	1.21455832733400	1.21302895460060	1.21178499914054	1.21053295922649	1.20914141330384	1.20802133197345	1.20688094877611	1.20572236389850	1.20481187750865	1.20386019975778	1.20313592978200
1.18245483068033	1.18559779761230	1.18896063785107	1.19225480406596	1.19575578365936	1.19930975529343	1.20277747976408	1.20616792178768	1.20948916960891	1.21315441264802	1.21618241138322	1.21904293024489	1.22134685722040	1.22301524149836	1.22424710734853	1.22522109661368	1.22582853695231	1.22610642325708	1.22595395093137	1.22568271583823	1.22503706425441	1.22432230782897	1.22354544704607	1.22257935234146	1.22144328710732	1.22028765839659	1.21898153255693	1.21754028930123	1.21611043037111	1.21455832733400	1.21302895460060	1.21178499914054	1.21053295922649	1.20914141330384	1.20802133197345	1.20688094877611	1.20572236389850	1.20481187750865	1.20386019975778	1.20313592978200	1.20235184680380	1.20151403212342	1.20062792891108	1.19996250601997	1.19909957541798	1.19845491787618	1.19774274608856	1.19696989147970	1.19640622233173	1.19563521009856
1.21618241138322	1.21904293024489	1.22134685722040	1.22301524149836	1.22424710734853	1.22522109661368	1.22582853695231	1.22610642325708	1.22595395093137	1.22568271583823	1.22503706425441	1.22432230782897	1.22354544704607	1.22257935234146	1.22144328710732	1.22028765839659	1.21898153255693	1.21754028930123	1.21611043037111	1.21455832733400	1.21302895460060	1.21178499914054	1.21053295922649	1.20914141330384	1.20802133197345	1.20688094877611	1.20572236389850	1.20481187750865	1.20386019975778	1.20313592978200	1.20235184680380	1.20151403212342	1.20062792891108	1.19996250601997	1.19909957541798	1.19845491787618	1.19774274608856	1.19696989147970	1.19640622233173	1.19563521009856	1.19467791908870	1.19394800717983	1.19315943646185	1.19231816281567	1.19169257653410	1.19099798888069	1.19050441999262	1.18979717799336	1.18942369019402	1.18895599117462
1.22503706425441	1.22432230782897	1.22354544704607	1.22257935234146	1.22144328710732	1.22028765839659	1.21898153255693	1.21754028930123	1.21611043037111	1.21455832733400	1.21302895460060	1.21178499914054	1.21053295922649	1.20914141330384	1.20802133197345	1.20688094877611	1.20572236389850	1.20481187750865	1.20386019975778	1.20313592978200	1.20235184680380	1.20151403212342	1.20062792891108	1.19996250601997	1.19909957541798	1.19845491787618	1.19774274608856	1.19696989147970	1.19640622233173	1.19563521009856	1.19467791908870	1.19394800717983	1.19315943646185	1.19231816281567	1.19169257653410	1.19099798888069	1.19050441999262	1.18979717799336	1.18942369019402	1.18895599117462	1.18866662205716	1.18827462985144	1.18805339686630	1.18772272717967	1.18755668446170	1.18727568601553	1.18689131741398	1.18694006567258	1.18711566910532	1.18714198219479
1.21302895460060	1.21178499914054	1.21053295922649	1.20914141330384	1.20802133197345	1.20688094877611	1.20572236389850	1.20481187750865	1.20386019975778	1.20313592978200	1.20235184680380	1.20151403212342	1.20062792891108	1.19996250601997	1.19909957541798	1.19845491787618	1.19774274608856	1.19696989147970	1.19640622233173	1.19563521009856	1.19467791908870	1.19394800717983	1.19315943646185	1.19231816281567	1.19169257653410	1.19099798888069	1.19050441999262	1.18979717799336	1.18942369019402	1.18895599117462	1.18866662205716	1.18827462985144	1.18805339686630	1.18772272717967	1.18755668446170	1.18727568601553	1.18689131741398	1.18694006567258	1.18711566910532	1.18714198219479	1.18677098397531	1.18630568557778	1.18575559702000	1.18552323731800	1.18570879358620	1.18627123422758	1.18704148080482	1.18826379272434	1.18989432345191	1.19216000110672
1.20235184680380	1.20151403212342	1.20062792891108	1.19996250601997	1.19909957541798	1.19845491787618	1.19774274608856	1.19696989147970	1.19640622233173	1.19563521009856	1.19467791908870	1.19394800717983	1.19315943646185	1.19231816281567	1.19169257653410	1.19099798888069	1.19050441999262	1.18979717799336	1.18942369019402	1.18895599117462	1.18866662205716	1.18827462985144	1.18805339686630	1.18772272717967	1.18755668446170	1.18727568601553	1.18689131741398	1.18694006567258	1.18711566910532	1.18714198219479	1.18677098397531	1.18630568557778	1.18575559702000	1.18552323731800	1.18570879358620	1.18627123422758	1.18704148080482	1.18826379272434	1.18989432345191	1.19216000110672	1.19473295099604	1.19758381589644	1.20108950430680	1.20491859387612	1.20904089448850	1.21342926503965	1.21778683853569	1.22198110468212	1.22602876421391	1.23008153779252
1.19467791908870	1.19394800717983	1.19315943646185	1.19231816281567	1.19169257653410	1.19099798888069	1.19050441999262	1.18979717799336	1.18942369019402	1.18895599117462	1.18866662205716	1.18827462985144	1.18805339686630	1.18772272717967	1.18755668446170	1.18727568601553	1.18689131741398	1.18694006567258	1.18711566910532	1.18714198219479	1.18677098397531	1.18630568557778	1.18575559702000	1.18552323731800	1.18570879358620	1.18627123422758	1.18704148080482	1.18826379272434	1.18989432345191	1.19216000110672	1.19473295099604	1.19758381589644	1.20108950430680	1.20491859387612	1.20904089448850	1.21342926503965	1.21778683853569	1.22198110468212	1.22602876421391	1.23008153779252	1.23386583401327	1.23740859061194	1.24073406155075	1.24400121539567	1.24735366385610	1.25050836747049	1.25348521072344	1.25602675965110	1.25845176368599	1.26077196731739
1.18866662205716	1.18827462985144	1.18805339686630	1.18772272717967	1.18755668446170	1.18727568601553	1.18689131741398	1.18694006567258	1.18711566910532	1.18714198219479	1.18677098397531	1.18630568557778	1.18575559702000	1.18552323731800	1.18570879358620	1.18627123422758	1.18704148080482	1.18826379272434	1.18989432345191	1.19216000110672	1.19473295099604	1.19758381589644	1.20108950430680	1.20491859387612	1.20904089448850	1.21342926503965	1.21778683853569	1.22198110468212	1.22602876421391	1.23008153779252	1.23386583401327	1.23740859061194	1.24073406155075	1.24400121539567	1.24735366385610	1.25050836747049	1.25348521072344	1.25602675965110	1.25845176368599	1.26077196731739	1.26313579058565	1.26553925152709	1.26797874637438	1.27072811173694	1.27347999056325	1.27623449150692	1.27885259235623	1.28162655312061	1.28440201780855	1.28703952602769
1.18677098397531	1.18630568557778	1.18575559702000	1.18552323731800	1.18570879358620	1.18627123422758	1.18704148080482	1.18826379272434	1.18989432345191	1.19216000110672	1.19473295099604	1.19758381589644	1.20108950430680	1.20491859387612	1.20904089448850	1.21342926503965	1.21778683853569	1.22198110468212	1.22602876421391	1.23008153779252	1.23386583401327	1.23740859061194	1.24073406155075	1.24400121539567	1.24735366385610	1.25050836747049	1.25348521072344	1.25602675965110	1.25845176368599	1.26077196731739	1.26313579058565	1.26553925152709	1.26797874637438	1.27072811173694	1.27347999056325	1.27623449150692	1.27885259235623	1.28162655312061	1.28440201780855	1.28703952602769	1.28955297342492	1.29195484608243	1.29397676147419	1.29565679532677	1.29702923579409	1.29812494221468	1.29883234799321	1.29919066319389	1.29937409687450	1.29926137718705
1.19473295099604	1.19758381589644	1.20108950430680	1.20491859387612	1.20904089448850	1.21342926503965	1.21778683853569	1.22198110468212	1.22602876421391	1.23008153779252	1.23386583401327	1.23740859061194	1.24073406155075	1.24400121539567	1.24735366385610	1.25050836747049	1.25348521072344	1.25602675965110	1.25845176368599	1.26077196731739	1.26313579058565	1.26553925152709	1.26797874637438	1.27072811173694	1.27347999056325	1.27623449150692	1.27885259235623	1.28162655312061	1.28440201780855	1.28703952602769	1.28955297342492	1.29195484608243	1.29397676147419	1.29565679532677	1.29702923579409	1.29812494221468	1.29883234799321	1.29919066319389	1.29937409687450	1.29926137718705	1.29888247946835	1.29826438152151	1.29743136336936	1.29640526703243	1.29534372032918	1.29425036829626	1.29312849146664	1.29225666231997	1.29119637608798	1.29037989847918
1.23386583401327	1.23740859061194	1.24073406155075	1.24400121539567	1.24735366385610	1.25050836747049	1.25348521072344	1.25602675965110	1.25845176368599	1.26077196731739	1.26313579058565	1.26553925152709	1.26797874637438	1.27072811173694	1.27347999056325	1.27623449150692	1.27885259235623	1.28162655312061	1.28440201780855	1.28703952602769	1.28955297342492	1.29195484608243	1.29397676147419	1.29565679532677	1.29702923579409	1.29812494221468	1.29883234799321	1.29919066319389	1.29937409687450	1.29926137718705	1.29888247946835	1.29826438152151	1.29743136336936	1.29640526703243	1.29534372032918	1.29425036829626	1.29312849146664	1.29225666231997	1.29119637608798	1.29037989847918	1.28936958863126	1.28859800976813	1.28776588879132	1.28715467991219	1.28646689192097	1.28598558272887	1.28569018445599	1.28556218601039	1.28558494740935	1.28574349266841
1.26313579058565	1.26553925152709	1.26797874637438	1.27072811173694	1.27347999056325	1.27623449150692	1.27885259235623	1.28162655312061	1.28440201780855	1.28703952602769	1.28955297342492	1.29195484608243	1.29397676147419	1.29565679532677	1.29702923579409	1.29812494221468	1.29883234799321	1.29919066319389	1.29937409687450	1.29926137718705	1.29888247946835	1.29826438152151	1.29743136336936	1.29640526703243	1.29534372032918	1.29425036829626	1.29312849146664	1.29225666231997	1.29119637608798	1.29037989847918	1.28936958863126	1.28859800976813	1.28776588879132	1.28715467991219	1.28646689192097	1.28598558272887	1.28569018445599	1.28556218601039	1.28558494740935	1.28574349266841	1.28561016340157	1.28521452706142	1.28472075435527	1.28413874891975	1.28347744402777	1.28274483962499	1.28181091566250	1.28083321409625	1.27981622268662	1.27876394041796
1.28955297342492	1.29195484608243	1.29397676147419	1.29565679532677	1.29702923579409	1.29812494221468	1.29883234799321	1.29919066319389	1.29937409687450	1.29926137718705	1.29888247946835	1.29826438152151	1.29743136336936	1.29640526703243	1.29534372032918	1.29425036829626	1.29312849146664	1.29225666231997	1.29119637608798	1.29037989847918	1.28936958863126	1.28859800976813	1.28776588879132	1.28715467991219	1.28646689192097	1.28598558272887	1.28569018445599	1.28556218601039	1.28558494740935	1.28574349266841	1.28561016340157	1.28521452706142	1.28472075435527	1.28413874891975	1.28347744402777	1.28274483962499	1.28181091566250	1.28083321409625	1.27981622268662	1.27876394041796	1.27767999637616	1.27656764673855	1.27529318206469	1.27387317385822	1.27245880647240	1.27091342582516	1.26938648324264	1.26828451491838	1.26702046342654	1.26601891708389
1.29888247946835	1.29826438152151	1.29743136336936	1.29640526703243	1.29534372032918	1.29425036829626	1.29312849146664	1.29225666231997	1.29119637608798	1.29037989847918	1.28936958863126	1.28859800976813	1.28776588879132	1.28715467991219	1.28646689192097	1.28598558272887	1.28569018445599	1.28556218601039	1.28558494740935	1.28574349266841	1.28561016340157	1.28521452706142	1.28472075435527	1.28413874891975	1.28347744402777	1.28274483962499	1.28181091566250	1.28083321409625	1.27981622268662	1.27876394041796	1.27767999637616	1.27656764673855	1.27529318206469	1.27387317385822	1.27245880647240	1.27091342582516	1.26938648324264	1.26828451491838	1.26702046342654	1.26601891708389	1.26498142537550	1.26391166283795	1.26308489655415	1.26220478689874	1.26154870820886	1.26082221738798	1.26003245564918	1.25945759008426	1.25880429107584	1.25808049196825
1.28936958863126	1.28859800976813	1.28776588879132	1.28715467991219	1.28646689192097	1.28598558272887	1.28569018445599	1.28556218601039	1.28558494740935	1.28574349266841	1.28561016340157	1.28521452706142	1.28472075435527	1.28413874891975	1.28347744402777	1.28274483962499	1.28181091566250	1.28083321409625	1.27981622268662	1.27876394041796	1.27767999637616	1.27656764673855	1.27529318206469	1.27387317385822	1.27245880647240	1.27091342582516	1.26938648324264	1.26828451491838	1.26702046342654	1.26601891708389	1.26498142537550	1.26391166283795	1.26308489655415	1.26220478689874	1.26154870820886	1.26082221738798	1.26003245564918	1.25945759008426	1.25880429107584	1.25808049196825	1.25729331277143	1.25644919149428	1.25555391234486	1.25461268111037	1.25363017299933	1.25261059569940	1.25155775612946	1.25047506051651	1.24963577446486	1.24874527701838
1.28561016340157	1.28521452706142	1.28472075435527	1.28413874891975	1.28347744402777	1.28274483962499	1.28181091566250	1.28083321409625	1.27981622268662	1.27876394041796	1.27767999637616	1.27656764673855	1.27529318206469	1.27387317385822	1.27245880647240	1.27091342582516	1.26938648324264	1.26828451491838	1.26702046342654	1.26601891708389	1.26498142537550	1.26391166283795	1.26308489655415	1.26220478689874	1.26154870820886	1.26082221738798	1.26003245564918	1.25945759008426	1.25880429107584	1.25808049196825	1.25729331277143	1.25644919149428	1.25555391234486	1.25461268111037	1.25363017299933	1.25261059569940	1.25155775612946	1.25047506051651	1.24963577446486	1.24874527701838	1.24780878931654	1.24683098038488	1.24608592234640	1.24514552011176	1.24443403810058	1.24365882429052	1.24282633186147	1.24221188867532	1.24152408980779	1.24103987082701
1.27767999637616	1.27656764673855	1.27529318206469	1.27387317385822	1.27245880647240	1.27091342582516	1.26938648324264	1.26828451491838	1.26702046342654	1.26601891708389	1.26498142537550	1.26391166283795	1.26308489655415	1.26220478689874	1.26154870820886	1.26082221738798	1.26003245564918	1.25945759008426	1.25880429107584	1.25808049196825	1.25729331277143	1.25644919149428	1.25555391234486	1.25461268111037	1.25363017299933	1.25261059569940	1.25155775612946	1.25047506051651	1.24963577446486	1.24874527701838	1.24780878931654	1.24683098038488	1.24608592234640	1.24514552011176	1.24443403810058	1.24365882429052	1.24282633186147	1.24221188867532	1.24152408980779	1.24103987082701	1.24033458374431	1.23983451536988	1.23924976383289	1.23858885744960	1.23812867170464	1.23757987453418	1.23722058708076	1.23676259837268	1.23648503853542	1.23610060468187
1.26498142537550	1.26391166283795	1.26308489655415	1.26220478689874	1.26154870820886	1.26082221738798	1.26003245564918	1.25945759008426	1.25880429107584	1.25808049196825	1.25729331277143	1.25644919149428	1.25555391234486	1.25461268111037	1.25363017299933	1.25261059569940	1.25155775612946	1.25047506051651	1.24963577446486	1.24874527701838	1.24780878931654	1.24683098038488	1.24608592234640	1.24514552011176	1.24443403810058	1.24365882429052	1.24282633186147	1.24221188867532	1.24152408980779	1.24103987082701	1.24033458374431	1.23983451536988	1.23924976383289	1.23858885744960	1.23812867170464	1.23757987453418	1.23722058708076	1.23676259837268	1.23648503853542	1.23610060468187	1.23588924421369	1.23583370979232	1.23591852881309	1.23612974593178	1.23645481133860	1.23661240020474	1.23688920018427	1.23727336016584	1.23775424414926	1.23832225973433
1.25729331277143	1.25644919149428	1.25555391234486	1.25461268111037	1.25363017299933	1.25261059569940	1.25155775612946	1.25047506051651	1.24963577446486	1.24874527701838	1.24780878931654	1.24683098038488	1.24608592234640	1.24514552011176	1.24443403810058	1.24365882429052	1.24282633186147	1.24221188867532	1.24152408980779	1.24103987082701	1.24033458374431	1.23983451536988	1.23924976383289	1.23858885744960	1.23812867170464	1.23757987453418	1.23722058708076	1.23676259837268	1.23648503853542	1.23610060468187	1.23588924421369	1.23583370979232	1.23591852881309	1.23612974593178	1.23645481133860	1.23661240020474	1.23688920018427	1.23727336016584	1.23775424414926	1.23832225973433	1.23910419376090	1.24007898438481	1.24109195594633	1.24227522035169	1.24347607831652	1.24482897048487	1.24645538343639	1.24819214509275	1.24989186058347	1.25169512452512
1.24780878931654	1.24683098038488	1.24608592234640	1.24514552011176	1.24443403810058	1.24365882429052	1.24282633186147	1.24221188867532	1.24152408980779	1.24103987082701	1.24033458374431	1.23983451536988	1.23924976383289	1.23858885744960	1.23812867170464	1.23757987453418	1.23722058708076	1.23676259837268	1.23648503853542	1.23610060468187	1.23588924421369	1.23583370979232	1.23591852881309	1.23612974593178	1.23645481133860	1.23661240020474	1.23688920018427	1.23727336016584	1.23775424414926	1.23832225973433	1.23910419376090	1.24007898438481	1.24109195594633	1.24227522035169	1.24347607831652	1.24482897048487	1.24645538343639	1.24819214509275	1.24989186058347	1.25169512452512	1.25345495207261	1.25490190686535	1.25634105617882	1.25749940056093	1.25867880050484	1.25960337045436	1.26016196340892	1.26052806706803	1.26072103036123	1.26075823732510
1.24033458374431	1.23983451536988	1.23924976383289	1.23858885744960	1.23812867170464	1.23757987453418	1.23722058708076	1.23676259837268	1.23648503853542	1.23610060468187	1.23588924421369	1.23583370979232	1.23591852881309	1.23612974593178	1.23645481133860	1.23661240020474	1.23688920018427	1.23727336016584	1.23775424414926	1.23832225973433	1.23910419376090	1.24007898438481	1.24109195594633	1.24227522035169	1.24347607831652	1.24482897048487	1.24645538343639	1.24819214509275	1.24989186058347	1.25169512452512	1.25345495207261	1.25490190686535	1.25634105617882	1.25749940056093	1.25867880050484	1.25960337045436	1.26016196340892	1.26052806706803	1.26072103036123	1.26075823732510	1.26092818359259	1.26080831523333	1.26056416371000	1.26020824733900	1.26002410260510	1.25972219234459	1.25931437311013	1.25881131579912	1.25822264421921	1.25782875979729
1.23588924421369	1.23583370979232	1.23591852881309	1.23612974593178	1.23645481133860	1.23661240020474	1.23688920018427	1.23727336016584	1.23775424414926	1.23832225973433	1.23910419376090	1.24007898438481	1.24109195594633	1.24227522035169	1.24347607831652	1.24482897048487	1.24645538343639	1.24819214509275	1.24989186058347	1.25169512452512	1.25345495207261	1.25490190686535	1.25634105617882	1.25749940056093	1.25867880050484	1.25960337045436	1.26016196340892	1.26052806706803	1.26072103036123	1.26075823732510	1.26092818359259	1.26080831523333	1.26056416371000	1.26020824733900	1.26002410260510	1.25972219234459	1.25931437311013	1.25881131579912	1.25822264421921	1.25782875979729	1.25774638381756	1.25794469543580	1.25853252589222	1.25947172330300	1.26072794097270	1.26268282687543	1.26540796418789	1.26869185776910	1.27276079199219	1.27684188279297
