"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528655061091","28.752361","28.739178","8.964345E-4"
"1528655061174","28.77455","28.73931","0.0012887911"
"1528655061358","28.752361","28.739662","0.0034389473"
"1528655061688","28.77455","28.73979","0.0012851884"
"1528655061709","28.752361","28.740137","0.0033921846"
"1528655061772","28.77455","28.74026","0.0012394286"
"1528655062041","28.752361","28.740602","0.0033462024"
"1528655062103","28.77455","28.74072","0.0011944659"
"1528655062308","28.752361","28.741058","0.0033011641"
"1528655062370","28.77455","28.74117","0.0011506682"
"1528655062596","28.752361","28.741505","0.0032570716"
"1528655062664","28.77455","28.741613","0.0011076782"
"1528655062726","28.752361","28.741943","0.0032137353"
"1528655062829","28.77455","28.742048","0.0010654943"
"1528655062891","28.752361","28.742373","0.003171343"
"1528655063158","28.730179","28.742472","0.0010244842"
"1528655063239","28.752361","28.74235","0.001203238"
"1528655063362","28.77455","28.742449","9.838034E-4"
"1528655063696","28.752361","28.74277","0.0031320187"
"1528655063761","28.77455","28.742865","9.864988E-4"
"1528655064221","28.752361","28.743181","0.0030914654"
"1528655064303","28.77455","28.743273","9.4712694E-4"
"1528655064510","28.752361","28.743586","0.0030515303"
"1528655064611","28.77455","28.743673","9.08575E-4"
"1528655064694","28.752361","28.743982","0.0030123515"
"1528655064715","28.77455","28.744066","8.708536E-4"
"1528655064758","28.752361","28.744371","0.0029739286"
"1528655064841","28.730179","28.744452","8.339698E-4"
"1528655064903","28.77455","28.744308","0.0013943188"
"1528655065028","28.752361","28.744612","0.0029522746"
"1528655065110","28.730179","28.74469","8.112813E-4"
"1528655065172","28.77455","28.744545","0.0014174434"
"1528655065234","28.752361","28.744844","0.00292949"
"1528655065296","28.77455","28.744919","7.894757E-4"
"1528655066101","28.752361","28.745214","0.0028906881"
"1528655066163","28.77455","28.745285","7.5460155E-4"
"1528655066225","28.752361","28.745577","0.00285491"
"1528655066308","28.77455","28.745646","7.205038E-4"
"1528655066370","28.752361","28.745935","0.0028195116"
"1528655066432","28.77455","28.746","6.8709743E-4"
"1528655066515","28.752361","28.746286","0.0027848685"
"1528655066603","28.77455","28.746347","6.545834E-4"
"1528655066708","28.752361","28.74663","0.0027509811"
"1528655066834","28.77455","28.746687","6.229764E-4"
"1528655066895","28.752361","28.746965","0.002717849"
"1528655067042","28.77455","28.747019","5.9229304E-4"
"1528655067105","28.752361","28.747293","0.0026854728"
"1528655067168","28.77455","28.747345","5.6238705E-4"
"1528655067230","28.752361","28.747618","0.0026534759"
"1528655067292","28.77455","28.747665","5.332672E-4"
"1528655067501","28.752361","28.747934","0.002622234"
"1528655067696","28.77455","28.747978","5.051432E-4"
"1528655067763","28.752361","28.748243","0.002591747"
"1528655067826","28.77455","28.748285","4.7788612E-4"
"1528655067982","28.752361","28.748549","0.0025616398"
"1528655068023","28.77455","28.748587","4.5151688E-4"
"1528655068608","28.752361","28.748846","0.002532287"
"1528655068701","28.77455","28.74888","4.262551E-4"
"1528655068722","28.752361","28.749138","0.0025035015"
"1528655068784","28.77455","28.74917","4.0183996E-4"
"1528655068952","28.752361","28.749424","0.0024752826"
"1528655069095","28.77455","28.749453","3.786332E-4"
"1528655069242","28.752361","28.749704","0.0024476307"
"1528655069304","28.77455","28.749731","3.564204E-4"
"1528655069430","28.752361","28.749979","0.0024205456"
"1528655069514","28.77455","28.750002","3.355656E-4"
"1528655069704","28.752361","28.750248","0.002394027"
"1528655069767","28.77455","28.750269","3.1590048E-4"
"1528655069829","28.752361","28.750511","0.002368075"
"1528655069912","28.77455","28.75053","2.9767366E-4"
"1528655070242","28.752361","28.75077","0.0023425017"
"1528655070304","28.77455","28.750786","2.8099286E-4"
"1528655070367","28.752361","28.751024","0.0023174947"
"1528655070611","28.77455","28.751038","2.6591204E-4"
"1528655070720","28.730179","28.751272","0.002293054"
"1528655070845","28.77455","28.75106","0.0020696633"
"1528655070907","28.752361","28.751295","0.0022999763"
"1528655071032","28.77455","28.751307","2.523762E-4"
"1528655071096","28.752361","28.75154","0.002266737"
"1528655071179","28.77455","28.751547","2.4045174E-4"
"1528655071692","28.752361","28.751778","0.0022432401"
"1528655071714","28.77455","28.751783","2.3143477E-4"
"1528655071902","28.752361","28.75201","0.0022203105"
"1528655071985","28.77455","28.752014","2.246487E-4"
"1528655072323","28.752361","28.75224","0.002197759"
"1528655072447","28.77455","28.752241","2.2009441E-4"
"1528655072602","28.752361","28.752464","0.0021755856"
"1528655072683","28.77455","28.752462","2.1778632E-4"
"1528655072726","28.752361","28.752684","0.002153978"
"1528655072767","28.77455","28.75268","2.1767103E-4"
"1528655072913","28.730179","28.7529","0.0021327483"
"1528655072976","28.752361","28.752672","0.0022259217"
"1528655073100","28.77455","28.752668","2.2463808E-4"
"1528655073368","28.752361","28.752888","0.0021338828"
"1528655073493","28.730179","28.752882","2.1946612E-4"
"1528655073600","28.77455","28.752655","0.0022140986"
"1528655073912","28.752361","28.752874","0.0021465293"
"1528655073979","28.77455","28.752869","2.20394E-4"
"1528655074584","28.752361","28.753086","0.0021143397"
"1528655074693","28.77455","28.753078","2.2292329E-4"
"1528655075170","28.752361","28.753294","0.0020938646"
"1528655075252","28.730179","28.753284","2.2828E-4"
"1528655075313","28.77455","28.753054","0.0022533725"
"1528655075437","28.752361","28.75327","0.0021082654"
"1528655075498","28.77455","28.75326","2.2864527E-4"
"1528655075609","28.730179","28.753473","0.002076211"
"1528655075718","28.77455","28.75324","0.0022811373"
"1528655075720","28.752361","28.753454","0.0020904473"
"1528655075783","28.77455","28.753443","2.3462316E-4"
"1528655076239","28.752361","28.753654","0.00205837"
"1528655076445","28.77455","28.753641","2.4137534E-4"
"1528655076976","28.752361","28.75385","0.0020390276"
"1528655077038","28.77455","28.753836","2.5033712E-4"
"1528655077245","28.752361","28.754044","0.0020200638"
"1528655077306","28.77455","28.754026","2.6020987E-4"
"1528655077368","28.730179","28.754232","0.0020014776"
"1528655077451","28.77455","28.753992","0.0023542177"
"1528655077493","28.752361","28.754198","0.0020184664"
"1528655077801","28.77455","28.754179","2.6981693E-4"
"1528655077864","28.752361","28.754383","0.0019866491"
"1528655078051","28.77455","28.754362","2.7984122E-4"
"1528655078093","28.752361","28.754564","0.0019688162"
"1528655078182","28.77455","28.754541","2.9134014E-4"
"1528655078244","28.752361","28.754742","0.0019513618"
"1528655078306","28.77455","28.754719","3.0332274E-4"
"1528655078388","28.752361","28.754917","0.001934097"
"1528655078429","28.77455","28.754892","3.155421E-4"
"1528655078596","28.752361","28.755089","0.0019172096"
"1528655078770","28.77455","28.755062","3.2792368E-4"
"1528655078918","28.752361","28.755257","0.0019006992"
"1528655079043","28.77455","28.755228","3.403938E-4"
"1528655079253","28.752361","28.75542","0.001884566"
"1528655079295","28.77455","28.75539","3.5289038E-4"
"1528655079699","28.752361","28.75558","0.0018688098"
"1528655079723","28.77455","28.755548","3.6536087E-4"
"1528655079849","28.752361","28.75574","0.0018532426"
"1528655079912","28.77455","28.755705","3.7791542E-4"
"1528655080036","28.752361","28.755894","0.0018380526"
"1528655080181","28.77455","28.755857","3.903665E-4"
"1528655080450","28.752361","28.756044","0.0018232395"
"1528655080512","28.77455","28.756008","4.0284876E-4"
"1528655080666","28.752361","28.756193","0.0018086155"
"1528655080708","28.77455","28.756155","4.151615E-4"
"1528655080729","28.752361","28.756338","0.0017943681"
"1528655080771","28.77455","28.756298","4.2728896E-4"
"1528655080917","28.752361","28.756481","0.0017803096"
"1528655081042","28.77455","28.75644","4.3937404E-4"
"1528655081170","28.752361","28.75662","0.0017666279"
"1528655081254","28.77455","28.756578","4.5141E-4"
"1528655081377","28.752361","28.756758","0.0017531352"
"1528655081441","28.77455","28.756714","4.632026E-4"
"1528655081987","28.752361","28.756893","0.0017398312"
"1528655082030","28.77455","28.756847","4.7491296E-4"
"1528655082320","28.752361","28.757025","0.0017269038"
"1528655082382","28.77455","28.756979","4.8653828E-4"
"1528655082444","28.752361","28.757154","0.0017141654"
"1528655082527","28.77455","28.757107","4.9788674E-4"
"1528655082729","28.752361","28.75728","0.0017018031"
"1528655082791","28.77455","28.75723","5.0895504E-4"
"1528655082833","28.752361","28.757404","0.001689629"
"1528655082916","28.77455","28.757355","5.2008365E-4"
"1528655082978","28.752361","28.757526","0.0016776443"
"1528655083041","28.77455","28.757475","5.309121E-4"
"1528655083248","28.752361","28.757647","0.0016658477"
"1528655083313","28.77455","28.757593","5.4161233E-4"
"1528655083685","28.752361","28.757763","0.0016544275"
"1528655083728","28.77455","28.75771","5.521855E-4"
"1528655083853","28.752361","28.757877","0.0016431959"
"1528655083916","28.77455","28.757822","5.624419E-4"
"1528655084188","28.752361","28.75799","0.0016321522"
"1528655084250","28.77455","28.757933","5.7255663E-4"
"1528655084312","28.752361","28.758099","0.0016214849"
"1528655084375","28.77455","28.758041","5.825317E-4"
"1528655084438","28.752361","28.758207","0.0016108181"
"1528655084520","28.77455","28.758148","5.9235346E-4"
"1528655085323","28.752361","28.758312","0.0016005276"
"1528655085386","28.77455","28.758253","6.020297E-4"
"1528655085984","28.752361","28.758415","0.0015904253"
"1528655086047","28.77455","28.758354","6.113712E-4"
"1528655086512","28.752361","28.758516","0.0015805106"
"1528655086720","28.77455","28.758455","6.2073825E-4"
"1528655086741","28.752361","28.758615","0.001570785"
"1528655086804","28.77455","28.758553","6.2976585E-4"
"1528655087099","28.752361","28.758713","0.0015612467"
"1528655087182","28.77455","28.75865","6.3881563E-4"
"1528655087245","28.752361","28.758808","0.0015518973"
"1528655087309","28.77455","28.758743","6.475218E-4"
"1528655087456","28.752361","28.758902","0.0015427353"
"1528655087519","28.77455","28.758837","6.562474E-4"
"1528655087833","28.752361","28.758993","0.0015337621"
"1528655087988","28.77455","28.758926","6.646259E-4"
"1528655088263","28.752361","28.759083","0.0015249761"
"1528655088306","28.77455","28.759016","6.730214E-4"
"1528655088389","28.752361","28.75917","0.0015163788"
"1528655088517","28.77455","28.759102","6.8106694E-4"
"1528655088693","28.752361","28.759256","0.0015079686"
"1528655088714","28.77455","28.759188","6.891274E-4"
"1528655088780","28.752361","28.759342","0.0014995595"
"1528655088842","28.77455","28.759272","6.970148E-4"
"1528655089450","28.752361","28.759424","0.0014915259"
"1528655089690","28.77455","28.759354","7.0473616E-4"
"1528655089712","28.752361","28.759506","0.0014834923"
"1528655089776","28.77455","28.759436","7.1246637E-4"
"1528655089983","28.752361","28.759586","0.0014756474"
"1528655090110","28.77455","28.759514","7.198412E-4"
"1528655090506","28.752361","28.759665","0.0014679893"
"1528655090677","28.77455","28.759592","7.272275E-4"
"1528655090847","28.752361","28.75974","0.0014605197"
"1528655091001","28.77455","28.759666","7.342565E-4"
"1528655091067","28.752361","28.759815","0.0014532369"
"1528655091108","28.77455","28.75974","7.412958E-4"
"1528655091191","28.752361","28.75989","0.0014459549"
"1528655091256","28.77455","28.759815","7.483413E-4"
"1528655091512","28.752361","28.759962","0.0014388612"
"1528655091622","28.77455","28.759886","7.550276E-4"
"1528655091793","28.752361","28.760033","0.0014319542"
"1528655091982","28.77455","28.759956","7.617228E-4"
"1528655092510","28.752361","28.760103","0.001425048"
"1528655092594","28.77455","28.760025","7.6823856E-4"
"1528655093241","28.752361","28.76017","0.0014185167"
"1528655093325","28.77455","28.760092","7.745814E-4"
"1528655093723","28.752361","28.760237","0.0014119853"
"1528655093786","28.77455","28.760159","7.809286E-4"
"1528655094188","28.752361","28.760302","0.001405642"
"1528655094250","28.77455","28.760221","7.869137E-4"
"1528655094312","28.752361","28.760365","0.0013994852"
"1528655094397","28.77455","28.760284","7.929059E-4"
"1528655094988","28.752361","28.760427","0.0013933289"
"1528655095052","28.77455","28.760347","7.9890183E-4"
"1528655095513","28.752361","28.760489","0.0013873609"
"1528655095593","28.77455","28.760406","8.0453436E-4"
"1528655095756","28.752361","28.760548","0.001381579"
"1528655095860","28.77455","28.760466","8.101732E-4"
"1528655096257","28.752361","28.760607","0.0013757977"
"1528655096319","28.77455","28.760525","8.158152E-4"
"1528655096465","28.752361","28.760666","0.001370017"
"1528655096527","28.77455","28.760582","8.2127476E-4"
"1528655096881","28.752361","28.760721","0.0013646109"
"1528655096924","28.77455","28.760637","8.2655804E-4"
"1528655096988","28.752361","28.760777","0.0013592043"
"1528655097054","28.77455","28.760693","8.318438E-4"
"1528655097262","28.752361","28.760832","0.0013537982"
"1528655097324","28.77455","28.760748","8.3713204E-4"
"1528655097470","28.752361","28.760885","0.0013485802"
"1528655097514","28.77455","28.7608","8.420547E-4"
"1528655097704","28.752361","28.760937","0.0013435481"
"1528655097746","28.77455","28.76085","8.469824E-4"
"1528655098047","28.752361","28.760988","0.0013385164"
"1528655098130","28.77455","28.760902","8.519122E-4"
"1528655098464","28.752361","28.76104","0.0013334852"
"1528655098506","28.77455","28.760952","8.5665827E-4"
"1528655098655","28.752361","28.761087","0.0013288283"
"1528655098719","28.77455","28.761","8.612264E-4"
"1528655099929","28.752361","28.761135","0.0013241707"
"1528655099992","28.77455","28.761047","8.657961E-4"
"1528655100261","28.752361","28.761183","0.0013195135"
"1528655100385","28.77455","28.761095","8.7036745E-4"
"1528655100988","28.752361","28.76123","0.0013148569"
"1528655101050","28.77455","28.761143","8.7494036E-4"
"1528655101639","28.752361","28.761276","0.0013103881"
"1528655101701","28.77455","28.761187","8.791461E-4"
"1528655101846","28.752361","28.76132","0.0013061048"
"1528655101928","28.77455","28.76123","8.8335585E-4"
"1528655102704","28.752361","28.761364","0.0013018219"
"1528655102788","28.77455","28.761274","8.8756694E-4"
"1528655102932","28.752361","28.761408","0.0012975393"
"1528655103015","28.77455","28.761318","8.917793E-4"
"1528655103989","28.752361","28.76145","0.0012934447"
"1528655104117","28.77455","28.761358","8.9562376E-4"
"1528655104329","28.752361","28.76149","0.0012895352"
"1528655104393","28.77455","28.761398","8.99472E-4"
"1528655104728","28.752361","28.76153","0.0012856261"
"1528655104795","28.77455","28.761438","9.0332114E-4"
"1528655104860","28.752361","28.76157","0.0012817174"
"1528655104988","28.730179","28.761478","9.0717134E-4"
"1528655105073","28.752361","28.761166","0.0030536626"
"1528655105117","28.77455","28.761078","9.1130147E-4"
"1528655105182","28.752361","28.761213","0.0013168211"
"1528655105396","28.730179","28.761126","8.7329827E-4"
"1528655105462","28.752361","28.760817","0.0030191957"
"1528655105691","28.77455","28.760733","8.781439E-4"
"1528655105734","28.752361","28.76087","0.0013503409"
"1528655105924","28.77455","28.760784","8.4059936E-4"
"1528655105987","28.752361","28.760921","0.0013450391"
