"1530208959741;""1.7075299"";""1.9224079"";""0.02818586"";""-9.7302714E-4"";""4.0532366E-5"";""8.080827E-5"";""-1.0803402E-6"";""1.6378848E-8"";""9.107197E-8"""
"1530208959805;""1.8360442"";""1.9202591"";""0.02114334"";""-9.961148E-4"";""3.0396772E-5"";""9.91708E-5"";""-1.0379802E-6"";""5.411658E-9"";""1.0733769E-7"""
"1530208959870;""1.9057072"";""1.919417"";""0.00848034"";""-8.7799015E-4"";""2.0131656E-5"";""1.0059412E-4"";""-8.294476E-7"";""-5.0222604E-9"";""1.0231483E-7"""
"1530208959933;""1.9111497"";""1.9192799"";""0.0015832331"";""-7.0184015E-4"";""1.1150438E-5"";""8.815948E-5"";""-5.6196274E-7"";""-1.3266513E-8"";""8.104533E-8"""
"1530208959997;""1.90752"";""1.9191986"";""8.0849935E-4"";""-5.2058074E-4"";""4.020532E-6"";""7.00866E-5"";""-3.017217E-7"";""-1.8753475E-8"";""5.411844E-8"""
"1530208960061;""1.9020855"";""1.9190818"";""0.0011417421"";""-3.389066E-4"";""-1.2254809E-6"";""5.1636303E-5"";""-5.3455636E-8"";""-2.1583158E-8"";""2.8120375E-8"""
"1530208960145;""1.8984693"";""1.9189118"";""0.0016613788"";""-1.6613303E-4"";""-4.602292E-6"";""3.3332613E-5"";""1.6880564E-7"";""-2.1901883E-8"";""4.1914476E-9"""
"1530208960273;""1.8966632"";""1.9187074"";""0.002000434"";""3.2421801E-6"";""-6.2175995E-6"";""1.6101076E-5"";""3.6959506E-7"";""-1.9994808E-8"";""1.8602275E-8"""
"1530208960336;""1.8984693"";""1.918487"";""0.0021590102"";""1.68967E-4"";""-6.1230016E-6"";""1.855657E-6"";""5.364286E-7"";""-1.6098909E-8"";""3.803782E-8"""
"1530208960445;""1.9020855"";""1.9182868"";""0.0019639984"";""2.5773738E-4"";""-4.3721016E-6"";""1.7075561E-5"";""6.150706E-7"";""-1.05736335E-8"";""5.4015874E-8"""
"1530208960489;""1.9038957"";""1.9181248"";""0.001592087"";""3.3807234E-4"";""-1.7510067E-6"";""2.5617554E-5"";""6.6439225E-7"";""-4.3171915E-9"";""6.125067E-8"""
"1530208960554;""1.9002768"";""1.9179825"";""0.0013966989"";""3.6033485E-4"";""1.6472267E-6"";""3.3238004E-5"";""6.6898053E-7"";""2.369903E-9"";""6.549871E-8"""
"1530208960618;""1.8948585"";""1.9178054"";""0.001732278"";""3.7858327E-4"";""5.234103E-6"";""3.5136323E-5"";""6.6296207E-7"";""9.036009E-9"";""6.533615E-8"""
"1530208960661;""1.8894522"";""1.917576"";""0.0022444515"";""3.8386413E-4"";""8.967594E-6"";""3.6577683E-5"";""6.449194E-7"";""1.5575269E-8"";""6.410386E-8"""
"1530208960746;""1.884058"";""1.9172947"";""0.0027517616"";""3.739593E-4"";""1.27165595E-5"";""3.6741952E-5"";""6.193583E-7"";""2.186871E-8"";""6.170671E-8"""
"1530208960809;""1.8786757"";""1.9169624"";""0.0032528657"";""3.7723253E-4"";""1.6328988E-5"";""3.5419016E-5"";""5.9656213E-7"";""2.7843605E-8"";""5.8592256E-8"""
"1530208960873;""1.8715179"";""1.9165795"";""0.0037478083"";""3.642451E-4"";""1.9938023E-5"";""3.5372625E-5"";""5.6543854E-7"";""3.353079E-8"";""5.5769345E-8"""
"1530208960935;""1.8661635"";""1.9161289"";""0.004410302"";""3.4917705E-4"";""2.3381093E-5"";""3.3762193E-5"";""5.3363044E-7"";""3.8849866E-8"";""5.2169906E-8"""
"1530208961000;""1.8643813"";""1.9156293"";""0.0048924834"";""3.3209322E-4"";""2.6639053E-5"";""3.195009E-5"";""5.010937E-7"";""4.3797673E-8"";""4.8531586E-8"""
"1530208961125;""1.8661635"";""1.9151168"";""0.0050215255"";""3.1591003E-4"";""2.9693594E-5"";""2.9958357E-5"";""4.6877364E-7"";""4.8370634E-8"";""4.4858226E-8"""
"1530208961208;""1.867947"";""1.9146273"";""0.004800206"";""3.1264304E-4"";""3.255576E-5"";""2.8071776E-5"";""4.358592E-7"";""5.2574663E-8"";""4.1241847E-8"""
"1530208961271;""1.8697318"";""1.9141605"";""0.0045774425"";""2.888864E-4"";""3.5356632E-5"";""2.7457629E-5"";""3.9311385E-7"";""5.6407508E-8"";""3.7604256E-8"""
"1530208961337;""1.8733054"";""1.9137162"";""0.0043567433"";""2.6150173E-4"";""3.789193E-5"";""2.4875899E-5"";""3.5113158E-7"";""5.977457E-8"";""3.30498E-8"""
"1530208961551;""1.8715179"";""1.9133121"";""0.003964814"";""2.3520322E-4"";""4.0128027E-5"";""2.1947571E-5"";""3.080609E-7"";""6.2688144E-8"";""2.8604333E-8"""
"1530208961614;""1.8661635"";""1.9128941"";""0.0040949536"";""2.1512024E-4"";""4.207878E-5"";""1.914967E-5"";""2.4839426E-7"";""6.514187E-8"";""2.40988E-8"""
"1530208961678;""1.8626004"";""1.9124268"";""0.0045754737"";""1.5633498E-4"";""4.3809196E-5"";""1.698309E-5"";""1.763523E-7"";""6.6974394E-8"";""1.8032294E-8"""
"1530208961742;""1.8572657"";""1.9119285"";""0.0048804968"";""1.01557525E-4"";""4.4934455E-5"";""1.1104013E-5"";""1.0789852E-7"";""6.8068175E-8"";""1.0817744E-8"""
"1530208961806;""1.8590426"";""1.911382"";""0.005352949"";""4.8321857E-5"";""4.5500685E-5"";""5.63235E-6"";""4.241017E-8"";""6.846648E-8"";""4.032032E-9"""
"1530208961890;""1.8572657"";""1.9108585"";""0.0051320507"";""9.237605E-8"";""4.5528897E-5"";""6.2683574E-7"";""-1.604729E-8"";""6.8205914E-8"";""2.5727689E-9"""
"1530208961932;""1.8554901"";""1.9103225"";""0.0052514346"";""-4.271628E-5"";""4.5074532E-5"";""4.4313547E-6"";""-6.509662E-8"";""6.736338E-8"";""8.220291E-9"""
"1530208962015;""1.8519428"";""1.9097742"";""0.0053729126"";""-7.438734E-5"";""4.4196622E-5"";""8.572708E-6"";""-1.0071398E-7"";""6.603878E-8"";""1.2943459E-8"""
"1530208962080;""1.8501711"";""1.9091959"";""0.0056651835"";""-1.0094741E-4"";""4.3010783E-5"";""1.1595888E-5"";""-1.2602737E-7"";""6.437125E-8"";""1.6312946E-8"""
"1530208962145;""1.8484006"";""1.9086057"";""0.0057838396"";""-1.1640324E-4"";""4.1571202E-5"";""1.4086428E-5"";""-1.388435E-7"";""6.2467265E-8"";""1.8638953E-8"""
"1530208962209;""1.8430972"";""1.9080037"";""0.005899549"";""-1.2384907E-4"";""3.9991457E-5"";""1.5469732E-5"";""-1.4214892E-7"";""6.0454155E-8"";""1.9719852E-8"""
"1530208962275;""1.8395681"";""1.9073546"";""0.0063570277"";""-1.274072E-4"";""3.8353053E-5"";""1.6052234E-5"";""-1.407985E-7"";""5.8428125E-8"";""1.985576E-8"""
"1530208962339;""1.8378055"";""1.9066768"";""0.0066409484"";""-1.2831249E-4"";""3.6695452E-5"";""1.6244234E-5"";""-1.363365E-7"";""5.643586E-8"";""1.9529525E-8"""
"1530208962450;""1.8342842"";""1.9059881"";""0.0067489934"";""5.889592E-7"";""3.5045374E-5"";""1.6173148E-5"";""8.896587E-8"";""5.4508135E-8"";""1.8900083E-8"""
"1530208962494;""1.830768"";""1.905271"";""0.0070249676"";""4.9327464E-6"";""3.470081E-5"";""3.7291131E-6"";""9.217243E-8"";""5.4852713E-8"";""3.8553307E-9"""
"1530208962538;""1.8290118"";""1.904526"";""0.007299324"";""-2.7579577E-7"";""3.440313E-5"";""2.9267974E-6"";""8.476927E-8"";""5.522591E-8"";""3.6597343E-9"""
"1530208962623;""1.8237511"";""1.9037708"";""0.0074001304"";""-3.6240383E-6"";""3.405634E-5"";""3.3944855E-6"";""8.038425E-8"";""5.5521344E-8"";""2.904182E-9"""
"1530208962690;""1.8185018"";""1.9029706"";""0.007838424"";""-3.970063E-6"";""3.3679535E-5"";""3.6901877E-6"";""7.986101E-8"";""5.5769974E-8"";""2.4419295E-9"""
"1530208962736;""1.8115207"";""1.9021258"";""0.008274489"";""-4.884272E-6"";""3.330304E-5"";""3.6900387E-6"";""7.900748E-8"";""5.6010883E-8"";""2.361984E-9"""
"1530208962821;""1.8062983"";""1.9012197"";""0.008874351"";""-7.887272E-6"";""3.292117E-5"";""3.7422153E-6"";""7.605136E-8"";""5.624085E-8"";""2.2550026E-9"""
"1530208962865;""1.778637"";""1.9002705"";""0.009299058"";""-7.878341E-6"";""3.2513086E-5"";""3.9971433E-6"";""7.586675E-8"";""5.6438957E-8"";""1.9450113E-9"""
"1530208962952;""1.7769189"";""1.8990542"";""0.011897934"";""-2.4789178E-5"";""3.2109172E-5"";""3.9591496E-6"";""5.7036086E-8"";""5.6633233E-8"";""1.9045316E-9"""
"1530208963016;""1.783799"";""1.8978329"";""0.011969761"";""-3.7154125E-5"";""3.154019E-5"";""5.562761E-6"";""4.311861E-8"";""5.6637262E-8"";""1.9446278E-10"""
"1530208963086;""1.7872466"";""1.8966925"";""0.011184664"";""-4.3352687E-5"";""3.0853247E-5"";""6.722038E-6"";""3.628272E-8"";""5.6502074E-8"";""1.3184648E-9"""
"1530208963152;""1.7958876"";""1.895598"";""0.010731471"";""-4.2092986E-5"";""3.0111189E-5"";""7.2676216E-6"";""3.8066805E-8"";""5.6299882E-8"";""1.9761688E-9"""
"1530208963217;""1.8062983"";""1.894601"";""0.00978268"";""-3.1423035E-5"";""2.9389146E-5"";""7.0786655E-6"";""4.9833186E-8"";""5.611755E-8"";""1.7890142E-9"""
"1530208963281;""1.8115207"";""1.893718"";""0.008666563"";""-1.11191475E-5"";""2.8781024E-5"";""5.9724234E-6"";""7.100436E-8"";""5.6054706E-8"";""6.384217E-10"""
"1530208963352;""1.8150088"";""1.892896"";""0.008062493"";""7.769424E-6"";""2.838202E-5"";""3.9365827E-6"";""8.9456634E-8"";""5.6204204E-8"";""1.4592679E-9"""
"1530208963471;""1.8202503"";""1.8921171"";""0.007638137"";""2.5081197E-5"";""2.8175895E-5"";""2.048298E-6"";""1.05212955E-7"";""5.6536727E-8"";""3.2460163E-9"""
"1530208963601;""1.8185018"";""1.8913984"";""0.0070498604"";""4.7640315E-5"";""2.8144948E-5"";""3.6473696E-7"";""1.2332922E-7"";""5.7023488E-8"";""4.757929E-9"""
"1530208963666;""1.802823"";""1.8906695"";""0.007143655"";""6.4420456E-5"";""2.8339902E-5"";""1.901513E-6"";""1.3432215E-7"";""5.7686545E-8"";""6.483531E-9"""
"1530208963731;""1.7752019"";""1.889791"";""0.008596415"";""6.106239E-5"";""2.8700708E-5"";""3.5236637E-6"";""1.3043304E-7"";""5.84529E-8"";""7.501477E-9"""
"1530208963818;""1.7666359"";""1.8886452"";""0.011207603"";""4.549246E-5"";""2.9024324E-5"";""3.1754805E-6"";""1.1673681E-7"";""5.9172702E-8"";""7.05938E-9"""
"1530208963884;""1.7649263"";""1.8874251"";""0.011950856"";""3.427038E-5"";""2.9189006E-5"";""1.6370451E-6"";""1.0686046E-7"";""5.9748345E-8"";""5.657791E-9"""
"1530208963949;""1.7666359"";""1.8862001"";""0.012005551"";""2.6525027E-5"";""2.923982E-5"";""5.218698E-7"";""1.0085579E-7"";""6.021946E-8"";""4.62902E-9"""
"1530208964016;""1.7632182"";""1.8850044"";""0.0117213875"";""2.388606E-5"";""2.9212672E-5"";""2.6983767E-7"";""9.913638E-8"";""6.062583E-8"";""3.989747E-9"""
"1530208964146;""1.7649263"";""1.8837866"";""0.011934142"";""2.242779E-5"";""2.9159406E-5"";""5.2014485E-7"";""9.792335E-8"";""6.101094E-8"";""3.776633E-9"""
"1530208964212;""1.7683465"";""1.8825979"";""0.01165237"";""2.8125602E-5"";""2.909209E-5"";""6.585161E-7"";""1.0020373E-7"";""6.1380064E-8"";""3.619408E-9"""
"1530208964276;""1.7734863"";""1.8814554"";""0.011202415"";""2.9638079E-5"";""2.9082426E-5"";""1.1497676E-7"";""9.9677166E-8"";""6.17683E-8"";""3.8032955E-9"""
"1530208964341;""1.7803564"";""1.8803757"";""0.010588443"";""3.2380223E-5"";""2.9087983E-5"";""5.539284E-8"";""9.9087565E-8"";""6.2147386E-8"";""3.716337E-9"""
"1530208964405;""1.7906992"";""1.8793756"";""0.009811064"";""3.7210473E-5"";""2.9120905E-5"";""3.2110285E-7"";""9.97813E-8"";""6.251679E-8"";""3.6214776E-9"""
"1530208964491;""1.7976196"";""1.8784888"";""0.008703076"";""4.4094915E-5"";""2.9201801E-5"";""7.895375E-7"";""1.0163592E-7"";""6.2889434E-8"";""3.651988E-9"""
"1530208964537;""1.8080379"";""1.8776801"";""0.007934135"";""5.26953E-5"";""2.9350733E-5"";""1.4545018E-6"";""1.03294454E-7"";""6.32769E-8"";""3.796115E-9"""
"1530208964601;""1.8150088"";""1.8769836"";""0.0068376055"";""5.5286597E-5"";""2.9584178E-5"";""2.2811741E-6"";""9.947573E-8"";""6.367708E-8"";""3.92088E-9"""
"1530208964664;""1.8255033"";""1.8763639"";""0.006082265"";""5.528997E-5"";""2.9841203E-5"";""2.516826E-6"";""9.084963E-8"";""6.403506E-8"";""3.5129877E-9"""
"1530208964754;""1.8360442"";""1.8758553"";""0.004997013"";""5.1318322E-5"";""3.009569E-5"";""2.4944604E-6"";""7.7214004E-8"";""6.430321E-8"";""2.6384144E-9"""
"1530208964800;""1.8448638"";""1.8754572"";""0.003914353"";""4.6756144E-5"";""3.0307918E-5"";""2.0845823E-6"";""6.1869095E-8"";""6.4432314E-8"";""1.2863924E-9"""
"1530208964886;""1.8554901"";""1.8751513"";""0.0030090022"";""3.9659535E-5"";""3.04724E-5"";""1.6174989E-6"";""4.664266E-8"";""6.4406684E-8"";""2.8112118E-10"""
"1530208964951;""1.8661635"";""1.8749547"";""0.0019408049"";""5.6508652E-5"";""3.056427E-5"";""9.104018E-7"";""5.8329647E-8"";""6.422904E-8"";""1.7325527E-9"""
"1530208965015;""1.8768843"";""1.8748668"";""8.790065E-4"";""1.0090029E-4"";""3.0823714E-5"";""2.5317004E-6"";""1.0093913E-7"";""6.4170045E-8"";""6.0082345E-10"""
"1530208965082;""1.8858547"";""1.874887"";""2.1548959E-4"";""1.508985E-4"";""3.152448E-5"";""6.8384657E-6"";""1.4689363E-7"";""6.453774E-8"";""3.5861776E-9"""
"1530208965147;""1.8948585"";""1.8749967"";""0.0010697766"";""1.7917508E-4"";""3.271822E-5"";""1.166127E-5"";""1.6669887E-7"";""6.53613E-8"";""8.039243E-9"""
"1530208965212;""1.9020855"";""1.8751953"";""0.0019398525"";""1.9211546E-4"";""3.418279E-5"";""1.4329813E-5"";""1.7090507E-7"";""6.6374675E-8"";""9.914956E-9"""
"1530208965275;""1.9111497"";""1.8754642"";""0.0026294675"";""2.5412196E-4"";""3.5762117E-5"";""1.5467913E-5"";""2.664459E-7"";""6.7419975E-8"";""1.0241776E-8"""
"1530208965338;""1.9166045"";""1.8758211"";""0.0034899223"";""2.6144017E-4"";""3.7945716E-5"";""2.1350277E-5"";""2.606591E-7"";""6.9410234E-8"";""1.9435758E-8"""
"1530208965423;""1.9220715"";""1.8762289"";""0.00399243"";""2.5209205E-4"";""4.018066E-5"";""2.1899217E-5"";""2.3455823E-7"";""7.1322724E-8"";""1.8751342E-8"""
"1530208965476;""1.9275507"";""1.8766874"";""0.004488291"";""2.40743E-4"";""4.2299776E-5"";""2.0781037E-5"";""2.0496265E-7"";""7.295508E-8"";""1.6028578E-8"""
"1530208965543;""1.9312103"";""1.8771961"";""0.0049803825"";""2.3243533E-4"";""4.428421E-5"";""1.9463187E-5"";""1.8813017E-7"";""7.427516E-8"";""1.2972611E-8"""
"1530208965607;""1.9348755"";""1.8777362"";""0.005290889"";""2.2885413E-4"";""4.6165722E-5"";""1.8451196E-5"";""1.7577534E-7"";""7.541371E-8"";""1.1178523E-8"""
"1530208965672;""1.9367101"";""1.8783076"";""0.005597214"";""2.2573928E-4"";""4.7992606E-5"";""1.7910832E-5"";""1.6493667E-7"";""7.641732E-8"";""9.85077E-9"""
"1530208965738;""1.9385461"";""1.8788916"";""0.0057227802"";""2.2124658E-4"";""4.977007E-5"";""1.7425918E-5"";""1.5253806E-7"";""7.7302516E-8"";""8.688318E-9"""
"1530208965890;""1.9348755"";""1.8794881"";""0.0058455104"";""2.1269503E-4"";""5.1484836E-5"";""1.681272E-5"";""1.3506997E-7"";""7.8054875E-8"";""7.388138E-9"""
"1530208966150;""1.9312103"";""1.880042"";""0.005432848"";""1.8182336E-4"";""5.3096937E-5"";""1.5810658E-5"";""8.218007E-8"";""7.862503E-8"";""5.6089102E-9"""
"1530208966280;""1.9275507"";""1.8805536"";""0.0050193616"";""9.337708E-5"";""5.43842E-5"";""1.2652411E-5"";""-2.8884259E-8"";""7.866058E-8"";""6.593847E-10"""
"1530208966346;""1.9238966"";""1.8810235"";""0.0046105026"";""2.8118518E-5"";""5.477413E-5"";""4.007507E-6"";""-9.4124644E-8"";""7.758513E-8"";""1.0487842E-8"""
"1530208966463;""1.9202478"";""1.8814522"";""0.004206272"";""-1.1032101E-5"";""5.4507575E-5"";""2.6301313E-6"";""-1.2962498E-7"";""7.586803E-8"";""1.677773E-8"""
"1530208966486;""1.9166045"";""1.8818401"";""0.003806612"";""-4.800074E-5"";""5.3852178E-5"";""6.3967545E-6"";""-1.5809738E-7"";""7.38131E-8"";""2.0109526E-8"""
"1530208966551;""1.9129666"";""1.8821877"";""0.0034114877"";""-6.4853666E-5"";""5.283365E-5"";""9.953143E-6"";""-1.7071258E-7"";""7.149399E-8"";""2.2704842E-8"""
"1530208966618;""1.9111497"";""1.8824955"";""0.0030208416"";""-8.486863E-5"";""5.1656778E-5"";""1.15197945E-5"";""-1.8255686E-7"";""6.907193E-8"";""2.3728552E-8"""
"1530208966682;""1.9057072"";""1.8827821"";""0.0028106002"";""-1.010486E-4"";""5.0291525E-5"";""1.3363528E-5"";""-1.8950114E-7"";""6.655564E-8"";""2.4652977E-8"""
"1530208966751;""1.9020855"";""1.8830113"";""0.0022532293"";""-1.14635994E-4"";""4.877812E-5"";""1.4818874E-5"";""-1.9328166E-7"";""6.3995074E-8"";""2.5091731E-8"""
"1530208966796;""1.8984693"";""1.8832021"";""0.0018736899"";""-1.2511502E-4"";""4.714398E-5"";""1.6004687E-5"";""-1.9331871E-7"";""6.1422305E-8"";""2.5214456E-8"""
"1530208966882;""1.8948585"";""1.8833548"";""0.0015005834"";""-1.2962149E-4"";""4.542139E-5"";""1.6874546E-5"";""-1.8984784E-7"";""5.8874896E-8"";""2.4969653E-8"""
"1530208966947;""1.8930551"";""1.8834698"";""0.0011318173"";""-1.3799834E-4"";""4.3670963E-5"";""1.7153161E-5"";""-1.8578329E-7"";""5.638767E-8"";""2.438331E-8"""
"1530208967011;""1.891253"";""1.8835657"";""9.415705E-4"";""-1.392942E-4"";""4.185427E-5"";""1.7799004E-5"";""-1.7696584E-7"";""5.396596E-8"";""2.3741745E-8"""
"1530208967075;""1.8894522"";""1.8836426"";""7.555469E-4"";""-1.3849777E-4"";""4.0042785E-5"";""1.775481E-5"";""-1.6705064E-7"";""5.165664E-8"";""2.2644976E-8"""
"1530208967140;""1.8858547"";""1.8837006"";""5.715709E-4"";""-1.3943939E-4"";""3.8257378E-5"";""1.7501337E-5"";""-1.6175336E-7"";""4.946957E-8"";""2.1447933E-8"""
"1530208967205;""1.8822626"";""1.8837222"";""2.1769996E-4"";""-1.4301534E-4"";""3.648041E-5"";""1.7416914E-5"";""-1.6087746E-7"";""4.735734E-8"";""2.0709551E-8"""
"1530208967268;""1.8786757"";""1.8837076"";""1.4399848E-4"";""-1.4784619E-4"";""3.4685454E-5"";""1.7590632E-5"";""-1.6193528E-7"";""4.527499E-8"";""2.041212E-8"""
"1530208967353;""1.8750942"";""1.8836573"";""4.909212E-4"";""-1.5190658E-4"";""3.2860138E-5"";""1.7886958E-5"";""-1.6210844E-7"";""4.320289E-8"";""2.0309715E-8"""
"1530208967416;""1.8715179"";""1.8835717"";""8.365141E-4"";""-1.5693041E-4"";""3.101247E-5"";""1.8106779E-5"";""-1.6080587E-7"";""4.1149775E-8"";""2.0124443E-8"""
"1530208967538;""1.867947"";""1.8834512"";""0.0011784502"";""-1.5674064E-4"";""2.9133042E-5"";""1.8417173E-5"";""-1.559763E-7"";""3.9130217E-8"";""1.9797007E-8"""
"1530208967602;""1.8661635"";""1.8832961"";""0.0015165345"";""-1.5516534E-4"";""2.7274305E-5"";""1.8219487E-5"";""-1.432189E-7"";""3.7179152E-8"";""1.9129253E-8"""
"1530208967687;""1.8643813"";""1.8831248"";""0.001677624"";""-1.4059283E-4"";""2.5449908E-5"";""1.7884327E-5"";""-1.2270722E-7"";""3.5375173E-8"";""1.7695884E-8"""
"1530208967751;""1.8626004"";""1.8829374"";""0.0018355299"";""-1.240748E-4"";""2.378948E-5"";""1.6290742E-5"";""-9.8839315E-8"";""3.379435E-8"";""1.5517225E-8"""
"1530208967820;""1.8608209"";""1.8827341"";""0.0019917127"";""-1.0293906E-4"";""2.2310838E-5"";""1.4511267E-5"";""-7.224384E-8"";""3.2468012E-8"";""1.3027012E-8"""
"1530208967950;""1.8590426"";""1.882515"";""0.0021462084"";""-8.442648E-5"";""2.1058338E-5"";""1.2300109E-5"";""-4.9291312E-8"";""3.1420893E-8"";""1.02941256E-8"""
"1530208968077;""1.8572657"";""1.8822802"";""0.0022990291"";""-7.177877E-5"";""2.000349E-5"";""1.0360021E-5"";""-3.2417894E-8"";""3.061377E-8"";""7.937982E-9"""
"1530208968204;""1.8537158"";""1.8820301"";""0.002450198"";""-5.9821126E-5"";""1.9085668E-5"";""9.010247E-6"";""-1.855222E-8"";""2.9983454E-8"";""6.197811E-9"""
"1530208968352;""1.8519428"";""1.881747"";""0.0027720314"";""-4.9952563E-5"";""1.82966E-5"";""7.747462E-6"";""-8.070109E-9"";""2.9498096E-8"";""4.773543E-9"""
"1530208968446;""1.8501711"";""1.881449"";""0.0029196613"";""-4.0991832E-5"";""1.7614107E-5"";""6.7005117E-6"";""5.5530197E-10"";""2.9122415E-8"";""3.694571E-9"""
"1530208968470;""1.8484006"";""1.8811362"";""0.0030641195"";""-3.4902834E-5"";""1.7028047E-5"";""5.7543207E-6"";""5.674908E-9"";""2.8836743E-8"";""2.81022E-9"""
"1530208968535;""1.8466315"";""1.8808088"";""0.0032070046"";""-3.2003263E-5"";""1.6508739E-5"";""5.0968206E-6"";""7.809833E-9"";""2.8605124E-8"";""2.276127E-9"""
"1530208968682;""1.8448638"";""1.880467"";""0.0033483205"";""2.8309058E-5"";""1.6023618E-5"";""4.758205E-6"";""1.0057479E-7"";""2.839717E-8"";""2.0406636E-9"""
"1530208968745;""1.8466315"";""1.880111"";""0.0034880901"";""3.54286E-5"";""1.6146472E-5"";""1.2890903E-6"";""1.005096E-7"";""2.9118947E-8"";""7.0416264E-9"""
"1530208968810;""1.8430972"";""1.8797762"";""0.0032834585"";""3.4179215E-5"";""1.6339294E-5"";""1.8847817E-6"";""9.600439E-8"";""2.9832854E-8"";""6.9974457E-9"""
"1530208968938;""1.8413321"";""1.8794094"";""0.003591929"";""3.185523E-5"";""1.6517693E-5"";""1.749906E-6"";""9.0995826E-8"";""3.049457E-8"";""6.4907923E-9"""
"1530208969066;""1.8395681"";""1.8790287"";""0.003730589"";""3.5316047E-5"";""1.6671069E-5"";""1.5058987E-6"";""8.9861864E-8"";""3.109958E-8"";""5.9356013E-9"""
"1530208969153;""1.8378055"";""1.8786341"";""0.0038661843"";""3.938582E-5"";""1.6857519E-5"";""1.8244598E-6"";""8.9374645E-8"";""3.1687204E-8"";""5.761081E-9"""
"1530208969207;""1.8360442"";""1.8782258"";""0.0040002777"";""4.143951E-5"";""1.7082803E-5"";""2.2044937E-6"";""8.862196E-8"";""3.226408E-8"";""5.6550276E-9"""
"1530208969271;""1.8342842"";""1.877804"";""0.004132907"";""4.1218667E-5"";""1.7326369E-5"";""2.3854432E-6"";""8.672635E-8"";""3.2827657E-8"";""5.5249654E-9"""
"1530208969470;""1.830768"";""1.8773688"";""0.004264073"";""4.0290397E-5"";""1.7565291E-5"";""2.3421258E-6"";""8.3291326E-8"";""3.3366643E-8"";""5.2850897E-9"""
"1530208969536;""1.8272569"";""1.8769028"";""0.004564415"";""3.9867737E-5"";""1.7792543E-5"";""2.2284653E-6"";""7.4565804E-8"";""3.3865888E-8"";""4.8971933E-9"""
"1530208969686;""1.8255033"";""1.8764063"";""0.0048628687"";""2.9842397E-5"";""1.8013296E-5"";""2.1642481E-6"";""6.28525E-8"";""3.4272887E-8"";""3.999102E-9"""
"1530208969751;""1.822"";""1.8758973"";""0.0049877544"";""2.2678132E-5"";""1.8131586E-5"";""1.1736855E-6"";""5.205232E-8"";""3.455868E-8"";""2.8155926E-9"""
"1530208969815;""1.8202503"";""1.8753583"";""0.0052796076"";""1.3069646E-5"";""1.8177052E-5"";""4.5864502E-7"";""4.225165E-8"";""3.4733617E-8"";""1.7290362E-9"""
"1530208969880;""1.8185018"";""1.8748072"";""0.0053999377"";""6.2031017E-6"";""1.8125978E-5"";""5.0017496E-7"";""3.5442085E-8"";""3.4808796E-8"";""7.532617E-10"""
"1530208970008;""1.8150088"";""1.8742442"";""0.005517323"";""1.2928617E-6"";""1.8006749E-5"";""1.163779E-6"";""3.0670396E-8"";""3.481513E-8"";""9.740639E-11"""
"1530208970071;""1.8097787"";""1.8736519"";""0.0058028544"";""-1.9806357E-6"";""1.783961E-5"";""1.6340663E-6"";""2.6884504E-8"";""3.4773684E-8"";""4.0430667E-10"""
"1530208970690;""1.8115207"";""1.8730131"";""0.006255802"";""-7.128292E-6"";""1.7641407E-5"";""1.93974E-6"";""2.2642134E-8"";""3.4694793E-8"";""7.7040446E-10"""
"1530208970734;""1.8132641"";""1.8723983"";""0.006029211"";""3.707857E-6"";""1.739371E-5"";""2.4232852E-6"";""2.595209E-8"";""3.4574267E-8"";""1.1778821E-9"""
"1530208970821;""1.8115207"";""1.8718069"";""0.0057981117"";""4.8789293E-6"";""1.725685E-5"";""1.3564483E-6"";""2.6854272E-8"";""3.4488046E-8"";""8.490339E-10"""
"1530208970885;""1.8150088"";""1.871204"";""0.0059075537"";""6.7264637E-6"";""1.7133072E-5"";""1.2146767E-6"";""2.7917324E-8"";""3.441171E-8"";""7.49262E-10"""
"1530208970955;""1.8132641"";""1.8706421"";""0.0055118394"";""9.7708835E-6"";""1.7029006E-5"";""1.0220826E-6"";""2.9990748E-8"";""3.4346765E-8"";""6.377409E-10"""
"1530208971212;""1.8115207"";""1.8700683"";""0.005622507"";""1.2419754E-5"";""1.6956425E-5"";""7.1514427E-7"";""3.183166E-8"";""3.4303206E-8"";""4.2955384E-10"""
"1530208971482;""1.8150088"";""1.8694829"";""0.00573711"";""1.976881E-5"";""1.6911057E-5"";""4.48153E-7"";""3.464139E-8"";""3.427849E-8"";""2.4481966E-10"""
"1530208971547;""1.8167546"";""1.8689381"";""0.0053431313"";""2.7781007E-5"";""1.6939635E-5"";""2.8226466E-7"";""3.7223224E-8"";""3.4282117E-8"";""4.3032446E-11"""
"1530208971740;""1.822"";""1.8684163"";""0.005116848"";""2.9805507E-5"";""1.7048049E-5"";""1.0576134E-6"";""3.8328754E-8"";""3.4311526E-8"";""2.8684544E-10"""
"1530208971806;""1.8290118"";""1.8679521"";""0.004555282"";""3.677941E-5"";""1.7175624E-5"";""1.2485783E-6"";""4.0539476E-8"";""3.4351697E-8"";""3.928038E-10"""
"1530208971870;""1.8395681"";""1.8675627"";""0.0038246284"";""4.1048035E-5"";""1.7371662E-5"";""1.915809E-6"";""4.2713438E-8"";""3.4413574E-8"";""6.0470146E-10"""
