"1530209490726;""1.6859509"";""1.4797868"";""0.020910408"";""-6.914478E-5"";""4.7128862E-5"";""8.823189E-6"";""-1.8754162E-7"";""1.998975E-8"";""1.8391573E-8"""
"1530209490792;""1.6809994"";""1.4818484"";""0.020213313"";""-1.0055104E-4"";""4.5966124E-5"";""1.1373133E-5"";""-2.0821896E-7"";""1.7914436E-8"";""2.0321588E-8"""
"1530209490835;""1.6760584"";""1.4838399"";""0.019525861"";""-1.2399042E-4"";""4.4500954E-5"";""1.4333359E-5"";""-2.2254233E-7"";""1.5653102E-8"";""2.2145676E-8"""
"1530209490898;""1.6694868"";""1.485762"";""0.018846333"";""-1.4052213E-4"";""4.281604E-5"";""1.6493463E-5"";""-2.316455E-7"";""1.3271148E-8"";""2.3333842E-8"""
"1530209490962;""1.6645702"";""1.4875993"";""0.018015452"";""-1.5794707E-4"";""4.0982657E-5"";""1.7954819E-5"";""-2.3817307E-7"";""1.08219815E-8"";""2.399767E-8"""
"1530209491025;""1.6596642"";""1.4893689"";""0.017351761"";""-1.719705E-4"";""3.899336E-5"";""1.9482284E-5"";""-2.404275E-7"";""8.332031E-9"";""2.4399975E-8"""
"1530209491110;""1.6531389"";""1.4910718"";""0.016697383"";""-1.8210933E-4"";""3.688372E-5"";""2.0664967E-5"";""-2.388507E-7"";""5.8444356E-9"";""2.4381114E-8"""
"1530209491162;""1.6498832"";""1.4926925"";""0.015892532"";""-1.9266289E-4"";""3.469379E-5"";""2.1455671E-5"";""-2.3474901E-7"";""3.3974843E-9"";""2.3986589E-8"""
"1530209491226;""1.6433854"";""1.4942644"";""0.015411198"";""-1.9396695E-4"";""3.2420223E-5"";""2.2275104E-5"";""-2.2691871E-7"";""1.0160194E-9"";""2.3347285E-8"""
"1530209491292;""1.6401434"";""1.4957556"";""0.014623528"";""-1.9724117E-4"";""3.015635E-5"";""2.2189077E-5"";""-2.197797E-7"";""-1.263328E-9"";""2.2350182E-8"""
"1530209491361;""1.635289"";""1.4971994"";""0.014156252"";""-1.993494E-4"";""2.7882375E-5"";""2.228625E-5"";""-2.1319823E-7"";""-3.4484917E-9"";""2.1426324E-8"""
"1530209491424;""1.6320583"";""1.4985803"";""0.013540516"";""-2.0131725E-4"";""2.5610057E-5"";""2.2271139E-5"";""-2.0685876E-7"";""-5.545989E-9"";""2.0566441E-8"""
"1530209491490;""1.6288322"";""1.4999151"";""0.013086834"";""-2.0151681E-4"";""2.3340785E-5"";""2.2241446E-5"";""-2.0032854E-7"";""-7.559117E-9"";""1.9739197E-8"""
"1530209491576;""1.6256106"";""1.5012043"";""0.012639766"";""-2.0127022E-4"";""2.1092208E-5"";""2.2040334E-5"";""-1.9330649E-7"";""-9.486811E-9"";""1.8901977E-8"""
"1530209491620;""1.6207868"";""1.5024483"";""0.012197613"";""-2.0180449E-4"";""1.8868584E-5"";""2.179622E-5"";""-1.8509903E-7"";""-1.13250085E-8"";""1.802524E-8"""
"1530209491717;""1.619181"";""1.5036317"";""0.011604498"";""-1.9794087E-4"";""1.6661854E-5"";""2.1629856E-5"";""-1.7836821E-7"";""-1.3062749E-8"";""1.7041815E-8"""
"1530209491818;""1.6175765"";""1.5047872"";""0.011327818"";""-1.9772805E-4"";""1.45158265E-5"";""2.1039263E-5"";""-1.6877122E-7"";""-1.4715804E-8"";""1.6210207E-8"""
"1530209491841;""1.6143707"";""1.505915"";""0.011057248"";""-1.9025282E-4"";""1.2393388E-5"";""2.0804408E-5"";""-1.516111E-7"";""-1.6256358E-8"";""1.5110489E-8"""
"1530209491905;""1.6111693"";""1.5069996"";""0.010634098"";""-1.7385469E-4"";""1.0366925E-5"";""1.9871006E-5"";""-1.3320417E-7"";""-1.7609905E-8"";""1.328583E-8"""
"1530209492034;""1.6079725"";""1.5080413"";""0.010214011"";""-1.5927422E-4"";""8.524709E-6"";""1.8074617E-5"";""-1.10985155E-7"";""-1.8765848E-8"";""1.1350627E-8"""
"1530209492098;""1.6063758"";""1.5090406"";""0.009798545"";""-1.4024728E-4"";""6.84672E-6"";""1.6463056E-5"";""-7.947424E-8"";""-1.9688041E-8"";""9.064457E-9"""
"1530209492165;""1.6031857"";""1.5100139"";""0.0095424475"";""-1.1358926E-4"";""5.3757803E-6"";""1.4438583E-5"";""-4.676062E-8"";""-2.0285903E-8"";""5.9003162E-9"""
"1530209492293;""1.6015923"";""1.5109457"";""0.009135956"";""-8.611065E-5"";""4.18613E-6"";""1.1690821E-5"";""-1.3574335E-8"";""-2.055065E-8"";""2.6483442E-9"""
"1530209492361;""1.6"";""1.5118521"";""0.008886828"";""-5.7365392E-5"";""3.283162E-6"";""8.882895E-6"";""1.9675397E-8"";""-2.0480886E-8"";""7.3005085E-10"""
"1530209492425;""1.5984088"";""1.5127336"";""0.008641887"";""-3.791514E-5"";""2.6766763E-6"";""5.9807044E-6"";""3.973906E-8"";""-2.0079323E-8"";""3.9166697E-9"""
"1530209492510;""1.6"";""1.5135903"";""0.008399514"";""-2.3210983E-5"";""2.2707582E-6"";""4.003387E-6"";""5.406171E-8"";""-1.9481138E-8"";""5.846546E-9"""
"1530209492576;""1.5984088"";""1.5144545"";""0.008468316"";""-1.1578019E-5"";""2.0159407E-6"";""2.5169886E-6"";""6.3693804E-8"";""-1.874571E-8"";""7.195596E-9"""
"1530209492643;""1.6015923"";""1.5152941"";""0.008230794"";""-4.123497E-6"";""1.8800012E-6"";""1.3493485E-6"";""6.89935E-8"";""-1.7921316E-8"";""8.071534E-9"""
"1530209492718;""1.6031857"";""1.516157"";""0.008455849"";""3.1785726E-6"";""1.8199662E-6"";""6.008021E-7"";""7.353523E-8"";""-1.7052168E-8"";""8.514167E-9"""
"1530209492762;""1.6047802"";""1.5170273"";""0.008528946"";""5.3659656E-5"";""1.8335522E-6"";""1.4547547E-7"";""1.4724449E-7"";""-1.6146293E-8"";""8.874902E-9"""
"1530209492826;""1.6079725"";""1.5179048"";""0.008599954"";""5.934004E-5"";""2.3518132E-6"";""5.054036E-6"";""1.4991487E-7"";""-1.4512385E-8"";""1.5958356E-8"""
"1530209492970;""1.6095704"";""1.5188054"";""0.0088252975"";""6.6175555E-5"";""2.9216956E-6"";""5.580353E-6"";""1.5186947E-7"";""-1.2868113E-8"";""1.6113951E-8"""
"1530209493034;""1.6127695"";""1.519713"";""0.008895174"";""7.857738E-5"";""3.5542341E-6"";""6.1936257E-6"";""1.5240494E-7"";""-1.1220737E-8"";""1.6145611E-8"""
"1530209493100;""1.6143707"";""1.5206436"";""0.009118238"";""8.2056344E-5"";""4.3044656E-6"";""7.342331E-6"";""1.5079041E-7"";""-9.584481E-9"";""1.6038042E-8"""
"1530209493167;""1.615973"";""1.5215808"";""0.009185522"";""8.662784E-5"";""5.0819845E-6"";""7.6177307E-6"";""1.5014534E-7"";""-7.980732E-9"";""1.5721573E-8"""
"1530209493233;""1.6175765"";""1.5225247"";""0.009250724"";""9.172796E-5"";""5.897443E-6"";""7.98865E-6"";""1.5008554E-7"";""-6.3994707E-9"";""1.5500188E-8"""
"1530209493300;""1.619181"";""1.5234753"";""0.009315367"";""9.671924E-5"";""6.755748E-6"";""8.408118E-6"";""1.4995629E-7"";""-4.8346207E-9"";""1.5338735E-8"""
"1530209493366;""1.6207868"";""1.5244323"";""0.009379479"";""1.00593286E-4"";""7.655383E-6"";""8.813324E-6"";""1.4821632E-7"";""-3.2867116E-9"";""1.5172743E-8"""
"1530209493565;""1.619181"";""1.5253959"";""0.0094430605"";""1.03499355E-4"";""8.584762E-6"";""9.105936E-6"";""1.4549707E-7"";""-1.7716812E-9"";""1.4852086E-8"""
"1530209493631;""1.6207868"";""1.5263337"";""0.009194433"";""1.04797844E-4"";""9.533908E-6"";""9.300634E-6"";""1.292125E-7"";""-2.9899375E-10"";""1.44380525E-8"""
"1530209493805;""1.6175765"";""1.5272782"";""0.009256724"";""9.210854E-5"";""1.0486548E-5"";""9.336457E-6"";""1.1165919E-7"";""9.961212E-10"";""1.2712053E-8"""
"1530209494169;""1.6207868"";""1.5281812"";""0.008854291"";""7.882362E-5"";""1.1302767E-5"";""8.014242E-6"";""8.819425E-8"";""2.102752E-9"";""1.0866334E-8"""
"1530209494234;""1.6223936"";""1.5291072"";""0.009074084"";""5.9840353E-5"";""1.1977976E-5"";""6.6331395E-6"";""5.635242E-8"";""2.9636669E-9"";""8.465562E-9"""
"1530209494299;""1.6256106"";""1.53004"";""0.009142318"";""4.700744E-5"";""1.24565995E-5"";""4.7143753E-6"";""4.468611E-8"";""3.4975545E-9"";""5.2747784E-9"""
"1530209494365;""1.6320583"";""1.5309957"";""0.009364652"";""4.251411E-5"";""1.2802108E-5"";""3.4021755E-6"";""4.0243037E-8"";""3.90944E-9"";""4.051142E-9"""
"1530209494430;""1.6369059"";""1.5320064"";""0.009899877"";""4.3000065E-5"";""1.3099228E-5"";""2.917382E-6"";""3.9778882E-8"";""4.272776E-9"";""3.5662902E-9"""
"1530209494500;""1.6450081"";""1.5330554"";""0.010277455"";""4.539054E-5"";""1.3398237E-5"";""2.9304495E-6"";""4.0946347E-8"";""4.627837E-9"";""3.4808274E-9"""
"1530209494566;""1.6547685"";""1.5341749"";""0.0109657515"";""5.0371185E-5"";""1.371816E-5"";""3.133581E-6"";""4.4009482E-8"";""4.991022E-9"";""3.5587984E-9"""
"1530209494635;""1.6612984"";""1.5353808"";""0.011811145"";""5.7459514E-5"";""1.408469E-5"";""3.5880657E-6"";""4.872634E-8"";""5.3812066E-9"";""3.8216363E-9"""
"1530209494700;""1.6711279"";""1.53664"";""0.012335989"";""6.520131E-5"";""1.4518438E-5"";""4.2450483E-6"";""5.3730513E-8"";""5.814658E-9"";""4.2442023E-9"""
"1530209494765;""1.6793512"";""1.537985"";""0.013172968"";""7.427971E-5"";""1.5025266E-5"";""4.9607256E-6"";""5.9791326E-8"";""6.2938166E-9"";""4.691928E-9"""
"1530209494877;""1.6859509"";""1.5393987"";""0.013848645"";""8.384335E-5"";""1.561781E-5"";""5.799672E-6"";""6.594711E-8"";""6.8287918E-9"";""5.2380646E-9"""
"1530209494900;""1.6925693"";""1.5408642"";""0.01435852"";""9.572754E-5"";""1.6300066E-5"";""6.678497E-6"";""7.217872E-8"";""7.419975E-9"";""5.78889E-9"""
"1530209494985;""1.6975455"";""1.5423813"";""0.014863594"";""1.0209486E-4"";""1.709434E-5"";""7.774404E-6"";""7.714809E-8"";""8.067563E-9"";""6.3416667E-9"""
"1530209495028;""1.700869"";""1.5439329"";""0.015204247"";""1.1199483E-4"";""1.7944345E-5"";""8.32552E-6"";""8.238157E-8"";""8.758368E-9"";""6.7664274E-9"""
"1530209495112;""1.7075299"";""1.5455023"";""0.015379539"";""1.1806427E-4"";""1.888485E-5"";""9.209392E-6"";""8.628707E-8"";""9.494601E-9"";""7.2114545E-9"""
"1530209495156;""1.7091982"";""1.5471226"";""0.015875394"";""1.2667476E-4"";""1.9876645E-5"";""9.715596E-6"";""9.0102986E-8"";""1.0262525E-8"";""7.5233455E-9"""
"1530209495241;""1.7125382"";""1.5487434"";""0.015884936"";""1.3068691E-4"";""2.0944626E-5"";""1.0460033E-5"";""9.1984234E-8"";""1.106093E-8"";""7.822203E-9"""
"1530209495710;""1.7091982"";""1.5503813"";""0.01605186"";""1.3626201E-4"";""2.204205E-5"";""1.0752923E-5"";""9.2935636E-8"";""1.1870163E-8"";""7.930209E-9"""
"1530209495781;""1.7058629"";""1.5519695"";""0.015570579"";""1.3060682E-4"";""2.318425E-5"";""1.1190366E-5"";""6.817167E-8"";""1.2680817E-8"";""7.945077E-9"""
"1530209495846;""1.7025324"";""1.5535085"";""0.015088035"";""1.03337115E-4"";""2.4258476E-5"";""1.053531E-5"";""4.6179416E-8"";""1.3235725E-8"";""5.4694116E-9"""
"1530209495890;""1.700869"";""1.5549988"";""0.014610733"";""8.2358725E-5"";""2.5049261E-5"";""7.783279E-6"";""2.8865138E-8"";""1.3565162E-8"";""3.2588516E-9"""
"1530209495976;""1.6992066"";""1.5564574"";""0.014299919"";""6.4475214E-5"";""2.5622356E-5"";""5.642683E-6"";""1.3930016E-8"";""1.3718162E-8"";""1.5272088E-9"""
"1530209496041;""1.6942269"";""1.5578849"";""0.013993969"";""4.6574958E-5"";""2.6010885E-5"";""3.830668E-6"";""-1.6610721E-9"";""1.372028E-8"";""1.5411196E-10"""
"1530209496105;""1.690913"";""1.5592483"";""0.013369333"";""2.9706544E-5"";""2.6216525E-5"";""2.041641E-6"";""-1.553643E-8"";""1.3566466E-8"";""1.5000489E-9"""
"1530209496172;""1.6876037"";""1.560565"";""0.0129091805"";""1.46284665E-5"";""2.6251426E-5"";""3.9688248E-7"";""-2.7401983E-8"";""1.3275438E-8"";""2.8420386E-9"""
"1530209496239;""1.6826487"";""1.5618354"";""0.012455727"";""5.0887757E-6"";""2.6135196E-5"";""1.1341507E-6"";""-3.379679E-8"";""1.28686635E-8"";""3.976978E-9"""
"1530209496303;""1.6777042"";""1.5630436"";""0.011847207"";""-4.569402E-6"";""2.5924732E-5"";""2.0555512E-6"";""-3.9928604E-8"";""1.2402009E-8"";""4.5681E-9"""
"1530209496369;""1.6727703"";""1.5641901"";""0.011244149"";""-1.3534767E-5"";""2.561979E-5"";""2.9808448E-6"";""-4.5228226E-8"";""1.1878703E-8"";""5.1236193E-9"""
"1530209496435;""1.6662079"";""1.5652759"";""0.010648131"";""-1.1573839E-4"";""2.5228246E-5"";""3.82992E-6"";""-1.8472839E-7"";""1.1307634E-8"";""5.5925145E-9"""
"1530209496501;""1.6629337"";""1.5662853"";""0.009900186"";""-1.2743847E-4"";""2.381858E-5"";""1.375222E-5"";""-1.9010628E-7"";""9.347274E-9"";""1.912536E-8"""
"1530209496565;""1.6580311"";""1.5672517"";""0.009476893"";""-1.3489572E-4"";""2.230601E-5"";""1.4814364E-5"";""-1.9069908E-7"";""7.3527384E-9"";""1.9544258E-8"""
"1530209496636;""1.6531389"";""1.5681595"";""0.008903275"";""-1.4149875E-4"";""2.0733993E-5"";""1.5401525E-5"";""-1.9077719E-7"";""5.37222E-9"";""1.9412395E-8"""
"1530209496701;""1.6482569"";""1.5690093"";""0.008334768"";""-1.4922261E-4"";""1.9111665E-5"";""1.5895519E-5"";""-1.9137629E-7"";""3.410726E-9"";""1.922649E-8"""
"1530209496766;""1.6433854"";""1.5698018"";""0.0077729365"";""-1.5645905E-4"";""1.7428323E-5"";""1.6492522E-5"";""-1.9226766E-7"";""1.4628558E-9"";""1.9092434E-8"""
"1530209496831;""1.6369059"";""1.5705377"";""0.0072177504"";""-1.6405837E-4"";""1.568945E-5"";""1.7037288E-5"";""-1.9349505E-7"";""-4.7444937E-10"";""1.898858E-8"""
"1530209496917;""1.6320583"";""1.5712013"";""0.0065122703"";""-1.7177896E-4"";""1.3891971E-5"";""1.7611379E-5"";""-1.9450324E-7"";""-2.4046554E-9"";""1.8918657E-8"""
"1530209496962;""1.6272209"";""1.5718099"";""0.0059703146"";""-1.8060379E-4"";""1.2035262E-5"";""1.8191839E-5"";""-1.9407945E-7"";""-4.325641E-9"";""1.8828496E-8"""
"1530209497026;""1.6240015"";""1.572364"";""0.0054364926"";""-1.8250111E-4"";""1.0108872E-5"";""1.887379E-5"";""-1.9134308E-7"";""-6.2231793E-9"";""1.8600092E-8"""
"1530209497111;""1.6207868"";""1.5728804"";""0.0050648833"";""-1.8410722E-4"";""8.182772E-6"";""1.8877665E-5"";""-1.8587761E-7"";""-8.0743785E-9"";""1.8148222E-8"""
"1530209497177;""1.6175765"";""1.5733595"";""0.004699142"";""-1.809628E-4"";""6.259872E-6"";""1.8846657E-5"";""-1.7336275E-7"";""-9.85241E-9"";""1.743386E-8"""
"1530209497242;""1.6127695"";""1.5738016"";""0.004337516"";""-1.6704189E-4"";""4.3876453E-6"";""1.835473E-5"";""-1.5336808E-7"";""-1.1487514E-8"";""1.6040342E-8"""
"1530209497308;""1.6111693"";""1.5741913"";""0.0038247677"";""-1.5366661E-4"";""2.6733499E-6"";""1.6818047E-5"";""-1.3531857E-7"";""-1.290632E-8"";""1.39286795E-8"""
"1530209497373;""1.6095704"";""1.5745611"";""0.0036262742"";""-1.3935147E-4"";""1.1099503E-6"";""1.5338552E-5"";""-1.1760402E-7"";""-1.4130442E-8"";""1.20184716E-8"""
"1530209497422;""1.6079725"";""1.5749112"";""0.0034332606"";""-1.2656351E-4"";""-2.946639E-7"";""1.378323E-5"";""-1.0261345E-7"";""-1.5165178E-8"";""1.0161932E-8"""
"1530209497509;""1.6063758"";""1.5752418"";""0.0032423253"";""-1.14781375E-4"";""-1.5573523E-6"";""1.2390477E-5"";""-9.044299E-8"";""-1.603966E-8"";""8.5881755E-9"""
"1530209497574;""1.6031857"";""1.5755532"";""0.0030534088"";""-1.0606789E-4"";""-2.6895925E-6"";""1.1110766E-5"";""-7.996194E-8"";""-1.6783694E-8"";""7.306367E-9"""
"1530209497638;""1.6015923"";""1.5758295"";""0.0027119275"";""-9.827002E-5"";""-3.7233756E-6"";""1.0142361E-5"";""-7.198869E-8"";""-1.7415477E-8"";""6.2042336E-9"""
"1530209497704;""1.6"";""1.5760871"";""0.002526951"";""-9.255991E-5"";""-4.668842E-6"";""9.2756845E-6"";""-6.641399E-8"";""-1.796121E-8"";""5.3579514E-9"""
"1530209497809;""1.5968188"";""1.5763263"";""0.002345607"";""-8.83921E-5"";""-5.5477526E-6"";""8.621069E-6"";""-6.2297545E-8"";""-1.8445737E-8"";""4.755334E-9"""
"1530209497832;""1.5952297"";""1.5765312"";""0.0020121266"";""-8.633692E-5"";""-6.3761963E-6"";""8.124743E-6"";""-5.867918E-8"";""-1.8884256E-8"";""4.3027306E-9"""
"1530209497896;""1.593642"";""1.5767182"";""0.0018345236"";""-8.256962E-5"";""-7.1758036E-6"";""7.839881E-6"";""-5.631268E-8"";""-1.9282206E-8"";""3.90453E-9"""
"1530209497961;""1.5920552"";""1.5768875"";""0.0016605468"";""-8.131397E-5"";""-7.9297415E-6"";""7.393989E-6"";""-5.4360907E-8"";""-1.965251E-8"";""3.6322116E-9"""
"1530209498026;""1.5904696"";""1.5770391"";""0.001488432"";""-7.9877485E-5"";""-8.663584E-6"";""7.1944323E-6"";""-5.187758E-8"";""-1.9999595E-8"";""3.4041516E-9"""
"1530209498113;""1.5888851"";""1.5771735"";""0.001318149"";""-7.809459E-5"";""-9.375723E-6"";""6.9818548E-6"";""-4.888275E-8"";""-2.0318375E-8"";""3.1272833E-9"""
"1530209498178;""1.5873016"";""1.5772905"";""0.0011496866"";""-7.568943E-5"";""-1.0062911E-5"";""6.737648E-6"";""-4.4221586E-8"";""-2.0604018E-8"";""2.8030611E-9"""
"1530209498242;""1.584138"";""1.5773907"";""9.830112E-4"";""-7.128169E-5"";""-1.0719176E-5"";""6.435183E-6"";""-3.7890103E-8"";""-2.0840194E-8"";""2.3201496E-9"""
"1530209498306;""1.5825579"";""1.5774581"";""6.6529686E-4"";""-6.564264E-5"";""-1.1324802E-5"";""5.9409344E-6"";""-2.9494506E-8"";""-2.1010692E-8"";""1.6787953E-9"""
"1530209498433;""1.5794009"";""1.5775092"";""5.017513E-4"";""-5.881766E-5"";""-1.186798E-5"";""5.330218E-6"";""-2.005452E-8"";""-2.109553E-8"";""8.4419166E-10"""
"1530209498566;""1.5762483"";""1.5775281"";""1.9117745E-4"";""-5.160813E-5"";""-1.2337477E-5"";""4.609395E-6"";""-1.0024329E-8"";""-2.1085121E-8"";""1.3203227E-10"""
"1530209498630;""1.5746737"";""1.5775154"";""1.2626738E-4"";""-3.920504E-5"";""-1.2730183E-5"";""3.857264E-6"";""4.86037E-9"";""-2.0974513E-8"";""1.078715E-9"""
"1530209498780;""1.5731001"";""1.577487"";""2.7741198E-4"";""-3.0435194E-5"";""-1.2994931E-5"";""2.6104492E-6"";""1.4268903E-8"";""-2.0716165E-8"";""2.521693E-9"""
"1530209498846;""1.5746737"";""1.5774431"";""4.2870356E-4"";""-1.8551686E-5"";""-1.3169334E-5"";""1.720669E-6"";""2.5691131E-8"";""-2.0366315E-8"";""3.4210057E-9"""
"1530209498910;""1.5731001"";""1.5774155"";""2.7346023E-4"";""-8.265327E-6"";""-1.3223158E-5"";""5.5236404E-7"";""3.539115E-8"";""-1.9905741E-8"";""4.504473E-9"""
"1530209499104;""1.5715276"";""1.5773723"";""4.2171753E-4"";""-1.904439E-7"";""-1.317358E-5"";""4.866264E-7"";""4.2668002E-8"";""-1.9352772E-8"";""5.4112625E-9"""
"1530209499169;""1.5699562"";""1.5773139"";""5.7153025E-4"";""1.1451414E-5"";""-1.3043748E-5"";""1.2670336E-6"";""4.9716792E-8"";""-1.8732564E-8"";""6.0723453E-9"""
"1530209499424;""1.5715276"";""1.5772403"";""7.197902E-4"";""1.5038175E-5"";""-1.2798797E-5"";""2.3920948E-6"";""5.181928E-8"";""-1.804807E-8"";""6.7026567E-9"""
"1530209499510;""1.5731001"";""1.5771832"";""5.617331E-4"";""2.6587722E-5"";""-1.2520427E-5"";""2.725145E-6"";""5.5675187E-8"";""-1.7349397E-8"";""6.846264E-9"""
"1530209499703;""1.5762483"";""1.5771424"";""4.021214E-4"";""2.8318398E-5"";""-1.2129345E-5"";""3.8235007E-6"";""5.5094535E-8"";""-1.661915E-8"";""7.1540978E-9"""
"1530209499806;""1.5778241"";""1.5771334"";""9.6014875E-5"";""2.7942685E-6"";""-1.1724867E-5"";""3.9629003E-6"";""8.818158E-9"";""-1.5902014E-8"";""7.0299238E-9"""
"1530209499829;""1.5794009"";""1.5771403"";""6.803624E-5"";""6.305665E-6"";""-1.1579676E-5"";""1.4703004E-6"";""1.0837082E-8"";""-1.5654813E-8"";""2.5110902E-9"""
"1530209499894;""1.5825579"";""1.577163"";""2.205481E-4"";""1.0808047E-5"";""-1.1400823E-5"";""1.7503418E-6"";""1.4997202E-8"";""-1.5389894E-8"";""2.5956308E-9"""
"1530209499981;""1.5857192"";""1.577217"";""5.2656414E-4"";""1.5315127E-5"";""-1.1178734E-5"";""2.172842E-6"";""1.779708E-8"";""-1.5086023E-8"";""2.9746567E-9"""
"1530209500030;""1.5920552"";""1.577302"";""8.30801E-4"";""1.8576786E-5"";""-1.0913795E-5"";""2.592768E-6"";""1.8452559E-8"";""-1.4757192E-8"";""3.2204854E-9"""
"1530209500095;""1.6"";""1.5774496"";""0.0014411074"";""2.2882123E-5"";""-1.061889E-5"";""2.8875477E-6"";""2.11109E-8"";""-1.4425094E-8"";""3.2545453E-9"""
"1530209500161;""1.6095704"";""1.5776751"";""0.0022038054"";""3.0235109E-5"";""-1.0283879E-5"";""3.2797118E-6"";""2.6731255E-8"";""-1.4069734E-8"";""3.4806735E-9"""
"1530209500248;""1.6207868"";""1.5779941"";""0.0031181793"";""4.1959433E-5"";""-9.8786895E-6"";""3.9649476E-6"";""3.700363E-8"";""-1.3661724E-8"";""3.9940553E-9"""
"1530209500313;""1.6304446"";""1.5784221"";""0.0041847173"";""5.8854865E-5"";""-9.3603085E-6"";""5.0707126E-6"";""5.152338E-8"";""-1.3155071E-8"";""4.9569375E-9"""
"1530209500377;""1.6433854"";""1.5789423"";""0.005090405"";""7.819008E-5"";""-8.6781565E-6"";""6.6715543E-6"";""6.877033E-8"";""-1.2508286E-8"";""6.326808E-9"""
"1530209500441;""1.6515104"";""1.5795867"";""0.006304991"";""1.0260541E-4"";""-7.8094745E-6"";""8.49751E-6"";""9.038367E-8"";""-1.16955E-8"";""7.951398E-9"""
"1530209500507;""1.6645702"";""1.5803059"";""0.007042185"";""1.2537543E-4"";""-6.7053256E-6"";""1.0800996E-5"";""1.0898412E-7"";""-1.0674708E-8"";""9.986336E-9"""
"1530209500572;""1.6744137"";""1.5811486"";""0.00824746"";""1.4849326E-4"";""-5.384518E-6"";""1.2925553E-5"";""1.2643284E-7"";""-9.47812E-9"";""1.1711629E-8"""
"1530209500636;""1.6859509"";""1.5820813"";""0.009132402"";""1.6789394E-4"";""-3.84574E-6"";""1.5061529E-5"";""1.3916073E-7"";""-8.11901E-9"";""1.3305506E-8"""
"1530209500700;""1.6958857"";""1.58312"";""0.0101703135"";""1.8521029E-4"";""-2.1283433E-6"";""1.6815422E-5"";""1.4902491E-7"";""-6.646213E-9"";""1.4424032E-8"""
"1530209500795;""1.704197"";""1.5842476"";""0.0110436985"";""1.9890172E-4"";""-2.5495703E-7"";""1.8346247E-5"";""1.5486133E-7"";""-5.0895017E-9"";""1.5249219E-8"""
"1530209500840;""1.7108676"";""1.5854471"";""0.0117493365"";""2.0877301E-4"";""1.7366098E-6"";""1.9507965E-5"";""1.5408553E-7"";""-3.4899934E-9"";""1.5672562E-8"""
"1530209500906;""1.7175573"";""1.5867013"";""0.0122871585"";""2.108565E-4"";""3.8069738E-6"";""2.0283951E-5"";""1.5106409E-7"";""-1.914238E-9"";""1.5446279E-8"""
"1530209500972;""1.724266"";""1.5880098"";""0.012819932"";""2.133784E-4"";""5.877469E-6"";""2.0292833E-5"";""1.4669763E-7"";""-3.8445486E-10"";""1.4998001E-8"""
"1530209501039;""1.7276278"";""1.5893724"";""0.013349232"";""2.1392023E-4"";""7.952478E-6"";""2.0336724E-5"";""1.4088712E-7"";""1.086366E-9"";""1.4421456E-8"""
"1530209501105;""1.7309941"";""1.590755"";""0.013548407"";""2.1149774E-4"";""1.0012155E-5"";""2.0188403E-5"";""1.3262974E-7"";""2.4843736E-9"";""1.3709255E-8"""
"1530209501172;""1.7326792"";""1.5921574"";""0.013742887"";""2.0673439E-4"";""1.2027011E-5"";""1.9752059E-5"";""1.2293707E-7"";""3.785827E-9"";""1.2765437E-8"""
"1530209501235;""1.7343655"";""1.5935626"";""0.013772252"";""1.9974612E-4"";""1.3974084E-5"";""1.9090074E-5"";""1.11740626E-7"";""4.9773394E-9"";""1.1689388E-8"""
"1530209501300;""1.7360529"";""1.5949706"";""0.0137998145"";""1.910294E-4"";""1.5831805E-5"";""1.8216555E-5"";""9.972856E-8"";""6.044972E-9"";""1.04768345E-8"""
"1530209501385;""1.7377416"";""1.5963814"";""0.013827196"";""1.8105446E-4"";""1.7583781E-5"";""1.7181885E-5"";""8.656294E-8"";""6.981808E-9"";""9.19578E-9"""
"1530209501428;""1.7360529"";""1.597795"";""0.013854437"";""1.6967695E-4"";""1.9218489E-5"";""1.6033779E-5"";""7.1508126E-8"";""7.777619E-9"";""7.814942E-9"""
"1530209501703;""1.7343655"";""1.5991776"";""0.013553724"";""1.5524028E-4"";""2.0723073E-5"";""1.4759863E-5"";""5.5994896E-8"";""8.414925E-9"";""6.263859E-9"""
"1530209501805;""1.7309941"";""1.6005294"";""0.013252841"";""1.2403294E-4"";""2.2068245E-5"";""1.3200722E-5"";""1.7578982E-8"";""8.890725E-9"";""4.6820277E-9"""
"1530209501829;""1.7293103"";""1.601834"";""0.012791589"";""8.569731E-5"";""2.3087892E-5"";""1.0030709E-5"";""-1.8452676E-8"";""8.977607E-9"";""9.680271E-10"""
"1530209501894;""1.7259463"";""1.6031088"";""0.012496961"";""5.6365287E-5"";""2.3713987E-5"";""6.187438E-6"";""-4.7118125E-8"";""8.703304E-9"";""2.676717E-9"""
"1530209501980;""1.7225871"";""1.6043371"";""0.012043974"";""2.514549E-5"";""2.4040499E-5"";""3.2436737E-6"";""-7.835435E-8"";""8.14509E-9"";""5.450211E-9"""
"1530209502046;""1.715883"";""1.6055197"";""0.0115943095"";""-8.828192E-6"";""2.405155E-5"";""3.4179791E-7"";""-1.1063987E-7"";""7.2800956E-9"";""8.452903E-9"""
"1530209502111;""1.7108676"";""1.6066233"";""0.010824765"";""-4.238647E-5"";""2.3722752E-5"";""3.2065725E-6"";""-1.4228213E-7"";""6.100896E-9"";""1.1530429E-8"""
