"1530209944706;""1.3875339"";""1.3256589"";""0.0056940042"";""4.416772E-5"";""8.4955815E-7"";""3.284726E-6"";""2.2983413E-8"";""-8.599207E-10"";""1.6093118E-9"""
"1530209944772;""1.3904297"";""1.3262776"";""0.006060781"";""5.525108E-5"";""1.2827397E-6"";""4.237083E-6"";""3.1300498E-8"";""-6.2148736E-10"";""2.3307338E-9"""
"1530209944837;""1.3933294"";""1.3269191"";""0.006285328"";""6.511087E-5"";""1.8224231E-6"";""5.279952E-6"";""3.8293564E-8"";""-3.0226752E-10"";""3.1217042E-9"""
"1530209944903;""1.3947806"";""1.3275832"";""0.0065066754"";""7.531192E-5"";""2.4553076E-6"";""6.194352E-6"";""4.5531515E-8"";""8.36908E-11"";""3.7767394E-9"""
"1530209944970;""1.3991404"";""1.3282552"";""0.006585232"";""8.5825806E-5"";""3.1838738E-6"";""7.1318345E-6"";""5.2973565E-8"";""5.38169E-10"";""4.448076E-9"""
"1530209945037;""1.4005955"";""1.328964"";""0.0069439313"";""9.467645E-5"";""4.010293E-6"";""8.09063E-6"";""5.8632633E-8"";""1.062523E-9"";""5.1327427E-9"""
"1530209945101;""1.4035088"";""1.3296803"";""0.0070198444"";""9.60628E-5"";""4.916955E-6"";""8.878587E-6"";""5.7740415E-8"";""1.6382241E-9"";""5.6375775E-9"""
"1530209945165;""1.4049668"";""1.3304186"";""0.0072338004"";""9.6536765E-5"";""5.828413E-6"";""8.93266E-6"";""5.6264586E-8"";""2.1992461E-9"";""5.499983E-9"""
"1530209945377;""1.4078859"";""1.3311641"";""0.007305745"";""1.1844194E-4"";""6.7354968E-6"";""8.89075E-6"";""8.9502E-8"";""2.7398994E-9"";""5.300992E-9"""
"1530209945504;""1.406426"";""1.3319314"";""0.0075173937"";""1.055828E-4"";""7.852561E-6"";""1.092969E-5"";""6.071036E-8"";""3.6075205E-9"";""8.477519E-9"""
"1530209945699;""1.4078859"";""1.3326763"";""0.0073034097"";""7.676803E-5"";""8.829863E-6"";""9.5929945E-6"";""2.546168E-8"";""4.178549E-9"";""5.6327565E-9"""
"1530209945785;""1.406426"";""1.3334284"";""0.007370619"";""5.0840477E-5"";""9.509245E-6"";""6.6943335E-6"";""-3.2168692E-9"";""4.3913806E-9"";""2.1505802E-9"""
"1530209945917;""1.4078859"";""1.3341583"";""0.007156691"";""3.650812E-5"";""9.922557E-6"";""4.0857835E-6"";""-1.6006489E-8"";""4.315298E-9"";""7.724862E-10"""
"1530209945981;""1.4093469"";""1.3348956"";""0.0072253495"";""2.636101E-5"";""1.01884125E-5"";""2.6245875E-6"";""-2.4208848E-8"";""4.11208E-9"";""1.9832596E-9"""
"1530209946045;""1.4108089"";""1.3356401"";""0.007296267"";""2.3068149E-5"";""1.0350139E-5"";""1.5988205E-6"";""-2.5635481E-8"";""3.8288706E-9"";""2.7689324E-9"""
"1530209946090;""1.4122719"";""1.3363918"";""0.0073665874"";""2.2449149E-5"";""1.0477319E-5"";""1.2505069E-6"";""-2.4603903E-8"";""3.5342271E-9"";""2.8866367E-9"""
"1530209946240;""1.4137359"";""1.3371506"";""0.007436306"";""2.4284376E-5"";""1.05970375E-5"";""1.1741556E-6"";""-2.1488946E-8"";""3.2528458E-9"";""2.759136E-9"""
"1530209946304;""1.4122719"";""1.3379164"";""0.0075054346"";""2.266341E-5"";""1.0733911E-5"";""1.3399261E-6"";""-2.1533603E-8"";""3.005428E-9"";""2.4285125E-9"""
"1530209946370;""1.4108089"";""1.3386599"";""0.007289796"";""2.2253396E-5"";""1.0853206E-5"";""1.1710405E-6"";""-2.1056312E-8"";""2.7600375E-9"";""2.405306E-9"""
"1530209946509;""1.4093469"";""1.3393813"";""0.0070735486"";""1.9674222E-5"";""1.0967207E-5"";""1.1178826E-6"";""-2.2802492E-8"";""2.521874E-9"";""2.3349618E-9"""
"1530209946573;""1.4078859"";""1.340081"";""0.006859526"";""1.1422014E-5"";""1.1054278E-5"";""8.5642404E-7"";""-2.910289E-8"";""2.2686304E-9"";""2.4806135E-9"""
"1530209946637;""1.4035088"";""1.340759"";""0.006647734"";""4.6229484E-6"";""1.1057955E-5"";""9.284743E-8"";""-3.4406824E-8"";""1.9549151E-9"";""3.069351E-9"""
"1530209946702;""1.4020517"";""1.3413866"";""0.0061552757"";""-3.9544493E-6"";""1.09936045E-5"";""6.276022E-7"";""-4.0940247E-8"";""1.5912978E-9"";""3.5592094E-9"""
"1530209946787;""1.3976861"";""1.3419932"";""0.0059479205"";""-1.2445106E-5"";""1.0844124E-5"";""1.4590654E-6"";""-4.6962086E-8"";""1.1659823E-9"";""4.162865E-9"""
"1530209946852;""1.3991404"";""1.3425502"";""0.005463572"";""-2.2894617E-5"";""1.0611231E-5"";""2.275818E-6"";""-5.373956E-8"";""6.8470163E-10"";""4.7118127E-9"""
"1530209946896;""1.396233"";""1.343116"";""0.005545585"";""-2.995779E-5"";""1.0276172E-5"";""3.2753635E-6"";""-5.7581143E-8"";""1.4045903E-10"";""5.3282583E-9"""
"1530209946982;""1.3947806"";""1.3436472"";""0.005209492"";""-3.5669596E-5"";""9.873833E-6"";""3.937212E-6"";""-6.043207E-8"";""-4.36757E-10"";""5.6540985E-9"""
"1530209947047;""1.3918791"";""1.3441585"";""0.005013606"";""-4.2629486E-5"";""9.418399E-6"";""4.458754E-6"";""-6.285806E-8"";""-1.0367102E-9"";""5.8779235E-9"""
"1530209947177;""1.3875339"";""1.3446357"";""0.004680577"";""-4.773945E-5"";""8.8979195E-6"";""5.0951894E-6"";""-6.396184E-8"";""-1.6549236E-9"";""6.0573253E-9"""
"1530209947242;""1.3860874"";""1.3450648"";""0.0042094733"";""-5.5621393E-5"";""8.331546E-6"";""5.5466558E-6"";""-6.514334E-8"";""-2.277993E-9"";""6.1062093E-9"""
"1530209947305;""1.3846419"";""1.345475"";""0.0040225657"";""-5.79144E-5"";""7.692017E-6"";""6.2612253E-6"";""-6.3351635E-8"";""-2.9066465E-9"";""6.160883E-9"""
"1530209947371;""1.3803111"";""1.3458667"";""0.0038406271"";""-5.893556E-5"";""7.035953E-6"";""6.428418E-6"";""-6.096839E-8"";""-3.5110963E-9"";""5.9266267E-9"""
"1530209947440;""1.3788694"";""1.3462111"";""0.003380869"";""-6.025679E-5"";""6.3762377E-6"";""6.4654946E-6"";""-5.8531956E-8"";""-4.085669E-9"";""5.6344183E-9"""
"1530209947536;""1.3745502"";""1.3465377"";""0.003202689"";""-6.126948E-5"";""5.7099073E-6"";""6.530054E-6"";""-5.638338E-8"";""-4.630132E-9"";""5.3393445E-9"""
"1530209947579;""1.3716755"";""1.3468179"";""0.0027504528"";""-6.278806E-5"";""5.0401136E-6"";""6.5643044E-6"";""-5.3543427E-8"";""-5.1476645E-9"";""5.0750755E-9"""
"1530209947646;""1.3688045"";""1.3470664"";""0.0024396416"";""-6.131229E-5"";""4.361832E-6"";""6.647009E-6"";""-4.958114E-8"";""-5.6316223E-9"";""4.7467017E-9"""
"1530209947715;""1.3630741"";""1.3472838"";""0.0021338535"";""-6.0650662E-5"";""3.7050909E-6"";""6.438858E-6"";""-4.5680896E-8"";""-6.0711174E-9"";""4.312106E-9"""
"1530209947759;""1.3616438"";""1.3474418"";""0.0015545522"";""-6.309504E-5"";""3.0615333E-6"";""6.308834E-6"";""-4.5582564E-8"";""-6.467215E-9"";""3.886689E-9"""
"1530209947846;""1.3602145"";""1.3475838"";""0.0013936621"";""-6.395488E-5"";""2.3999676E-6"";""6.482277E-6"";""-4.4822087E-8"";""-6.8583685E-9"";""3.834229E-9"""
"1530209947910;""1.3573587"";""1.3477101"";""0.0012395837"";""-6.627709E-5"";""1.7364191E-6"";""6.5032277E-6"";""-4.446467E-8"";""-7.2380058E-9"";""3.7219752E-9"""
"1530209947975;""1.3530821"";""1.3478066"";""9.4904995E-4"";""-6.677521E-5"";""1.056284E-6"";""6.664396E-6"";""-4.2994145E-8"";""-7.610272E-9"";""3.6493266E-9"""
"1530209948105;""1.3502357"";""1.3478594"";""5.231341E-4"";""-6.6993474E-5"";""3.7796903E-7"";""6.648327E-6"";""-4.1095888E-8"";""-7.964111E-9"";""3.4698338E-9"""
"1530209948174;""1.3488139"";""1.3478831"";""2.3757078E-4"";""-6.7592235E-5"";""-2.957454E-7"";""6.603529E-6"";""-3.7973845E-8"";""-8.295429E-9"";""3.2495466E-9"""
"1530209948303;""1.347393"";""1.3478924"";""9.382747E-5"";""-6.499453E-5"";""-9.687103E-7"";""6.595807E-6"";""-3.3889492E-8"";""-8.592213E-9"";""2.9123866E-9"""
"1530209948367;""1.3488139"";""1.3478874"";""4.9592098E-5"";""-6.141459E-5"";""-1.6089685E-6"";""6.278458E-6"";""-2.7905152E-8"";""-8.845186E-9"";""2.48409E-9"""
"1530209948503;""1.3459731"";""1.3478967"";""9.0483285E-5"";""-5.6172186E-5"";""-2.2070249E-6"";""5.8658648E-6"";""-2.2443707E-8"";""-9.0357855E-9"";""1.8752295E-9"""
"1530209948505;""1.3488139"";""1.3478775"";""1.8780553E-4"";""-5.166616E-5"";""-2.7466765E-6"";""5.2952037E-6"";""-1.6841742E-8"";""-9.169865E-9"";""1.320902E-9"""
"1530209948655;""1.347393"";""1.3478869"";""9.322154E-5"";""-4.6449743E-5"";""-3.2358714E-6"";""4.7998633E-6"";""-1.2822117E-8"";""-9.246584E-9"";""7.597228E-10"""
"1530209948700;""1.3502357"";""1.347882"";""4.906178E-5"";""-2.943475E-6"";""-3.66801E-6"";""4.241408E-6"";""5.1462646E-8"";""-9.282339E-9"";""3.5686198E-10"""
"1530209948850;""1.3488139"";""1.3479055"";""2.295843E-4"";""2.6504918E-6"";""-3.6607648E-6"";""4.2998565E-7"";""5.690023E-8"";""-8.674889E-9"";""5.9238805E-9"""
"1530209948895;""1.3502357"";""1.3479146"";""9.151257E-5"";""1.38015475E-5"";""-3.5976523E-6"";""6.1696585E-7"";""6.543495E-8"";""-8.019138E-9"";""6.4221815E-9"""
"1530209948961;""1.3530821"";""1.3479378"";""2.2653455E-4"";""1.8997516E-5"";""-3.4236602E-6"";""1.697869E-6"";""6.94983E-8"";""-7.2845974E-9"";""7.1918804E-9"""
"1530209949049;""1.3516585"";""1.3479893"";""5.0216523E-4"";""2.5829742E-5"";""-3.1994484E-6"";""2.1930666E-6"";""7.44809E-8"";""-6.5167685E-9"";""7.522229E-9"""
"1530209949114;""1.3545066"";""1.348026"";""3.6131428E-4"";""3.1275253E-5"";""-2.9091566E-6"";""2.8393715E-6"";""7.673714E-8"";""-5.706792E-9"";""7.934526E-9"""
"1530209949179;""1.3530821"";""1.3480909"";""6.33005E-4"";""3.521424E-5"";""-2.5673125E-6"";""3.34569E-6"";""7.794374E-8"";""-4.8823527E-9"";""8.078884E-9"""
"1530209949372;""1.3516585"";""1.3481408"";""4.908282E-4"";""3.692632E-5"";""-2.189497E-6"";""3.6995682E-6"";""7.676252E-8"";""-4.0540917E-9"";""8.117397E-9"""
"1530209949438;""1.3530821"";""1.348176"";""3.4652918E-4"";""4.1489166E-5"";""-1.7983389E-6"";""3.832423E-6"";""7.336321E-8"";""-3.2459255E-9"";""7.922826E-9"""
"1530209949582;""1.3516585"";""1.3482251"";""4.7968057E-4"";""3.8933063E-5"";""-1.3654638E-6"";""4.238703E-6"";""6.822841E-8"";""-2.4798341E-9"";""7.5127184E-9"""
"1530209949647;""1.3502357"";""1.3482594"";""3.3823436E-4"";""3.7819547E-5"";""-9.624786E-7"";""3.9526535E-6"";""6.217238E-8"";""-1.7727517E-9"";""6.936183E-9"""
"1530209949713;""1.3488139"";""1.3482792"";""1.9566454E-4"";""3.2014883E-5"";""-5.746583E-7"";""3.8025726E-6"";""5.4793087E-8"";""-1.1333003E-9"";""6.274305E-9"""
"1530209949787;""1.347393"";""1.3482846"";""5.568762E-5"";""2.6788297E-5"";""-2.4876292E-7"";""3.2007583E-6"";""4.834132E-8"";""-5.740365E-10"";""5.489842E-9"""
"1530209950111;""1.3459731"";""1.3482757"";""8.71201E-5"";""2.2973023E-5"";""2.1607683E-8"";""2.6559765E-6"";""4.336601E-8"";""-8.488292E-11"";""4.8016493E-9"""
"1530209950176;""1.3431362"";""1.3482527"";""2.2471024E-4"";""2.235968E-5"";""2.5112183E-7"";""2.2538964E-6"";""3.709212E-8"";""3.4962602E-10"";""4.2643946E-9"""
"1530209950241;""1.341719"";""1.3482015"";""4.99459E-4"";""1.5993024E-5"";""4.722074E-7"";""2.1677474E-6"";""3.1388833E-8"";""7.17051E-10"";""3.608368E-9"""
"1530209950308;""1.3388877"";""1.3481367"";""6.3413085E-4"";""1.24673625E-5"";""6.2741555E-7"";""1.5290146E-6"";""2.8150613E-8"";""1.0237688E-9"";""3.0127596E-9"""
"1530209950437;""1.3374734"";""1.3480442"";""9.041727E-4"";""9.4679435E-6"";""7.45815E-7"";""1.1646965E-6"";""2.551771E-8"";""1.2950373E-9"";""2.6624756E-9"""
"1530209950537;""1.3360599"";""1.3479384"";""0.0010348021"";""8.288822E-6"";""8.3303627E-7"";""8.585079E-7"";""2.3720547E-8"";""1.537264E-9"";""2.3771216E-9"""
"1530209950584;""1.3346475"";""1.3478197"";""0.0011629931"";""6.867517E-6"";""9.0759414E-7"";""7.321296E-7"";""2.2175168E-8"";""1.7590969E-9"";""2.1763067E-9"""
"1530209950649;""1.3318254"";""1.347688"";""0.0012897847"";""5.0860804E-6"";""9.671934E-7"";""5.857971E-7"";""2.091309E-8"";""1.9632576E-9"";""2.0028084E-9"""
"1530209950715;""1.3304157"";""1.3475293"";""0.0015522625"";""3.5694597E-6"";""1.0083822E-6"";""4.0591777E-7"";""1.9681178E-8"";""2.152756E-9"";""1.8587848E-9"""
"1530209950851;""1.329007"";""1.3473581"";""0.0016760917"";""2.3073792E-6"";""1.033993E-6"";""2.5303015E-7"";""1.8574834E-8"";""2.3280402E-9"";""1.7194259E-9"""
"1530209950915;""1.3275992"";""1.3471746"";""0.0017974102"";""2.1956944E-6"";""1.0467269E-6"";""1.2673067E-7"";""1.788319E-8"";""2.4905082E-9"";""1.5936692E-9"""
"1530209950980;""1.3261923"";""1.3469789"";""0.0019174198"";""8.380188E-7"";""1.0582165E-6"";""1.1276026E-7"";""1.6633413E-8"";""2.6444351E-9"";""1.5095107E-9"""
"1530209951111;""1.3233813"";""1.346771"";""0.0020361317"";""1.6335912E-8"";""1.0560145E-6"";""2.4253978E-8"";""1.598856E-8"";""2.784325E-9"";""1.3725133E-9"""
"1530209951242;""1.3205739"";""1.3465371"";""0.0022900042"";""-8.115581E-7"";""1.0456178E-6"";""1.01417136E-7"";""1.4705686E-8"";""2.9163674E-9"";""1.2949541E-9"""
"1530209951371;""1.3177702"";""1.3462775"";""0.0025422312"";""-2.4284018E-6"";""1.027046E-6"";""1.8139315E-7"";""1.2825514E-8"";""3.0342606E-9"";""1.1569491E-9"""
"1530209951459;""1.3163698"";""1.3459924"";""0.0027915929"";""-5.430602E-6"";""9.924916E-7"";""3.3745872E-7"";""9.690992E-9"";""3.1321732E-9"";""9.618142E-10"""
"1530209951783;""1.3135717"";""1.3456962"";""0.0029022214"";""-8.9595405E-6"";""9.282606E-7"";""6.272802E-7"";""6.2794157E-9"";""3.1977614E-9"";""6.4679884E-10"""
"1530209951851;""1.312174"";""1.345375"";""0.0031461543"";""-1.1527528E-5"";""8.293826E-7"";""9.662839E-7"";""3.2451046E-9"";""3.2285778E-9"";""3.0740063E-10"""
"1530209951916;""1.3093812"";""1.345043"";""0.0032529682"";""-1.49583075E-5"";""7.058135E-7"";""1.2088981E-6"";""2.037691E-10"";""3.228743E-9"";""3.0782283E-11"""
"1530209951981;""1.312174"";""1.3446863"";""0.0034928583"";""-1.8853743E-5"";""5.491723E-7"";""1.5323211E-6"";""-3.1981084E-9"";""3.1984932E-9"";""2.9500763E-10"""
"1530209952032;""1.3093812"";""1.3443612"";""0.003189744"";""-1.9967982E-5"";""3.5514313E-7"";""1.8983419E-6"";""-4.348417E-9"";""3.1345273E-9"";""6.2448563E-10"""
"1530209952308;""1.3079863"";""1.3440114"";""0.0034260836"";""-2.158749E-5"";""1.5191188E-7"";""1.990956E-6"";""-5.787034E-9"";""3.0596978E-9"";""7.3239437E-10"""
"1530209952374;""1.3093812"";""1.3436512"";""0.0035297947"";""-2.2178E-5"";""-6.548214E-8"";""2.129327E-6"";""-5.8195497E-9"";""2.9712306E-9"";""8.6582513E-10"""
"1530209952502;""1.3107771"";""1.3433084"";""0.0033605462"";""-2.0837932E-5"";""-2.866073E-7"";""2.1668718E-6"";""-4.9659348E-9"";""2.8833227E-9"";""8.616269E-10"""
"1530209952525;""1.312174"";""1.3429831"";""0.0031901672"";""-1.8276147E-5"";""-4.9212053E-7"";""2.0158188E-6"";""-3.1352876E-9"";""2.8048301E-9"";""7.702837E-10"""
"1530209952637;""1.3149703"";""1.3426751"";""0.0030213648"";""-1.5989432E-5"";""-6.699608E-7"";""1.7459515E-6"";""-1.6660964E-9"";""2.745429E-9"";""5.843716E-10"""
"1530209952703;""1.3135717"";""1.342398"";""0.002718582"";""-1.26388895E-5"";""-8.231555E-7"";""1.504103E-6"";""5.302764E-10"";""2.7013138E-9"";""4.3415707E-10"""
"1530209952836;""1.3107771"";""1.3421098"";""0.0028242257"";""1.8376806E-5"";""-9.4131286E-7"";""1.1620307E-6"";""3.8757342E-8"";""2.6796034E-9"";""2.1612247E-10"""
"1530209953052;""1.3093812"";""1.3417965"";""0.0030685565"";""1.9665238E-5"";""-7.481317E-7"";""1.8874587E-6"";""3.7497653E-8"";""3.0403808E-9"";""3.5183212E-9"""
"1530209953117;""1.312174"";""1.3414724"";""0.0031759567"";""1.9231778E-5"";""-5.43998E-7"";""1.9996137E-6"";""3.376124E-8"";""3.3849537E-9"";""3.378598E-9"""
"1530209953183;""1.3135717"";""1.3411794"";""0.0028747392"";""1.9874513E-5"";""-3.4624023E-7"";""1.9388474E-6"";""3.3654302E-8"";""3.6887164E-9"";""2.9814615E-9"""
"1530209953249;""1.3163698"";""1.3409033"";""0.0027075687"";""2.1909207E-5"";""-1.440327E-7"";""1.9814108E-6"";""3.4654736E-8"";""3.9883723E-9"";""2.9373757E-9"""
"1530209953378;""1.3191717"";""1.340658"";""0.0024077487"";""2.5076359E-5"";""7.64997E-8"";""2.159712E-6"";""3.644716E-8"";""4.295036E-9"";""3.0049356E-9"""
"1530209953485;""1.3205739"";""1.3404431"";""0.0021091078"";""3.024302E-5"";""3.2649828E-7"";""2.4475016E-6"";""3.8644902E-8"";""4.6165574E-9"";""3.1498004E-9"""
"1530209953656;""1.3233813"";""1.3402444"";""0.0019490619"";""3.373805E-5"";""6.256635E-7"";""2.9276691E-6"";""3.963644E-8"";""4.9568407E-9"";""3.3333158E-9"""
"1530209953701;""1.3247863"";""1.3400757"";""0.0016559738"";""3.9064904E-5"";""9.567874E-7"";""3.2423225E-6"";""4.0888665E-8"";""5.3036366E-9"";""3.3982974E-9"""
"1530209953852;""1.3261923"";""1.3399228"";""0.001500168"";""3.8732673E-5"";""1.3378685E-6"";""3.730372E-6"";""3.9735124E-8"";""5.659487E-9"";""3.486806E-9"""
"1530209953982;""1.329007"";""1.3397855"";""0.0013473586"";""4.0920964E-5"";""1.7118166E-6"";""3.6657236E-6"";""3.8690555E-8"";""6.0002434E-9"";""3.3412557E-9"""
"1530209954047;""1.3275992"";""1.3396777"";""0.0010597007"";""4.163947E-5"";""2.1039082E-6"";""3.841157E-6"";""3.697301E-8"";""6.3271464E-9"";""3.2053793E-9"""
"1530209954112;""1.329007"";""1.3395569"";""0.001182642"";""3.863438E-5"";""2.4992637E-6"";""3.8745443E-6"";""3.369456E-8"";""6.6336048E-9"";""3.005686E-9"""
"1530209954304;""1.3304157"";""1.3394514"";""0.001035588"";""3.669731E-5"";""2.8606148E-6"";""3.545087E-6"";""3.1365545E-8"";""6.904214E-9"";""2.6560114E-9"""
"1530209954369;""1.333236"";""1.3393611"";""8.872148E-4"";""3.6304613E-5"";""3.1989819E-6"";""3.3187002E-6"";""2.8639496E-8"";""7.1488273E-9"";""2.4001785E-9"""
"1530209954502;""1.3346475"";""1.3392998"";""6.038621E-4"";""3.4819932E-5"";""3.5300382E-6"";""3.2454313E-6"";""2.6970014E-8"";""7.363734E-9"";""2.109442E-9"""
"1530209954588;""1.340303"";""1.3392533"";""4.5768675E-4"";""3.477206E-5"";""3.842937E-6"";""3.068561E-6"";""2.5622997E-8"";""7.559797E-9"";""1.9235806E-9"""
"1530209954636;""1.3431362"";""1.3392638"";""1.1212638E-4"";""3.589553E-5"";""4.1522285E-6"";""3.0317376E-6"";""2.5617119E-8"";""7.74043E-9"";""1.7719718E-9"""
"1530209954723;""1.3488139"";""1.3393025"";""3.777955E-4"";""3.6911122E-5"";""4.4696617E-6"";""3.1103766E-6"";""2.5931099E-8"";""7.919197E-9"";""1.7522942E-9"""
"1530209954767;""1.3516585"";""1.3393977"";""9.2830235E-4"";""3.9979244E-5"";""4.794076E-6"";""3.178903E-6"";""2.7191422E-8"";""8.099316E-9"";""1.7652165E-9"""
"1530209954853;""1.3573587"";""1.3395203"";""0.0011992495"";""4.211567E-5"";""5.145928E-6"";""3.4459067E-6"";""2.828463E-8"";""8.290237E-9"";""1.8701871E-9"""
"1530209954918;""1.3587861"";""1.3396987"";""0.0017437073"";""4.5946043E-5"";""5.515625E-6"";""3.6216725E-6"";""2.9883527E-8"";""8.490181E-9"";""1.958776E-9"""
"1530209954983;""1.3616438"";""1.3398895"";""0.0018695336"";""4.8541908E-5"";""5.919929E-6"";""3.9593215E-6"";""3.089066E-8"";""8.704115E-9"";""2.095427E-9"""
"1530209955047;""1.3630741"";""1.3401071"";""0.0021296684"";""5.1074767E-5"";""6.346149E-6"";""4.175256E-6"";""3.1866406E-8"";""8.92598E-9"";""2.173727E-9"""
"1530209955113;""1.3673705"";""1.3403368"";""0.0022498083"";""5.3237865E-5"";""6.793435E-6"";""4.381815E-6"";""3.2674848E-8"";""9.155384E-9"";""2.247657E-9"""
"1530209955375;""1.3716755"";""1.3406072"";""0.00264587"";""5.5642126E-5"";""7.2578796E-6"";""4.550348E-6"";""3.3483616E-8"";""9.390579E-9"";""2.3045748E-9"""
"1530209955472;""1.3745502"";""1.3409178"";""0.0030412767"";""6.1228864E-5"";""7.741722E-6"";""4.7402605E-6"";""3.354756E-8"";""9.631509E-9"";""2.3607976E-9"""
"1530209955646;""1.3731123"";""1.3412541"";""0.003293862"";""6.0568305E-5"";""8.276593E-6"";""5.237493E-6"";""3.1673896E-8"";""9.87067E-9"";""2.3441806E-9"""
"1530209955712;""1.3745502"";""1.3415726"";""0.003124189"";""5.8705667E-5"";""8.7995095E-6"";""5.126247E-6"";""2.8111764E-8"";""1.0088701E-8"";""2.139106E-9"""
"1530209955777;""1.3774288"";""1.3419024"";""0.0032310754"";""5.434041E-5"";""9.298571E-6"";""4.8937077E-6"";""2.4248992E-8"";""1.0268932E-8"";""1.7705553E-9"""
"1530209955907;""1.3803111"";""1.3422576"";""0.0034795247"";""5.0509672E-5"";""9.748989E-6"";""4.4195995E-6"";""2.05121E-8"";""1.04087325E-8"";""1.3747666E-9"""
"1530209955971;""1.3817538"";""1.3426381"";""0.0037272088"";""4.623446E-5"";""1.0156596E-5"";""3.9994243E-6"";""1.557002E-8"";""1.0509766E-8"";""9.948125E-10"""
"1530209956036;""1.3875339"";""1.3430293"";""0.003832679"";""4.0971867E-5"";""1.0517374E-5"";""3.5409262E-6"";""1.0667954E-8"";""1.0560369E-8"";""5.033971E-10"""
"1530209956123;""1.3918791"";""1.3434743"";""0.0043569296"";""3.7467224E-5"";""1.0821919E-5"";""2.9909174E-6"";""7.063366E-9"";""1.0561444E-8"";""5.1421395E-11"""
"1530209956188;""1.3976861"";""1.3439583"";""0.004740446"";""3.6076297E-5"";""1.1088372E-5"";""2.6155728E-6"";""5.2501727E-9"";""1.0526463E-8"";""3.4116684E-10"""
"1530209956254;""1.4035088"";""1.3444955"";""0.005260874"";""3.5830995E-5"";""1.1338251E-5"";""2.4507876E-6"";""4.4469717E-9"";""1.04737E-8"";""5.156669E-10"""
"1530209956320;""1.406426"";""1.3450856"";""0.005778897"";""3.7195205E-5"";""1.1583179E-5"";""2.4010415E-6"";""4.927126E-9"";""1.0413433E-8"";""5.8997673E-10"""
"1530209956385;""1.4078859"";""1.3456991"";""0.006009675"";""3.8657996E-5"";""1.1839299E-5"";""2.5091663E-6"";""5.5375238E-9"";""1.035857E-8"";""5.382607E-10"""
"1530209956463;""1.4122719"";""1.346321"";""0.006094081"";""3.991354E-5"";""1.2107486E-5"";""2.627334E-6"";""6.0616694E-9"";""1.031036E-8"";""4.7321347E-10"""
"1530209956508;""1.4137359"";""1.3469805"";""0.006460256"";""4.153682E-5"";""1.2385547E-5"";""2.7243093E-6"";""6.7712205E-9"";""1.0267873E-8"";""4.1702042E-10"""
"1530209956636;""1.4181335"";""1.347648"";""0.006541877"";""4.4038312E-5"";""1.267706E-5"";""2.8558186E-6"";""9.198042E-9"";""1.0232906E-8"";""3.435296E-10"""
"1530209956701;""1.4166666"";""1.3483529"";""0.0069047105"";""4.4840854E-5"";""1.2990673E-5"";""3.0716137E-6"";""8.933738E-9"";""1.0222557E-8"";""1.06605245E-10"""
"1530209956852;""1.4181335"";""1.3490361"";""0.0066975476"";""4.213361E-5"";""1.3309174E-5"";""3.12114E-6"";""5.8034586E-9"";""1.0209669E-8"";""1.2613524E-10"""
"1530209956981;""1.4196014"";""1.349727"";""0.006771497"";""3.7922175E-5"";""1.3597419E-5"";""2.828197E-6"";""1.0536263E-9"";""1.0165606E-8"";""4.2987303E-10"""
"1530209957046;""1.4166666"";""1.3504257"";""0.0068476317"";""3.3592012E-5"";""1.3840667E-5"";""2.3889193E-6"";""-2.9545966E-9"";""1.0074486E-8"";""8.8962776E-10"""
"1530209957110;""1.4137359"";""1.3510882"";""0.0064959177"";""2.9123306E-5"";""1.403818E-5"";""1.940884E-6"";""-6.593776E-9"";""9.944196E-9"";""1.2736902E-9"""
"1530209957320;""1.4108089"";""1.3517146"";""0.0061437646"";""2.3967186E-5"";""1.4189031E-5"";""1.4838306E-6"";""-1.0901106E-8"";""9.778816E-9"";""1.6177836E-9"""
"1530209957579;""1.4122719"";""1.3523055"";""0.0057954607"";""1.1595833E-5"";""1.4286813E-5"";""9.65029E-7"";""-2.0919703E-8"";""9.572017E-9"";""2.023158E-9"""
"1530209957643;""1.4108089"";""1.3529052"";""0.005876491"";""-3.2184726E-6"";""1.4259903E-5"";""2.7960246E-7"";""-3.1004177E-8"";""9.2671E-9"";""2.9803884E-9"""
"1530209957707;""1.4093469"";""1.3534842"";""0.005677201"";""-1.1629672E-5"";""1.4085119E-5"";""1.7046981E-6"";""-3.725721E-8"";""8.8643874E-9"";""3.938496E-9"""
"1530209957792;""1.406426"";""1.3540428"";""0.0054771705"";""-1.8917572E-5"";""1.3827971E-5"";""2.5134611E-6"";""-4.2352774E-8"";""8.4031715E-9"";""4.51493E-9"""
"1530209957835;""1.4049668"";""1.3545666"";""0.005137623"";""-2.6823896E-5"";""1.3500516E-5"";""3.2031799E-6"";""-4.7224724E-8"";""7.895612E-9"";""4.9702042E-9"""
"1530209957919;""1.4035088"";""1.3550706"";""0.004941746"";""-3.2599855E-5"";""1.3097271E-5"";""3.9454094E-6"";""-5.101169E-8"";""7.3444086E-9"";""5.398194E-9"""
"1530209957984;""1.4005955"";""1.3555549"";""0.004749413"";""-3.9512495E-5"";""1.26403E-5"";""4.4737567E-6"";""-5.4559226E-8"";""6.7608474E-9"";""5.7163576E-9"""
"1530209958047;""1.3991404"";""1.3560053"";""0.004417909"";""-4.3694366E-5"";""1.2118772E-5"";""5.1055126E-6"";""-5.620348E-8"";""6.147647E-9"";""6.0071152E-9"""
